pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-25,85.1,-1.66,5.89,"Cowser, Colton",656484,670329,single,hit_into_play,,,,,1.0,Tristan Gray singles on a line drive to center fielder Colton Cowser. Nick Fortes to 3rd. Carson Williams to 2nd.,R,L,R,BAL,TB,X,8,line_drive,0,1,2025,-1.22,0.63,-0.63,3.38,,663743.0,700246.0,0,8,Top,146.53,108.66,,,,,4.814167914599563,-123.87758029420137,-0.8712219657498255,-13.494442429997855,22.81315345859648,-25.714026317095797,3.4,1.59,143.0,86.9,12.0,85.0,2093.0,6.0,776191,656577,691723,622761,676059,683002,687637,681297,669236,54.45,0.717,0.683,0.9,1.0,1,0,4.0,65,2,Changeup,2,5,5,2,5,2,5,2,Standard,Standard,236.0,-0.017,0.542,73.5,6.5,0.815,-0.542,88.0,-3,3,0.044,0.956,31,29,31,29,1,1,4.0,1.0,3.0,3.0,2.5,1.22,-1.22,47.2,4.668291174166324,-2.641079962878552,18.52106727607963,44.57003615598512,29.426165728953983
CH,2025-09-25,87.4,1.82,5.88,"Cowser, Colton",680700,669211,field_out,hit_into_play,,,,,2.0,Richie Palacios lines out to center fielder Colton Cowser.,R,L,L,BAL,TB,X,8,line_drive,1,2,2025,1.0,0.95,-0.24,3.24,,,,2,9,Top,126.21,51.71,,,,,-6.932373026913234,-127.04470361322588,-2.134137502498887,12.259237677513733,27.00243698123693,-21.617352778121568,3.34,1.6,365.0,99.6,19.0,86.3,2029.0,5.7,776191,668939,691723,676059,669236,683002,666185,681297,687637,54.76,0.374,0.449,0.0,1.0,0,0,5.0,78,6,Changeup,5,5,5,5,5,5,5,5,Standard,Standard,127.0,0.032,-0.183,67.4,6.6,0.705,0.183,99.6,0,0,0.602,0.398,30,28,30,28,1,4,4.0,1.0,3.0,3.0,2.04,1.0,1.0,41.1,6.559178037289284,6.588035653738043,15.920754539873348,36.890125112602846,27.891135369881823
CH,2025-09-24,86.2,-1.14,7.07,"Cowser, Colton",680700,669330,single,hit_into_play,,,,,4.0,Richie Palacios singles on a sharp line drive to center fielder Colton Cowser. Junior Caminero to 3rd.,R,L,R,BAL,TB,X,8,line_drive,3,2,2025,-1.24,1.23,-0.61,2.29,,,691406.0,2,3,Top,108.18,72.9,,,,,3.7637301429109007,-125.30205130546535,-7.564922739067205,-13.850348287799084,26.09873403562833,-17.89824066116196,3.33,1.59,265.0,103.3,12.0,85.7,2037.0,6.1,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.39,0.943,0.931,0.9,1.0,1,0,4.0,22,6,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,214.0,-0.015,0.323,69.2,7.0,1.214,-0.323,103.3,-3,3,0.21,0.79,30,28,31,28,2,1,7.0,1.0,,1.0,1.85,1.24,-1.24,47.0,5.718544641871497,7.876188950962959,22.56174672680043,41.24717892974868,24.852728572343786
FF,2025-09-24,92.5,-1.11,7.07,"Cowser, Colton",691406,669330,single,hit_into_play,,,,,14.0,Junior Caminero singles on a fly ball to center fielder Colton Cowser.,R,R,R,BAL,TB,X,8,fly_ball,2,1,2025,-0.5,1.56,0.92,2.42,,,,0,3,Top,151.21,104.87,,,,,6.2482738157895525,-134.3270931766382,-9.40783936173175,-7.331577336145341,28.368825420638952,-11.399550464301504,3.53,1.57,244.0,73.6,35.0,92.2,2443.0,6.2,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.33,0.277,0.29,0.9,1.0,1,0,3.0,19,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,208.0,-0.02,0.393,82.9,9.0,0.379,-0.393,88.0,-3,3,0.195,0.805,30,21,31,22,2,1,7.0,1.0,,1.0,1.11,0.5,0.5,48.4,11.063695230172376,-7.802568846233556,20.286953765431264,46.10105906026062,40.69529981735178
FC,2025-09-24,85.2,1.72,6.34,"Cowser, Colton",680700,608650,single,hit_into_play,,,,,5.0,Richie Palacios singles on a line drive to center fielder Colton Cowser.,R,L,L,BAL,TB,X,8,line_drive,2,1,2025,-0.02,0.25,0.19,2.2,,,,1,6,Top,128.46,92.73,,,,,-3.529355403747701,-124.04739062614324,-3.973662998406631,0.4070016598707249,23.28332046198767,-29.01507668763717,3.33,1.59,186.0,83.9,13.0,85.3,2128.0,6.2,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.31,0.74,0.716,0.9,1.0,1,0,4.0,42,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,217.0,-0.011,0.371,71.6,6.7,0.858,-0.371,88.0,-3,3,0.138,0.862,34,28,34,28,1,2,3.0,1.0,,1.0,2.87,-0.02,-0.02,49.6,1.0709284313148524,11.256204119918738,24.88885114991367,33.71715414066462,28.73688888865919
FF,2025-09-24,94.2,-1.15,7.04,"Cowser, Colton",691406,669330,field_out,hit_into_play,,,,,2.0,Junior Caminero flies out to center fielder Colton Cowser.,R,R,R,BAL,TB,X,8,fly_ball,1,2,2025,-0.6,1.5,0.25,3.3,,664040.0,,0,1,Top,123.65,90.37,,,,,4.936938771166585,-136.9518517580882,-7.2606671011209105,-8.743614477719415,32.88164565175494,-11.937566485431557,3.53,1.57,271.0,99.2,50.0,93.5,2541.0,6.1,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.4,0.006,0.006,0.0,1.0,0,0,3.0,3,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,207.0,0.037,-0.191,80.8,8.5,0.011,0.191,99.2,-1,1,0.345,0.655,30,21,31,22,1,0,7.0,1.0,,1.0,1.1,0.6,0.6,48.0,5.288752778671433,-4.999131964834017,20.4850645534011,38.79160549821383,36.54572636653366
CH,2025-09-24,86.3,-1.46,6.99,"Cowser, Colton",802415,669330,single,hit_into_play,,,,,4.0,Chandler Simpson singles on a line drive to center fielder Colton Cowser.,R,L,R,BAL,TB,X,8,line_drive,0,2,2025,-1.32,1.07,-0.5,2.67,,,,0,1,Top,132.79,85.4,,,,,4.944656958278957,-125.43112927246943,-6.169439221929344,-14.939596604749758,26.139434869476105,-19.8636944987553,3.51,1.64,247.0,83.0,16.0,85.8,2086.0,6.1,776203,668939,694212,676059,669236,683002,687637,681297,641933,54.38,0.971,0.899,0.9,1.0,1,0,4.0,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,219.0,-0.036,0.533,60.8,6.7,1.077,-0.533,88.0,0,0,0.5,0.5,30,24,31,25,1,0,7.0,1.0,,2.0,2.01,1.32,-1.32,45.6,6.039204013511971,-1.3384445127802072,26.701434592402656,45.51702688656477,26.378657108746825
FF,2025-09-23,91.8,2.78,6.08,"Cowser, Colton",663968,620454,field_out,hit_into_play,,,,,5.0,Jake Mangum flies out to center fielder Colton Cowser. Junior Caminero to 3rd.,R,R,L,BAL,TB,X,8,fly_ball,1,1,2025,0.7,1.16,-0.14,2.09,,691406.0,666139.0,1,7,Top,168.63,61.56,,,,,-8.913595778508553,-133.44342294447384,-6.843603753664661,10.129948095844778,25.913657212846,-16.952459108466417,3.37,1.5,356.0,95.9,25.0,92.4,2012.0,6.5,776223,668939,691723,702616,676059,683002,687637,681297,641933,53.99,0.209,0.269,0.0,1.0,0,0,5.0,52,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,132.0,0.011,-0.228,71.0,6.5,0.457,0.228,95.9,6,-6,0.976,0.024,29,29,29,29,1,2,3.0,2.0,1.0,1.0,1.52,0.7,-0.7,39.3,-5.228237068114592,8.055388526611576,32.87523032461279,32.629150083922994,27.77577847343438
SL,2025-09-21,87.4,-1.33,6.29,"Cowser, Colton",592450,680694,field_out,hit_into_play,,,,,9.0,Aaron Judge lines out to center fielder Colton Cowser.,R,R,R,BAL,NYY,X,8,line_drive,0,0,2025,1.16,-0.21,0.7,2.45,,,641857.0,2,3,Top,129.78,69.42,,,,,2.4884584284601865,-127.18796103760508,-2.6100017220807623,12.00098136172466,28.47992847632591,-34.08082741810911,4.06,1.88,322.0,92.6,21.0,87.0,2520.0,6.3,776240,694212,691723,702616,669236,683002,666185,681297,687637,54.23,0.243,0.261,0.0,1.0,0,0,3.0,18,1,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,46.0,0.026,-0.272,77.7,8.2,0.401,0.272,92.6,0,0,0.528,0.472,28,33,29,33,2,1,6.0,1.0,7.0,2.0,3.22,-1.16,-1.16,51.5,-0.3800117305388014,-5.273860448555336,38.23997333720379,49.57812961132738,28.349985262044072
FF,2025-09-21,94.8,-1.23,6.58,"Cowser, Colton",691176,680694,field_out,hit_into_play,,,,,12.0,Jasson Domínguez flies out to center fielder Colton Cowser.,R,L,R,BAL,NYY,X,8,fly_ball,0,1,2025,0.24,1.49,0.35,3.73,,,700250.0,0,2,Top,148.78,84.29,,,,,3.586252783355246,-138.01639397105694,-5.145415654001851,2.2487721045056634,30.35722329813005,-12.181304001933466,3.41,1.61,285.0,80.4,26.0,94.9,2491.0,6.3,776240,694212,691723,702616,669236,683002,666185,681297,687637,54.23,0.24,0.216,0.0,1.0,0,0,3.0,8,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,187.0,0.035,-0.2,73.8,6.6,0.279,0.2,88.0,0,0,0.462,0.538,28,22,29,22,1,0,6.0,3.0,7.0,,1.04,-0.24,0.24,54.5,3.680304273925721,8.930995920880596,17.663401622913653,26.99308386735703,24.44109928323202
FF,2025-09-21,96.0,-0.7,6.31,"Cowser, Colton",676609,682274,double,hit_into_play,,,,,3.0,José Caballero doubles (18) on a sharp line drive to center fielder Colton Cowser.,R,R,R,BAL,NYY,X,8,line_drive,1,1,2025,-0.39,1.62,0.4,2.75,,,,1,10,Top,156.36,53.28,,,,,3.789559252342751,-139.45282610698928,-7.358195585961615,-6.080369343217493,36.61568605168829,-9.588130644545837,3.21,1.47,367.0,104.6,18.0,95.0,2285.0,6.2,776240,694212,691723,702616,676059,683002,666185,681297,687637,54.33,0.554,0.681,1.25,1.0,1,1,5.0,78,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Standard,Standard,200.0,-0.003,0.653,69.8,6.5,1.077,-0.653,104.6,-5,5,0.018,0.982,29,28,30,29,1,4,4.0,3.0,2.0,2.0,0.9,0.39,0.39,61.1,4.714305918070491,8.973608613726983,28.124240983170257,35.79943180954221,28.78015547649728
SL,2025-09-21,86.7,-1.73,5.93,"Cowser, Colton",592450,670329,field_out,hit_into_play,,,,,6.0,Aaron Judge flies out sharply to center fielder Colton Cowser.,R,R,R,BAL,NYY,X,8,fly_ball,0,0,2025,0.35,0.15,0.42,2.96,,,,0,8,Top,130.22,110.99,,,,,4.415359557804434,-126.38370192174207,-1.2915454850813168,2.9373857028263672,23.17504625126046,-30.52093936918482,4.06,1.88,222.0,100.3,55.0,86.6,2478.0,5.9,776240,694212,691723,702616,676679,683002,666185,681297,687637,54.58,0.011,0.015,0.0,1.0,0,0,3.0,57,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,151.0,0.046,-0.259,77.6,8.6,0.024,0.259,100.3,0,0,0.5,0.5,31,33,31,33,1,3,2.0,1.0,4.0,2.0,2.85,-0.35,-0.35,46.7,16.182108862331063,-12.898643416932952,32.93649401737529,46.636211345844615,34.53347830522744
FF,2025-09-19,92.7,2.25,5.84,"Cowser, Colton",683011,669432,field_out,hit_into_play,,,,,4.0,Anthony Volpe flies out to center fielder Colton Cowser.,R,R,L,BAL,NYY,X,8,fly_ball,0,1,2025,0.84,1.15,-0.43,2.79,,,,2,5,Top,169.44,61.21,,,,,-8.704089156249522,-134.64761984700192,-4.486091430561513,12.120995631718165,29.70991654501417,-17.42789118656066,3.45,1.62,358.0,95.9,26.0,92.9,2497.0,6.6,776273,694212,691723,702616,676059,683002,687637,681297,669236,53.94,0.266,0.391,0.0,1.0,0,0,5.0,33,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,129.0,0.014,-0.218,73.5,6.4,0.672,0.218,95.9,1,-1,0.699,0.301,27,24,28,24,2,1,7.0,1.0,7.0,1.0,1.52,0.84,-0.84,20.9,9.594749764735344,19.429144894692392,29.363067263604385,34.03016549070089,20.31276868619504
FF,2025-09-19,93.0,2.13,5.85,"Cowser, Colton",641355,669432,field_out,hit_into_play,,,,,4.0,Cody Bellinger lines out to center fielder Colton Cowser.,R,L,L,BAL,NYY,X,8,line_drive,0,1,2025,0.77,1.17,-0.59,2.81,,,,0,4,Top,115.35,88.05,,,,,-8.709168207719662,-135.14694878078998,-4.640954709608008,11.283501141578055,28.51761624728528,-16.922716698014256,3.83,1.8,279.0,80.1,25.0,93.7,2383.0,6.7,776273,694212,691723,702616,676059,683002,687637,681297,669236,53.8,0.431,0.39,0.0,1.0,0,0,3.0,25,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,127.0,0.028,-0.22,70.8,7.4,0.503,0.22,88.0,1,-1,0.629,0.371,27,29,28,30,2,1,7.0,1.0,7.0,1.0,1.46,0.77,0.77,20.0,12.530832731176623,3.812307320215937,30.37967677448425,36.57256538410094,30.488536323563544
SL,2025-09-19,83.1,2.23,5.66,"Cowser, Colton",683011,669432,field_out,hit_into_play,,,,,8.0,Anthony Volpe flies out sharply to center fielder Colton Cowser.,R,R,L,BAL,NYY,X,8,fly_ball,1,2,2025,-0.22,0.37,0.23,1.85,,,,1,3,Top,121.34,36.97,,,,,-4.188414510135783,-121.05949428213698,-3.070100884852713,-1.4728563415230471,21.189960712819115,-28.127723234781392,3.45,1.62,400.0,101.2,29.0,84.0,2295.0,6.6,776273,694212,691723,702616,676059,683002,687637,681297,669236,53.89,0.629,1.19,0.0,1.0,0,0,6.0,17,6,Slider,1,0,0,1,0,1,0,1,Standard,Standard,211.0,0.018,-0.18,72.6,7.9,2.289,0.18,101.2,1,-1,0.643,0.357,27,24,28,24,1,0,7.0,1.0,7.0,1.0,2.89,-0.22,0.22,19.5,12.065227605727744,2.30428011887156,32.736856654910234,40.47299463023332,29.133890016508303
FF,2025-09-19,94.1,1.7,6.45,"Cowser, Colton",596103,608650,single,hit_into_play,,,,,4.0,Austin Slater singles on a line drive to center fielder Colton Cowser.,R,R,L,BAL,NYY,X,8,line_drive,0,0,2025,0.38,1.6,-0.58,2.63,,,,2,7,Top,153.06,79.23,,,,,-6.740496325855414,-136.71240937710868,-7.726583226791091,6.220585504964717,30.24173881435128,-10.626935481164178,3.61,1.75,251.0,89.5,18.0,93.9,2184.0,6.3,776273,694212,691723,702616,676059,683002,687637,681297,669236,54.23,0.737,0.683,0.9,1.0,1,0,4.0,50,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,153.0,-0.012,0.328,70.9,6.5,0.854,-0.328,89.5,3,-3,0.938,0.062,34,32,34,33,1,2,4.0,5.0,2.0,2.0,0.99,0.38,-0.38,52.7,4.158057047489805,10.718571875222883,42.01098453922497,28.45227534455984,26.059686220321204
