pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-26,86.7,0.33,6.25,"Harris II, Michael",669707,666214,field_out,hit_into_play,,,,,3.0,Jared Triolo lines out to center fielder Michael Harris II.,R,R,L,ATL,PIT,X,8,line_drive,2,2,2025,1.17,0.87,0.49,3.55,,680779.0,,1,2,Top,162.72,70.4,,,,,-2.051199442707615,-126.26629361860336,-2.0466533853023003,12.89095953545714,25.992919821001017,-22.706685985320615,3.75,1.72,332.0,92.0,23.0,88.0,2053.0,7.1,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.44,0.166,0.186,0.0,1.0,0,0,3.0,15,7,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,133.0,0.026,-0.215,68.2,7.3,0.29,0.215,92.0,-2,2,0.279,0.721,27,27,28,27,2,1,6.0,1.0,,1.0,2.16,1.17,-1.17,48.3,16.112851135291884,7.764969101431754,22.87757154487142,43.24098699252456,22.96983626508314
FF,2025-09-26,94.2,0.09,6.45,"Harris II, Michael",680779,666214,single,hit_into_play,,,,,8.0,Henry Davis singles on a line drive to center fielder Michael Harris II. Nick Yorke scores.,R,R,L,ATL,PIT,X,8,line_drive,2,2,2025,0.43,1.49,0.04,1.95,,694377.0,,1,2,Top,102.34,87.61,,,,,-1.1064761046460745,-136.93579345796752,-9.370065427794875,5.675795141127117,30.63833821439736,-11.620082195144144,3.44,1.7,187.0,97.1,10.0,95.3,2313.0,7.0,776180,686948,621566,689172,805373,673490,595777,671739,660670,53.46,0.751,0.704,0.9,1.0,1,0,4.0,14,5,4-Seam Fastball,1,2,2,1,3,1,3,1,Standard,Standard,152.0,-0.082,0.587,76.4,7.3,0.854,-0.587,97.1,-1,1,0.374,0.626,27,25,28,26,1,0,6.0,2.0,,1.0,1.09,0.43,-0.43,52.8,3.7827644791396096,4.637651102954415,30.64324020261184,38.65835568443968,23.79769478091707
SI,2025-09-26,96.6,-2.25,5.82,"Harris II, Michael",668804,606303,field_out,hit_into_play,,,,,4.0,Bryan Reynolds lines out sharply to center fielder Michael Harris II.,R,L,R,ATL,PIT,X,8,line_drive,3,1,2025,-1.31,0.67,-0.33,2.5,,,,0,7,Top,120.37,51.69,,,,,8.081401354988772,-140.3902279172325,-4.813663444668791,-19.20464384510562,30.90973789254179,-22.4235175414016,3.2,1.51,365.0,108.5,15.0,96.5,2240.0,6.3,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.25,0.677,0.723,0.0,1.0,0,0,5.0,57,5,Sinker,2,4,4,2,4,2,4,2,Infield shade,Standard,220.0,0.014,-0.439,73.6,6.5,1.061,0.439,108.5,-2,2,0.176,0.824,31,30,31,30,1,3,3.0,1.0,,1.0,1.77,1.31,-1.31,31.9,10.56627382380352,7.340765729867807,37.7821498663678,37.83842178325257,25.73750671054624
SI,2025-09-26,94.1,-2.38,5.84,"Harris II, Michael",669707,606303,field_out,hit_into_play,,,,,4.0,Jared Triolo flies out sharply to center fielder Michael Harris II.,R,R,R,ATL,PIT,X,8,fly_ball,0,1,2025,-1.13,0.66,-0.44,2.84,,,680779.0,0,6,Top,115.5,42.61,,,,,7.544039525281023,-136.92137979578376,-3.559959955483294,-15.87012526346619,28.15276501192808,-23.31254012920012,3.75,1.72,387.0,102.2,23.0,94.3,2252.0,6.2,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.27,0.62,0.933,0.0,1.0,0,0,6.0,51,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,220.0,0.015,-0.2,75.8,7.7,1.643,0.2,102.2,-3,3,0.112,0.888,31,27,31,27,1,3,3.0,1.0,,1.0,1.9,1.13,1.13,31.4,7.11385501663262,-5.284462854382551,38.24238135372025,31.620842711438257,28.26732278676774
FF,2025-09-24,92.6,-1.09,6.49,"Harris II, Michael",695734,693821,single,hit_into_play,,,,,3.0,Daylen Lile singles on a line drive to center fielder Michael Harris II. CJ Abrams scores. Josh Bell to 2nd.,R,L,R,ATL,WSH,X,8,line_drive,1,2,2025,-0.35,1.24,0.31,3.07,682928.0,,605137.0,1,1,Top,129.63,110.4,,,,,4.3411228379299525,-134.80629253339538,-5.701959372376134,-5.111692463269239,26.805098943457963,-15.95892890600903,3.47,1.64,187.0,81.8,13.0,92.9,2263.0,6.2,776200,686948,621566,669397,805373,673490,595777,671739,660670,54.27,0.623,0.598,0.9,1.0,1,0,4.0,4,5,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,209.0,-0.07,0.566,69.5,6.5,0.712,-0.566,88.0,0,0,0.436,0.564,26,22,26,23,1,0,5.0,1.0,,2.0,1.39,0.35,-0.35,48.0,8.410727239165396,6.838133918934061,33.39211653757065,29.489707309121798,25.328900875259198
CU,2025-09-24,85.3,-1.98,6.42,"Harris II, Michael",686611,572955,single,hit_into_play,,,,,7.0,Dylan Crews singles on a sharp line drive to center fielder Michael Harris II. Daylen Lile to 2nd.,R,R,R,ATL,WSH,X,8,line_drive,1,1,2025,0.68,-0.46,-0.37,1.73,,,695734.0,0,9,Top,142.32,77.24,,,,,2.376662147126373,-124.25324282567183,-3.8006105914155737,6.654115437944056,23.97382129820488,-36.464418641352914,3.08,1.35,233.0,106.4,10.0,84.5,2905.0,5.6,776200,686948,621566,689172,805373,673490,595777,671739,660670,54.86,0.849,0.841,0.9,1.0,1,0,4.0,67,3,Curveball,2,4,4,2,4,2,4,2,Standard,Standard,40.0,-0.014,0.478,70.8,6.7,1.068,-0.478,106.4,-2,2,0.06,0.94,34,23,34,23,1,3,3.0,1.0,2.0,2.0,3.58,-0.68,-0.68,43.7,-5.847911661039259,-0.0185502135131747,41.40206724552686,30.20005045573205,27.207528340026077
FC,2025-09-24,92.3,-2.24,6.13,"Harris II, Michael",695734,572955,single,hit_into_play,,,,,5.0,Daylen Lile singles on a line drive to center fielder Michael Harris II.,R,L,R,ATL,WSH,X,8,line_drive,1,1,2025,0.02,0.92,0.19,2.77,,,,0,9,Top,141.71,93.05,,,,,6.072694597658428,-134.36396986212355,-4.771748760358265,-0.7950933263288887,24.36538055757502,-20.218861401123835,3.47,1.64,198.0,81.6,15.0,92.2,2514.0,5.8,776200,686948,621566,689172,805373,673490,595777,671739,660670,54.68,0.94,0.914,0.9,1.0,1,0,4.0,66,3,Cutter,2,4,4,2,4,2,4,2,Infield shade,Standard,224.0,-0.011,0.447,71.1,6.9,1.097,-0.447,88.0,-2,2,0.071,0.929,34,22,34,23,1,3,3.0,1.0,2.0,2.0,1.72,-0.02,0.02,33.3,12.63887523132732,8.799504356473744,37.67849345912448,30.57044565737134,24.092427098565192
SI,2025-09-24,92.4,-1.23,6.71,"Harris II, Michael",695578,693821,field_out,hit_into_play,,,,,7.0,James Wood flies out to center fielder Michael Harris II.,R,L,R,ATL,WSH,X,8,fly_ball,1,0,2025,-1.19,0.89,-0.28,2.09,,,,0,1,Top,126.71,64.07,,,,,4.949741092354646,-134.30183143607775,-7.813295801131788,-15.45581809436312,29.99636107696245,-19.83733564900507,3.89,1.76,334.0,89.8,27.0,91.6,2080.0,5.9,776200,686948,621566,669397,805373,673490,595777,671739,660670,54.57,0.094,0.12,0.0,1.0,0,0,3.0,1,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,204.0,0.022,-0.301,78.2,8.1,0.205,0.301,89.8,0,0,0.5,0.5,26,22,26,23,1,0,5.0,1.0,,2.0,1.79,1.19,-1.19,51.5,17.98326675298181,3.4458413422463465,40.79772389311658,40.30989492878725,37.75709352415613
FC,2025-09-23,93.7,-0.92,6.18,"Harris II, Michael",696285,694462,single,hit_into_play,,,,,2.0,Jacob Young singles on a line drive to center fielder Michael Harris II. Brady House to 3rd.,R,R,R,ATL,WSH,X,8,line_drive,1,0,2025,-0.05,0.6,0.12,2.89,,,691781.0,2,4,Top,157.0,75.11,,,,,2.8213103210421915,-136.50297407049334,-4.172553411524621,-1.1748455574021397,27.08335712206057,-23.919332204903338,3.24,1.47,244.0,95.3,13.0,94.4,2123.0,6.4,776219,686948,621566,689172,805373,673490,595777,671739,660670,54.09,0.937,0.894,0.9,1.0,1,0,4.0,28,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,203.0,-0.026,0.312,69.3,6.9,1.109,-0.312,95.3,-1,1,0.397,0.603,23,25,23,26,2,1,6.0,1.0,,4.0,1.96,0.05,0.05,52.4,15.070861289850376,8.947506418592036,24.023925996410807,44.34742696912923,24.50586169443857
FF,2025-09-23,94.7,-2.28,5.24,"Harris II, Michael",690987,628452,field_out,hit_into_play,,,,,9.0,Robert Hassell III flies out to center fielder Michael Harris II.,R,L,R,ATL,WSH,X,8,fly_ball,0,1,2025,-0.84,1.13,0.71,2.04,,,657557.0,1,9,Top,120.56,73.48,,,,,9.67196973430859,-137.6118770950346,-5.194312335640636,-12.789909923254273,30.16256538920136,-16.838129966683105,3.38,1.59,312.0,86.9,39.0,94.6,2425.0,6.3,776219,686948,621566,669397,805373,673490,595777,671739,660670,54.21,0.011,0.017,0.0,1.0,0,0,3.0,68,2,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,234.0,0.091,-0.215,68.7,7.2,0.027,0.215,88.0,1,-1,0.831,0.169,35,23,35,24,1,0,2.0,1.0,4.0,1.0,1.42,0.84,-0.84,21.8,12.809699130057025,-4.9223641568032415,45.85289260694283,26.24312167022425,34.99936502284392
FF,2025-09-22,93.1,1.87,5.68,"Harris II, Michael",683083,660761,single,hit_into_play,,,,,4.0,Nasim Nuñez singles on a line drive to center fielder Michael Harris II.,R,R,L,ATL,WSH,X,8,line_drive,3,2,2025,0.64,1.33,-0.45,2.42,,,,1,9,Top,155.38,75.6,,,,,-7.348377099209626,-135.36401685564746,-5.5413117220153225,9.4654357719035,27.663662838546827,-14.736376148752516,3.32,1.56,287.0,90.4,17.0,93.0,2401.0,6.1,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.35,0.849,0.799,0.9,1.0,1,0,4.0,85,8,4-Seam Fastball,11,5,5,11,5,11,5,11,Standard,Standard,137.0,-0.001,0.338,68.8,6.8,1.002,-0.338,90.4,6,-6,0.999,0.001,27,24,27,25,2,4,1.0,1.0,5.0,1.0,1.29,0.64,-0.64,42.4,4.080899118635363,10.428466742868984,26.758225177044984,30.78422699425464,24.71516918326989
FF,2025-09-22,96.5,2.96,5.19,"Harris II, Michael",682928,519242,field_out,hit_into_play,,,,,5.0,CJ Abrams flies out to center fielder Michael Harris II.,R,L,L,ATL,WSH,X,8,fly_ball,0,2,2025,1.36,0.53,-0.08,2.27,,,,0,1,Top,96.8,82.52,,,,,-11.228180691503931,-139.98298701745196,-3.343888901098621,20.479393429916342,34.163129404473914,-24.56217145961643,3.53,1.6,299.0,85.8,32.0,96.6,2256.0,6.7,776221,686948,621566,645277,805373,673490,595777,671739,660670,53.78,0.049,0.067,0.0,1.0,0,0,3.0,2,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Strategic,105.0,0.02,-0.165,74.9,7.6,0.104,0.165,88.0,-1,1,0.399,0.601,36,24,36,25,1,0,6.0,2.0,6.0,1.0,1.95,1.36,1.36,9.2,8.560587017912576,2.6593531548751588,32.86376483758557,37.36640562624768,28.708578237646435
CH,2025-09-21,86.1,-1.96,5.66,"Harris II, Michael",682985,675911,single,hit_into_play,,,,,7.0,Riley Greene singles on a fly ball to center fielder Michael Harris II. Kerry Carpenter to 3rd.,R,L,R,DET,ATL,X,8,fly_ball,0,1,2025,-1.24,0.72,-0.47,2.03,,,681481.0,2,5,Bot,127.18,101.9,,,,,6.108382804530212,-125.30569272528815,-3.926655114634225,-14.24588082730548,22.90586882603489,-23.979603329264712,3.64,1.73,254.0,75.0,37.0,87.1,2079.0,6.7,776238,686948,621566,645277,660644,673490,595777,671739,660670,53.77,0.151,0.142,0.9,1.0,1,0,3.0,45,2,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,228.0,0.027,0.388,74.1,8.0,0.183,-0.388,88.0,-3,-3,0.152,0.152,26,24,27,25,3,2,6.0,1.0,6.0,2.0,2.33,1.24,-1.24,41.9,23.25875538511853,-5.0810563377962845,43.22256057372504,38.60004480443268,43.04078467985815
SL,2025-09-21,85.0,-1.89,5.67,"Harris II, Michael",595879,675911,field_out,hit_into_play,,,,,13.0,Javier Báez flies out to center fielder Michael Harris II.,R,R,R,DET,ATL,X,8,fly_ball,1,2,2025,0.14,0.45,-0.1,1.15,,,656716.0,2,2,Bot,141.88,122.68,,,,,3.9460993322094593,-123.67377315917808,-5.23546662078665,0.7006027002945683,23.581982613404005,-26.711633473562173,3.53,1.65,236.0,88.4,48.0,85.7,2272.0,6.7,776238,686948,621566,645277,660644,673490,595777,671739,660670,53.84,0.009,0.012,0.0,1.0,0,0,3.0,16,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,165.0,-0.024,-0.184,76.2,9.2,0.019,0.184,88.4,0,0,0.524,0.524,26,32,27,33,1,0,6.0,1.0,6.0,4.0,2.69,-0.14,-0.14,40.9,13.91911204164604,-14.595507293091329,42.74448894535045,35.82515392235332,34.02525929073627
FF,2025-09-21,95.1,-1.67,5.69,"Harris II, Michael",682985,675911,single,hit_into_play,,,,,14.0,Riley Greene singles on a line drive to center fielder Michael Harris II. Gleyber Torres to 3rd.,R,L,R,DET,ATL,X,8,line_drive,2,2,2025,-0.64,1.51,0.93,2.32,,,650402.0,2,1,Bot,126.02,105.3,,,,,8.29147425734039,-138.07353855016729,-6.534258272743255,-10.136647685763998,32.512454387999234,-11.595962951897542,3.64,1.73,191.0,72.9,17.0,95.4,2420.0,6.7,776238,686948,621566,645277,660644,673490,595777,671739,660670,53.81,0.814,0.739,0.9,1.0,1,0,4.0,8,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.025,0.401,79.1,6.8,0.866,-0.401,88.0,0,0,0.522,0.522,26,24,27,25,1,0,6.0,1.0,6.0,2.0,1.04,0.64,-0.64,44.3,-2.586862549840653,-0.3317097611591637,56.13734547467882,21.07988570038252,27.33804740825471
