pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CU,2025-08-20,78.3,1.02,5.73,"Trammell, Taylor",693307,664285,triple,hit_into_play,,,,,8.0,"Dillon Dingler triples (2) on a sharp fly ball to left fielder Jesús Sánchez, deflected by center fielder Taylor Trammell. Riley Greene scores.",R,R,L,DET,HOU,X,8,fly_ball,2,2,2025,-1.18,-1.01,0.12,2.11,,682985.0,,0,1,Bot,114.15,32.38,,,,,0.2374433361616844,-113.97192124525291,0.9199514478529602,-10.244594490276167,22.21112125404428,-41.31359893554813,3.41,1.54,411.0,105.9,24.0,77.4,2854.0,5.8,776673,673237,572233,643289,621043,665161,660821,666211,701358,54.71,0.934,1.746,1.6,1.0,1,2,6.0,10,5,Curveball,4,0,4,0,0,5,5,0,Standard,Standard,314.0,0.044,0.932,73.2,7.7,3.339,-0.932,105.9,4,4,0.895,0.895,31,26,32,27,1,0,5.0,1.0,7.0,2.0,4.74,-1.18,1.18,40.0,13.798178606888712,-0.1382932982151327,43.47753552456657,40.30959770663039,28.306662050195797
SI,2025-08-15,93.6,1.31,6.05,"Trammell, Taylor",676059,664285,single,hit_into_play,,,,,5.0,Jordan Westburg singles on a sharp line drive to center fielder Taylor Trammell.,R,R,L,HOU,BAL,X,8,line_drive,0,0,2025,1.01,0.34,-0.19,2.91,,,,2,7,Top,129.41,80.11,,,,,-6.041993435005521,-136.1890955862317,-3.0648294418581727,13.907953043322047,30.840355834942383,-27.51965472340009,3.57,1.67,296.0,108.6,14.0,92.7,2167.0,5.8,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.68,0.763,0.828,0.9,1.0,1,0,5.0,47,1,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,144.0,-0.005,0.328,74.3,6.1,1.189,-0.328,108.6,-3,3,0.113,0.887,31,26,32,26,4,3,6.0,1.0,5.0,1.0,2.27,1.01,-1.01,42.3,2.205556053628258,-0.8403965634849561,35.314372671974475,38.163858955492685,24.115183052435484
FF,2025-08-15,90.9,1.01,5.81,"Trammell, Taylor",663624,664285,single,hit_into_play,,,,,4.0,Ryan Mountcastle singles on a line drive to center fielder Taylor Trammell.,R,R,L,HOU,BAL,X,8,line_drive,2,0,2025,0.71,0.62,-0.7,2.96,,,,0,6,Top,121.44,111.49,,,,,-5.765434749473253,-132.2663481873649,-2.509807963261097,9.554202972298622,29.957391827329168,-24.63437477801703,3.67,1.8,164.0,77.1,14.0,90.1,2134.0,5.9,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.58,0.597,0.544,0.9,1.0,1,0,4.0,38,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,127.0,-0.016,0.32,74.4,6.8,0.664,-0.32,88.0,-3,3,0.128,0.872,31,28,32,28,3,2,6.0,1.0,5.0,1.0,2.16,0.71,-0.71,38.6,3.979533187465833,6.975064399561722,38.05907153907389,31.285113685962997,21.007825509611266
SI,2025-08-15,94.2,0.76,5.87,"Trammell, Taylor",676059,664285,field_out,hit_into_play,,,,,5.0,Jordan Westburg flies out to center fielder Taylor Trammell.,R,R,L,HOU,BAL,X,8,fly_ball,2,0,2025,1.44,0.44,-0.05,2.52,,,,1,3,Top,99.07,47.71,,,,,-5.278319531562493,-137.00227440698634,-3.927402604707555,19.342276910671405,32.41018610461637,-25.886815806250056,3.57,1.67,379.0,98.0,34.0,93.3,2212.0,6.0,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.54,0.234,0.45,0.0,1.0,0,0,5.0,17,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,136.0,0.018,-0.365,,,0.871,0.365,98.0,0,0,0.525,0.475,31,26,32,26,2,1,6.0,1.0,5.0,1.0,2.14,1.44,-1.44,35.7,,,,,
CH,2025-08-15,91.6,0.71,6.0,"Trammell, Taylor",666185,664285,single,hit_into_play,,,,,8.0,Dylan Carlson singles on a line drive to center fielder Taylor Trammell. Jeremiah Jackson to 3rd.,R,R,L,HOU,BAL,X,8,line_drive,1,2,2025,1.16,0.37,0.15,1.56,,,669236.0,2,2,Top,142.89,107.48,,,,,-3.878978115563611,-133.16667257405254,-6.064371997585917,14.614886127055156,30.997429146187997,-26.587520924509622,3.54,1.64,198.0,80.8,14.0,90.8,1835.0,6.0,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.46,0.786,0.73,0.9,1.0,1,0,4.0,11,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.026,0.434,57.7,7.1,0.881,-0.434,88.0,0,0,0.526,0.474,31,26,32,27,1,0,6.0,1.0,5.0,1.0,2.37,1.16,-1.16,46.7,5.699077821871152,7.185239922533492,43.231731069418544,35.80489714416893,25.206344632182944
SI,2025-08-15,94.2,0.74,6.15,"Trammell, Taylor",669236,664285,single,hit_into_play,,,,,2.0,Jeremiah Jackson singles on a sharp line drive to center fielder Taylor Trammell.,R,R,L,HOU,BAL,X,8,line_drive,1,0,2025,1.31,0.8,0.07,3.23,,,,2,2,Top,122.49,76.52,,,,,-4.625163211744329,-137.02231819552725,-3.571357958022907,17.53545958914204,33.669904411620394,-21.50911304324933,3.41,1.59,306.0,108.8,14.0,93.0,2227.0,5.9,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.64,0.763,0.828,0.9,1.0,1,0,5.0,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,145.0,-0.014,0.29,74.7,7.3,1.189,-0.29,108.8,0,0,0.54,0.46,31,25,32,25,1,0,6.0,1.0,5.0,2.0,1.79,1.31,-1.31,44.6,12.34901702120154,3.843398175695182,26.20988988970897,42.58342045887274,24.51874381917453
ST,2025-08-15,82.2,-2.16,5.78,"Trammell, Taylor",663624,681869,double,hit_into_play,,,,,5.0,Ryan Mountcastle doubles (14) on a sharp fly ball to center fielder Taylor Trammell.,R,R,R,HOU,BAL,X,8,fly_ball,0,0,2025,1.24,0.16,-0.11,2.95,,,,0,8,Top,173.68,54.21,,,,,2.2444780782504297,-119.71872916688662,-0.112501935859875,11.357095752686943,25.703129736422344,-30.844707161655432,3.67,1.8,376.0,101.9,26.0,81.9,2857.0,6.3,776733,673237,572233,602104,621043,643289,660821,666211,701358,54.18,0.694,1.255,1.25,1.0,1,1,6.0,53,1,Sweeper,0,4,4,0,4,0,4,0,Standard,Standard,65.0,-0.009,0.716,76.7,7.0,2.365,-0.716,101.9,-4,4,0.032,0.968,29,28,30,28,1,3,3.0,1.0,2.0,1.0,3.24,-1.24,-1.24,32.3,7.502045446617521,0.805679450675843,31.46775587040406,39.30419787661836,25.065606826965958
SI,2025-08-08,96.6,-2.3,6.09,"Trammell, Taylor",592450,686613,single,hit_into_play,,,,,1.0,Aaron Judge singles on a line drive to center fielder Taylor Trammell. Austin Wells scores. Ben Rice to 3rd.,R,R,R,NYY,HOU,X,8,line_drive,1,0,2025,-1.07,1.05,-0.68,3.44,669224.0,,700250.0,1,6,Bot,135.29,99.51,,,,,6.821468257835265,-140.5618897690472,-3.9524433670006314,-15.69260536311734,30.30714594307472,-17.523942064812914,4.06,1.86,210.0,80.7,18.0,97.7,2184.0,6.8,776835,673237,572233,643289,621043,665161,660821,666211,701358,53.69,0.989,0.921,0.9,1.0,1,0,4.0,48,2,Sinker,1,2,1,2,2,2,2,2,Standard,Standard,208.0,0.171,0.449,71.3,6.9,1.117,-0.449,88.0,-1,-1,0.502,0.502,26,33,27,33,3,2,7.0,2.0,5.0,1.0,1.38,1.07,1.07,53.3,10.543990276699413,14.833856714647474,30.69072640502601,35.86226069858134,21.64187792653241
FF,2025-08-08,96.9,-1.91,6.22,"Trammell, Taylor",663757,686613,field_out,hit_into_play,,,,,4.0,Trent Grisham lines out sharply to center fielder Taylor Trammell.,R,L,R,NYY,HOU,X,8,line_drive,0,1,2025,-0.64,1.28,-0.33,2.98,,,,2,3,Bot,141.09,56.78,,,,,5.75670069159141,-140.89371537283128,-6.07436554095918,-9.881627477168552,33.43421324024437,-13.98960333459486,3.66,1.71,355.0,102.8,21.0,97.6,2220.0,6.8,776835,673237,572233,643289,621043,665161,660821,666211,701358,53.68,0.537,0.699,0.0,1.0,0,0,6.0,24,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,203.0,-0.011,-0.218,71.7,7.3,1.156,0.218,102.8,-2,-2,0.273,0.273,26,28,27,29,2,1,7.0,2.0,5.0,1.0,1.16,0.64,-0.64,57.9,10.08583993631396,4.591859986215919,30.652802583204952,42.85953242512899,20.89364143862288
SL,2025-08-08,85.1,1.17,6.4,"Trammell, Taylor",642708,656986,field_out,hit_into_play,,,,,14.0,Amed Rosario flies out to center fielder Taylor Trammell.,R,R,L,NYY,HOU,X,8,fly_ball,0,2,2025,-0.35,-0.32,0.59,1.27,,,,0,7,Bot,112.68,67.67,,,,,-0.6515205213605653,-123.77206514323488,-5.0305846172500415,-3.4464281666610983,27.2917432208378,-34.52041130378413,3.55,1.67,326.0,87.8,32.0,85.2,2304.0,6.6,776835,673237,572233,643289,621043,665161,660821,666211,701358,53.87,0.029,0.035,0.0,1.0,0,0,3.0,56,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,283.0,-0.038,-0.165,68.4,8.5,0.058,0.165,88.0,0,0,0.586,0.586,30,29,30,30,1,0,2.0,2.0,2.0,11.0,3.49,-0.35,0.35,56.8,12.69095382792678,-20.87494639190774,32.79295239550675,37.452054244243214,37.77152463054118
FF,2025-08-06,93.6,-2.13,4.95,"Trammell, Taylor",689414,681293,field_out,hit_into_play,,,,,5.0,Liam Hicks lines out to center fielder Taylor Trammell.,R,L,R,MIA,HOU,X,8,line_drive,2,2,2025,-1.28,1.15,-0.14,2.28,,,682663.0,0,4,Bot,126.95,64.25,,,,,8.072360405893818,-136.09301485539794,-3.695637219181972,-17.688033542974633,31.13376140457582,-17.276817464738084,3.42,1.59,334.0,98.8,18.0,94.5,2252.0,6.9,776849,605170,572233,514888,621043,643289,660821,666211,701358,53.55,0.371,0.414,0.0,1.0,0,0,4.0,37,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,231.0,-0.015,-0.2,68.6,6.5,0.614,0.2,98.8,3,3,0.884,0.884,25,26,25,26,3,2,123.0,1.0,6.0,1.0,1.47,1.28,-1.28,21.6,5.254237625435369,4.014320344287229,34.47155269577252,34.52255171590281,26.3493490854848
ST,2025-08-06,81.1,2.85,5.25,"Trammell, Taylor",669364,687911,single,hit_into_play,,,,,13.0,Xavier Edwards singles on a line drive to center fielder Taylor Trammell.,R,R,L,MIA,HOU,X,8,line_drive,1,1,2025,-1.04,0.26,-0.92,1.24,,,,2,7,Bot,159.42,85.42,,,,,-6.451819455260992,-117.98598648180764,-2.833652836773622,-8.41907116854551,23.082332094693943,-29.42509834190734,3.25,1.47,237.0,85.8,17.0,81.2,2449.0,6.5,776849,605170,572233,514888,621043,643289,660821,666211,701358,54.05,0.96,0.895,0.9,1.0,1,0,4.0,67,3,Sweeper,6,4,6,4,4,6,6,4,Standard,Standard,291.0,0.005,0.344,66.0,6.4,1.082,-0.344,88.0,2,2,0.876,0.876,28,25,29,26,1,4,2.0,1.0,3.0,1.0,3.22,-1.04,1.04,31.2,-9.68713248723144,-2.695992852081025,44.92827476178932,23.71090630007786,29.38240143916426
ST,2025-08-04,78.1,-1.94,5.15,"Trammell, Taylor",689414,669920,field_out,hit_into_play,,,,,9.0,Liam Hicks flies out to center fielder Taylor Trammell.,R,L,R,MIA,HOU,X,8,fly_ball,2,2,2025,1.73,-0.08,0.6,1.65,,,,1,4,Bot,156.81,54.19,,,,,2.2714715335222704,-113.69721487357354,-0.4208743258323367,14.366544161077709,24.168237478495403,-33.0230312954547,3.44,1.62,365.0,95.9,31.0,77.7,2646.0,6.4,776875,673237,572233,514888,621043,665161,660821,666211,701358,54.15,0.2,0.365,0.0,1.0,0,0,5.0,31,5,Sweeper,0,5,0,5,5,0,0,5,Infield shade,Standard,64.0,-0.009,-0.228,74.8,6.9,0.712,0.228,95.9,-5,-5,0.07,0.07,32,26,32,26,2,1,6.0,1.0,6.0,1.0,3.86,-1.73,1.73,17.9,5.775280647475452,-13.333206394647425,43.402942155974735,27.00620704107589,34.81153029681734
FF,2025-08-03,90.7,-2.35,5.51,"Trammell, Taylor",678882,663321,single,hit_into_play,,,,,12.0,Ceddanne Rafaela singles on a fly ball to center fielder Taylor Trammell.,R,R,R,BOS,HOU,X,8,fly_ball,2,2,2025,-0.17,1.59,1.31,3.04,,,,2,8,Bot,133.67,96.02,,,,,9.594705739062196,-131.76334963270725,-3.68894411518814,-3.968820658776056,26.76572820207312,-13.004106156069538,3.56,1.68,249.0,72.3,33.0,91.5,2533.0,6.8,776895,673237,572233,602104,621043,665161,643289,666211,660821,53.71,0.563,0.524,0.9,1.0,1,0,3.0,61,5,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,208.0,0.0,0.365,68.6,7.9,0.626,-0.365,88.0,5,5,0.995,0.995,30,24,31,25,1,3,1.0,1.0,40.0,1.0,1.18,0.17,0.17,53.2,16.93050493061838,-3.43226694054132,21.6413738307928,48.47054188166227,35.53978076263673
SL,2025-08-03,81.3,-2.37,5.66,"Trammell, Taylor",596115,663321,field_out,hit_into_play,,,,,2.0,Trevor Story flies out to center fielder Taylor Trammell.,R,R,R,BOS,HOU,X,8,fly_ball,2,1,2025,0.24,-0.04,0.09,3.02,,,,1,8,Bot,121.27,80.22,,,,,5.061913861566957,-118.37059843748816,0.7951636200357917,1.246182738924089,22.98402856862083,-32.94570153257692,3.49,1.63,296.0,83.8,40.0,81.5,2450.0,6.5,776895,673237,572233,602104,621043,665161,643289,666211,660821,54.04,0.009,0.009,0.0,1.0,0,0,3.0,60,4,Slider,6,1,6,1,1,6,6,1,Standard,Standard,116.0,0.0,-0.299,71.7,6.9,0.018,0.299,88.0,5,5,0.995,0.995,30,32,31,33,1,3,1.0,1.0,40.0,1.0,3.49,-0.24,-0.24,45.7,8.584038615304346,2.577818941846721,25.3061418786635,38.68062935176013,34.53630654900341
ST,2025-08-02,82.3,2.75,5.27,"Trammell, Taylor",680776,676467,field_out,hit_into_play,,,,,13.0,Jarren Duran flies out to center fielder Taylor Trammell.,R,L,L,BOS,HOU,X,8,fly_ball,0,1,2025,-0.69,0.63,-0.5,1.51,,,,0,2,Bot,111.46,83.24,,,,,-6.06378530148119,-119.65880825370708,-3.2141509702596776,-5.432169258185255,23.8620131185022,-25.70913888559452,3.47,1.64,290.0,83.0,34.0,82.8,2583.0,6.7,776909,605170,572233,514888,602104,621043,660821,666211,701358,53.79,0.023,0.022,0.0,1.0,0,0,3.0,18,2,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,303.0,-0.025,-0.22,76.4,8.3,0.036,0.22,88.0,-1,-1,0.437,0.437,26,28,27,29,1,0,6.0,1.0,10.0,2.0,2.75,-0.69,-0.69,31.2,7.824529905983967,-4.2964349417134535,29.07059490336306,44.54072028789782,38.30088260154297
