pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-26,82.5,1.95,5.52,"Rafaela, Ceddanne",693307,571927,single,hit_into_play,,,,,14.0,Dillon Dingler singles on a sharp line drive to center fielder Ceddanne Rafaela.,R,R,L,BOS,DET,X,8,line_drive,2,1,2025,1.15,-0.18,0.94,2.22,,,,1,5,Top,140.29,79.23,,,,,-4.558260804653375,-120.08815730982442,-0.6370514465936077,12.060296140281414,23.26328150214011,-33.98248529125325,3.39,1.55,252.0,101.5,14.0,82.9,2293.0,6.5,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.98,0.794,0.791,0.9,1.0,1,0,4.0,40,4,Changeup,1,3,3,1,3,1,3,1,Standard,Standard,87.0,-0.018,0.371,67.4,8.0,1.051,-0.371,101.5,-2,2,0.256,0.744,34,26,34,27,1,2,5.0,1.0,2.0,1.0,3.52,1.15,-1.15,34.2,11.324247422110354,10.114110715539075,37.52666249336954,46.71772090079888,24.234399638184943
FC,2025-09-26,91.5,-3.3,5.5,"Rafaela, Ceddanne",679529,677161,single,hit_into_play,,,,,7.0,Spencer Torkelson singles on a line drive to center fielder Ceddanne Rafaela.,R,R,R,BOS,DET,X,8,line_drive,3,2,2025,0.26,0.72,-0.5,2.15,,,,0,7,Top,106.0,103.0,,,,,6.605416859952827,-133.1559366114557,-4.2276693502018805,1.7440403438753649,27.01714639338513,-22.87964340477532,3.54,1.65,153.0,71.7,15.0,93.0,2258.0,7.1,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.44,0.489,0.443,0.9,1.0,1,0,4.0,52,7,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,184.0,-0.023,0.354,76.5,7.0,0.529,-0.354,88.0,-2,2,0.176,0.824,30,25,30,26,1,3,1.0,1.0,2.0,1.0,1.99,-0.26,-0.26,39.8,-1.2421378876489044,6.204396543604301,42.91624250761232,30.246355252727568,28.69824957588964
FC,2025-09-25,87.3,-1.55,5.49,"Rafaela, Ceddanne",664770,678394,field_out,hit_into_play,,,,,8.0,Nathan Lukes flies out to center fielder Ceddanne Rafaela.,R,L,R,TOR,BOS,X,8,fly_ball,1,2,2025,0.15,0.21,0.19,2.07,,,,2,5,Bot,135.28,100.77,,,,,3.902083677972298,-127.08086197950372,-2.5337420771446606,0.8341556768012548,25.78431314070244,-29.553582730622196,3.32,1.53,247.0,96.8,54.0,87.5,2385.0,6.4,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.12,0.009,0.012,0.0,1.0,0,0,3.0,35,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,45.0,-0.014,-0.183,77.1,7.3,0.018,0.183,96.8,0,0,0.514,0.514,26,30,26,31,3,2,7.0,2.0,6.0,1.0,2.77,-0.15,0.15,37.2,21.857347020323616,-8.895290012141459,28.85889311532604,38.34714346029877,38.11318424098572
FF,2025-09-25,96.4,1.85,5.4,"Rafaela, Ceddanne",543807,669684,field_out,hit_into_play,,,,,4.0,George Springer flies out to center fielder Ceddanne Rafaela.,R,R,L,TOR,BOS,X,8,fly_ball,2,1,2025,0.71,1.41,-0.46,2.33,,,,2,8,Bot,109.52,66.93,,,,,-7.761600367432387,-140.0938154169638,-5.742093419529612,11.138625269712438,33.075817119780886,-12.55191836052041,3.54,1.64,361.0,97.9,28.0,96.2,2432.0,6.3,776186,657136,663993,663853,608324,596115,680776,678882,681987,54.18,0.437,0.715,0.0,1.0,0,0,6.0,63,4,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,155.0,0.0,-0.298,74.4,7.4,1.307,0.298,97.9,5,5,0.995,0.995,27,35,27,36,1,4,6.0,1.0,2.0,1.0,1.06,0.71,-0.71,46.6,15.376067141101048,0.6816743499529078,40.78166726404128,31.110739489427456,24.006876084788985
SI,2025-09-25,96.1,-1.69,5.54,"Rafaela, Ceddanne",676391,678394,field_out,hit_into_play,,,,,13.0,Ernie Clement flies out to center fielder Ceddanne Rafaela.,R,R,R,TOR,BOS,X,8,fly_ball,0,1,2025,-1.41,0.62,-1.37,1.27,,,623993.0,1,2,Bot,126.33,80.79,,,,,4.048275180051695,-139.73293026116443,-7.083499352626753,-19.359068493010135,33.444746186067235,-22.558739709218056,3.39,1.57,294.0,82.3,30.0,95.8,2163.0,6.3,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.17,0.083,0.093,0.0,1.0,0,0,3.0,13,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,224.0,-0.029,-0.215,67.4,7.4,0.141,0.215,88.0,0,0,0.553,0.553,26,29,26,29,1,0,7.0,1.0,6.0,1.0,1.86,1.41,1.41,35.8,2.110722656028929,-16.81659799905812,50.32753729772412,22.4444525769305,30.633654196275565
SI,2025-09-25,91.5,2.13,5.29,"Rafaela, Ceddanne",662139,669684,single,hit_into_play,,,,,13.0,Daulton Varsho singles on a sharp line drive to center fielder Ceddanne Rafaela. Myles Straw to 2nd.,R,L,L,TOR,BOS,X,8,line_drive,0,0,2025,1.19,0.4,-0.04,1.32,,,664702.0,2,7,Bot,146.22,85.4,,,,,-8.000804018499416,-132.90635429861317,-4.955112046985537,15.88273830101594,29.903039835991603,-26.51478332042028,3.4,1.56,191.0,104.5,8.0,90.9,2120.0,6.1,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.39,0.674,0.627,0.9,1.0,1,0,4.0,56,1,Sinker,6,1,6,1,1,6,6,1,Standard,Standard,144.0,0.001,0.346,75.4,8.1,0.757,-0.346,104.5,5,5,0.986,0.986,27,28,27,29,1,3,6.0,1.0,2.0,1.0,2.34,1.19,1.19,37.4,3.5495384581442133,1.5672467814290725,41.92387581840664,36.15218941729916,25.65926426391936
CU,2025-09-25,79.0,2.14,5.3,"Rafaela, Ceddanne",680718,669684,field_out,hit_into_play,,,,,8.0,Addison Barger flies out to center fielder Ceddanne Rafaela.,R,L,L,TOR,BOS,X,8,fly_ball,1,2,2025,-1.07,-1.17,-0.21,2.05,,,,1,7,Bot,113.65,67.53,,,,,-3.110203663341561,-114.94207887579203,2.020493400006793,-8.696978731885354,25.214059622232725,-43.08202760478424,3.67,1.7,328.0,90.0,30.0,78.3,2608.0,6.2,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.26,0.071,0.096,0.0,1.0,0,0,3.0,54,4,Curveball,6,1,6,1,1,6,6,1,Infield shade,Standard,311.0,0.0,-0.18,67.1,7.4,0.157,0.18,90.0,5,5,0.986,0.986,27,25,27,26,1,3,6.0,1.0,2.0,1.0,4.88,-1.07,-1.07,42.8,-1.989060111380016,-2.837793683442921,25.272777470927277,38.11653261676324,35.0571648123006
FF,2025-09-25,94.4,1.41,6.21,"Rafaela, Ceddanne",676391,458677,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out sharply to center fielder Ceddanne Rafaela.,R,R,L,TOR,BOS,X,8,fly_ball,3,1,2025,0.54,1.44,0.34,2.56,,,,0,6,Bot,110.25,41.34,,,,,-3.959803441476741,-137.26182821764343,-6.927193960811652,7.745386685057779,33.47257450375701,-12.651496925830678,3.39,1.57,391.0,103.5,25.0,93.5,2082.0,6.0,776186,657136,663993,663853,608324,596115,680776,678882,608701,54.45,0.866,1.595,0.0,1.0,0,0,6.0,43,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,150.0,-0.004,-0.439,69.0,7.2,3.045,0.439,103.5,4,4,0.956,0.956,37,29,38,29,1,2,2.0,1.0,6.0,1.0,1.14,0.54,-0.54,49.2,13.888229571586889,0.3820467290570642,28.511042421412448,40.61017178220295,29.27441879927468
FC,2025-09-25,90.7,-3.17,5.64,"Rafaela, Ceddanne",623168,677161,field_out,hit_into_play,,,,,8.0,Tyler Heineman flies out to center fielder Ceddanne Rafaela.,R,L,R,TOR,BOS,X,8,fly_ball,0,0,2025,0.03,0.71,0.01,1.86,,665926.0,,1,6,Bot,145.28,75.03,,,,,7.984410629421302,-131.8290359029759,-5.142136254179732,-1.1873527502939691,25.999628315652146,-22.997880789441737,3.16,1.45,311.0,94.8,44.0,92.1,2357.0,7.0,776186,657136,663993,663853,608324,596115,680776,678882,608701,53.47,0.014,0.026,0.0,1.0,0,0,3.0,45,1,Cutter,4,0,4,0,0,4,4,0,Standard,Standard,177.0,-0.006,-0.263,70.2,7.5,0.049,0.263,94.8,4,4,0.96,0.96,30,34,30,34,1,2,4.0,4.0,1.0,,2.05,-0.03,0.03,39.8,12.998237011399931,-11.019079755506992,31.97230919959105,36.2199826711748,39.53460399091766
FF,2025-09-24,97.2,1.93,6.11,"Rafaela, Ceddanne",662139,676979,single,hit_into_play,,,,,11.0,Daulton Varsho singles on a line drive to center fielder Ceddanne Rafaela.,R,L,L,TOR,BOS,X,8,line_drive,2,1,2025,0.35,1.4,-1.04,2.95,,,,2,5,Bot,127.67,105.65,,,,,-8.83795102795157,-141.20745432603752,-6.198798167837907,6.749063443945955,32.58396036875261,-12.208480725868124,3.39,1.56,254.0,79.5,21.0,98.0,2380.0,6.9,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.63,0.869,0.785,0.9,1.0,1,0,4.0,41,4,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,144.0,0.01,0.291,,,0.944,-0.291,88.0,-4,-4,0.081,0.081,26,28,26,29,2,1,5.0,1.0,6.0,1.0,1.02,0.35,0.35,36.8,,,,,
FF,2025-09-24,97.9,2.15,6.16,"Rafaela, Ceddanne",676914,676979,field_out,hit_into_play,,,,,1.0,Davis Schneider flies out to center fielder Ceddanne Rafaela.,R,R,L,TOR,BOS,X,8,fly_ball,0,2,2025,0.68,1.47,-0.28,2.9,,,,1,2,Bot,116.72,115.11,,,,,-8.230708886453579,-142.3126990225039,-6.777046055360548,11.151593935925805,32.235403927753104,-10.730494380373404,3.13,1.51,213.0,93.8,59.0,98.8,2605.0,6.8,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.66,0.023,0.028,0.0,1.0,0,0,3.0,18,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,145.0,-0.015,-0.163,64.6,6.8,0.04,0.163,93.8,-3,-3,0.219,0.219,26,26,26,26,1,0,5.0,1.0,6.0,3.0,0.91,0.68,-0.68,37.4,21.275563843393662,-9.859299849569949,29.666590129148275,29.2594616022838,31.88156395383085
SL,2025-09-23,86.5,-1.52,6.34,"Rafaela, Ceddanne",543807,608337,single,hit_into_play,,,,,14.0,George Springer singles on a fly ball to center fielder Ceddanne Rafaela. Andrés Giménez to 3rd.,R,R,R,TOR,BOS,X,8,fly_ball,1,2,2025,0.3,0.45,0.97,1.49,,,665926.0,2,4,Bot,125.4,101.37,,,,,5.338667663549031,-125.8889713587291,-6.307581888961898,2.120841650546286,24.80488864155729,-26.304741633919736,3.54,1.63,245.0,71.2,28.0,86.9,1949.0,6.5,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.03,0.92,0.846,0.9,1.0,1,0,4.0,36,4,Slider,1,1,1,1,1,1,1,1,Standard,Standard,214.0,0.032,0.434,70.5,8.0,0.993,-0.434,88.0,0,0,0.528,0.528,30,35,31,36,3,2,6.0,2.0,,1.0,2.59,-0.3,-0.3,48.4,19.784877034022,-0.3074306216426534,41.55083143520879,45.61531130107739,27.01895415479474
FF,2025-09-21,93.4,2.85,5.47,"Rafaela, Ceddanne",656484,813349,field_out,hit_into_play,,,,,5.0,Tristan Gray flies out sharply to center fielder Ceddanne Rafaela.,R,L,L,TB,BOS,X,8,fly_ball,3,2,2025,0.9,1.23,-0.25,2.29,,,,1,4,Bot,101.51,51.23,,,,,-10.059436217191886,-135.60139935600563,-5.181718563371128,13.252314559892271,29.687755610604352,-15.994728422990738,3.41,1.58,370.0,100.6,28.0,94.3,2304.0,6.9,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.55,0.626,1.181,0.0,1.0,0,0,6.0,34,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,133.0,-0.011,-0.332,77.5,7.3,2.268,0.332,100.6,2,2,0.779,0.779,23,29,23,29,2,1,5.0,2.0,6.0,2.0,1.39,0.9,0.9,38.6,-0.5945414950236225,-1.344779898549564,31.97197003465824,41.54588134560285,28.82354449183164
SL,2025-09-21,88.0,3.18,5.54,"Rafaela, Ceddanne",663968,801139,sac_fly,hit_into_play,,,,,9.0,Jake Mangum out on a sacrifice fly to center fielder Ceddanne Rafaela. Brandon Lowe scores. Christopher Morel to 3rd.,R,R,L,TB,BOS,X,8,line_drive,2,2,2025,0.2,0.34,0.57,1.4,664040.0,666624.0,663743.0,1,8,Bot,146.03,85.5,,,,,-6.880438596079158,-127.96487917860448,-4.742117882209259,3.5509330947614592,24.673982775269533,-27.72457527255573,3.37,1.5,287.0,87.7,21.0,89.9,2299.0,7.4,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.13,0.394,0.394,0.0,1.0,0,0,3.0,72,5,Slider,6,3,6,3,3,7,7,3,Strategic,Strategic,209.0,0.005,-0.124,69.2,7.7,0.54,0.124,88.0,3,3,0.985,0.985,22,29,23,29,1,1,3.0,1.0,3.0,2.0,2.6,0.2,-0.2,32.8,5.994008303597326,-4.4477384068239285,30.73814064572877,42.06113353771328,28.28246425774669
SI,2025-09-21,94.9,2.25,5.77,"Rafaela, Ceddanne",656484,571927,field_out,hit_into_play,,,,,6.0,Tristan Gray lines out to center fielder Ceddanne Rafaela.,R,L,L,TB,BOS,X,8,line_drive,0,0,2025,1.37,0.88,0.33,2.62,,,,2,6,Bot,147.18,79.57,,,,,-8.12249906047598,-138.00956731885256,-4.556867543592094,19.290555733787414,30.396077301015897,-20.06372414973973,3.41,1.58,302.0,97.3,16.0,95.2,2181.0,6.5,776236,657136,663993,663853,608324,596115,680776,678882,807799,54.02,0.68,0.697,0.0,1.0,0,0,4.0,52,1,Sinker,4,1,4,1,1,4,4,1,Standard,Standard,126.0,-0.003,-0.261,75.1,7.0,0.938,0.261,97.3,3,3,0.905,0.905,34,29,34,29,1,2,4.0,2.0,5.0,2.0,1.65,1.37,1.37,34.8,0.163861540245489,-5.229086073026381,34.46832020269115,34.933323496689475,26.900554839284823
FF,2025-09-21,97.4,3.14,5.6,"Rafaela, Ceddanne",666624,801139,single,hit_into_play,,,,,12.0,Christopher Morel singles on a sharp line drive to center fielder Ceddanne Rafaela. Yandy Díaz scores. Junior Caminero scores. Brandon Lowe to 2nd.,R,R,L,TB,BOS,X,8,line_drive,2,2,2025,0.67,1.41,0.92,3.09,650490.0,691406.0,664040.0,0,8,Bot,103.11,105.0,,,,,-7.683637033725109,-141.6297870471549,-4.544223280682542,10.744678483007078,31.499711199765414,-12.327918163662018,3.67,1.68,149.0,108.3,8.0,99.5,2377.0,7.4,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.06,0.711,0.687,0.9,1.0,1,0,4.0,69,6,4-Seam Fastball,4,3,4,3,3,6,6,3,Strategic,Standard,148.0,0.034,0.515,79.2,8.3,0.881,-0.515,108.3,1,1,0.95,0.95,22,26,23,26,1,3,3.0,1.0,3.0,4.0,0.99,0.67,-0.67,33.0,19.07823963153053,3.895384456694948,18.40724278878294,44.9520481073549,26.36658056575417
