pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-09,81.7,-3.16,5.35,"Siri, Jose",624641,663795,double,hit_into_play,,,,,6.0,Edmundo Sosa doubles (11) on a sharp line drive to center fielder Jose Siri.,R,R,R,PHI,NYM,X,8,line_drive,0,1,2025,0.55,0.18,0.62,2.74,,,,1,8,Bot,128.81,47.77,,,,,7.461360876742533,-118.8490364723587,0.3447840826198887,3.806645523960288,22.27988438177302,-30.738940698749,3.37,1.54,374.0,104.1,21.0,81.7,2582.0,6.3,776404,682626,624413,643446,668901,596019,607043,642350,665742,54.24,0.689,0.969,1.25,1.0,1,1,6.0,64,2,Slider,7,2,7,2,2,7,7,2,Standard,Standard,103.0,0.001,0.681,72.2,7.9,1.632,-0.681,104.1,5,5,0.995,0.995,28,29,29,29,2,3,6.0,1.0,,2.0,3.23,-0.55,-0.55,25.5,10.134204254557453,1.3531246760852058,24.151255592845967,42.30349860379417,32.03595716053391
CH,2025-04-11,88.4,-0.99,5.64,"Siri, Jose",691016,656288,field_out,hit_into_play,,,,,7.0,Tyler Soderstrom flies out to center fielder Jose Siri.,R,L,R,ATH,NYM,X,8,fly_ball,3,2,2025,-1.26,0.01,-0.28,1.77,,691777.0,667670.0,2,5,Bot,84.42,46.28,,,,,4.324859001680133,-128.55570032029695,-3.278346638186864,-14.860889022924018,29.83212506115364,-31.552779723416872,3.37,1.54,385.0,99.3,33.0,87.3,1255.0,5.9,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.62,0.286,0.517,0.0,1.0,0,0,5.0,46,6,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,251.0,-0.06,-0.281,71.7,8.0,1.006,0.281,99.3,-2,-2,0.271,0.271,29,23,29,24,3,2,6.0,2.0,6.0,1.0,2.94,1.26,-1.26,37.8,10.304069033832002,3.145604950212736,40.08204407713869,41.67200322621248,30.27783672338999
CH,2025-04-11,88.9,-1.09,5.74,"Siri, Jose",671732,656288,field_out,hit_into_play,,,,,5.0,Lawrence Butler lines out sharply to center fielder Jose Siri.,R,L,R,ATH,NYM,X,8,line_drive,1,0,2025,-1.1,0.16,-0.1,2.73,,,691777.0,1,5,Bot,109.47,59.0,,,,,4.676279976262096,-129.22698583428595,-1.5600734291639522,-13.282684730209306,31.219546520848613,-30.282302389099023,3.55,1.73,349.0,100.8,19.0,87.4,1204.0,5.8,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.73,0.363,0.431,0.0,1.0,0,0,5.0,44,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,255.0,-0.039,-0.29,72.6,6.9,0.665,0.29,100.8,-2,-2,0.282,0.282,29,24,29,25,3,2,6.0,2.0,6.0,2.0,2.77,1.1,-1.1,37.5,7.798385262723763,6.040247985595132,27.70720004516834,41.48917059935152,30.12648322151334
SL,2025-04-11,87.6,-1.13,5.93,"Siri, Jose",669127,656288,field_out,hit_into_play,,,,,2.0,Shea Langeliers lines out to center fielder Jose Siri.,R,R,R,ATH,NYM,X,8,line_drive,0,0,2025,-0.13,-0.15,-0.19,3.15,,,691016.0,2,3,Bot,123.31,88.08,,,,,2.4950056793796263,-127.51916031040324,-0.2734542968696573,-1.9351448120995285,27.23776996811256,-33.96436970316608,3.29,1.54,277.0,81.6,26.0,86.6,2662.0,5.7,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.79,0.166,0.154,0.0,1.0,0,0,3.0,28,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,26.0,-0.028,-0.272,71.8,6.4,0.208,0.272,88.0,-1,-1,0.399,0.399,29,27,29,28,2,1,6.0,2.0,6.0,1.0,3.13,0.13,0.13,43.1,7.03821294541459,7.723289865190823,26.793323562253704,35.75363330166071,28.231505926766435
SL,2025-04-11,88.3,-1.22,5.82,"Siri, Jose",667670,656288,triple,hit_into_play,,,,,9.0,Brent Rooker triples (1) on a sharp fly ball to center fielder Jose Siri.,R,R,R,ATH,NYM,X,8,fly_ball,3,2,2025,0.42,-0.16,0.32,2.21,,,,1,3,Bot,96.84,36.65,,,,,2.861499439747323,-128.5960372811616,-2.329684152449053,4.004737385046068,27.9583004360504,-33.67585414397987,3.55,1.69,407.0,103.8,25.0,87.4,2789.0,5.8,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.71,0.866,1.595,1.6,1.0,1,2,6.0,26,8,Slider,1,2,1,2,2,1,1,2,Standard,Standard,34.0,0.087,0.995,78.5,7.7,3.045,-0.995,103.8,-1,-1,0.403,0.403,29,30,29,31,2,1,6.0,2.0,6.0,1.0,3.09,-0.42,-0.42,45.3,13.84579331843546,-4.77383415899394,35.277112677398826,37.888660931311264,30.44676718723811
CH,2025-04-11,88.9,-1.36,5.68,"Siri, Jose",671732,656288,field_out,hit_into_play,,,,,6.0,Lawrence Butler flies out to center fielder Jose Siri.,R,L,R,ATH,NYM,X,8,fly_ball,1,0,2025,-0.41,0.79,0.8,2.43,,,,0,3,Bot,104.04,53.91,,,,,6.083748399666723,-129.18926837332927,-3.4415225439891364,-5.999993622942056,31.165493206909467,-22.792090761147925,3.55,1.73,363.0,95.1,35.0,87.5,1115.0,5.8,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.65,0.106,0.205,0.0,1.0,0,0,3.0,25,2,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,247.0,-0.027,-0.301,71.7,6.8,0.39,0.301,95.1,-1,-1,0.43,0.43,29,24,29,25,2,1,6.0,2.0,6.0,2.0,2.14,0.41,-0.41,37.7,4.5106132544389945,-0.4207716684703852,37.95958879872533,29.86674240366115,30.2738998110374
FF,2025-04-11,93.9,2.54,5.65,"Siri, Jose",691777,621345,field_out,hit_into_play,,,,,1.0,Max Muncy flies out to center fielder Jose Siri.,R,R,L,ATH,NYM,X,8,fly_ball,0,1,2025,0.22,1.47,-0.37,3.36,,,,2,8,Bot,153.31,79.72,,,,,-8.023935435204896,-136.5242971095957,-3.460326723927891,4.550283932057884,30.40025571789866,-13.171407654377257,3.4,1.54,305.0,83.8,29.0,93.9,2494.0,6.3,778358,620443,624413,682668,668901,596019,607043,642350,665742,54.15,0.066,0.079,0.0,1.0,0,0,3.0,76,2,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,151.0,-0.008,-0.218,71.9,6.0,0.132,0.218,88.0,-3,-3,0.039,0.039,31,22,32,23,1,3,3.0,2.0,2.0,1.0,1.12,0.22,-0.22,42.0,-4.988224137595349,9.12289655432173,30.726391513521182,31.833532968659867,24.584054164326787
FF,2025-04-06,90.1,2.64,6.14,"Siri, Jose",672386,656849,field_out,hit_into_play,,,,,12.0,Alejandro Kirk flies out to center fielder Jose Siri.,R,R,L,NYM,TOR,X,8,fly_ball,1,1,2025,0.43,1.25,0.05,3.34,,,,0,4,Top,112.87,71.76,,,,,-7.438403265862624,-130.81050080568855,-3.582598985217217,6.646426122841006,32.02354899608771,-17.36457342208255,3.06,1.46,317.0,93.7,41.0,90.7,2201.0,7.1,778435,663584,624413,683146,668901,596019,607043,642350,665742,53.38,0.023,0.038,0.0,1.0,0,0,3.0,28,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,139.0,0.026,-0.251,66.0,6.7,0.071,0.251,93.7,2,-2,0.738,0.262,29,26,30,27,2,1,6.0,1.0,6.0,1.0,1.61,0.43,-0.43,36.0,11.855157640470368,3.523709193507285,14.959183693571912,36.98111197424063,30.46402103213044
CU,2025-04-06,80.8,2.26,6.31,"Siri, Jose",665489,656849,field_out,hit_into_play,,,,,5.0,Vladimir Guerrero Jr. flies out sharply to center fielder Jose Siri.,R,R,L,NYM,TOR,X,8,fly_ball,0,2,2025,-0.73,-0.6,-0.06,2.4,,,664702.0,1,3,Top,107.75,59.49,,,,,-3.807296644361049,-117.49684531738646,-0.7739080844571958,-5.806104270020164,26.41616321153567,-37.75310133524955,3.7,1.76,347.0,102.3,36.0,80.9,2328.0,6.9,778435,663584,624413,683146,668901,596019,607043,642350,665742,53.65,0.431,0.833,0.0,1.0,0,0,6.0,19,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,327.0,0.031,-0.168,81.6,7.9,1.626,0.168,102.3,0,0,0.497,0.503,29,26,30,26,2,1,6.0,1.0,6.0,1.0,4.15,-0.73,0.73,41.8,5.1997752672321615,-6.968788850255803,25.825290469780967,35.45635304049098,42.14097610999802
SL,2025-04-06,87.1,-2.54,5.85,"Siri, Jose",676391,668820,field_out,hit_into_play,,,,,2.0,Ernie Clement lines out to center fielder Jose Siri.,R,R,R,NYM,TOR,X,8,line_drive,0,1,2025,0.27,0.55,0.21,3.16,,,,0,6,Top,136.41,71.77,,,,,6.086181464685042,-126.79771887957874,-1.4562093601265045,1.7102225180086403,25.335568830563645,-26.106005690367827,3.39,1.55,318.0,91.3,24.0,87.6,2152.0,6.5,778435,663584,624413,683146,668901,596019,607043,642350,665742,53.98,0.114,0.127,0.0,1.0,0,0,3.0,44,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,157.0,0.036,-0.22,70.5,6.9,0.2,0.22,91.3,1,-1,0.667,0.333,27,29,28,29,1,2,2.0,2.0,3.0,2.0,2.44,-0.27,-0.27,40.2,10.59106935877334,8.422133481321659,25.691030066431527,41.41257743066833,24.794776737614995
SL,2025-04-05,85.3,-0.94,5.89,"Siri, Jose",666182,656288,single,hit_into_play,,,,,2.0,Bo Bichette singles on a line drive to center fielder Jose Siri. Alan Roden to 2nd.,R,R,R,NYM,TOR,X,8,line_drive,0,1,2025,0.05,-0.58,-0.09,3.16,,,702176.0,0,5,Top,111.41,110.82,,,,,1.8773944114985184,-124.20731041211924,1.0786894214678922,0.0839391631339879,27.41009615896275,-38.61644548429864,3.69,1.76,180.0,82.6,13.0,84.4,2514.0,5.9,778446,663584,624413,683146,668901,596019,607043,642350,665742,54.64,0.68,0.677,0.9,1.0,1,0,4.0,34,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,35.0,-0.068,0.512,71.2,6.7,0.813,-0.512,88.0,0,0,0.453,0.547,29,27,29,27,3,2,7.0,1.0,6.0,1.0,3.74,-0.05,-0.05,49.5,0.7705067749981082,8.169531540675628,28.12170147519182,32.96517387178388,24.317084182111387
FF,2025-04-05,92.2,-0.7,5.87,"Siri, Jose",666182,656288,field_out,hit_into_play,,,,,2.0,Bo Bichette flies out to center fielder Jose Siri.,R,R,R,NYM,TOR,X,8,fly_ball,0,1,2025,-0.98,1.51,0.1,3.2,,664702.0,702176.0,2,2,Top,146.28,55.77,,,,,4.162580560417861,-134.06600584259766,-4.084416629859005,-12.72836067162194,35.692656726821646,-13.416232842273615,3.69,1.76,359.0,97.8,24.0,90.9,2187.0,6.1,778446,663584,624413,683146,668901,596019,607043,642350,665742,54.4,0.389,0.565,0.0,1.0,0,0,5.0,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,0.045,-0.235,72.9,7.1,0.959,0.235,97.8,0,0,0.505,0.495,29,27,29,27,2,1,7.0,1.0,6.0,1.0,1.22,0.98,0.98,47.8,3.545402670811446,0.8147508683200197,33.0851956569378,35.337569709546784,22.364192945190435
SI,2025-04-05,96.1,-1.61,6.01,"Siri, Jose",665489,623211,field_out,hit_into_play,,,,,4.0,Vladimir Guerrero Jr. lines out to center fielder Jose Siri.,R,R,R,NYM,TOR,X,8,line_drive,0,2,2025,-1.71,0.66,-0.36,2.78,,666182.0,,2,6,Top,137.92,87.99,,,,,7.12285020046097,-139.5298847700126,-4.25756751884254,-23.87553791138605,39.67781439287589,-22.76315234037981,3.7,1.75,279.0,92.8,16.0,94.2,2248.0,5.9,778446,663584,624413,683146,668901,596019,607043,642350,665742,54.62,0.8,0.744,0.0,1.0,0,0,4.0,47,3,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.027,-0.194,76.0,7.2,0.951,0.194,92.8,-2,2,0.221,0.779,35,26,36,26,1,3,3.0,1.0,3.0,1.0,1.87,1.71,1.71,40.8,2.9526242995495986,6.1565811817771525,19.719293625115384,33.95805256901865,31.669703311953175
SI,2025-04-04,94.0,-2.75,5.79,"Siri, Jose",702176,656731,field_out,hit_into_play,,,,,4.0,Alan Roden lines out to center fielder Jose Siri.,R,L,R,NYM,TOR,X,8,line_drive,1,1,2025,-1.55,0.73,-0.71,2.43,,,,2,5,Top,127.42,74.07,,,,,8.852188896461048,-136.38174908876783,-4.56284636378068,-21.35349424790132,35.03852943607737,-22.15051047741353,3.32,1.51,310.0,85.5,24.0,94.5,2265.0,7.2,778465,620443,624413,682668,668901,596019,607043,642350,665742,53.35,0.206,0.195,0.0,1.0,0,0,3.0,32,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216.0,0.012,-0.245,69.9,7.0,0.271,0.245,88.0,2,-2,0.808,0.192,29,25,30,26,2,1,7.0,3.0,5.0,1.0,1.9,1.55,-1.55,31.4,-0.8220085756917661,-3.5906751006122195,30.71718656661092,44.5439983754543,37.14214391355761
SI,2025-04-04,94.4,-2.62,5.81,"Siri, Jose",543807,656731,field_out,hit_into_play,,,,,2.0,George Springer flies out to center fielder Jose Siri.,R,R,R,NYM,TOR,X,8,fly_ball,2,1,2025,-1.46,0.94,0.06,3.35,,,,2,4,Top,150.38,76.75,,,,,10.390766912000444,-136.99708994535214,-2.732502778989911,-20.79511856677144,35.19481457655807,-20.02387114306769,3.58,1.67,310.0,95.0,44.0,95.0,2109.0,7.2,778465,620443,624413,682668,668901,596019,607043,642350,665742,53.33,0.014,0.026,0.0,1.0,0,0,3.0,26,4,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,212.0,0.011,-0.298,73.1,7.2,0.049,0.298,95.0,2,-2,0.782,0.218,29,35,30,36,2,1,7.0,2.0,5.0,1.0,1.67,1.46,1.46,35.9,12.893453181997335,3.846592280143481,23.46411110949094,37.63177517925095,20.875092138782808
SL,2025-04-04,83.4,-2.54,5.8,"Siri, Jose",665489,656731,single,hit_into_play,,,,,9.0,Vladimir Guerrero Jr. singles on a sharp line drive to center fielder Jose Siri.,R,R,R,NYM,TOR,X,8,line_drive,1,0,2025,0.32,-0.59,0.6,1.95,,,,2,3,Top,114.4,71.48,,,,,6.6959909533557855,-121.18286065038916,-1.1066149606711695,1.574940779901293,27.4289231840556,-37.96152697844084,3.7,1.76,262.0,104.3,13.0,84.0,2444.0,7.1,778465,620443,624413,682668,668901,596019,607043,642350,665742,53.38,0.903,0.892,0.9,1.0,1,0,4.0,19,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,52.0,-0.014,0.29,74.6,7.8,1.164,-0.29,104.3,2,-2,0.762,0.238,29,26,30,26,2,1,7.0,2.0,5.0,1.0,3.92,-0.32,-0.32,34.2,4.954863517609726,-1.0716779818490545,23.121562139482155,42.7513335592442,40.61687670130236
