pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-23,87.0,-1.8,4.98,"Lee, Jung Hoo",663457,657277,double,hit_into_play,,,,,4.0,Lars Nootbaar doubles (24) on a sharp line drive to center fielder Jung Hoo Lee.,R,L,R,SF,STL,X,8,line_drive,1,2,2025,-0.91,-0.18,-0.6,2.23,,,,2,1,Top,124.86,40.11,,,,,4.824529081735402,-126.8110105381854,-0.1191055556711625,-10.790437577228593,23.01491868714781,-34.28209509887332,3.43,1.68,392.0,101.8,22.0,88.5,1442.0,6.9,776211,672275,646240,683766,656305,642715,671218,808982,687551,53.62,0.543,0.769,1.25,1.0,1,1,6.0,5,5,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,271.0,-0.018,0.658,74.8,7.2,1.31,-0.658,101.8,-2,2,0.335,0.665,28,27,29,28,1,0,5.0,1.0,5.0,1.0,3.15,0.91,-0.91,17.1,9.161461216991905,-3.483978873393525,26.238540744349656,42.959504266397495,34.45351849644758
SI,2025-09-23,100.1,-0.82,6.12,"Lee, Jung Hoo",691023,666711,field_out,hit_into_play,,,,,6.0,Jordan Walker lines out sharply to center fielder Jung Hoo Lee.,R,R,R,SF,STL,X,8,line_drive,0,0,2025,-1.31,0.75,0.43,2.46,,,,2,8,Top,153.13,53.57,,,,,6.404415486656641,-145.59352928434237,-6.43641816281149,-20.193477219322563,32.504242369413994,-20.192826174779448,3.83,1.82,366.0,103.7,19.0,98.4,2478.0,5.2,776211,672275,646240,683766,656305,642715,671218,808982,687551,55.25,0.514,0.648,0.0,1.0,0,0,5.0,70,1,Sinker,8,7,7,8,7,8,7,8,Strategic,Standard,214.0,0.025,-0.261,79.0,8.8,1.038,0.261,103.7,1,-1,0.846,0.154,28,23,28,23,1,3,1.0,1.0,3.0,1.0,1.52,1.31,1.31,39.6,6.617594366273181,-1.3218314547706456,29.497030665788337,46.01332239748464,23.869859940035155
FF,2025-09-23,100.4,-0.82,6.24,"Lee, Jung Hoo",699625,666711,field_out,hit_into_play,,,,,5.0,Jimmy Crooks flies out sharply to center fielder Jung Hoo Lee.,R,L,R,SF,STL,X,8,fly_ball,0,0,2025,-0.77,0.87,-0.1,2.58,,,,1,8,Top,89.29,45.28,,,,,3.7249965601785737,-146.1133090047591,-6.736086187377325,-11.90920121209366,33.34072104825044,-18.3563960584323,3.32,1.56,389.0,106.7,35.0,98.7,2231.0,5.3,776211,672275,646240,683766,656305,642715,671218,808982,687551,55.22,0.829,1.694,0.0,1.0,0,0,6.0,69,1,4-Seam Fastball,8,7,7,8,7,8,7,8,Standard,Standard,213.0,0.039,-0.255,72.0,7.2,3.303,0.255,106.7,1,-1,0.807,0.193,28,23,28,24,1,3,1.0,2.0,3.0,3.0,1.39,0.77,-0.77,41.7,11.596583818679967,0.21953075091531,35.671316599252904,36.82220014228066,31.68206076011731
FF,2025-09-23,93.0,2.38,6.21,"Lee, Jung Hoo",691023,664192,double,hit_into_play,,,,,3.0,Jordan Walker doubles (13) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,L,SF,STL,X,8,line_drive,1,1,2025,0.18,1.19,0.56,3.24,,,,0,7,Top,170.28,38.16,,,,,-5.051758130248836,-135.4671961204904,-4.493965793205698,3.186170613197704,27.105450294524616,-16.740409649869516,3.83,1.82,319.0,112.7,10.0,93.2,2249.0,6.2,776211,672275,646240,683766,656305,642715,671218,808982,687551,54.31,0.906,0.944,1.25,1.0,1,1,5.0,58,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Strategic,Standard,154.0,-0.021,0.724,79.6,8.0,1.281,-0.724,112.7,5,-5,0.972,0.028,32,23,32,23,1,2,2.0,1.0,,1.0,1.42,0.18,-0.18,51.0,1.9887899106757467,11.811155358949346,24.06468431973377,46.91048237775942,20.51653956285505
CU,2025-09-21,85.9,-1.73,5.2,"Lee, Jung Hoo",669743,686790,double,hit_into_play,,,,,6.0,Alex Call doubles (13) on a sharp line drive to center fielder Jung Hoo Lee.,R,R,R,LAD,SF,X,8,line_drive,2,2,2025,1.0,-0.6,0.61,2.76,,,,2,5,Bot,172.04,56.24,,,,,3.519825539404919,-125.08048325523708,1.6792021430991886,9.850733346022158,24.72706984562361,-38.98429711637611,3.42,1.68,300.0,101.3,20.0,86.2,2750.0,6.4,776227,668800,805811,683766,656305,642715,671218,808982,687551,54.1,0.449,0.578,1.25,1.0,1,1,5.0,35,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,33.0,0.033,0.617,66.6,6.5,0.931,-0.617,101.3,0,0,0.514,0.514,24,30,24,31,2,1,5.0,5.0,5.0,4.0,3.68,-1.0,-1.0,32.3,11.075806556573577,10.94370434190076,27.901450097430967,42.86206315665039,32.669391926894974
FF,2025-09-21,94.8,2.66,5.62,"Lee, Jung Hoo",605141,664192,field_out,hit_into_play,,,,,2.0,Mookie Betts flies out to center fielder Jung Hoo Lee.,R,R,L,LAD,SF,X,8,fly_ball,1,2,2025,0.44,1.07,0.0,2.74,,,687221.0,1,8,Bot,160.65,63.27,,,,,-7.892125803971027,-137.9467260805427,-4.275857055498158,7.2006143727916365,28.127173902795302,-17.724210060475453,3.24,1.52,347.0,92.7,26.0,95.0,2333.0,6.2,776227,672275,805811,683766,656305,642715,687529,808982,687551,54.29,0.169,0.221,0.0,1.0,0,0,3.0,61,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,145.0,-0.054,-0.179,65.1,6.6,0.351,0.179,92.7,-2,-2,0.167,0.167,32,32,32,33,1,3,3.0,1.0,2.0,2.0,1.45,0.44,-0.44,41.9,5.818567339361713,2.327599680049684,31.994690075330737,36.96951110978456,25.932164453205743
SI,2025-09-20,93.0,-2.42,6.46,"Lee, Jung Hoo",681624,664141,field_out,hit_into_play,,,,,12.0,Andy Pages flies out to center fielder Jung Hoo Lee.,R,R,R,LAD,SF,X,8,fly_ball,3,2,2025,-1.1,0.81,0.04,4.12,,,,0,7,Bot,133.98,83.45,,,,,8.58883634682386,-135.1875507533416,-1.9504041125465688,-15.420480152974728,30.08181007741155,-22.08409100284566,3.52,1.62,289.0,81.4,35.0,91.7,2216.0,5.6,776233,672275,646240,669477,656305,642715,671218,808982,666464,54.89,0.037,0.048,0.0,1.0,0,0,3.0,68,7,Sinker,7,5,7,5,5,7,7,5,Strategic,Strategic,220.0,-0.01,-0.345,68.5,6.6,0.071,0.345,88.0,2,2,0.893,0.893,31,24,32,25,1,3,6.0,1.0,4.0,1.0,1.84,1.1,1.1,43.5,6.386916849375674,4.512822717964777,21.87984830989628,37.3494697920163,28.858142106363623
SI,2025-09-20,91.9,-2.42,6.49,"Lee, Jung Hoo",669242,664141,field_out,hit_into_play,,,,,4.0,Tommy Edman flies out to center fielder Jung Hoo Lee.,R,L,R,LAD,SF,X,8,fly_ball,1,0,2025,-1.32,0.59,-0.54,2.68,,,606192.0,2,6,Bot,97.3,55.43,,,,,7.484839960421581,-133.66659384871562,-5.092823615197127,-17.360165210633543,25.67275735916629,-24.253780495421275,3.36,1.53,362.0,97.4,35.0,91.2,2098.0,5.6,776233,672275,646240,669477,656305,642715,671218,808982,666464,54.88,0.18,0.327,0.0,1.0,0,0,3.0,61,2,Sinker,7,4,7,4,4,7,7,4,Standard,Standard,223.0,-0.007,-0.307,71.4,7.1,0.632,0.307,97.4,3,3,0.909,0.909,31,30,32,30,1,3,6.0,1.0,4.0,1.0,2.09,1.32,-1.32,45.9,7.070049623931714,-0.9557099321337312,27.064452376754847,41.67117302726821,27.87411240778399
CU,2025-09-18,80.4,2.15,6.49,"Lee, Jung Hoo",605141,664192,field_out,hit_into_play,,,,,4.0,Mookie Betts flies out to center fielder Jung Hoo Lee.,R,R,L,LAD,SF,X,8,fly_ball,1,2,2025,-0.29,-0.68,-0.58,2.33,,660271.0,,1,8,Bot,114.44,111.44,,,,,-5.447412891455014,-116.9825613049259,-1.21498433293725,-1.6319616840459428,22.877588155760588,-38.38989670697312,3.2,1.54,222.0,77.7,51.0,79.7,2370.0,5.9,776271,672275,646240,669477,656305,642715,671218,808982,687551,54.62,0.046,0.041,0.0,1.0,0,0,3.0,63,4,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,339.0,-0.02,-0.189,66.7,7.2,0.06,0.189,88.0,1,1,0.884,0.884,32,32,32,33,1,3,2.0,1.0,3.0,1.0,4.22,-0.29,0.29,55.4,11.590121949103072,-10.269887947394562,37.517008359149,30.31779911952322,35.0934902655501
SI,2025-09-18,93.4,1.94,5.95,"Lee, Jung Hoo",660271,664192,double,hit_into_play,,,,,8.0,Shohei Ohtani doubles (24) on a sharp line drive to center fielder Jung Hoo Lee.,R,L,L,LAD,SF,X,8,line_drive,1,1,2025,0.96,1.04,-0.03,2.15,,,,1,8,Bot,88.8,54.51,,,,,-7.11919514156729,-135.78214021096463,-6.315653316390192,13.333387489037394,27.36271313331007,-18.08735652747777,3.55,1.64,357.0,107.4,17.0,93.1,2334.0,6.0,776271,672275,646240,669477,656305,642715,671218,808982,687551,54.49,0.594,0.739,1.25,1.0,1,1,6.0,62,3,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,158.0,0.026,0.653,76.6,7.9,1.157,-0.653,107.4,1,1,0.858,0.858,32,30,32,31,1,3,2.0,1.0,3.0,1.0,1.56,0.96,0.96,53.6,6.499732188996192,3.504269184501824,36.42741248847805,44.23647621259831,20.32485214281187
SL,2025-09-16,89.5,-2.38,5.83,"Lee, Jung Hoo",682998,663941,field_out,hit_into_play,,,,,5.0,Corbin Carroll flies out sharply to center fielder Jung Hoo Lee. Geraldo Perdomo to 3rd.,R,L,R,AZ,SF,X,8,fly_ball,1,0,2025,0.3,0.29,0.17,2.56,,672695.0,,1,3,Bot,155.05,39.8,,,,,5.735911826770035,-130.31433369254435,-2.750856983487547,2.310514911500171,24.530463154176186,-28.54065894752784,3.15,1.5,398.0,106.3,36.0,90.9,2447.0,6.9,776294,668800,527038,669477,656305,642715,671218,808982,666464,53.64,0.723,1.463,0.0,1.0,0,0,6.0,29,2,Slider,3,5,3,5,5,3,3,5,Standard,Standard,166.0,-0.036,-0.291,73.4,7.4,2.856,0.291,106.3,-2,-2,0.338,0.338,29,24,29,25,2,1,3.0,1.0,6.0,1.0,2.53,-0.3,0.3,43.1,12.398178687066668,-9.636843628836104,25.484108865520856,38.595262255756765,36.901879228247104
CU,2025-09-16,85.4,-1.77,5.28,"Lee, Jung Hoo",677942,686790,field_out,hit_into_play,,,,,6.0,Blaze Alexander flies out sharply to center fielder Jung Hoo Lee.,R,R,R,AZ,SF,X,8,fly_ball,1,2,2025,0.61,-0.18,0.33,2.26,,606466.0,682998.0,2,5,Bot,159.58,43.96,,,,,3.724837385603262,-124.3598046506554,-0.4705761191016144,5.636614951923028,24.807764930452187,-34.135178559819806,3.26,1.56,392.0,100.2,30.0,85.9,2744.0,6.6,776294,668800,527038,669477,656305,642715,671218,808982,666464,53.93,0.56,1.044,0.0,1.0,0,0,6.0,46,4,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,27.0,-0.058,-0.191,,,1.989,0.191,100.2,0,0,0.558,0.558,24,26,24,26,2,2,,1.0,5.0,1.0,3.3,-0.61,-0.61,33.8,,,,,
ST,2025-09-15,84.4,-2.27,5.38,"Lee, Jung Hoo",677942,678906,single,hit_into_play,,,,,9.0,Blaze Alexander singles on a sharp line drive to center fielder Jung Hoo Lee.,R,R,R,AZ,SF,X,8,line_drive,1,2,2025,1.48,-0.08,0.32,1.59,,,,1,4,Bot,119.03,83.05,,,,,3.091062818863825,-122.90777074492873,-2.2709594569607487,14.245701825749512,26.00481675002378,-32.74468094045881,3.26,1.56,201.0,109.2,10.0,84.7,2765.0,6.6,776309,672275,646240,669477,656305,642715,671218,808982,687551,53.92,0.894,0.904,0.9,1.0,1,0,5.0,28,4,Sweeper,1,1,1,1,1,1,1,1,Strategic,Strategic,51.0,0.03,0.49,,,1.168,-0.49,109.2,0,0,0.532,0.532,26,26,27,26,2,1,8.0,1.0,5.0,1.0,3.29,-1.48,-1.48,22.7,,,,,
FS,2025-09-15,89.2,-1.47,5.98,"Lee, Jung Hoo",606466,676775,field_out,hit_into_play,,,,,11.0,Ketel Marte lines out to center fielder Jung Hoo Lee.,R,L,R,AZ,SF,X,8,line_drive,0,1,2025,-1.08,0.24,-0.93,2.72,,672695.0,,2,8,Bot,105.77,54.83,,,,,3.626898827099959,-129.9239735392654,-2.5125290583351307,-13.03798261796382,28.14842282371361,-29.10757216654618,3.64,1.71,360.0,97.3,20.0,89.2,1477.0,6.3,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.2,0.286,0.346,0.0,1.0,0,0,4.0,66,2,Split-Finger,8,1,8,1,1,8,8,1,Standard,Standard,246.0,0.0,-0.25,66.2,7.6,0.552,0.25,97.3,7,7,0.999,0.999,27,31,27,32,1,4,2.0,1.0,,1.0,2.62,1.08,-1.08,37.8,3.362798410596872,7.08233280898448,22.04956117541691,42.46392344793552,29.39034729984309
SI,2025-09-15,96.1,-1.41,6.0,"Lee, Jung Hoo",672695,676775,double,hit_into_play,,,,,8.0,Geraldo Perdomo doubles (28) on a sharp line drive to center fielder Jung Hoo Lee. Jake McCarthy scores.,R,L,R,AZ,SF,X,8,line_drive,2,2,2025,-1.12,0.52,0.05,2.08,,664983.0,,2,8,Bot,173.51,47.79,,,,,6.382572952474299,-139.8506611014087,-6.010363169506842,-16.06924803787824,29.211615976551105,-24.243439640717483,3.48,1.63,347.0,106.0,19.0,96.2,2139.0,6.2,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.34,0.671,0.889,1.25,1.0,1,1,6.0,65,5,Sinker,7,1,7,1,1,8,8,1,Standard,Standard,229.0,0.001,0.973,70.5,7.0,1.445,-0.973,106.0,6,6,0.998,0.998,27,25,27,26,1,4,2.0,1.0,,1.0,1.93,1.12,-1.12,36.2,9.612855235884544,-5.43941496705024,38.84098473552447,34.98252227191519,25.289123786483408
SI,2025-09-15,92.0,2.42,6.12,"Lee, Jung Hoo",682998,657424,double,hit_into_play,,,,,6.0,Corbin Carroll doubles (30) on a line drive to center fielder Jung Hoo Lee.,R,L,L,AZ,SF,X,8,line_drive,1,1,2025,0.97,1.34,0.46,2.63,,,,0,6,Bot,150.16,88.83,,,,,-7.068192640165703,-133.78635564729066,-5.934307155163469,13.118992214977332,28.48657722145689,-14.92741978436441,3.15,1.5,238.0,93.9,13.0,92.1,2202.0,6.4,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.12,0.966,0.92,1.25,1.0,1,1,4.0,42,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,148.0,0.094,0.724,75.3,6.7,1.121,-0.724,93.9,0,0,0.574,0.574,32,24,32,25,1,2,2.0,1.0,4.0,1.0,1.35,0.97,0.97,44.1,10.38507329317604,8.362988071258314,26.75106070623675,33.55933128214398,31.73104319038466
