pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-07-28,80.7,-0.93,6.46,"Castro, Willi",665966,680573,field_out,hit_into_play,,,,,8.0,Carlos Narváez lines out to left fielder Willi Castro.,R,R,R,MIN,BOS,X,7,line_drive,2,2,2025,0.53,-0.94,0.09,2.07,,,807799.0,1,4,Top,84.08,93.79,,,,,1.2891542279683703,-117.60722242692016,-1.3230157584361204,4.640751979028298,22.707106410092248,-40.870264379047065,3.58,1.63,343.0,97.7,20.0,81.9,2673.0,7.0,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.47,0.3,0.368,0.0,1.0,0,0,4.0,27,6,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,25.0,0.033,-0.222,65.9,8.2,0.579,0.222,97.7,2,-2,0.735,0.265,24,26,25,27,2,1,6.0,1.0,30.0,1.0,4.44,-0.53,-0.53,51.9,15.779020532748936,-11.527586605923174,25.16964858489937,38.444669632716966,36.68961469881771,1,-126.1966318156757,318.94107624822925,3.1065401241422306,-139.90252571019545,263.11838267196026,57.48064583455771
CU,2025-07-28,80.7,-0.93,6.46,"Castro, Willi",665966,680573,field_out,hit_into_play,,,,,8.0,Carlos Narváez lines out to left fielder Willi Castro.,R,R,R,MIN,BOS,X,7,line_drive,2,2,2025,0.53,-0.94,0.09,2.07,,,807799.0,1,4,Top,84.08,93.79,,,,,1.2891542279683703,-117.60722242692016,-1.3230157584361204,4.640751979028298,22.707106410092248,-40.870264379047065,3.58,1.63,343.0,97.7,20.0,81.9,2673.0,7.0,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.47,0.3,0.368,0.0,1.0,0,0,4.0,27,6,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,25.0,0.033,-0.222,65.9,8.2,0.579,0.222,97.7,2,-2,0.735,0.265,24,26,25,27,2,1,6.0,1.0,30.0,1.0,4.44,-0.53,-0.53,51.9,15.779020532748936,-11.527586605923174,25.16964858489937,38.444669632716966,36.68961469881771,1,-126.1966318156757,318.94107624822925,3.1065401241422306,-135.74315942212448,266.410950732322,53.390544818887705
FF,2025-07-28,93.5,-1.16,6.41,"Castro, Willi",680776,680573,field_out,hit_into_play,,,,,6.0,Jarren Duran flies out to left fielder Willi Castro.,R,L,R,MIN,BOS,X,7,fly_ball,1,0,2025,-0.22,1.58,0.75,2.36,,,701350.0,2,3,Top,96.05,105.32,,,,,5.484965772835023,-135.88393511533263,-8.238716277672378,-4.001161113519079,30.908266435687377,-11.006124717537045,3.47,1.64,247.0,75.9,41.0,94.6,2333.0,7.1,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.44,0.103,0.098,0.0,1.0,0,0,3.0,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.026,-0.307,70.1,7.2,0.13,0.307,88.0,0,0,0.528,0.472,24,28,25,29,2,1,6.0,1.0,30.0,1.0,1.04,0.22,-0.22,47.1,3.98456609667125,1.3930246966042266,32.884857931935834,30.1836914256909,28.97469309278277,1,-74.41946519872691,235.52227750158895,4.580557790677274,-139.90252571019545,263.11838267196026,71.06037035171464
FF,2025-07-28,93.5,-1.16,6.41,"Castro, Willi",680776,680573,field_out,hit_into_play,,,,,6.0,Jarren Duran flies out to left fielder Willi Castro.,R,L,R,MIN,BOS,X,7,fly_ball,1,0,2025,-0.22,1.58,0.75,2.36,,,701350.0,2,3,Top,96.05,105.32,,,,,5.484965772835023,-135.88393511533263,-8.238716277672378,-4.001161113519079,30.908266435687377,-11.006124717537045,3.47,1.64,247.0,75.9,41.0,94.6,2333.0,7.1,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.44,0.103,0.098,0.0,1.0,0,0,3.0,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,193.0,0.026,-0.307,70.1,7.2,0.13,0.307,88.0,0,0,0.528,0.472,24,28,25,29,2,1,6.0,1.0,30.0,1.0,1.04,0.22,-0.22,47.1,3.98456609667125,1.3930246966042266,32.884857931935834,30.1836914256909,28.97469309278277,1,-74.41946519872691,235.52227750158895,4.580557790677274,-135.74315942212448,266.410950732322,68.66371390450541
FF,2025-07-28,94.6,-1.3,6.44,"Castro, Willi",677800,680573,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out to left fielder Willi Castro.,R,L,R,MIN,BOS,X,7,fly_ball,2,2,2025,-0.19,1.34,0.18,2.01,,,,1,2,Top,87.49,82.39,,,,,4.327532522262947,-137.6125338666229,-8.98306948805976,-3.366900590126435,28.067645517493,-13.38990311647353,3.5,1.67,305.0,95.2,47.0,95.7,2163.0,6.7,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.76,0.003,0.005,0.0,1.0,0,0,3.0,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.017,-0.228,77.1,7.4,0.011,0.228,95.2,0,0,0.523,0.477,24,26,25,26,1,0,6.0,1.0,30.0,1.0,1.19,0.19,-0.19,44.7,9.671513290728178,-2.502857806275983,37.517182437672986,32.91540705591091,30.83015892646886,1,-94.87964834986816,289.86695625580603,6.37700749715484,-139.90252571019545,263.11838267196026,52.36931997432736
FF,2025-07-28,94.6,-1.3,6.44,"Castro, Willi",677800,680573,field_out,hit_into_play,,,,,8.0,Wilyer Abreu flies out to left fielder Willi Castro.,R,L,R,MIN,BOS,X,7,fly_ball,2,2,2025,-0.19,1.34,0.18,2.01,,,,1,2,Top,87.49,82.39,,,,,4.327532522262947,-137.6125338666229,-8.98306948805976,-3.366900590126435,28.067645517493,-13.38990311647353,3.5,1.67,305.0,95.2,47.0,95.7,2163.0,6.7,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.76,0.003,0.005,0.0,1.0,0,0,3.0,10,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,195.0,0.017,-0.228,77.1,7.4,0.011,0.228,95.2,0,0,0.523,0.477,24,26,25,26,1,0,6.0,1.0,30.0,1.0,1.19,0.19,-0.19,44.7,9.671513290728178,-2.502857806275983,37.517182437672986,32.91540705591091,30.83015892646886,1,-94.87964834986816,289.86695625580603,6.37700749715484,-135.74315942212448,266.410950732322,47.11698984729529
SL,2025-07-28,87.6,-1.25,6.26,"Castro, Willi",596115,680573,field_out,hit_into_play,,,,,9.0,Trevor Story flies out to left fielder Willi Castro.,R,R,R,MIN,BOS,X,7,fly_ball,1,2,2025,0.17,0.49,0.8,2.17,701350.0,,608324.0,1,1,Top,84.4,101.75,,,,,4.639203336575938,-127.589494620069,-4.876781983377966,1.0231279550256678,23.880689633300328,-26.03843770785081,3.46,1.61,263.0,76.2,36.0,88.9,2356.0,6.8,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.67,0.109,0.106,0.0,1.0,0,0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,171.0,0.064,-0.052,71.6,7.8,0.14,0.052,88.0,0,0,0.436,0.564,24,32,25,33,1,0,6.0,1.0,30.0,1.0,2.45,-0.17,-0.17,43.9,19.629332009814824,-8.969252340132178,25.49831681893251,45.96511324257809,43.584548966121496,1,-102.86786432075654,242.04793428179968,4.128644897479368,-139.90252571019545,263.11838267196026,42.60903589137893
SL,2025-07-28,87.6,-1.25,6.26,"Castro, Willi",596115,680573,field_out,hit_into_play,,,,,9.0,Trevor Story flies out to left fielder Willi Castro.,R,R,R,MIN,BOS,X,7,fly_ball,1,2,2025,0.17,0.49,0.8,2.17,701350.0,,608324.0,1,1,Top,84.4,101.75,,,,,4.639203336575938,-127.589494620069,-4.876781983377966,1.0231279550256678,23.880689633300328,-26.03843770785081,3.46,1.61,263.0,76.2,36.0,88.9,2356.0,6.8,776961,543877,664034,665019,668904,621043,650489,680577,670242,53.67,0.109,0.106,0.0,1.0,0,0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,171.0,0.064,-0.052,71.6,7.8,0.14,0.052,88.0,0,0,0.436,0.564,24,32,25,33,1,0,6.0,1.0,30.0,1.0,2.45,-0.17,-0.17,43.9,19.629332009814824,-8.969252340132178,25.49831681893251,45.96511324257809,43.584548966121496,1,-102.86786432075654,242.04793428179968,4.128644897479368,-135.74315942212448,266.410950732322,40.91871941508494
FF,2025-07-27,93.5,-2.4,5.73,"Castro, Willi",663993,701519,field_out,hit_into_play,,,,,6.0,Nathaniel Lowe flies out to left fielder Willi Castro.,R,L,R,MIN,WSH,X,7,fly_ball,3,2,2025,-0.57,1.29,0.47,2.39,,605137.0,,0,7,Top,91.43,98.02,,,,,8.660729552750054,-135.96590862381078,-5.753875510045436,-8.855854631447913,26.754677299248872,-15.067550768810577,3.52,1.61,267.0,78.7,42.0,93.9,2233.0,6.3,776979,543877,665019,686797,668904,621043,650489,664056,670242,54.19,0.04,0.042,0.0,1.0,0,0,3.0,55,9,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,217.0,0.005,-0.335,72.7,7.2,0.063,0.335,88.0,-5,5,0.02,0.98,25,29,25,30,2,3,9.0,1.0,8.0,1.0,1.3,0.57,-0.57,34.7,9.7895033634696,6.712506404015465,37.91740354713167,30.493589548650466,30.21056859865294,1,-85.73320926455762,252.861260040362,4.839646635549095,-139.90252571019545,263.11838267196026,55.13187289460875
FF,2025-07-27,93.5,-2.4,5.73,"Castro, Willi",663993,701519,field_out,hit_into_play,,,,,6.0,Nathaniel Lowe flies out to left fielder Willi Castro.,R,L,R,MIN,WSH,X,7,fly_ball,3,2,2025,-0.57,1.29,0.47,2.39,,605137.0,,0,7,Top,91.43,98.02,,,,,8.660729552750054,-135.96590862381078,-5.753875510045436,-8.855854631447913,26.754677299248872,-15.067550768810577,3.52,1.61,267.0,78.7,42.0,93.9,2233.0,6.3,776979,543877,665019,686797,668904,621043,650489,664056,670242,54.19,0.04,0.042,0.0,1.0,0,0,3.0,55,9,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,217.0,0.005,-0.335,72.7,7.2,0.063,0.335,88.0,-5,5,0.02,0.98,25,29,25,30,2,3,9.0,1.0,8.0,1.0,1.3,0.57,-0.57,34.7,9.7895033634696,6.712506404015465,37.91740354713167,30.493589548650466,30.21056859865294,1,-85.73320926455762,252.861260040362,4.839646635549095,-135.74315942212448,266.410950732322,51.81302184403174
