pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-09-22,81.7,-1.97,7.18,"Ramos, Heliot",571448,434378,field_out,hit_into_play,,,,,6.0,Nolan Arenado lines out to left fielder Heliot Ramos.,R,R,R,SF,STL,X,7,line_drive,2,2,2025,1.05,-0.07,0.79,2.24,671056.0,,676475.0,2,3,Top,61.72,108.83,,,,,4.164318134892964,-118.9314374925391,-4.342957113089686,9.042280849202877,24.577227488757856,-32.19090919695434,3.42,1.69,274.0,79.6,28.0,80.8,2514.0,5.8,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.69,0.157,0.152,0.0,1.0,0,0,3.0,21,6,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,45.0,0.054,-0.226,73.5,8.8,0.211,0.226,88.0,0,0,0.5,0.5,42,34,42,34,2,1,5.0,2.0,5.0,1.0,3.51,-1.05,-1.05,59.6,18.22392224877762,-16.51174334940012,27.68329772550084,45.29400617090943,43.84978517494775,1,-158.95225661232092,223.18194397811595,3.460934785045448,-137.555167896266,258.7036447076656,41.468381066089535
FF,2025-09-22,91.6,-1.84,7.45,"Ramos, Heliot",665877,434378,double,hit_into_play,,,,,2.0,José Fermín doubles (4) on a sharp line drive to left fielder Heliot Ramos.,R,R,R,SF,STL,X,7,line_drive,0,0,2025,-0.62,1.42,0.06,3.25,,,,0,3,Top,33.74,111.29,,,,,6.063561052946112,-133.11615674857148,-7.693767882989279,-8.739698517711052,28.88553478118344,-13.852919149675309,3.42,1.64,224.0,100.8,12.0,90.5,2296.0,5.7,776220,672275,646240,669477,656305,642715,671218,687551,666464,54.8,0.949,0.915,1.25,1.0,1,1,4.0,16,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Strategic,202.0,-0.071,0.716,70.9,7.2,1.161,-0.716,100.8,1,-1,0.617,0.383,42,26,42,26,1,0,5.0,1.0,5.0,2.0,1.31,0.62,0.62,60.0,11.718181469908924,-17.957256925313864,20.90779910830293,34.95651388787686,35.413622532025485,0,-162.5025068877885,154.17177191426532,2.0037815361158033,-137.555167896266,258.7036447076656,107.46758652009245
SI,2025-09-21,92.6,-1.82,5.28,"Ramos, Heliot",624424,686790,single,hit_into_play,,,,,7.0,Michael Conforto singles on a sharp line drive to left fielder Heliot Ramos. Max Muncy scores. Andy Pages to 2nd.,R,L,R,LAD,SF,X,7,line_drive,0,0,2025,-1.39,0.13,-0.64,1.95,,571970.0,681624.0,0,7,Bot,80.96,134.77,,,,,6.1076512808797165,-134.81528711859073,-3.0200651580197024,-18.29760462033148,28.030383957779115,-30.19740017769286,3.31,1.56,264.0,101.7,13.0,93.5,2264.0,6.7,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.79,0.897,0.88,0.9,1.0,1,0,4.0,48,1,Sinker,0,0,0,0,0,1,1,0,Standard,Standard,242.0,0.14,0.489,73.6,7.1,1.145,-0.489,101.7,0,0,0.72,0.72,24,32,24,32,3,2,5.0,1.0,5.0,2.0,2.52,1.39,-1.39,30.3,-5.958052004562836,20.743013526254067,31.987036115376394,44.221103533798114,16.43782710636124,0,-151.41691503690757,216.26122592990615,2.1716382673697043,-137.555167896266,258.7036447076656,44.6487059778645
SI,2025-09-21,93.4,-1.62,5.35,"Ramos, Heliot",518692,686790,field_out,hit_into_play,,,,,11.0,Freddie Freeman lines out sharply to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,line_drive,3,2,2025,-1.13,0.0,-0.85,2.84,,,,1,4,Bot,71.81,92.58,,,,,4.5051021062796535,-135.98538206885314,-0.7329173258983674,-14.985419067205122,29.30806814728728,-32.221088278277584,3.69,1.78,297.0,101.2,16.0,94.2,2209.0,6.7,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.81,0.589,0.62,0.0,1.0,0,0,4.0,27,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,241.0,-0.019,-0.332,70.2,6.5,0.858,0.332,101.2,0,0,0.532,0.532,24,35,24,36,2,1,5.0,1.0,5.0,2.0,2.61,1.13,-1.13,34.6,3.602533967461214,9.91765611538837,36.00183152363959,48.09315162467102,19.99883954361024,1,-134.35397953966907,264.87357018369005,2.61449512063717,-137.555167896266,258.7036447076656,6.950941466744432
CU,2025-09-21,85.9,-1.8,5.23,"Ramos, Heliot",669743,686790,field_out,hit_into_play,,,,,8.0,Alex Call flies out to left fielder Heliot Ramos.,R,R,R,LAD,SF,X,7,fly_ball,2,2,2025,0.49,-0.1,0.22,1.74,,,,0,3,Bot,75.61,68.01,,,,,3.796283897893236,-125.22220537752207,-1.8631360643310868,4.469105695017775,23.754524998337896,-33.06626223520704,3.42,1.68,346.0,89.9,34.0,86.5,2836.0,6.4,776227,668800,805811,683766,656305,642715,671218,808982,687551,54.07,0.029,0.038,0.0,1.0,0,0,3.0,20,5,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,28.0,-0.025,-0.233,66.4,7.5,0.062,0.233,89.9,0,0,0.554,0.554,24,30,24,31,1,0,5.0,5.0,5.0,4.0,3.16,-0.49,-0.49,32.7,14.008271250786256,-9.95990971246343,37.40361178776203,38.745713443225554,40.01704176880425,1,-123.57974950418382,323.1780399601482,4.623627124386577,-137.555167896266,258.7036447076656,65.9716602974876
SI,2025-09-21,91.6,-1.76,5.31,"Ramos, Heliot",571970,686790,field_out,hit_into_play,,,,,5.0,Max Muncy lines out to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,line_drive,1,1,2025,-1.18,-0.19,-0.15,2.54,,,518692.0,2,1,Bot,88.85,107.27,,,,,6.658999331218586,-133.25098823587584,-0.7117630100460537,-15.427457575409017,27.32543450395597,-34.556693272961816,3.08,1.53,248.0,83.4,22.0,92.3,2245.0,6.6,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.88,0.571,0.532,0.0,1.0,0,0,4.0,8,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,244.0,-0.022,-0.257,65.9,6.3,0.689,0.257,88.0,0,0,0.522,0.522,24,34,24,35,1,0,5.0,1.0,5.0,2.0,2.9,1.18,-1.18,33.3,7.117479393007764,13.619387866764695,33.26041597316323,36.77152198142497,24.8363866455853,1,-92.47535699196796,230.11368570601812,2.9124108264112523,-137.555167896266,258.7036447076656,53.381411623177904
SI,2025-09-21,94.3,-1.73,5.34,"Ramos, Heliot",518692,686790,single,hit_into_play,,,,,11.0,Freddie Freeman singles on a line drive to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,line_drive,1,2,2025,-1.24,0.12,-1.39,2.95,,,,2,1,Bot,89.21,103.91,,,,,3.6734154445682328,-137.32303693029172,-0.7651279431158531,-16.537654951296823,31.713478518693176,-30.69973792906978,3.69,1.78,168.0,71.0,15.0,94.6,2330.0,6.5,776227,668800,805811,683766,656305,642715,671218,808982,687551,53.98,0.477,0.446,0.9,1.0,1,0,4.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,241.0,0.012,0.406,63.4,6.7,0.524,-0.406,88.0,0,0,0.51,0.51,24,35,24,36,1,0,5.0,1.0,5.0,2.0,2.45,1.24,-1.24,31.6,8.085426854756484,10.379453289968328,29.704723529010227,55.23297083499121,22.04573523881528,0,-60.18928442457375,156.8478563463899,1.780130514520016,-137.555167896266,258.7036447076656,127.90653442280598
SL,2025-09-20,90.3,-0.81,6.0,"Ramos, Heliot",605141,666711,double,hit_into_play,,,,,8.0,Mookie Betts doubles (23) on a line drive to left fielder Heliot Ramos.,R,R,R,LAD,SF,X,7,line_drive,0,2,2025,0.73,-0.03,0.15,1.83,,,,0,6,Bot,47.55,123.26,,,,,0.8231923975063995,-131.6081078542884,-4.372760146265372,8.35242352824742,26.841131016706743,-31.82078637358288,3.24,1.52,200.0,98.0,12.0,89.2,2675.0,5.4,776233,672275,646240,669477,656305,642715,671218,808982,666464,55.09,0.94,0.886,1.25,1.0,1,1,4.0,57,3,Slider,6,4,6,4,4,6,6,4,Strategic,Standard,97.0,0.036,0.81,72.1,7.6,1.102,-0.81,98.0,2,2,0.852,0.852,28,32,28,33,1,3,3.0,1.0,2.0,1.0,2.81,-0.73,-0.73,45.6,7.728187720773531,-14.246690646144492,37.79333035791095,39.37908943083959,40.26211163421634,0,-144.04179091185213,138.75144132911296,1.9531201690856088,-137.555167896266,258.7036447076656,120.12746302788545
CH,2025-09-20,88.3,-2.63,6.26,"Ramos, Heliot",624424,664141,single,hit_into_play,,,,,11.0,Michael Conforto singles on a line drive to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,line_drive,2,2,2025,-1.25,0.57,-1.08,2.57,,,,1,7,Bot,53.37,101.19,,,,,6.290620301327347,-128.50032171897465,-4.0775821518222095,-15.192767384719028,26.058362919191985,-25.19993988470976,3.3,1.56,219.0,99.6,11.0,87.5,1804.0,5.7,776233,672275,646240,669477,656305,642715,671218,808982,666464,54.8,0.897,0.853,0.9,1.0,1,0,4.0,69,6,Changeup,7,5,7,5,5,7,7,5,Standard,Strategic,237.0,0.011,0.442,72.1,7.1,1.065,-0.442,99.6,2,2,0.883,0.883,31,32,32,32,1,3,6.0,2.0,4.0,1.0,2.35,1.25,-1.25,48.5,1.017091278370663,25.14608807106993,25.074590434937207,48.87926857541756,15.028402278617232,0,-130.51723374630228,175.85861279793232,1.8343291676680538,-137.555167896266,258.7036447076656,83.14344128807727
FF,2025-09-20,100.9,-0.47,6.11,"Ramos, Heliot",624424,666711,single,hit_into_play,,,,,14.0,Michael Conforto singles on a fly ball to left fielder Heliot Ramos.,R,L,R,LAD,SF,X,7,fly_ball,0,1,2025,-0.79,1.09,0.88,2.19,,,,2,5,Bot,88.88,123.79,,,,,5.486098556328429,-146.8114328001094,-8.045466454730828,-12.623959422113137,32.09447236520623,-14.7757194859125,3.3,1.56,212.0,68.0,37.0,99.2,2220.0,5.2,776233,672275,646240,669477,656305,642715,671218,808982,687551,55.31,0.729,0.666,0.9,1.0,1,0,4.0,50,2,4-Seam Fastball,5,4,5,4,4,5,5,4,Standard,Strategic,212.0,0.012,0.371,71.2,7.0,0.788,-0.371,88.0,1,1,0.677,0.677,28,32,28,32,1,2,3.0,2.0,2.0,1.0,1.14,0.79,-0.79,49.0,-0.8391593529738971,7.288096109338536,37.03657197106162,26.55925985908509,19.880857885398964,0,-93.37553945353244,190.32868578267912,3.780356453652381,-137.555167896266,258.7036447076656,81.40623180894434
SL,2025-09-19,87.7,2.51,6.06,"Ramos, Heliot",669242,592662,field_out,hit_into_play,,,,,7.0,Tommy Edman flies out to left fielder Heliot Ramos.,R,R,L,LAD,SF,X,7,fly_ball,2,2,2025,0.01,0.72,-0.42,1.52,,,,1,2,Bot,53.61,107.28,,,,,-7.062616745964194,-127.62969903161488,-6.388767762286713,1.3469006011384117,21.670747530838707,-23.251592526642018,3.37,1.53,288.0,84.0,41.0,87.6,1951.0,5.9,776256,672275,527038,669477,656305,642715,671218,687551,666464,54.64,0.006,0.006,0.0,1.0,0,0,3.0,16,6,Slider,0,1,0,1,1,0,0,1,Strategic,Standard,137.0,-0.018,-0.228,73.5,8.2,0.008,0.228,88.0,-1,-1,0.412,0.412,33,30,34,30,1,0,5.0,2.0,,1.0,2.2,0.01,-0.01,46.1,0.8746783512835969,-23.08284697676947,35.928181402263,32.20460984722389,34.34068749659942,1,-178.42049542487368,226.07548918965682,5.061181040438711,-137.555167896266,258.7036447076656,52.29313077764371
CH,2025-09-19,86.0,1.31,6.09,"Ramos, Heliot",605141,657424,field_out,hit_into_play,,,,,8.0,Mookie Betts flies out to left fielder Heliot Ramos.,R,R,L,LAD,SF,X,7,fly_ball,1,1,2025,0.83,0.64,-0.05,1.88,,,,2,7,Bot,74.85,68.69,,,,,-4.91585337662644,-125.1724561296661,-5.054688693545996,9.737589814124698,23.81590464313944,-24.66944519898216,3.21,1.52,345.0,92.2,25.0,86.3,1134.0,6.3,776256,672275,527038,669477,656305,642715,671218,687551,666464,54.16,0.149,0.189,0.0,1.0,0,0,3.0,61,3,Changeup,6,3,6,3,3,6,6,3,Strategic,Strategic,136.0,-0.002,-0.245,76.3,7.1,0.306,0.245,92.2,3,3,0.937,0.937,32,32,32,33,1,3,4.0,1.0,1.0,1.0,2.43,0.83,-0.83,44.5,14.92790486775594,-3.9941689753852168,38.9578341620477,37.50224577100085,39.882435553978446,1,-125.42688245619456,321.39243481656496,3.6042524363405297,-137.555167896266,258.7036447076656,63.851231100374925
CH,2025-09-18,86.5,-1.77,4.56,"Ramos, Heliot",500743,657277,field_out,hit_into_play,,,,,14.0,Miguel Rojas lines out to left fielder Heliot Ramos.,R,R,R,LAD,SF,X,7,line_drive,2,2,2025,-0.71,-0.64,0.25,0.78,,,,2,7,Bot,91.48,99.26,,,,,6.332871227137401,-125.94332043580869,-1.532145358561391,-8.792684738472218,24.367841140229743,-38.91058526204368,3.3,1.63,263.0,81.0,20.0,87.4,1436.0,6.7,776271,672275,646240,669477,656305,642715,671218,808982,687551,53.75,0.917,0.843,0.0,1.0,0,0,4.0,57,5,Changeup,2,1,2,1,1,2,2,1,Strategic,Standard,276.0,-0.009,-0.224,,,1.018,0.224,88.0,1,1,0.762,0.762,28,36,29,36,3,2,5.0,1.0,5.0,1.0,3.67,0.71,0.71,15.3,,,,,,1,-85.28316401697732,248.78862903125886,2.5975585070583675,-137.555167896266,258.7036447076656,53.20404049900498
