pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-24,91.7,1.97,6.14,"Duran, Jarren",676391,676979,double,hit_into_play,,,,,7.0,Ernie Clement doubles (34) on a line drive to left fielder Jarren Duran.,R,R,L,TOR,BOS,X,7,line_drive,3,2,2025,-0.31,0.33,-0.57,1.95,,,,1,1,Bot,41.41,115.49,,,,,-5.83589016305719,-133.48142897195473,-5.512718640612444,-2.464854055570212,28.39488015569253,-27.239876797068924,3.39,1.57,292.0,90.7,24.0,93.0,2454.0,7.0,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.5,0.114,0.127,1.25,1.0,1,1,3.0,10,7,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,187.0,0.036,0.565,,,0.2,-0.565,90.7,-3,-3,0.235,0.235,26,29,26,29,1,0,5.0,1.0,6.0,1.0,2.38,-0.31,0.31,39.5,,,,,,0,-207.9921845328875,204.94694721619365,3.417948610569117,-134.38118792290584,263.7379311597569,94.20699875787915
FC,2025-09-24,90.2,2.72,5.44,"Duran, Jarren",676391,801139,field_out,hit_into_play,,,,,8.0,Ernie Clement flies out to left fielder Jarren Duran.,R,R,L,TOR,BOS,X,7,fly_ball,0,1,2025,-0.2,0.36,0.19,1.96,,,,1,9,Bot,67.16,77.82,,,,,-5.973402153737091,-131.34176074632464,-3.541514712574715,-1.1334213006094136,26.06552451828271,-27.5042251861674,3.39,1.57,366.0,95.8,33.0,92.1,2447.0,7.2,776206,665966,663993,663853,608324,596115,680776,678882,677800,53.26,0.189,0.318,0.0,1.0,0,0,5.0,70,2,Cutter,1,7,1,7,7,1,1,7,Standard,Standard,195.0,0.0,-0.216,65.8,7.6,0.599,0.216,95.8,-6,-6,0.001,0.001,22,29,23,29,1,3,3.0,1.0,3.0,1.0,2.43,-0.2,0.2,31.2,5.638146005373952,-13.543546905282271,32.35281750534798,39.75580344773952,40.44462536343348,1,-159.36596334698663,329.48215388164334,4.79585722866709,-134.38118792290584,263.7379311597569,70.33165591891579
FF,2025-09-23,89.4,-1.36,6.5,"Duran, Jarren",676914,608337,single,hit_into_play,,,,,2.0,Davis Schneider singles on a sharp line drive to left fielder Jarren Duran. Nathan Lukes to 3rd.,R,R,R,TOR,BOS,X,7,line_drive,0,1,2025,-0.52,1.46,-0.07,2.79,,664770.0,,0,4,Bot,62.9,105.68,,,,,4.267974630231572,-130.05471826310793,-6.227410087188849,-6.760631498318794,26.917963844940765,-14.466058098220682,3.13,1.52,171.0,103.9,11.0,89.7,2232.0,6.5,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.03,0.917,0.883,0.9,1.0,1,0,4.0,33,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,212.0,0.084,0.569,70.2,6.9,1.123,-0.569,103.9,-1,-1,0.503,0.503,30,26,31,26,2,1,6.0,2.0,,1.0,1.39,0.52,0.52,53.2,22.01965344418669,-2.7804096838336005,29.37163680219168,31.36615662664881,29.359757204782337,0,-95.69272714679839,141.71768404545847,1.9053438034190908,-134.38118792290584,263.7379311597569,128.0067877226003
FF,2025-09-23,93.3,-1.45,6.38,"Duran, Jarren",680718,608337,field_out,hit_into_play,,,,,2.0,Addison Barger flies out to left fielder Jarren Duran.,R,L,R,TOR,BOS,X,7,fly_ball,3,1,2025,-0.43,1.46,0.25,3.66,,,665489.0,1,3,Bot,75.07,119.85,,,,,5.354358960202805,-135.6722373242338,-4.401248656153222,-6.537136421681116,32.81984271994696,-13.462000555296724,3.7,1.7,236.0,72.9,29.0,93.3,2110.0,6.6,776217,665966,663993,663853,608324,596115,680776,678882,677800,53.91,0.717,0.675,0.0,1.0,0,0,4.0,25,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209.0,-0.034,-0.407,76.9,6.7,0.798,0.407,88.0,-1,-1,0.433,0.433,30,25,31,26,2,1,6.0,2.0,,1.0,1.19,0.43,-0.43,50.6,3.707617086144378,22.22073410115308,19.94623599757009,32.36321049701193,19.885798961441168,1,-127.50613881182606,198.59049464991858,3.2790907173334682,-134.38118792290584,263.7379311597569,65.50919617949202
FF,2025-09-23,92.9,-1.39,6.36,"Duran, Jarren",662139,608337,field_out,hit_into_play,,,,,8.0,Daulton Varsho flies out to left fielder Jarren Duran.,R,L,R,TOR,BOS,X,7,fly_ball,2,2,2025,-0.69,1.48,0.07,1.68,,,,0,3,Bot,58.89,80.63,,,,,5.288956718288363,-134.7825461067861,-9.380853404525592,-9.671019345316967,32.29596056289204,-12.270931562632844,3.39,1.56,337.0,97.7,24.0,92.8,2232.0,6.6,776217,665966,663993,663853,608324,596115,680776,678882,677800,53.85,0.389,0.565,0.0,1.0,0,0,5.0,23,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,206.0,-0.027,-0.233,76.8,7.4,0.959,0.233,97.7,-1,-1,0.43,0.43,30,28,31,29,2,1,6.0,2.0,,1.0,1.2,0.69,-0.69,50.6,0.8482070241118699,14.276337398624635,38.312390112352624,33.02171744484758,19.6636095434219,1,-165.89477424593787,293.33926412584,3.673727768098142,-134.38118792290584,263.7379311597569,43.2359229843438
FS,2025-09-23,84.5,1.28,6.28,"Duran, Jarren",676391,458677,field_out,hit_into_play,,,,,12.0,Ernie Clement flies out to left fielder Jarren Duran.,R,R,L,TOR,BOS,X,7,fly_ball,0,1,2025,0.51,0.58,0.32,3.52,,,,1,6,Bot,79.5,107.95,,,,,-3.2503077094204373,-122.9704188313871,-1.2186104593761489,5.8514890448192025,25.16647358540115,-26.22511367070516,3.39,1.56,254.0,76.3,40.0,84.2,901.0,6.2,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.34,0.106,0.112,0.0,1.0,0,0,3.0,55,2,Split-Finger,1,4,1,4,4,1,1,4,Standard,Standard,127.0,-0.017,-0.216,70.0,6.9,0.147,0.216,88.0,-3,-3,0.125,0.125,37,29,38,29,1,2,3.0,2.0,2.0,1.0,2.62,0.51,-0.51,49.1,14.411483203984645,-10.190959065463408,21.24236541819413,40.83296207675336,38.910735506964045,1,-115.11385241805374,226.41731599300118,4.512774185860974,-134.38118792290584,263.7379311597569,42.00069682614338
FF,2025-09-23,98.1,0.29,6.14,"Duran, Jarren",543807,547973,field_out,hit_into_play,,,,,1.0,George Springer flies out to left fielder Jarren Duran.,R,R,L,TOR,BOS,X,7,fly_ball,2,0,2025,0.33,1.51,-0.77,3.3,,,,2,9,Bot,83.38,115.94,,,,,-3.697172921170857,-142.7766300978196,-5.757899924496911,5.383579822395401,34.33196227760327,-10.407361423951366,3.54,1.63,265.0,74.0,37.0,99.5,2429.0,7.1,776217,665966,663993,663853,608324,596115,680776,678882,681987,53.36,0.28,0.288,0.0,1.0,0,0,3.0,75,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,159.0,-0.005,-0.363,78.2,7.1,0.372,0.363,88.0,-3,-3,0.005,0.005,37,35,37,36,1,4,3.0,2.0,3.0,1.0,0.87,0.33,-0.33,49.5,11.8697692628062,-5.469469195598724,30.82802576478145,28.849947914604964,25.26749729794754,1,-120.51401136320291,236.0113833380708,4.105656107637407,-134.38118792290584,263.7379311597569,31.000968369491627
SI,2025-09-21,92.1,2.89,5.3,"Duran, Jarren",664040,813349,field_out,hit_into_play,,,,,3.0,Brandon Lowe flies out to left fielder Jarren Duran.,R,L,L,TB,BOS,X,7,fly_ball,2,1,2025,1.32,0.68,0.53,2.88,,,691406.0,0,3,Bot,60.32,90.41,,,,,-8.916956664184784,-133.9047620769405,-1.788387119244651,17.85860727770593,29.436273565635545,-23.866982825051974,3.25,1.46,314.0,93.2,27.0,92.5,2220.0,6.6,776236,657136,663993,663853,608324,596115,680776,678882,807799,53.86,0.126,0.155,0.0,1.0,0,0,3.0,26,4,Sinker,3,0,3,0,0,3,3,0,Infield shade,Standard,136.0,-0.015,-0.278,73.1,5.9,0.26,0.278,93.2,3,3,0.864,0.864,23,30,23,31,2,1,5.0,1.0,6.0,2.0,2.02,1.32,1.32,26.0,1.4838248560603444,14.789545031993567,32.00986445801097,29.90407212018254,24.00911543953048,1,-162.2548501864924,268.82961814308874,3.9053675789588693,-134.38118792290584,263.7379311597569,28.33489587629926
SV,2025-09-20,80.6,2.54,4.69,"Duran, Jarren",663968,690986,double,hit_into_play,,,,,13.0,Jake Mangum doubles (18) on a line drive to left fielder Jarren Duran. Brandon Lowe scores.,R,R,L,TB,BOS,X,7,line_drive,0,1,2025,-0.68,0.61,-1.09,1.07,,,664040.0,1,4,Bot,74.16,150.1,,,,,-6.789811029274021,-117.20737249865054,-2.572796610924419,-4.9961677689873945,21.46899657112776,-26.24017754919988,3.37,1.5,137.0,75.7,14.0,80.9,2210.0,6.5,776247,665966,663993,663853,608324,596115,680776,678882,681987,54.05,0.549,0.494,1.25,1.0,1,1,4.0,30,2,Slurve,0,1,0,1,1,1,1,1,Standard,Strategic,322.0,0.158,0.831,64.6,8.4,0.583,-0.831,88.0,-1,-1,0.425,0.425,23,29,24,29,2,1,10.0,1.0,6.0,1.0,2.89,-0.68,0.68,24.5,19.85995174699305,-39.1910371569923,44.403192455513576,26.30573734659003,46.82186842341248,0,-99.83598573015239,93.81778058176825,1.774735758905826,-134.38118792290584,263.7379311597569,173.39616076195156
ST,2025-09-19,83.1,2.15,6.34,"Duran, Jarren",650490,676979,double,hit_into_play,,,,,7.0,Yandy Díaz doubles (29) on a sharp line drive to left fielder Jarren Duran.,R,R,L,TB,BOS,X,7,line_drive,0,1,2025,-1.34,-0.37,-0.34,1.62,,,,1,1,Bot,39.0,92.0,,,,,-3.0941768435273502,-121.04803453717533,-3.684075319473843,-12.626013754286951,23.280929186694696,-35.293694876810314,3.51,1.62,193.0,113.6,9.0,83.9,2321.0,6.8,776261,665966,663993,663853,608324,596115,680776,678882,681987,53.75,0.854,0.866,1.25,1.0,1,1,5.0,7,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,303.0,0.04,0.681,80.7,8.5,1.167,-0.681,113.6,0,0,0.526,0.526,26,33,26,34,1,0,5.0,1.0,5.0,1.0,3.66,-1.34,1.34,43.7,9.85300144523049,-14.497957885002831,30.92134965873589,34.409166491548945,41.57006549062936,0,-121.768551024592,149.73783750732923,1.7281078176943176,-134.38118792290584,263.7379311597569,114.69568414849351
SI,2025-09-18,95.0,-1.56,5.53,"Duran, Jarren",668709,678394,field_out,hit_into_play,,,,,2.0,JJ Bleday flies out to left fielder Jarren Duran.,R,L,R,BOS,ATH,X,7,fly_ball,2,2,2025,-1.29,0.51,0.13,2.95,691016.0,,805779.0,2,3,Top,80.2,112.38,,,,,7.302196845575813,-138.23126374123805,-2.2828656429393064,-18.10187903668628,29.34868151442898,-25.324207488629103,3.3,1.62,245.0,89.9,49.0,95.3,2113.0,6.4,776281,657136,663993,666152,608324,596115,680776,678882,681987,54.14,0.003,0.003,0.0,1.0,0,0,3.0,26,7,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,231.0,0.038,-0.226,71.4,6.7,0.003,0.226,89.9,-2,2,0.279,0.721,26,27,26,28,2,1,5.0,1.0,7.0,2.0,2.01,1.29,-1.29,39.7,-0.1389812902002057,2.754858599015045,34.45284840784227,37.14845995831168,25.66418915240536,1,-114.13700274232119,216.7896321436968,6.215802490920424,-134.38118792290584,263.7379311597569,51.126996920679716
FF,2025-09-18,94.9,-1.9,5.42,"Duran, Jarren",671732,678394,double,hit_into_play,,,,,2.0,Lawrence Butler doubles (30) on a fly ball to left fielder Jarren Duran.,R,L,R,BOS,ATH,X,7,fly_ball,2,1,2025,-0.56,0.93,-0.01,3.17,,,,0,1,Top,56.39,120.2,,,,,6.206545623430862,-138.17703690079634,-2.36549792068054,-8.525690578681903,27.50366321932183,-19.88913115902192,3.49,1.63,321.0,98.7,42.0,95.3,1990.0,6.2,776281,657136,663993,666152,608324,596115,680776,678882,681987,54.26,0.06,0.109,1.25,1.0,1,1,3.0,1,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,-0.06,0.67,74.6,6.5,0.205,-0.67,98.7,0,0,0.5,0.5,26,24,26,25,1,0,5.0,1.0,7.0,1.0,1.58,0.56,-0.56,32.4,2.201136738187067,15.173135752340318,25.89587794735876,38.81069594559386,25.15172619015685,0,-212.6310469131895,240.47668886734323,6.052032561152509,-134.38118792290584,263.7379311597569,81.63409719587551
CH,2025-09-17,80.5,-1.41,6.42,"Duran, Jarren",667670,608337,field_out,hit_into_play,,,,,5.0,Brent Rooker flies out to left fielder Jarren Duran.,R,R,R,BOS,ATH,X,7,fly_ball,0,0,2025,-1.18,0.89,-0.22,2.53,,701762.0,669127.0,0,3,Top,66.51,100.55,,,,,4.9077720122486665,-117.23719236503835,-3.734469084453096,-11.804460471433032,20.2116391481167,-23.462852887269328,3.53,1.68,285.0,93.3,46.0,81.1,1652.0,6.4,776299,665966,663993,663853,608324,596115,680776,678882,608701,54.06,0.006,0.006,0.0,1.0,0,0,3.0,21,1,Changeup,2,1,1,2,1,2,1,2,Standard,Standard,220.0,0.061,-0.264,77.0,7.4,0.009,0.264,93.3,1,-1,0.51,0.49,30,30,31,31,2,1,5.0,1.0,6.0,1.0,2.6,1.18,1.18,52.7,22.7766640145032,-20.67737624863337,39.373887136479205,32.43877631624191,42.7624183085355,1,-147.14153660359324,244.0786107096102,6.149209044792444,-134.38118792290584,263.7379311597569,23.43747808562767
