pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CU,2025-09-25,77.1,0.92,5.67,"Kwan, Steven",693307,800048,field_out,hit_into_play,,,,,7.0,Dillon Dingler flies out to left fielder Steven Kwan.,R,R,L,CLE,DET,X,7,fly_ball,0,0,2025,-0.69,-0.59,-0.29,1.51,,,,1,4,Top,79.74,77.0,,,,,-1.3216933305596037,-112.214451584275,-0.7145754798850575,-5.497686824913557,22.85239400638754,-37.201470576549816,3.39,1.55,322.0,91.6,36.0,76.9,2246.0,6.4,776189,595978,700932,677587,608070,672356,680757,682657,692216,54.08,0.054,0.091,0.0,1.0,0,0,3.0,29,1,Curveball,1,4,4,1,4,1,4,1,Strategic,Strategic,315.0,0.009,-0.255,69.5,8.3,0.17,0.255,91.6,-3,3,0.188,0.812,24,26,25,27,2,1,6.0,1.0,,1.0,4.46,-0.69,0.69,46.9,15.310286400688431,-15.480270055475676,46.60623798273381,33.19818871652973,37.86463690714711,1,-113.50548513610494,301.3312211570807,4.946446531727204,-131.9497151835123,270.5370079360493,35.89530874562898
CU,2025-09-23,82.8,0.85,6.14,"Kwan, Steven",628451,681870,field_out,hit_into_play,,,,,5.0,Andy Ibáñez lines out sharply to left fielder Steven Kwan.,R,R,L,CLE,DET,X,7,line_drive,1,2,2025,-0.48,-0.76,0.22,2.23,,,,2,7,Top,67.18,105.65,,,,,-0.5142353305014535,-120.65340033397506,-0.9456438048204748,-4.596141533973166,23.5720036213682,-39.65159234766758,3.16,1.52,274.0,103.1,17.0,83.1,2498.0,6.4,776218,595978,700932,677587,608070,672356,680757,682657,678877,54.07,0.454,0.543,0.0,1.0,0,0,5.0,51,4,Curveball,3,2,2,3,2,3,2,3,Strategic,Standard,338.0,0.02,-0.183,70.6,7.5,0.844,0.183,103.1,1,-1,0.774,0.226,27,32,28,32,1,0,2.0,2.0,3.0,1.0,4.08,-0.48,0.48,52.3,10.49892920005822,-4.095294841320133,29.005705201419715,35.03334771743054,33.092854802649626,1,-145.85398085202687,231.95390979592602,2.814472502371509,-131.9497151835123,270.5370079360493,41.01199904748629
CU,2025-09-23,82.6,-2.61,6.12,"Kwan, Steven",678009,668909,field_out,hit_into_play,,,,,4.0,Parker Meadows flies out to left fielder Steven Kwan.,R,L,R,CLE,DET,X,7,fly_ball,0,1,2025,0.89,-1.16,-0.55,2.45,,,,0,1,Top,43.57,111.85,,,,,2.9874124060441365,-120.24855946947883,0.4504412257901242,7.957928583574861,25.008439170089066,-43.67042728673993,3.5,1.7,295.0,89.4,36.0,83.2,2467.0,6.8,776218,595978,700932,677587,608070,672356,680757,682657,678877,53.67,0.023,0.033,0.0,1.0,0,0,3.0,1,2,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,39.0,0.022,-0.22,70.0,7.0,0.058,0.22,89.4,0,0,0.5,0.5,25,25,26,26,1,0,6.0,2.0,7.0,1.0,4.52,-0.89,0.89,37.2,3.756570792366784,11.594661013572454,28.368420945519127,43.7385995293354,29.57475312466829,1,-202.85648443772757,214.18274141855127,4.829464114814875,-131.9497151835123,270.5370079360493,90.57357937497959
SL,2025-09-21,86.6,0.85,5.77,"Kwan, Steven",686797,676282,single,hit_into_play,,,,,6.0,Brooks Lee singles on a sharp line drive to left fielder Steven Kwan.,R,R,L,MIN,CLE,X,7,line_drive,0,0,2025,-0.23,0.85,0.4,2.25,,,,0,5,Bot,45.23,94.41,,,,,-0.6045441646040765,-126.23138032829902,-4.029130376842232,-2.304657830845064,23.962974517745053,-22.49962627959463,3.33,1.61,290.0,103.4,17.0,88.1,1995.0,7.0,776225,666310,700932,677587,608070,672356,680757,682657,692216,53.53,0.454,0.543,0.9,1.0,1,0,5.0,37,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,198.0,0.055,0.439,74.9,7.6,0.844,-0.439,103.4,-1,-1,0.407,0.407,25,24,26,24,2,1,5.0,1.0,6.0,2.0,2.16,-0.23,0.23,52.1,14.77673601201045,-17.080817382969276,30.48184173827662,36.08695141107454,37.67589614026078,0,-177.22918392046998,229.54262429205653,2.8222858066732304,-131.9497151835123,270.5370079360493,61.08002766413903
CU,2025-09-21,78.6,0.73,5.9,"Kwan, Steven",665019,676282,single,hit_into_play,,,,,8.0,Kody Clemens singles on a line drive to left fielder Steven Kwan. Byron Buxton scores.,R,L,L,MIN,CLE,X,7,line_drive,1,2,2025,-0.53,-1.53,0.09,2.3,,621439.0,,2,3,Bot,70.92,104.34,,,,,-0.3969857260645603,-114.28368865793016,2.040958083318969,-4.506385873312524,24.026352855547422,-46.09851151010525,3.59,1.8,220.0,90.5,16.0,79.2,2524.0,7.1,776225,666310,700932,677587,608070,672356,680757,682657,692216,53.4,0.914,0.85,0.9,1.0,1,0,4.0,24,4,Curveball,0,2,0,2,2,1,1,2,Standard,Strategic,332.0,0.101,0.755,66.2,6.3,1.047,-0.755,90.5,-2,-2,0.298,0.298,25,29,26,29,2,1,5.0,1.0,6.0,2.0,5.27,-0.53,-0.53,61.7,-4.704039181152548,22.294697372122368,32.95939768769253,36.24837161985485,24.58073979145924,0,-110.40920593064787,190.28874702872946,2.353512495869977,-131.9497151835123,270.5370079360493,83.08896989084661
CU,2025-09-20,72.0,1.97,5.61,"Kwan, Steven",668885,663465,double,hit_into_play,,,,,9.0,Austin Martin doubles (8) on a line drive to left fielder Steven Kwan.,R,R,L,MIN,CLE,X,7,line_drive,0,2,2025,-0.57,-1.11,0.5,1.97,,,,2,9,Bot,83.36,101.85,,,,,-1.9188159113010816,-104.696833782024,2.239898137266613,-3.795147589129695,20.642673336745585,-40.9587974999575,3.38,1.67,265.0,78.9,27.0,71.1,1844.0,6.0,777839,666310,700932,677587,682177,672356,680757,682657,671655,54.53,0.289,0.268,1.25,1.0,1,1,3.0,66,3,Curveball,0,6,0,6,6,0,0,6,Standard,Strategic,336.0,0.0,0.68,68.0,7.2,0.335,-0.68,88.0,-6,-6,0.001,0.001,27,26,28,26,1,3,2.0,1.0,5.0,0.0,5.58,-0.57,0.57,48.4,16.95589319944237,-4.698926889268794,42.96831661914117,40.76156507816788,41.71690895811762,0,-105.95526855192355,242.89602933372493,3.321867782354618,-131.9497151835123,270.5370079360493,37.943839470679144
FF,2025-09-20,90.8,2.15,5.44,"Kwan, Steven",668904,663465,field_out,hit_into_play,,,,,2.0,Royce Lewis flies out to left fielder Steven Kwan.,R,R,L,MIN,CLE,X,7,fly_ball,0,1,2025,0.64,1.21,-0.2,3.1,,,,0,8,Bot,84.64,111.83,,,,,-7.277490067904382,-132.0921990585855,-2.5327201452705377,9.13355482809012,29.3429157880944,-17.683508491672235,3.56,1.74,256.0,76.6,31.0,90.9,2006.0,6.5,777839,666310,700932,677587,682177,672356,680757,682657,671655,54.05,0.154,0.139,0.0,1.0,0,0,3.0,57,2,4-Seam Fastball,0,6,0,6,6,0,0,6,Infield shade,Standard,144.0,-0.004,-0.22,,,0.172,0.22,88.0,-6,-6,0.009,0.009,27,26,28,26,1,2,2.0,1.0,5.0,0.0,1.56,0.64,-0.64,41.6,,,,,,1,-109.22843617418744,231.52785735401574,3.647987944465509,-131.9497151835123,270.5370079360493,45.14388495634105
CH,2025-09-19,85.3,1.04,5.63,"Kwan, Steven",676812,800048,single,hit_into_play,,,,,8.0,Carson McCusker singles on a line drive to left fielder Steven Kwan. Kody Clemens to 2nd.,R,R,L,MIN,CLE,X,7,line_drive,2,1,2025,1.21,0.08,0.24,2.21,,,665019.0,2,2,Bot,72.04,97.79,,,,,-4.301020573026858,-124.18319955743576,-1.847905856493938,13.381311328397995,27.03080118976164,-31.141588146439314,3.69,1.75,249.0,84.9,22.0,84.8,1941.0,6.1,776263,666310,700932,677587,608070,672356,680757,682657,692216,54.38,0.42,0.384,0.9,1.0,1,0,3.0,17,4,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,128.0,0.022,0.308,80.1,8.3,0.506,-0.308,88.0,-2,-2,0.304,0.304,24,27,25,27,1,0,6.0,4.0,6.0,1.0,3.07,1.21,-1.21,42.6,16.863273206417226,-18.61149021135397,40.8988001501718,42.59791929091378,36.76537203277887,0,-116.81965126447558,219.89581414489524,2.9625568355557,-131.9497151835123,270.5370079360493,52.85309208350403
FF,2025-09-18,96.1,-1.91,6.32,"Kwan, Steven",679529,676440,field_out,hit_into_play,,,,,2.0,Spencer Torkelson lines out sharply to left fielder Steven Kwan.,R,R,R,DET,CLE,X,7,line_drive,3,2,2025,-0.52,1.35,0.2,3.2,,,650402.0,2,3,Bot,50.52,89.53,,,,,6.788499244683479,-139.77739701498086,-5.826025190037461,-8.237688056371717,27.93822165999611,-13.285690697820876,3.57,1.67,329.0,105.7,19.0,96.7,2445.0,6.4,776275,595978,678877,677587,608070,672356,680757,682657,666134,54.09,0.671,0.889,0.0,1.0,0,0,6.0,27,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Strategic,Strategic,203.0,-0.021,-0.296,80.1,7.5,1.445,0.296,105.7,1,1,0.65,0.65,26,25,26,26,2,1,6.0,1.0,6.0,1.0,1.1,0.52,0.52,59.6,12.365240313990784,-6.169809486506822,27.79436976537029,40.04594481453929,29.516334401738824,1,-186.626900182096,270.9453821869308,3.1957782210907335,-131.9497151835123,270.5370079360493,54.6787100149421
CH,2025-09-18,82.2,-1.92,6.21,"Kwan, Steven",679529,676440,double,hit_into_play,,,,,3.0,Spencer Torkelson doubles (27) on a sharp line drive to left fielder Steven Kwan.,R,R,R,DET,CLE,X,7,line_drive,2,2,2025,-0.87,1.12,0.61,3.35,,,,0,2,Bot,36.98,114.38,,,,,7.453636471194473,-119.52502452017151,-2.134641149757724,-9.733708953908977,22.16588080638681,-21.17217761380114,3.57,1.67,302.0,100.2,20.0,82.7,2040.0,6.6,776275,595978,678877,677587,608070,672356,680757,682657,666134,53.93,0.363,0.453,1.25,1.0,1,1,5.0,15,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Strategic,197.0,0.065,0.743,70.2,7.9,0.723,-0.743,100.2,0,0,0.55,0.55,26,25,26,26,1,0,6.0,1.0,6.0,1.0,2.24,0.87,0.87,64.6,24.107104676238013,-11.78950081109235,24.853159463254745,42.36116797520776,35.90620418993729,0,-219.10811570638478,207.8355927929514,3.1830528796748307,-131.9497151835123,270.5370079360493,107.36877685180438
CU,2025-09-17,81.6,-2.9,5.73,"Kwan, Steven",693307,668909,field_out,hit_into_play,,,,,7.0,Dillon Dingler lines out sharply to left fielder Steven Kwan.,R,R,R,DET,CLE,X,7,line_drive,1,2,2025,1.09,-0.92,-0.49,2.08,,,682985.0,1,4,Bot,94.05,51.25,,,,,3.3599388171729627,-118.86447265899176,0.1233719754525495,9.69803017293526,22.240445276387167,-41.14055480832997,3.38,1.52,373.0,101.3,21.0,82.4,2417.0,6.7,776296,666310,700932,677587,608070,672356,680757,666134,692216,53.75,0.423,0.547,0.0,1.0,0,0,5.0,31,6,Curveball,0,1,0,1,1,0,0,1,Standard,Standard,44.0,-0.038,-0.179,70.8,7.2,0.887,0.179,101.3,-1,-1,0.425,0.425,25,26,26,27,2,1,6.0,1.0,6.0,1.0,4.33,-1.09,-1.09,34.5,3.907953767546658,-1.6315344178960272,43.854407480136,31.65811221515719,25.102964308054467,1,-77.83575631427766,364.7884250342716,3.365164890978756,-131.9497151835123,270.5370079360493,108.68141593448391
FF,2025-09-17,97.0,-2.8,5.84,"Kwan, Steven",656716,668909,field_out,hit_into_play,,,,,11.0,Zach McKinstry flies out to left fielder Steven Kwan.,R,L,R,DET,CLE,X,7,fly_ball,2,2,2025,-1.07,1.23,-0.7,3.37,,,690993.0,2,2,Bot,94.93,46.67,,,,,8.06911350393765,-141.02518460605742,-3.899458470002588,-16.02676917552837,30.83339728830176,-15.058065655531264,3.23,1.54,384.0,98.4,25.0,97.5,2306.0,6.5,776296,666310,700932,677587,608070,672356,680757,666134,692216,53.97,0.397,0.59,0.0,1.0,0,0,5.0,15,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,225.0,-0.024,-0.217,,,1.024,0.217,98.4,0,0,0.524,0.524,25,30,26,30,1,0,6.0,1.0,6.0,1.0,1.19,1.07,-1.07,31.0,,,,,,1,-75.71446894618208,376.4615773119451,3.8399654727699404,-131.9497151835123,270.5370079360493,119.9267164431768
CU,2025-09-16,79.9,0.68,5.83,"Kwan, Steven",679529,676282,single,hit_into_play,,,,,9.0,Spencer Torkelson singles on a sharp line drive to left fielder Steven Kwan.,R,R,L,DET,CLE,X,7,line_drive,0,2,2025,-0.71,-1.54,0.48,1.69,,,,2,3,Bot,72.64,83.04,,,,,0.9168105632484224,-116.20749351201609,0.6805216676779975,-6.545901967109279,25.482794537292783,-46.39283507060279,3.59,1.68,274.0,108.3,16.0,80.4,2772.0,7.1,776303,666310,692216,677587,608070,672356,680757,682177,666134,53.42,0.617,0.698,0.9,1.0,1,0,6.0,25,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,331.0,0.014,0.428,77.9,8.4,1.062,-0.428,108.3,0,0,0.512,0.512,25,25,26,26,2,1,7.0,2.0,5.0,1.0,5.17,-0.71,0.71,57.5,16.165302740423524,-4.644231151512953,37.28353671820245,41.96814058945916,29.797381133750847,0,-114.10309091320754,249.11139003275682,2.788468756330912,-131.9497151835123,270.5370079360493,27.884746733354383
