pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-23,95.7,-0.85,5.84,"d'Arnaud, Travis",518595,676477,field_out,hit_into_play,,,,,6.0,Travis d'Arnaud flies out to right fielder Wilyer Abreu.,R,R,R,LAA,BOS,X,9,fly_ball,0,1,2025,-1.09,1.32,0.58,2.28,,,,1,7,Bot,197.37,91.47,,,,,6.308502225609159,-139.209898266351,-6.909212782305705,-15.507569935647831,29.091541073977552,-13.67545413923898,3.51,1.59,319.0,90.9,34.0,97.4,2178.0,7.1,777381,657136,663853,666152,691785,596115,680776,678882,677800,53.37,0.029,0.038,0.0,1.0,0,0,3.0,64,2,Sinker,5,5,5,5,5,5,5,5,Standard,Standard,224.0,-0.028,-0.215,57.9,8.0,0.066,0.215,90.9,0,0,0.548,0.548,29,36,29,36,1,3,3.0,3.0,6.0,1.0,1.16,1.09,1.09,40.1,16.068596395021565,10.878391297072394,33.44152951661372,45.9011939801044,24.45722103853842
FF,2025-06-23,96.8,-2.34,6.65,"d'Arnaud, Travis",518595,660896,single,hit_into_play,,,,,12.0,Travis d'Arnaud singles on a line drive to left fielder Jarren Duran. Zach Neto scores. Mike Trout scores. Taylor Ward to 2nd.,R,R,R,LAA,BOS,X,7,line_drive,0,1,2025,-0.67,1.56,0.04,3.92,687263.0,545361.0,621493.0,2,8,Bot,58.32,112.65,,,,,7.787574691903434,-140.6142984841041,-5.171396366121858,-10.749716107670476,35.04469095656236,-10.595474125583005,3.51,1.59,236.0,81.5,18.0,95.3,2261.0,5.7,777381,657136,663853,666152,691785,596115,680776,678882,677800,54.76,0.983,0.912,0.9,1.0,1,0,4.0,76,2,4-Seam Fastball,7,5,7,5,5,9,9,5,Standard,Standard,222.0,0.042,0.566,70.1,7.6,1.099,-0.566,88.0,2,2,0.947,0.947,29,36,30,36,1,4,2.0,3.0,2.0,1.0,0.91,0.67,0.67,49.6,16.763030565933835,-15.228559435620983,15.048360651188178,39.65818492806598,38.64717314598303
FF,2025-06-15,90.3,1.89,6.11,"d'Arnaud, Travis",518595,700249,field_out,hit_into_play,,,,,6.0,Travis d'Arnaud flies out to left fielder Dylan Carlson.,R,R,L,BAL,LAA,X,7,fly_ball,0,0,2025,0.94,1.6,0.28,2.84,,621493.0,624585.0,0,7,Top,66.68,76.68,,,,,-5.971399286170599,-131.20429562841835,-5.504446434204852,12.127401102950918,31.277175776748063,-12.759760265225797,3.5,1.58,336.0,96.1,25.0,89.6,2325.0,6.2,777501,596142,691723,676059,602104,676679,666185,656775,657656,54.29,0.209,0.269,0.0,1.0,0,0,5.0,50,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,141.0,0.064,-0.264,71.0,7.9,0.457,0.264,96.1,3,-3,0.79,0.21,25,36,25,36,2,2,5.0,4.0,50.0,1.0,1.23,0.94,-0.94,42.5,18.282920131109123,-7.067168230858304,35.061378436270864,40.85716600428713,35.61908282037088
FF,2025-06-15,93.8,2.04,6.04,"d'Arnaud, Travis",518595,700249,field_out,hit_into_play,,,,,3.0,Travis d'Arnaud flies out sharply to center fielder Cedric Mullins.,R,R,L,BAL,LAA,X,8,fly_ball,1,1,2025,0.86,1.32,0.31,2.92,,,,2,4,Top,109.96,42.41,,,,,-6.365658582091808,-136.42707885428433,-5.21176984720698,12.220328383338456,32.1086705063833,-14.730532595669366,3.5,1.58,389.0,103.0,28.0,93.4,2332.0,6.2,777501,596142,691723,676059,602104,676679,666185,656775,657656,54.25,0.791,1.544,0.0,1.0,0,0,6.0,26,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,139.0,0.013,-0.244,72.8,7.4,2.984,0.244,103.0,0,0,0.546,0.454,25,36,25,36,1,1,5.0,4.0,50.0,1.0,1.29,0.86,-0.86,43.4,11.932692086958616,1.0432595326404703,30.057265171051316,41.93885046136592,29.18127318224389
FF,2025-06-11,94.5,-2.53,5.76,"d'Arnaud, Travis",518595,674370,sac_fly,hit_into_play,,,,,4.0,Travis d'Arnaud out on a sacrifice fly to center fielder Seth Brown. Taylor Ward scores.,R,R,R,LAA,ATH,X,8,fly_ball,1,2,2025,-0.88,1.41,-0.47,2.31,621493.0,,624585.0,1,6,Bot,137.36,48.69,,,,,7.304997518105869,-137.31792338188166,-6.397717666060403,-12.787085050590406,32.30155816464089,-13.070998692498891,3.51,1.59,372.0,99.7,36.0,94.1,2520.0,6.3,777542,680862,691016,649966,691777,680474,668709,664913,671732,54.2,0.337,0.643,0.0,1.0,0,0,5.0,49,4,4-Seam Fastball,3,3,3,3,3,4,4,3,Standard,Standard,227.0,0.049,-0.051,68.3,7.4,1.257,0.051,99.7,0,0,0.673,0.673,29,36,30,36,1,2,8.0,1.0,6.0,4.0,1.16,0.88,0.88,29.8,11.980657608843302,-3.5356744245172167,36.90881604165772,33.32400402870295,32.69082240414849
FF,2025-06-09,92.3,2.36,5.95,"d'Arnaud, Travis",518595,605488,field_out,hit_into_play,,,,,12.0,Travis d'Arnaud lines out to center fielder Denzel Clarke.,R,R,L,LAA,ATH,X,8,line_drive,0,2,2025,0.81,1.33,0.26,3.92,,,,1,2,Bot,125.98,83.58,,,,,-7.099441723392731,-134.14489899300463,-2.16362146990213,11.481890213373523,32.83325334657332,-15.973830993005938,3.49,1.57,288.0,94.1,16.0,91.5,2218.0,6.2,777576,680862,691016,649966,691777,805779,667670,672016,671732,54.3,0.76,0.713,0.0,1.0,0,0,4.0,11,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,-0.016,-0.163,63.6,6.6,0.936,0.163,94.1,0,0,0.527,0.527,32,36,33,36,1,0,5.0,3.0,6.0,1.0,1.38,0.81,-0.81,40.5,6.817548281947399,5.428393597624085,13.109511489104015,39.64690700371539,25.56611356439481
SI,2025-06-03,94.5,-1.88,5.09,"d'Arnaud, Travis",518595,678394,single,hit_into_play,,,,,11.0,Travis d'Arnaud singles on a line drive to left fielder Jarren Duran.,R,R,R,BOS,LAA,X,7,line_drive,0,0,2025,-1.68,0.13,-0.91,3.02,,,,0,6,Top,102.07,100.52,,,,,6.231932246567917,-137.41092252879795,0.0451817823920545,-22.612046714027155,32.247283662426874,-30.832681154023003,3.5,1.58,228.0,76.9,22.0,93.9,2232.0,6.1,777667,657136,663853,692225,647351,596115,680776,678882,608701,54.39,0.937,0.862,0.9,1.0,1,0,4.0,47,1,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,234.0,-0.024,0.438,70.4,7.2,1.022,-0.438,88.0,-2,2,0.211,0.789,26,36,26,36,3,2,6.0,3.0,6.0,3.0,2.44,1.68,1.68,23.8,13.767443346488085,6.243999111157317,32.2702218390707,27.865100499554696,27.36695527232536
ST,2025-06-03,84.5,-1.81,5.17,"d'Arnaud, Travis",518595,678394,single,hit_into_play,,,,,1.0,Travis d'Arnaud singles on a line drive to left fielder Jarren Duran.,R,R,R,BOS,LAA,X,7,line_drive,1,1,2025,0.62,-0.28,-0.68,3.21,,,,0,4,Top,51.99,115.7,,,,,1.3951151057295157,-123.06275901826898,2.379477417034809,6.018022889990066,26.11321362785821,-35.72472237170317,3.5,1.58,334.0,105.0,24.0,84.1,2541.0,6.1,777667,657136,663853,692225,647351,596115,680776,678882,608701,54.36,0.9,1.637,0.9,1.0,1,0,6.0,29,3,Sweeper,1,3,3,1,3,1,3,1,Standard,Standard,52.0,-0.027,0.447,,,3.09,-0.447,105.0,-2,2,0.262,0.738,26,36,26,36,2,1,6.0,3.0,6.0,3.0,3.48,-0.62,-0.62,27.8,,,,,
SI,2025-06-03,96.6,-1.1,5.74,"d'Arnaud, Travis",518595,676477,single,hit_into_play,,,,,4.0,Travis d'Arnaud singles on a sharp line drive to left fielder Jarren Duran.,R,R,R,BOS,LAA,X,7,line_drive,1,1,2025,-1.06,1.26,-0.48,2.74,,,,2,8,Top,83.77,79.62,,,,,4.127418057832951,-140.5936026014389,-5.333548170167842,-14.965244434995924,33.52782267796503,-14.501550444346496,3.5,1.58,342.0,104.4,20.0,97.9,2230.0,7.1,777667,657136,663853,692225,647351,596115,680776,678882,677800,53.36,0.569,0.751,0.9,1.0,1,0,6.0,65,3,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,224.0,-0.026,0.342,68.1,7.5,1.233,-0.342,104.4,0,0,0.58,0.42,29,36,29,36,1,3,4.0,3.0,1.0,3.0,1.19,1.06,1.06,45.1,14.862716630377776,-3.256026884482485,35.27545243496983,35.00088063946107,31.946751490234888
FF,2025-08-30,93.8,2.56,5.62,"d'Arnaud, Travis",518595,687911,field_out,hit_into_play,,,,,4.0,Travis d'Arnaud lines out to center fielder Mauricio Dubón.,R,R,L,HOU,LAA,X,8,line_drive,1,2,2025,0.2,1.11,-0.49,2.75,,650859.0,681351.0,2,7,Top,159.82,78.69,,,,,-8.357358965137987,-136.2558259744236,-4.065896238976786,4.565690855569758,34.1726732855074,-17.696698157733096,3.46,1.57,311.0,88.9,26.0,93.6,2134.0,6.6,776531,673237,572233,514888,621043,665161,660821,643289,701358,53.92,0.089,0.104,0.0,1.0,0,0,3.0,52,5,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,149.0,0.075,-0.191,69.0,6.9,0.165,0.191,88.9,0,0,0.511,0.489,28,36,29,36,1,0,2.0,4.0,2.0,1.0,1.52,0.2,-0.2,37.0,3.18444338351039,8.904695280549175,32.15793695108453,30.84744933491305,24.50499293359313
SI,2025-08-26,91.6,2.4,6.32,"d'Arnaud, Travis",518595,571578,field_out,hit_into_play,,,,,12.0,Travis d'Arnaud flies out to center fielder Michael Helman.,R,R,L,TEX,LAA,X,8,fly_ball,0,0,2025,1.42,1.06,0.87,2.97,,,,0,8,Top,168.39,64.45,,,,,-6.986589577033951,-133.0994276420732,-4.832898925655702,18.406976838727225,31.574673064184413,-18.692712957878516,3.48,1.57,349.0,95.5,32.0,91.7,2037.0,6.7,776575,543309,642133,683227,673962,608369,694671,680737,666969,53.82,0.209,0.361,0.0,1.0,0,0,5.0,55,1,Sinker,7,0,0,7,0,7,0,7,Standard,Standard,147.0,0.001,-0.259,69.0,7.9,0.674,0.259,95.5,7,-7,0.997,0.003,35,36,36,36,3,2,5.0,1.0,6.0,4.0,1.68,1.42,-1.42,39.2,16.952584094922386,6.933033125783392,25.646969173966387,48.26324322476043,22.804662258359382
SL,2025-08-25,92.5,-1.41,5.6,"d'Arnaud, Travis",518595,594798,single,hit_into_play,,,,,5.0,Travis d'Arnaud singles on a line drive to center fielder Wyatt Langford. Taylor Ward scores. Luis Rengifo to 3rd. Travis d'Arnaud to 2nd.,R,R,R,TEX,LAA,X,8,line_drive,1,0,2025,-0.12,0.49,-0.26,2.39,,621493.0,650859.0,2,4,Top,109.34,93.71,,,,,3.218935616006,-134.66831170446005,-3.4709689403075177,-2.19375447137024,29.117599645785457,-25.700249559739465,3.47,1.57,240.0,74.3,23.0,93.2,2705.0,6.6,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.85,0.98,0.901,0.9,1.0,1,0,4.0,24,2,Slider,0,1,1,0,2,0,2,0,Standard,Standard,165.0,-0.122,0.518,71.2,7.5,1.055,-0.518,88.0,-1,1,0.377,0.623,37,36,37,36,2,1,10.0,1.0,6.0,1.0,2.17,0.12,0.12,36.7,6.860233458577515,2.5222856553707924,29.196958689892348,34.499894502168665,27.188778730840298
SL,2025-08-25,83.8,-3.15,5.85,"d'Arnaud, Travis",518595,681168,double,hit_into_play,,,,,6.0,Travis d'Arnaud doubles (12) on a line drive to right fielder Adolis García. Taylor Ward scores.,R,R,R,TEX,LAA,X,9,line_drive,1,2,2025,0.25,0.25,0.35,2.31,,,621493.0,2,6,Top,216.91,110.52,,,,,7.642193995909822,-121.79885667706688,-2.2302363865567205,0.8997530692829768,24.91574376592577,-29.43383761747124,3.47,1.57,210.0,96.4,11.0,84.3,2233.0,6.8,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.72,0.809,0.776,1.25,1.0,1,1,4.0,40,4,Slider,0,2,2,0,3,0,3,0,Standard,Standard,141.0,-0.096,1.005,68.1,6.8,0.953,-1.005,96.4,-2,2,0.23,0.77,24,36,25,36,1,2,2.0,1.0,2.0,1.0,3.01,-0.25,-0.25,41.8,-5.79419996383009,22.896601787449868,26.622559522969063,45.12521594081728,15.835124069739605
FC,2025-08-20,89.3,-1.73,6.1,"d'Arnaud, Travis",518595,607259,field_out,hit_into_play,,,,,8.0,Travis d'Arnaud lines out to left fielder Austin Hays.,R,R,R,LAA,CIN,X,7,line_drive,0,0,2025,-0.28,1.34,0.09,1.7,,,666176.0,1,2,Bot,88.83,89.13,,,,,5.031530467947357,-129.8434438944114,-7.628673933863901,-4.190806559988572,24.80355658057055,-15.605053857471496,3.47,1.58,289.0,86.7,22.0,88.9,2186.0,5.9,776652,624431,668715,669289,663647,682829,669720,670770,682622,54.63,0.329,0.306,0.0,1.0,0,0,3.0,14,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.029,-0.256,71.0,8.3,0.412,0.256,88.0,0,0,0.553,0.553,34,36,35,36,1,0,5.0,1.0,6.0,4.0,1.5,0.28,0.28,53.9,21.063668856243652,0.9212690829942876,41.4041577454669,40.64084686482076,32.86735268380726
SL,2025-08-19,90.2,-2.45,5.65,"d'Arnaud, Travis",518595,668881,double,hit_into_play,,,,,8.0,Travis d'Arnaud doubles (11) on a line drive to left fielder Austin Hays.,R,R,R,LAA,CIN,X,7,line_drive,1,2,2025,0.43,0.24,0.12,1.9,,,,1,7,Bot,49.84,107.26,,,,,5.510185066784668,-131.29751609045252,-3.9377165693229657,3.849216919970456,26.028817719082102,-28.815724544511664,3.45,1.56,294.0,95.2,20.0,90.8,2359.0,6.5,776668,624431,609280,680574,663647,682829,669720,670770,682622,54.0,0.309,0.335,1.25,1.0,1,1,4.0,54,4,Slider,2,4,2,4,4,2,2,4,Infield shade,Standard,131.0,0.066,0.717,69.1,8.2,0.512,-0.717,95.2,-2,-2,0.171,0.171,25,36,26,36,3,2,6.0,4.0,6.0,1.0,2.55,-0.43,-0.43,28.2,19.41444775060596,-14.863793195662762,37.21171324548618,39.691857203057765,40.01025666689275
FF,2025-08-15,96.4,-2.26,5.35,"d'Arnaud, Travis",518595,678022,double,hit_into_play,,,,,6.0,Travis d'Arnaud doubles (10) on a sharp fly ball to right fielder Brent Rooker. Yoán Moncada scores.,R,R,R,ATH,LAA,X,9,fly_ball,0,0,2025,-0.97,1.11,0.31,2.21,,660162.0,,1,2,Top,159.95,41.9,,,,,9.05429899319858,-140.03244783907738,-5.254682685077043,-14.886090876625593,33.254123893789455,-16.572434605743076,3.45,1.56,394.0,102.7,30.0,96.3,2177.0,6.5,776734,680862,701762,649966,695391,687231,668709,687515,667670,54.03,0.754,1.478,1.25,1.0,1,1,6.0,13,1,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,226.0,-0.108,0.815,,,2.866,-0.815,102.7,1,-1,0.588,0.412,25,36,26,36,1,0,6.0,4.0,6.0,4.0,1.36,0.97,0.97,28.2,,,,,
