pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-19,89.1,2.53,5.39,"Story, Trevor",596115,684007,field_out,hit_into_play,,,,,1.0,Trevor Story flies out to left fielder Ian Happ.,R,R,L,CHC,BOS,X,7,fly_ball,1,1,2025,1.02,1.3,-0.74,3.0,,,,0,7,Top,59.81,86.17,,,,,-10.080726433696238,-129.37160885508092,-2.492868690570916,13.633850024869307,29.452844980970177,-17.29009812806942,3.47,1.6,322.0,86.5,28.0,88.2,2461.0,6.0,777096,624512,683737,663538,660644,621020,664023,691718,663656,54.47,0.071,0.092,0.0,1.0,0,0,3.0,48,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,137.0,0.022,-0.251,71.1,6.9,0.143,0.251,88.0,3,-3,0.902,0.098,31,32,32,33,3,2,6.0,1.0,6.0,1.0,1.6,1.02,-1.02,34.5,16.67707087345947,1.0127611947138488,24.7564360345708,31.56832475752761,33.36476242462121
FF,2025-07-19,91.5,2.52,5.41,"Story, Trevor",596115,684007,field_out,hit_into_play,,,,,7.0,Trevor Story flies out to right fielder Kyle Tucker.,R,R,L,CHC,BOS,X,9,fly_ball,1,1,2025,0.85,1.51,-0.45,2.18,,,,0,2,Top,190.3,111.17,,,,,-9.291856708975008,-132.82604067605746,-5.487964109132031,12.033859321807146,28.47379292019501,-13.22858372324048,3.47,1.6,270.0,89.0,50.0,91.1,2523.0,6.2,777096,624512,683737,663538,660644,621020,664023,691718,663656,54.31,0.011,0.013,0.0,1.0,0,0,3.0,10,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,142.0,0.023,-0.251,74.9,7.4,0.018,0.251,89.0,2,-2,0.706,0.294,31,32,32,33,1,0,6.0,1.0,6.0,1.0,1.22,0.85,-0.85,33.8,8.466808499847374,-11.548314919797471,37.27709820084614,35.759804097205624,32.16648571234095
FF,2025-07-18,94.1,-1.61,5.62,"Story, Trevor",596115,607067,field_out,hit_into_play,,,,,6.0,Trevor Story lines out to right fielder Kyle Tucker.,R,R,R,CHC,BOS,X,9,line_drive,0,2,2025,-0.68,1.06,0.71,2.64,,,677800.0,1,2,Top,212.36,108.39,,,,,7.567072410120134,-136.92988775408534,-4.4231639124724405,-10.167802771843451,27.941929258375986,-18.03054424778581,3.47,1.6,308.0,99.6,20.0,94.8,2178.0,6.5,777101,608348,683737,663538,807713,621020,664023,691718,663656,53.97,0.363,0.453,0.0,1.0,0,0,5.0,13,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,219.0,0.025,-0.169,73.3,6.7,0.723,0.169,99.6,3,-3,0.785,0.215,34,32,35,33,1,0,8.0,5.0,5.0,1.0,1.5,0.68,0.68,34.7,-14.622551763468737,12.627876722904483,30.692487355258294,48.67835276999655,23.046000343214278
CH,2025-07-13,87.7,-1.12,5.72,"Story, Trevor",596115,686752,single,hit_into_play,,,,,5.0,Trevor Story singles on a sharp line drive to left fielder Jake Mangum. Roman Anthony scores.,R,R,R,BOS,TB,X,7,line_drive,0,0,2025,-1.25,0.36,-0.06,2.33,701350.0,,,2,6,Bot,79.74,100.18,,,,,5.192637009372354,-127.7171199374994,-2.8449343937206946,-14.767031516461197,25.51455855276506,-27.892475879305557,3.46,1.59,336.0,110.1,19.0,88.5,2410.0,6.7,777130,642136,666018,670764,691406,673490,663968,802415,666139,53.84,0.84,1.25,0.9,1.0,1,0,6.0,47,1,Changeup,1,1,1,1,1,2,2,1,Infield shade,Standard,246.0,0.161,0.729,73.7,7.8,2.184,-0.729,110.1,0,0,0.561,0.561,27,32,28,33,3,2,5.0,1.0,7.0,5.0,2.59,1.25,1.25,36.9,15.359393186016655,-5.967299963974295,33.90281583744381,37.30094702260249,38.47324144230115
CH,2025-07-13,85.4,-0.99,5.87,"Story, Trevor",596115,686752,single,hit_into_play,,,,,6.0,Trevor Story singles on a sharp line drive to left fielder Jake Mangum.,R,R,R,BOS,TB,X,7,line_drive,1,1,2025,-1.18,0.26,0.32,2.33,,,,2,4,Bot,70.39,105.15,,,,,5.515268732471211,-124.2566938656973,-2.573736893341807,-13.380061439685631,24.851557753041355,-29.138121796611006,3.46,1.59,199.0,102.9,12.0,85.8,2428.0,6.6,777130,642136,666018,670764,691406,673490,663968,802415,666139,53.93,0.943,0.931,0.9,1.0,1,0,4.0,30,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,254.0,0.015,0.342,69.8,8.1,1.214,-0.342,102.9,0,0,0.513,0.513,27,32,28,33,2,1,5.0,1.0,7.0,5.0,2.86,1.18,1.18,36.8,6.893772992613624,-11.070298296889709,31.266900287438222,42.57441534999817,40.19388413645243
FF,2025-07-13,95.9,-0.78,5.93,"Story, Trevor",596115,686752,field_out,hit_into_play,,,,,2.0,Trevor Story flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,X,9,fly_ball,2,2,2025,-0.61,1.61,0.2,3.02,,,,1,2,Bot,184.93,65.16,,,,,4.004598450833488,-139.47502025968586,-5.714825471662962,-8.837979200877548,33.12121103240252,-10.126598307255868,3.46,1.59,361.0,98.8,24.0,96.2,2432.0,6.6,777130,642136,666018,670764,691406,673490,663968,802415,666139,53.88,0.451,0.644,0.0,1.0,0,0,5.0,12,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.016,-0.228,68.5,6.8,1.093,0.228,98.8,0,0,0.527,0.527,27,32,28,33,1,0,5.0,1.0,7.0,5.0,0.88,0.61,0.61,49.3,-3.853660523105309,10.71336186968303,25.113311509155825,41.11234729367565,27.876485372561785
FC,2025-07-12,88.2,-2.03,5.77,"Story, Trevor",596115,669358,field_out,hit_into_play,,,,,12.0,Trevor Story flies out to right fielder José Caballero.,R,R,R,BOS,TB,X,9,fly_ball,1,0,2025,0.08,0.62,1.01,2.91,,,,1,2,Bot,181.17,89.67,,,,,7.20288564927194,-128.35939349151292,-2.2375904510627813,-0.333177844859207,22.8245052594972,-25.04355527585376,3.49,1.59,303.0,89.1,27.0,88.6,2268.0,6.2,777144,643376,650490,673490,678554,670764,666624,663968,676609,54.26,0.043,0.051,0.0,1.0,0,0,3.0,13,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,194.0,-0.016,-0.293,72.1,7.1,0.089,0.293,89.1,0,0,0.527,0.527,26,32,26,33,1,0,5.0,1.0,9.0,1.0,2.28,-0.08,-0.08,30.9,5.182247177272584,12.733323302122336,27.598859791869213,49.69441538010648,30.104051023518423
CH,2025-07-10,87.7,-1.3,5.87,"Story, Trevor",596115,669438,field_out,hit_into_play,,,,,14.0,Trevor Story flies out to right fielder Josh Lowe.,R,R,R,BOS,TB,X,9,fly_ball,0,0,2025,-0.69,0.17,0.91,2.32,,,,2,8,Bot,206.51,98.8,,,,,6.775987267759445,-127.43982534146664,-2.7565110096389125,-9.00341998085701,28.5965013044912,-29.91662804345213,3.5,1.59,316.0,92.9,33.0,87.4,2064.0,6.4,777170,642136,666018,670764,691406,673490,663968,802415,666139,54.09,0.06,0.092,0.0,1.0,0,0,3.0,65,1,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,236.0,-0.007,-0.26,77.6,7.4,0.172,0.26,92.9,1,1,0.849,0.849,25,32,26,33,1,3,1.0,1.0,11.0,1.0,2.82,0.69,0.69,41.9,0.9126059554661218,4.114923458497239,30.03378136095758,49.17881993258885,27.93818078023152
SL,2025-07-09,87.8,-0.78,6.28,"Story, Trevor",596115,641755,double,hit_into_play,,,,,9.0,Trevor Story doubles (12) on a line drive to left fielder Jordan Beck.,R,R,R,BOS,COL,X,7,line_drive,1,2,2025,0.23,0.01,0.46,1.71,,,,1,7,Bot,44.06,110.73,,,,,2.5010285305082185,-127.92717366774244,-5.005071568753605,2.066449424573276,24.179067007170108,-31.2672976288478,3.51,1.6,175.0,86.4,13.0,87.2,2667.0,5.7,777179,543592,669911,571657,641857,606115,687597,686668,692585,54.83,0.82,0.817,1.25,1.0,1,1,4.0,54,5,Slider,5,0,5,0,0,5,5,0,Standard,Standard,92.0,0.003,0.717,66.3,8.4,0.99,-0.717,88.0,5,5,0.986,0.986,34,32,34,33,1,3,2.0,1.0,3.0,1.0,2.92,-0.23,-0.23,44.0,32.52182080733152,-18.474616096537726,29.63532817247914,42.36006500252428,47.48331949159938
FF,2025-07-08,93.7,2.37,5.75,"Story, Trevor",596115,607536,single,hit_into_play,,,,,4.0,Trevor Story singles on a fly ball to right fielder Tyler Freeman. Romy Gonzalez scores. Roman Anthony to 3rd. Trevor Story to 2nd.,R,R,L,BOS,COL,X,9,fly_ball,0,0,2025,0.89,1.24,-0.57,2.58,,663853.0,701350.0,2,6,Bot,193.12,127.15,,,,,-9.601470928633049,-136.12932753055946,-5.199410926885003,13.17699702200849,29.11028383943076,-15.803725535798472,3.5,1.6,231.0,71.1,41.0,94.2,2438.0,6.6,777196,696100,669911,606115,641857,690022,687597,686668,671289,53.9,0.4,0.38,0.9,1.0,1,0,3.0,43,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,136.0,0.188,0.542,68.8,6.4,0.478,-0.542,88.0,0,0,0.565,0.565,32,32,32,33,3,2,5.0,1.0,10.0,1.0,1.36,0.89,-0.89,27.3,0.5715212312692726,12.100506136310798,35.855011995940764,29.284080397472604,24.527254560411983
CH,2025-07-06,80.7,1.54,5.86,"Story, Trevor",596115,829272,field_out,hit_into_play,,,,,2.0,Trevor Story flies out to center fielder Jacob Young.,R,R,L,WSH,BOS,X,8,fly_ball,0,1,2025,1.1,0.64,-0.22,3.35,,,,1,3,Top,116.54,72.82,,,,,-5.968729297332089,-117.55529124495077,-0.2186110189601746,11.27966336100438,19.571742807963645,-26.38108800287223,3.48,1.59,314.0,87.7,40.0,80.7,1792.0,6.0,777213,656180,663993,642708,691781,657557,695578,696285,669743,54.54,0.006,0.007,0.0,1.0,0,0,3.0,25,2,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,131.0,0.006,-0.215,66.4,6.8,0.012,0.215,88.0,-4,4,0.141,0.859,27,32,28,33,2,1,,1.0,6.0,1.0,2.82,1.1,-1.1,48.2,13.76531730859068,-5.370717647442194,21.419102009598635,34.62685734154465,33.534490751140865
FF,2025-07-06,96.3,-2.33,5.42,"Story, Trevor",596115,695418,field_out,hit_into_play,,,,,2.0,Trevor Story flies out to right fielder Alex Call.,R,R,R,WSH,BOS,X,9,fly_ball,2,2,2025,-1.28,1.0,-0.12,3.01,,,,2,5,Top,165.19,81.46,,,,,8.624302713080326,-140.02247472765262,-3.04273460690838,-18.82458169804505,31.67775130712815,-18.511463003404398,3.48,1.59,308.0,88.1,33.0,94.7,2567.0,5.4,777213,656180,663993,642708,691781,657557,695578,696285,669743,55.12,0.023,0.03,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,249.0,0.008,-0.224,64.7,6.5,0.05,0.224,88.1,-2,2,0.269,0.731,25,32,25,33,1,2,3.0,1.0,5.0,1.0,1.46,1.28,1.28,21.4,5.545049057800888,2.295362111624163,28.0645921054538,35.665437402923004,28.66263411005582
CU,2025-07-05,81.3,1.95,6.19,"Story, Trevor",596115,680730,field_out,hit_into_play,,,,,9.0,Trevor Story lines out to right fielder Daylen Lile.,R,R,L,WSH,BOS,X,9,line_drive,1,2,2025,-0.1,-0.74,0.77,1.84,,,,2,4,Top,161.95,80.74,,,,,-2.4766552660052463,-118.4795703593685,-1.7853736412784582,-0.5149404507575415,20.727224260321307,-39.11003711465606,3.47,1.6,343.0,104.8,18.0,82.2,2386.0,6.6,777228,660688,663993,671277,691781,682928,695578,696285,695734,53.89,0.554,0.681,0.0,1.0,0,0,5.0,36,4,Curveball,1,9,9,1,9,1,9,1,Standard,Standard,330.0,0.001,-0.182,74.8,7.3,1.077,0.182,104.8,-8,8,0.017,0.983,25,32,26,33,3,2,6.0,1.0,6.0,1.0,4.16,-0.1,0.1,,8.909393314519994,15.9221277981123,33.55231616833618,44.91694820870244,28.90761955088688
FF,2025-07-05,91.4,1.99,6.27,"Story, Trevor",596115,680730,field_out,hit_into_play,,,,,5.0,Trevor Story flies out to right fielder Daylen Lile. Rob Refsnyder to 3rd.,R,R,L,WSH,BOS,X,9,fly_ball,1,1,2025,0.63,1.47,-0.04,2.6,,608701.0,665966.0,1,1,Top,195.52,88.87,,,,,-6.5223097053793175,-132.91479733728977,-6.609998549021952,8.887534797804053,28.20057320553768,-13.498202280116889,3.47,1.6,322.0,96.0,31.0,92.1,2180.0,6.7,777228,660688,663993,671277,691781,682928,695578,696285,695734,53.77,0.2,0.365,0.0,1.0,0,0,5.0,6,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,155.0,0.027,-0.229,65.3,6.5,0.712,0.229,96.0,-2,2,0.279,0.721,25,32,26,33,1,0,6.0,1.0,6.0,1.0,1.26,0.63,-0.63,60.4,3.878175116279593,13.248706530863696,35.30853331874438,37.526011618988335,26.071858448747665
SI,2025-07-02,92.7,-1.49,6.1,"Story, Trevor",596115,607259,double,hit_into_play,,,,,4.0,Trevor Story doubles (11) on a sharp line drive to left fielder Austin Hays.,R,R,R,BOS,CIN,X,7,line_drive,0,1,2025,-1.06,1.26,-0.72,2.73,,,,0,4,Bot,44.9,108.61,,,,,4.2436864737520965,-134.84000130567298,-5.540430267041007,-13.820447404680788,29.034115542886145,-15.797430789316708,3.47,1.61,341.0,108.1,19.0,92.2,2277.0,6.0,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.49,0.757,1.054,1.25,1.0,1,1,6.0,29,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,196.0,0.058,0.756,77.3,7.5,1.758,-0.756,108.1,1,1,0.69,0.69,34,32,35,33,2,1,5.0,1.0,6.0,2.0,1.39,1.06,1.06,58.4,22.91389086437596,-15.485491554528291,25.137975999316847,31.422689656626854,39.96188683214024
FF,2025-07-02,97.3,-2.31,5.34,"Story, Trevor",596115,663574,field_out,hit_into_play,,,,,9.0,Trevor Story flies out to right fielder Rece Hinds.,R,R,R,BOS,CIN,X,9,fly_ball,2,1,2025,-1.12,1.03,0.64,2.17,,,,1,8,Bot,196.18,111.21,,,,,10.366952794762218,-141.26339492766783,-5.282815000684667,-17.371545312284088,31.4437658079625,-17.301737834085312,3.47,1.61,278.0,83.3,29.0,96.4,2448.0,5.8,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.67,0.069,0.071,0.0,1.0,0,0,3.0,71,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Standard,Standard,233.0,-0.008,-0.298,70.0,7.3,0.119,0.298,88.0,-4,-4,0.025,0.025,28,32,28,33,1,3,3.0,1.0,2.0,2.0,1.38,1.12,1.12,27.7,-3.215897081169265,10.113701224981126,29.14109113363915,47.60920300567415,29.412675577004684
