pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-05,96.7,-1.9,6.15,"Schneider, Davis",676914,686799,field_out,hit_into_play,,,,,2.0,Davis Schneider flies out to left fielder Taylor Ward.,R,R,R,TOR,LAA,X,7,fly_ball,1,2,2025,-1.04,0.41,-0.07,2.78,,,,2,2,Bot,62.32,88.71,,,,,7.241971709058406,-140.6152879338038,-4.367155735088709,-15.439325558891795,32.170833292073866,-25.868947963672674,3.11,1.51,323.0,85.8,33.0,96.4,2317.0,6.2,777231,681351,694384,677060,650859,687263,621493,666176,624585,54.31,0.017,0.016,0.0,1.0,0,0,3.0,18,5,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,218.0,-0.011,-0.182,76.0,7.2,0.028,0.182,88.0,0,0,0.511,0.511,24,26,25,26,1,0,6.0,1.0,5.0,1.0,2.03,1.04,1.04,33.0,22.53564834965441,-9.19510659860698,28.14673810732735,31.59813939020108,35.6792378878623
SI,2025-07-04,87.6,-2.71,5.98,"Schneider, Davis",676914,543294,field_out,hit_into_play,,,,,5.0,Davis Schneider flies out to center fielder Jo Adell.,R,R,R,TOR,LAA,X,8,fly_ball,1,0,2025,-1.01,0.49,-0.06,2.44,,,,1,2,Bot,134.22,94.39,,,,,8.349335493867688,-127.48380032696386,-3.46671784051804,-12.576035918860574,22.71528792132713,-26.30083025060034,3.03,1.48,263.0,88.7,49.0,87.0,1948.0,5.6,777242,681351,694384,677060,650859,687263,621493,666176,672569,54.91,0.011,0.013,0.0,1.0,0,0,3.0,12,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.016,-0.293,76.1,7.0,0.02,0.293,88.7,0,0,0.527,0.527,35,26,36,26,1,0,6.0,1.0,5.0,1.0,2.45,1.01,1.01,42.0,17.941330605864238,2.6566388425232,35.4256762060681,30.151648777655687,33.74850094724168
FF,2025-07-03,97.8,-1.18,5.97,"Schneider, Davis",676914,690925,single,hit_into_play,,,,,9.0,Davis Schneider singles on a line drive to right fielder Cody Bellinger. Will Wagner to 2nd.,R,R,R,TOR,NYY,X,9,line_drive,3,2,2025,-0.36,1.71,0.82,1.78,,,695238.0,0,4,Bot,177.03,101.64,,,,,6.176077338299994,-141.7564305632224,-9.523265767616849,-6.549159006858054,40.15333357242907,-7.035203738400742,3.01,1.48,167.0,97.7,8.0,96.0,2404.0,6.0,777260,669224,700250,672724,665862,683011,691176,663757,641355,54.46,0.663,0.621,0.9,1.0,1,0,4.0,37,6,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,202.0,0.061,0.398,71.0,6.8,0.744,-0.398,97.7,0,0,0.602,0.602,26,26,27,26,1,1,,1.0,7.0,1.0,0.74,0.36,0.36,52.6,5.142962853836675,26.20706810149373,37.56543899391395,42.7652134963719,20.92592280672273
SI,2025-07-02,91.7,-2.59,5.4,"Schneider, Davis",676914,701542,field_out,hit_into_play,,,,,3.0,Davis Schneider flies out to center fielder Cody Bellinger.,R,R,R,TOR,NYY,X,8,fly_ball,3,1,2025,-1.29,0.58,0.54,2.62,,695238.0,,0,3,Bot,104.81,63.66,,,,,10.792114669563665,-133.11896989091753,-2.421095162458509,-17.70290937866818,28.339453429758148,-24.921531258380632,3.0,1.49,339.0,90.5,32.0,92.4,2420.0,6.8,777274,700250,502671,518934,665862,683011,691176,641355,592450,53.68,0.031,0.04,0.0,1.0,0,0,3.0,29,5,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,224.0,-0.003,-0.432,75.5,7.4,0.069,0.432,90.5,7,7,0.983,0.983,26,26,26,26,2,1,5.0,1.0,6.0,1.0,2.14,1.29,1.29,26.1,22.091785592712576,-5.18091754407788,29.133038531507776,39.75986636396884,36.99676043231837
SI,2025-07-02,95.9,-2.49,5.77,"Schneider, Davis",676914,641656,field_out,hit_into_play,,,,,6.0,Davis Schneider flies out to center fielder Cody Bellinger.,R,R,R,TOR,NYY,X,8,fly_ball,0,0,2025,-1.4,0.96,0.42,2.21,,,,0,5,Bot,127.63,81.65,,,,,10.715346350675038,-139.19948341205108,-5.911567171075966,-20.570034630790406,31.01478459407925,-18.46761577799956,3.0,1.49,292.0,89.1,44.0,94.8,2316.0,5.8,777274,700250,502671,518934,665862,683011,691176,641355,592450,54.72,0.003,0.003,0.0,1.0,0,0,3.0,51,1,Sinker,8,6,8,6,6,8,8,6,Strategic,Standard,221.0,-0.014,-0.259,74.7,7.3,0.003,0.259,89.1,2,2,0.82,0.82,30,26,30,26,1,2,3.0,1.0,2.0,1.0,1.53,1.4,1.4,39.8,18.20426512635574,-0.3174105731816176,34.305833801262715,39.09840772983667,35.356259241018094
FF,2025-06-30,96.0,2.23,6.34,"Schneider, Davis",676914,607074,double,hit_into_play,,,,,3.0,Davis Schneider doubles (2) on a line drive to left fielder Jasson Domínguez.,R,R,L,TOR,NYY,X,7,line_drive,2,2,2025,1.05,1.45,0.64,3.02,,,,0,6,Bot,39.58,115.16,,,,,-6.531008453960417,-139.46266743499666,-6.40535528351906,15.141488857916327,33.46072048115515,-11.998454633424778,3.0,1.49,242.0,94.9,20.0,95.2,2504.0,6.1,777295,641555,700250,518934,665862,683011,691176,641355,592450,54.43,0.309,0.335,1.25,1.0,1,1,4.0,48,7,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,137.0,0.091,0.744,74.1,7.1,0.512,-0.744,94.9,-2,-2,0.248,0.248,32,26,33,26,3,2,6.0,2.0,5.0,1.0,1.05,1.05,-1.05,45.6,23.206601243653783,-10.675919470195115,27.224021246661973,39.29720019221875,37.27288880060634
CH,2025-06-30,89.1,-1.72,5.46,"Schneider, Davis",676914,642528,single,hit_into_play,,,,,1.0,Davis Schneider singles on a line drive to left fielder Jasson Domínguez.,R,R,R,TOR,NYY,X,7,line_drive,0,1,2025,-1.33,0.54,-0.54,2.98,,,,1,7,Bot,55.33,106.55,,,,,5.697250292988105,-129.70555259320923,-1.1937961798763632,-16.17674702452297,26.98527268783434,-26.03744079653381,3.0,1.49,247.0,80.6,27.0,89.3,1878.0,6.4,777295,641555,700250,518934,665862,683011,691176,641355,592450,54.12,0.146,0.139,0.9,1.0,1,0,3.0,61,2,Changeup,5,3,5,3,3,5,5,3,Strategic,Standard,239.0,0.011,0.454,73.3,7.7,0.204,-0.454,88.0,2,2,0.883,0.883,30,26,31,26,1,3,1.0,2.0,3.0,1.0,2.33,1.33,1.33,43.2,30.960603814132973,-35.15913907012385,27.51374997476485,27.55424735686855,52.04511626359826
SL,2025-06-21,81.7,-0.38,6.29,"Schneider, Davis",676914,650644,single,hit_into_play,,,,,6.0,Davis Schneider singles on a sharp line drive to left fielder Andrew Benintendi. Ernie Clement scores.,R,R,R,TOR,CWS,X,7,line_drive,1,0,2025,1.03,-0.68,0.53,2.38,676391.0,,,1,2,Bot,70.36,105.62,,,,,0.0783812087399932,-119.04826008904436,-0.9467179223497458,9.746525796999329,22.48494280190913,-38.7275488469657,3.01,1.51,173.0,100.2,12.0,80.9,2864.0,5.6,777418,700337,678246,672820,668942,681962,643217,673357,596103,54.85,0.94,0.909,0.9,1.0,1,0,4.0,16,2,Slider,2,0,2,0,0,3,3,0,Strategic,Standard,73.0,0.039,0.435,73.5,6.8,1.154,-0.435,100.2,2,2,0.792,0.792,30,26,30,26,1,0,6.0,3.0,6.0,3.0,4.09,-1.03,-1.03,44.2,18.44156523249452,-1.8658352304369044,28.91892425339884,41.201572812604425,39.49032304657485
FC,2025-06-21,87.7,3.32,5.86,"Schneider, Davis",676914,669449,double,hit_into_play,,,,,4.0,Davis Schneider doubles (1) on a sharp line drive to left fielder Andrew Benintendi. George Springer scores. Ernie Clement scores.,R,R,L,TOR,CWS,X,7,line_drive,0,1,2025,0.0,0.62,-0.42,2.16,,543807.0,676391.0,1,8,Bot,44.77,119.57,,,,,-8.96443425561856,-127.45178648552054,-4.08511577423747,1.754071299990283,25.347301778907223,-24.776685327678837,3.01,1.51,280.0,106.6,19.0,87.1,2212.0,5.9,777418,700337,678246,672820,668942,681962,643217,673357,596103,54.62,0.66,0.876,1.25,1.0,1,1,6.0,64,2,Cutter,5,1,5,1,1,7,7,1,Standard,Standard,145.0,0.007,0.823,71.9,7.3,1.447,-0.823,106.6,4,4,0.991,0.991,26,26,27,26,1,3,,3.0,,3.0,2.35,0.0,0.0,27.2,23.137728979819222,-10.33542117670515,36.44517087632691,30.35443101714315,35.173106008200044
SI,2025-06-18,91.6,1.08,5.9,"Schneider, Davis",676914,593958,field_out,hit_into_play,,,,,4.0,Davis Schneider flies out to center fielder Tim Tawa.,R,R,L,TOR,AZ,X,8,fly_ball,2,2,2025,1.21,0.89,-0.42,2.52,,,,1,4,Bot,104.2,71.55,,,,,-6.401104239086594,-133.1289770448397,-4.570116606902073,15.760721514717446,30.155149682469727,-20.756268973057303,3.01,1.48,321.0,97.0,43.0,91.4,2378.0,6.4,777462,645444,647304,606466,553993,672695,666971,694374,682998,54.12,0.034,0.062,0.0,1.0,0,0,3.0,33,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,150.0,-0.011,-0.228,68.3,6.3,0.118,0.228,97.0,2,2,0.779,0.779,32,26,32,26,2,1,7.0,1.0,5.0,3.0,1.84,1.21,-1.21,40.9,19.213286457944807,-6.849676193563364,35.90137578654543,29.777530402738527,30.863273800612426
FF,2025-06-18,91.4,1.29,5.84,"Schneider, Davis",676914,593958,field_out,hit_into_play,,,,,12.0,Davis Schneider flies out to left fielder Lourdes Gurriel Jr.,R,R,L,TOR,AZ,X,7,fly_ball,2,2,2025,0.82,1.43,0.4,3.23,,,676391.0,2,2,Bot,53.85,93.55,,,,,-4.015724384852123,-133.07614240343543,-3.772651734676118,10.647732206839596,29.97282208418056,-14.645667189706415,3.01,1.48,320.0,90.1,31.0,91.2,2294.0,6.3,777462,645444,647304,606466,553993,672695,666971,694374,682998,54.22,0.063,0.081,0.0,1.0,0,0,3.0,15,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,145.0,-0.021,-0.216,69.3,6.6,0.136,0.216,90.1,1,1,0.638,0.638,32,26,32,26,1,0,7.0,1.0,5.0,3.0,1.31,0.82,-0.82,36.6,23.711552972279648,-8.032508110737874,24.63093377062285,40.14485863796607,34.64167472363896
FF,2025-06-17,94.4,1.1,5.86,"Schneider, Davis",676914,656222,field_out,hit_into_play,,,,,8.0,Davis Schneider flies out sharply to center fielder Alek Thomas.,R,R,L,TOR,AZ,X,8,fly_ball,3,1,2025,0.75,1.28,-0.1,1.82,,,,0,7,Bot,98.45,46.24,,,,,-4.821848167049348,-137.2850624177402,-7.727306242312558,10.500725776897244,30.15749371882918,-14.475673472040592,3.01,1.48,383.0,108.3,22.0,95.1,2136.0,6.7,777479,645444,647304,606466,553993,672695,666971,677950,682998,53.78,0.929,1.639,0.0,1.0,0,0,6.0,60,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Standard,152.0,-0.038,-0.439,75.1,7.0,3.068,0.439,108.3,-2,-2,0.209,0.209,31,26,32,26,1,0,3.0,3.0,3.0,1.0,1.28,0.75,-0.75,47.5,17.835315921757505,0.6224073319807147,37.96610295580086,35.3004091834496,32.23210160788112
SI,2025-06-14,94.7,1.92,5.83,"Schneider, Davis",676914,650911,field_out,hit_into_play,,,,,4.0,Davis Schneider flies out to center fielder Brandon Marsh.,R,R,L,PHI,TOR,X,8,fly_ball,0,0,2025,1.44,0.29,-0.36,2.38,,,676391.0,1,4,Top,130.29,76.31,,,,,-9.329274116911131,-137.5451613121463,-4.034773147306352,20.38694198988681,29.485064880717125,-27.74954046291411,3.06,1.48,306.0,94.2,39.0,96.4,2165.0,7.3,777509,592663,805249,681082,664761,607208,596146,669016,592206,53.19,0.049,0.078,0.0,1.0,0,0,3.0,25,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,118.0,0.028,-0.256,69.6,6.6,0.142,0.256,94.2,-1,1,0.369,0.631,28,26,29,26,2,1,6.0,1.0,5.0,3.0,2.25,1.44,-1.44,27.8,16.509648596467432,6.934555279193923,36.4360078057946,32.751819316741404,30.101563809151383
FF,2025-06-11,92.8,0.35,6.47,"Schneider, Davis",676914,669461,field_out,hit_into_play,,,,,6.0,Davis Schneider flies out to center fielder Victor Scott II.,R,R,L,STL,TOR,X,8,fly_ball,2,0,2025,0.85,1.22,0.43,1.98,,,,1,5,Top,135.37,71.06,,,,,-1.6471745497706427,-134.88476643888018,-8.356358734663843,10.72920579444878,30.03969187066114,-15.64839063946138,3.08,1.48,319.0,85.1,34.0,92.8,2083.0,6.4,777545,650968,575929,669357,571448,691026,663457,687363,676475,54.12,0.017,0.026,0.0,1.0,0,0,3.0,41,3,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,151.0,0.009,-0.364,73.7,7.3,0.042,0.364,88.0,-3,3,0.165,0.835,25,26,26,26,3,2,6.0,2.0,6.0,2.0,1.44,0.85,-0.85,47.4,19.47981491908998,1.861422557487845,36.35889423293224,40.78591067295199,30.17687634227804
CH,2025-06-05,87.7,2.52,5.67,"Schneider, Davis",676914,666200,single,hit_into_play,,,,,6.0,Davis Schneider singles on a line drive to left fielder Max Kepler.,R,R,L,TOR,PHI,X,7,line_drive,1,1,2025,1.52,0.55,0.41,2.33,,,,1,2,Bot,63.98,90.56,,,,,-8.122033205435686,-127.43210454651984,-3.0369097205864675,18.206330796896687,26.938953073679365,-25.7242489165964,3.13,1.49,261.0,93.1,20.0,86.6,1887.0,5.7,777637,665561,547180,681082,664761,607208,596146,669016,592206,54.77,0.343,0.355,0.9,1.0,1,0,4.0,13,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111.0,0.026,0.425,74.5,7.3,0.536,-0.425,93.1,0,0,0.527,0.527,27,26,28,26,1,0,5.0,2.0,6.0,4.0,2.43,1.52,-1.52,30.1,17.466805494504037,-3.372839256700064,31.75521381576346,41.8988047523347,32.85893539728313
FF,2025-06-05,97.0,-0.74,5.57,"Schneider, Davis",676914,686751,field_out,hit_into_play,,,,,3.0,Davis Schneider flies out to right fielder Nick Castellanos.,R,R,R,TOR,PHI,X,9,fly_ball,0,0,2025,-0.46,1.32,0.43,2.92,,,,0,7,Bot,209.37,96.05,,,,,4.197761577961691,-141.15209713032783,-4.547470981298964,-7.118618518811237,32.43151520066418,-13.761695763969437,3.13,1.49,327.0,97.5,42.0,97.3,2255.0,6.5,777637,665561,547180,681082,664761,607208,596146,669016,592206,54.01,0.049,0.076,0.0,1.0,0,0,3.0,61,1,4-Seam Fastball,9,1,9,1,1,9,9,1,Standard,Standard,211.0,0.0,-0.259,67.1,6.4,0.151,0.259,97.5,8,8,0.999,0.999,26,26,27,26,1,3,,2.0,27.0,4.0,1.11,0.46,0.46,49.4,14.147699398273346,17.800668387959615,26.244642690080216,44.53222264045465,22.10085645906585
