pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-08,96.2,-2.01,6.23,"Jones, Nolan",666134,686613,double,hit_into_play,,,,,4.0,Nolan Jones doubles (10) on a sharp line drive to right fielder Cam Smith. Brayan Rocchio scores.,R,L,R,HOU,CLE,X,9,line_drive,3,1,2025,-0.89,1.55,-0.34,2.98,,677587.0,,1,3,Top,183.19,122.45,,,,,6.481776526920752,-139.7251277622374,-6.471434601008948,-13.206075463447084,38.01681508411217,-10.608761486280937,3.75,1.69,147.0,102.4,9.0,95.9,2240.0,6.7,777192,673237,605170,643289,670623,670097,669450,666211,701358,53.79,0.754,0.712,1.25,1.0,1,1,4.0,19,5,Sinker,1,2,2,1,3,1,3,1,Standard,Strategic,214.0,-0.1,0.727,74.8,7.1,0.883,-0.727,102.4,-1,1,0.364,0.636,26,27,27,27,2,1,6.0,1.0,5.0,3.0,0.96,0.89,-0.89,56.4,15.926160209352924,-7.923454142622738,34.32114586564786,39.118530401511165,36.96470059049834
KC,2025-07-08,85.9,-2.16,6.29,"Jones, Nolan",666134,686613,single,hit_into_play,,,,,8.0,Nolan Jones singles on a line drive to left fielder Cooper Hummel.,R,L,R,HOU,CLE,X,7,line_drive,1,2,2025,0.67,-1.31,0.02,2.29,,,,1,1,Top,100.28,122.73,,,,,3.806015529844785,-124.94861033157804,-0.431385481113512,5.941734103427666,30.357447622876688,-45.78866896844085,3.75,1.69,204.0,95.2,11.0,85.5,2650.0,6.5,777192,673237,605170,643289,670623,670097,669450,666211,701358,54.0,0.78,0.737,0.9,1.0,1,0,4.0,2,4,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Strategic,22.0,-0.025,0.489,69.4,6.2,0.887,-0.489,95.2,0,0,0.522,0.478,26,27,27,27,1,0,6.0,1.0,5.0,3.0,4.45,-0.67,0.67,59.6,-0.8698673180946912,14.1143232625193,38.027405051051005,35.49567391608412,24.649012658978275
ST,2025-07-07,79.3,3.25,5.2,"Jones, Nolan",666134,676467,field_out,hit_into_play,,,,,7.0,Nolan Jones flies out to left fielder Taylor Trammell.,R,L,L,HOU,CLE,X,7,fly_ball,1,1,2025,-1.51,0.61,-0.45,2.2,,608070.0,,1,4,Top,90.67,103.42,,,,,-5.327271851832915,-115.2722871653865,-0.7987580772964398,-12.17047497945755,24.75049194698316,-26.91064779764261,3.74,1.7,245.0,88.8,53.0,79.9,2700.0,7.1,777202,673237,605170,514888,670623,670097,666211,685744,701358,53.41,0.014,0.017,0.0,1.0,0,0,3.0,24,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,281.0,0.042,-0.249,72.4,6.9,0.023,0.249,88.8,0,0,0.476,0.524,26,27,27,27,2,1,6.0,1.0,6.0,1.0,3.07,-1.51,-1.51,27.1,15.00170301564622,-1.393845931375887,38.0677161280168,39.29047512153078,40.07094485313716
FF,2025-07-06,89.6,-2.88,3.69,"Jones, Nolan",666134,695445,field_out,hit_into_play,,,,,6.0,Nolan Jones flies out to center fielder Parker Meadows.,R,L,R,CLE,DET,X,8,fly_ball,0,1,2025,-0.34,0.27,0.45,3.06,,682657.0,,0,9,Bot,108.73,102.42,,,,,8.836385156416132,-130.1910933962512,3.855363616684361,-5.710520643520315,28.0214964010813,-30.194267866750558,3.74,1.7,247.0,74.7,28.0,88.6,2481.0,5.8,777226,693307,656716,650402,595879,700242,682985,678009,672761,54.67,0.529,0.5,0.0,1.0,0,0,4.0,67,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,258.0,-0.108,-0.246,71.5,5.7,0.61,0.246,88.0,0,0,0.807,0.807,26,27,27,27,1,0,4.0,1.0,3.0,1.0,2.58,0.34,-0.34,-7.9,2.2560995889359576,13.267996745166167,30.20293706500825,31.4540931157524,28.23901933181161
FF,2025-07-04,94.8,-2.91,5.99,"Jones, Nolan",666134,681857,single,hit_into_play,,,,,8.0,Nolan Jones singles on a sharp line drive to right fielder Wenceel Pérez. Carlos Santana to 3rd.,R,L,R,CLE,DET,X,9,line_drive,0,0,2025,-1.06,1.3,-0.17,1.89,,,467793.0,2,1,Bot,148.33,87.68,,,,,9.512140041116902,-137.55794249979368,-7.947533564611434,-15.54456913761461,28.87310861068267,-13.976460124238342,3.73,1.74,227.0,112.7,10.0,94.7,2296.0,6.3,777249,693307,679529,650402,690993,656716,663837,678009,672761,54.24,0.906,0.944,0.9,1.0,1,0,5.0,11,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,229.0,0.021,0.345,76.5,7.0,1.281,-0.345,112.7,1,1,0.628,0.628,25,27,26,27,1,0,48.0,1.0,5.0,1.0,1.23,1.06,-1.06,35.3,7.105429815240958,5.785126747970279,42.309165040246526,38.2315899355653,28.09057877830542
CU,2025-07-03,83.7,-2.39,6.13,"Jones, Nolan",666134,690990,field_out,hit_into_play,,,,,14.0,Nolan Jones flies out to right fielder Seiya Suzuki.,R,L,R,CHC,CLE,X,9,fly_ball,0,2,2025,0.42,-0.19,0.35,1.46,,,,0,5,Top,160.51,118.89,,,,,5.494930107525999,-121.82589404742792,-3.956436117823796,3.0168974160800746,24.90266214332142,-33.460987157818444,3.72,1.74,218.0,89.3,57.0,83.6,2518.0,6.3,777259,624512,683737,663538,807713,621020,664023,691718,673548,54.21,0.006,0.005,0.0,1.0,0,0,3.0,32,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,42.0,0.03,-0.165,66.6,7.9,0.006,0.165,89.3,0,0,0.5,0.5,23,27,24,27,2,1,6.0,1.0,6.0,1.0,3.45,-0.42,0.42,54.1,21.95756917169312,-14.242287254130938,44.14522710876165,33.69587332431108,45.11352305479606
FF,2025-07-02,91.4,2.38,5.53,"Jones, Nolan",666134,684007,field_out,hit_into_play,,,,,6.0,Nolan Jones flies out to left fielder Ian Happ.,R,L,L,CHC,CLE,X,7,fly_ball,3,2,2025,0.95,1.54,0.63,2.83,,,,1,4,Top,91.84,114.74,,,,,-6.427228918247702,-132.9362122123202,-4.233068820180746,12.655749331796162,28.40942522981216,-13.160477597922666,3.74,1.76,228.0,85.6,55.0,91.3,2551.0,6.2,777266,608348,683737,663538,807713,621020,664023,691718,663656,54.27,0.02,0.024,0.0,1.0,0,0,3.0,31,7,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,147.0,0.016,-0.333,68.4,6.1,0.034,0.333,88.0,-1,1,0.394,0.606,31,27,32,27,2,1,6.0,1.0,6.0,1.0,1.19,0.95,0.95,39.8,8.625049708584525,0.5279210262384791,37.86612606192335,30.556747895697743,36.23566325703085
SL,2025-07-02,88.9,-0.47,6.02,"Jones, Nolan",666134,519151,field_out,hit_into_play,,,,,8.0,Nolan Jones flies out to left fielder Ian Happ.,R,L,R,CHC,CLE,X,7,fly_ball,0,1,2025,0.39,0.05,0.23,1.86,,681807.0,657041.0,2,6,Top,44.49,86.56,,,,,0.8988869095052626,-129.4365194015755,-4.232813082964391,4.180579935366943,28.141309794486585,-30.885147333331965,3.74,1.76,342.0,99.4,34.0,88.6,2816.0,6.2,777266,608348,683737,663538,807713,621020,664023,691718,663656,54.32,0.291,0.573,0.0,1.0,0,0,5.0,51,2,Slider,5,3,3,5,3,5,3,5,Infield shade,Standard,108.0,0.058,-0.235,76.1,6.8,1.097,0.235,99.4,2,-2,0.794,0.206,36,27,37,27,1,2,3.0,1.0,1.0,1.0,2.84,-0.39,0.39,58.1,1.587036327344417,1.7129017710071432,41.7879594394784,36.04151120672518,28.919969979224312
SL,2025-07-01,81.5,2.88,4.96,"Jones, Nolan",666134,571510,field_out,hit_into_play,,,,,9.0,Nolan Jones flies out to center fielder Pete Crow-Armstrong.,R,L,L,CHC,CLE,X,8,fly_ball,0,1,2025,-0.08,0.0,0.65,2.29,,,,0,7,Top,137.23,75.91,,,,,-4.83698496361382,-118.55172921537932,0.6635537700614247,0.2260626959091416,24.53873580232388,-32.57639605393414,3.73,1.75,307.0,83.0,34.0,81.0,2408.0,6.1,777287,608348,683737,663538,807713,621020,664023,691718,663656,54.36,0.023,0.022,0.0,1.0,0,0,3.0,51,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,292.0,0.033,-0.22,70.6,6.6,0.036,0.22,88.0,2,-2,0.824,0.176,34,27,34,27,3,2,6.0,3.0,5.0,1.0,3.46,-0.08,-0.08,12.6,5.267720808008702,-3.268410174893275,38.11304621423768,30.770961859936406,34.02903329572341
SI,2025-06-28,94.0,-2.51,6.13,"Jones, Nolan",666134,571945,double,hit_into_play,,,,,5.0,Nolan Jones doubles (9) on a sharp fly ball to left fielder Lars Nootbaar. Lane Thomas scores.,R,L,R,CLE,STL,X,7,fly_ball,3,2,2025,-1.43,0.54,-0.24,3.09,657041.0,,,2,4,Bot,82.69,52.92,,,,,8.945476998748417,-136.48498349033943,-3.2740373907029,-19.857479919701092,32.665342020192874,-24.87124275780163,3.74,1.72,376.0,104.0,24.0,92.7,2241.0,5.8,777329,650968,575929,680977,669357,691026,663457,687363,676475,54.68,0.849,1.513,1.25,1.0,1,1,6.0,32,6,Sinker,2,1,2,1,1,3,3,1,Infield shade,Standard,231.0,0.103,0.83,72.4,6.1,2.845,-0.83,104.0,1,1,0.681,0.681,36,27,37,27,2,1,6.0,1.0,6.0,3.0,2.07,1.43,-1.43,32.9,5.369554414525717,4.796367880238833,31.203159832200026,37.56578732542069,30.845549551025154
