pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-26,86.0,-2.15,5.87,"Langford, Wyatt",694671,656550,field_out,hit_into_play,,,,,5.0,Wyatt Langford flies out to center fielder Michael Harris II.,R,R,R,TEX,ATL,X,8,fly_ball,0,0,2025,0.25,-0.08,0.15,2.39,,,666969.0,2,3,Bot,130.12,51.52,,,,,4.912145091725658,-125.23537165442916,-1.8843125954541016,1.7614652844471557,23.642229176292823,-32.8911743454265,3.45,1.69,365.0,94.1,32.0,85.6,2944.0,5.8,776993,686948,621566,645277,663586,669397,595777,671739,660670,54.68,0.189,0.341,0.0,1.0,0,0,3.0,29,1,Slider,4,2,4,2,2,4,4,2,Standard,Standard,50.0,-0.016,-0.271,74.3,7.3,0.624,0.271,94.1,2,2,0.754,0.754,29,23,29,24,2,1,6.0,1.0,,1.0,3.14,-0.25,-0.25,40.7,11.228139931813365,-2.849505184971966,31.42654921300546,38.34420028194384,30.6561709822028
SL,2025-07-25,85.1,1.18,6.11,"Langford, Wyatt",694671,666214,double,hit_into_play,,,,,4.0,Wyatt Langford doubles (12) on a sharp line drive to left fielder Jurickson Profar. Marcus Semien scores.,R,R,L,TEX,ATL,X,7,line_drive,0,0,2025,-0.46,0.1,-0.3,2.31,,543760.0,,2,4,Bot,45.36,120.75,,,,,-2.5880914628419567,-123.971341278028,-2.8608852504660267,-4.275178325714825,23.939820557961305,-30.79843179911936,3.45,1.69,231.0,103.1,15.0,86.5,2457.0,7.0,777009,669221,621566,645277,663586,669397,595777,671739,660670,53.47,0.646,0.674,1.25,1.0,1,1,4.0,31,1,Slider,2,0,2,0,0,3,3,0,Standard,Standard,221.0,0.078,0.904,77.6,7.5,0.95,-0.904,103.1,2,2,0.784,0.784,27,23,28,24,2,1,6.0,2.0,5.0,1.0,3.03,-0.46,0.46,47.6,17.113764181243564,-12.609937540344134,35.21936093633028,32.372208128889255,37.05802783311867
FF,2025-07-23,93.1,1.02,5.07,"Langford, Wyatt",694671,676664,field_out,hit_into_play,,,,,2.0,Wyatt Langford flies out to right fielder Brent Rooker.,R,R,L,TEX,ATH,X,9,fly_ball,2,2,2025,0.9,1.16,-0.17,3.12,,,673962.0,0,2,Bot,195.19,129.8,,,,,-5.06220367947836,-135.46422484747563,-1.786423428507684,12.187094246086128,29.546927374346996,-17.6449939139258,3.49,1.72,243.0,81.6,50.0,93.5,1856.0,6.5,777033,642851,701762,649966,570482,805779,609280,687515,667670,53.96,0.026,0.027,0.0,1.0,0,0,3.0,12,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,133.0,-0.035,-0.2,70.4,5.8,0.037,0.2,88.0,0,0,0.588,0.588,29,23,29,24,1,0,5.0,1.0,5.0,2.0,1.46,0.9,-0.9,31.2,15.2593537479964,13.693570929643329,29.416921620707303,31.942348689346385,21.503023681732053
FF,2025-07-22,91.4,-2.88,5.39,"Langford, Wyatt",694671,686993,field_out,hit_into_play,,,,,5.0,Wyatt Langford flies out to right fielder Colby Thomas in foul territory.,R,R,R,TEX,ATH,X,9,fly_ball,1,0,2025,-1.05,1.43,-0.24,2.6,,,,0,7,Bot,183.78,160.82,,,,,8.918520671761842,-132.71013272443668,-4.180154427327655,-14.327136383236304,29.465657644586727,-14.621824359170311,3.49,1.72,199.0,90.9,60.0,91.4,2255.0,6.5,777043,669127,701762,649966,609280,805779,691016,671732,687515,54.02,0.011,0.01,0.0,1.0,0,0,3.0,51,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,224.0,-0.018,-0.301,71.7,6.6,0.015,0.301,90.9,1,1,0.794,0.794,28,23,29,24,1,2,3.0,1.0,4.0,1.0,1.32,1.05,1.05,35.6,9.392933129880944,3.207752769168576,34.011316036774005,35.06269769194506,28.303042335403
FF,2025-07-21,99.2,-2.19,5.71,"Langford, Wyatt",694671,665660,field_out,hit_into_play,,,,,2.0,Wyatt Langford flies out to center fielder Lawrence Butler.,R,R,R,TEX,ATH,X,8,fly_ball,2,2,2025,-1.03,1.17,-0.12,2.97,,,,1,6,Bot,98.35,53.05,,,,,7.993292359643845,-144.13519112784778,-4.738828798640352,-16.1999092588423,34.77489018343995,-14.917802230440785,3.5,1.7,367.0,98.1,27.0,98.1,2278.0,5.8,777057,669127,701762,649966,570482,805779,691016,671732,609280,54.67,0.46,0.739,0.0,1.0,0,0,6.0,49,6,4-Seam Fastball,5,2,5,2,2,5,5,2,Standard,Standard,235.0,-0.006,-0.228,71.4,6.4,1.331,0.228,98.1,3,3,0.911,0.911,26,23,26,24,1,2,3.0,1.0,4.0,1.0,1.16,1.03,1.03,21.1,18.340447884025096,-2.286256676043213,30.31281625385515,32.62031952213811,27.5625526187661
FF,2025-07-20,95.8,1.54,6.21,"Langford, Wyatt",694671,669373,field_out,hit_into_play,,,,,9.0,Wyatt Langford flies out to center fielder Matt Vierling.,R,R,L,TEX,DET,X,8,fly_ball,0,0,2025,0.31,1.51,0.43,2.01,,,,0,1,Bot,126.47,78.67,,,,,-3.6476564432818983,-139.19353283016463,-8.862997042298693,4.84145894793239,33.633206163224266,-10.786281500537074,3.5,1.7,300.0,84.4,40.0,96.0,2363.0,6.7,777073,693307,679529,650402,656716,595879,682985,663837,672761,53.82,0.009,0.009,0.0,1.0,0,0,3.0,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.021,-0.259,76.0,7.4,0.018,0.259,88.0,0,0,0.547,0.547,28,23,29,24,1,0,9.0,1.0,6.0,1.0,1.0,0.31,-0.31,53.5,16.052860226328388,3.848747132208585,34.99316250753691,41.51120819868983,30.930578425096083
CU,2025-07-12,80.4,0.6,5.96,"Langford, Wyatt",694671,664285,single,hit_into_play,,,,,9.0,Wyatt Langford singles on a line drive to left fielder Jose Altuve. Corey Seager to 3rd.,R,R,L,HOU,TEX,X,7,line_drive,3,2,2025,-1.15,-1.22,0.78,2.07,,608369.0,,2,6,Top,91.51,127.13,,,,,2.55832626913531,-116.94556139703236,0.5084550092197271,-10.944107904512196,26.34258189575488,-43.62235697087728,3.52,1.68,202.0,99.0,13.0,79.3,2909.0,6.0,777137,673237,572233,694728,670623,643289,514888,666211,701358,54.53,0.94,0.906,0.9,1.0,1,0,4.0,42,6,Curveball,2,1,1,2,1,2,1,2,Infield shade,Standard,315.0,-0.026,0.685,67.6,7.4,1.155,-0.685,99.0,1,-1,0.692,0.308,31,23,32,24,3,2,7.0,1.0,10.0,1.0,4.81,-1.15,1.15,39.1,15.881081658757427,-4.826293226325312,32.16272806275993,39.99232899583589,30.39689497083822
ST,2025-07-11,84.0,-2.66,5.98,"Langford, Wyatt",694671,672391,single,hit_into_play,,,,,9.0,Wyatt Langford singles on a line drive to left fielder Jose Altuve.,R,R,R,HOU,TEX,X,7,line_drive,0,0,2025,0.98,-0.38,0.29,2.07,,,,1,9,Top,55.94,120.47,,,,,4.919133474763999,-122.1905620382648,-1.821827797511519,8.583804568786885,27.831679062505355,-35.75721668445092,3.51,1.68,215.0,78.4,20.0,83.6,2571.0,6.4,777154,605170,572233,694728,670623,643289,514888,666211,701358,54.07,0.986,0.903,0.9,1.0,1,0,4.0,75,1,Sweeper,3,7,7,3,7,3,7,3,Infield shade,Standard,50.0,-0.001,0.415,73.7,7.8,1.063,-0.415,88.0,-4,4,0.014,0.986,33,23,33,24,1,4,3.0,1.0,2.0,1.0,3.65,-0.98,-0.98,43.7,22.43181989599041,-14.64116765930595,33.015504669578704,39.57284736151347,44.07185854147264
ST,2025-07-11,82.1,-2.13,5.76,"Langford, Wyatt",694671,687473,single,hit_into_play,,,,,5.0,Wyatt Langford singles on a line drive to left fielder Jose Altuve. Adolis García to 2nd.,R,R,R,HOU,TEX,X,7,line_drive,0,0,2025,1.24,0.28,0.21,2.27,,,666969.0,0,5,Top,66.09,120.3,,,,,2.901252257652926,-119.42606877763062,-1.7622557201303044,11.06902225699767,27.301637792828423,-29.371698686092184,3.51,1.68,159.0,77.0,17.0,81.9,2243.0,6.6,777154,605170,572233,694728,670623,643289,514888,666211,701358,53.9,0.946,0.853,0.9,1.0,1,0,4.0,40,1,Sweeper,3,5,5,3,5,3,5,3,Infield shade,Standard,67.0,-0.037,0.47,75.4,7.9,1.0,-0.47,88.0,-2,2,0.213,0.787,26,23,26,24,1,2,5.0,1.0,8.0,1.0,3.16,-1.24,-1.24,41.3,29.10458135017843,-21.064086386488107,33.18047279082978,37.55578480121655,47.91032927392283
FF,2025-07-10,94.7,-1.65,6.24,"Langford, Wyatt",694671,686799,single,hit_into_play,,,,,5.0,Wyatt Langford singles on a sharp line drive to left fielder Taylor Ward. Marcus Semien scores. Adolis García to 2nd.,R,R,R,LAA,TEX,X,7,line_drive,0,0,2025,-0.49,1.19,-0.25,2.91,,543760.0,666969.0,2,3,Top,66.64,88.61,,,,,4.768044923908028,-137.80630336231337,-5.694243159032336,-7.32405499093016,31.3571844809651,-15.91531698297758,3.51,1.69,266.0,100.7,15.0,94.9,2105.0,6.4,777159,681351,664774,650859,660162,687263,621493,666176,624585,54.05,0.686,0.685,0.9,1.0,1,0,4.0,24,1,4-Seam Fastball,0,2,2,0,3,0,3,0,Infield shade,Standard,223.0,-0.085,0.542,73.4,6.9,0.903,-0.542,100.7,-2,2,0.284,0.716,24,23,25,24,2,1,5.0,1.0,18.0,1.0,1.35,0.49,0.49,32.6,24.765892599086065,-5.7083727593164815,30.15965067114009,33.80507662021283,33.16861086116617
SL,2025-07-07,89.5,-2.1,5.47,"Langford, Wyatt",694671,696147,field_out,hit_into_play,,,,,6.0,Wyatt Langford lines out to left fielder Taylor Ward.,R,R,R,LAA,TEX,X,7,line_drive,2,2,2025,0.16,-0.2,0.69,2.27,,,,0,8,Top,92.1,90.36,,,,,6.533167523091049,-130.273545903913,-1.4984076269388495,0.5222135070713131,26.17642448864614,-34.40770021016579,3.45,1.65,284.0,77.6,30.0,89.6,2808.0,6.2,777200,518595,694384,650859,621028,687263,621493,666176,624585,54.26,0.146,0.131,0.0,1.0,0,0,3.0,62,5,Slider,5,4,4,5,4,5,4,5,Infield shade,Standard,49.0,0.054,-0.232,71.2,7.4,0.171,0.232,88.0,1,-1,0.753,0.247,25,23,26,24,1,3,3.0,1.0,2.0,1.0,3.04,-0.16,-0.16,37.4,18.89339736529561,-6.5158559942445615,30.3933860481462,42.88017884784665,35.587458776124755
FC,2025-07-05,90.1,-2.9,5.21,"Langford, Wyatt",694671,663568,single,hit_into_play,,,,,5.0,Wyatt Langford singles on a line drive to left fielder Gavin Sheets.,R,R,R,SD,TEX,X,7,line_drive,1,0,2025,-0.36,0.7,0.22,2.33,,,,0,6,Top,70.08,120.35,,,,,8.507548100812457,-130.96986856893523,-2.63108776594259,-5.9812874239051785,29.209843679337293,-23.814423042040843,3.41,1.63,193.0,83.0,16.0,89.8,2433.0,6.3,777223,553869,630105,578428,592518,593428,657757,701538,665487,54.22,0.971,0.899,0.9,1.0,1,0,4.0,45,2,Cutter,2,5,5,2,5,2,5,2,Standard,Standard,223.0,-0.016,0.397,77.4,7.2,1.077,-0.397,88.0,-3,3,0.128,0.872,28,23,28,24,3,2,6.0,11.0,17.0,1.0,2.13,0.36,0.36,29.6,18.00639375597264,-7.608886410997299,34.614180669012846,39.44350600130436,40.27004458718857
CU,2025-06-24,81.4,-2.54,5.38,"Langford, Wyatt",694671,450203,field_out,hit_into_play,,,,,4.0,Wyatt Langford lines out sharply to left fielder Dylan Carlson.,R,R,R,BAL,TEX,X,7,line_drive,1,1,2025,1.33,-0.74,-0.45,2.24,,,669701.0,2,3,Top,69.36,84.99,,,,,2.131809833779892,-118.5832313949905,0.9343875052171112,12.188203460087667,22.59361853026533,-39.52060993485572,3.38,1.62,315.0,107.3,15.0,81.7,3095.0,6.4,777380,596142,691723,702616,602104,683002,666185,656775,657656,54.09,0.697,0.774,0.0,1.0,0,0,5.0,18,3,Curveball,0,0,0,0,0,0,0,0,Strategic,Standard,63.0,0.026,-0.256,73.3,7.1,1.146,0.256,107.3,0,0,0.528,0.472,41,23,42,24,2,1,5.0,1.0,10.0,11.0,4.17,-1.33,-1.33,20.8,14.517168532024606,-8.319848585919159,36.34064375601434,30.95479624340248,33.05224037721061
CU,2025-06-24,82.4,-2.65,5.42,"Langford, Wyatt",694671,450203,field_out,hit_into_play,,,,,1.0,Wyatt Langford flies out to right fielder Ramón Laureano.,R,R,R,BAL,TEX,X,9,fly_ball,1,1,2025,1.1,-0.65,-0.64,3.03,,,669701.0,0,1,Top,180.77,82.3,,,,,2.4427578145227056,-120.00324665291964,2.359689494472211,10.095092420604054,23.888398425952456,-39.12596007569984,3.38,1.62,320.0,88.7,31.0,82.2,2862.0,6.2,777380,596142,691723,702616,602104,683002,666185,656775,657656,54.3,0.066,0.092,0.0,1.0,0,0,3.0,2,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,65.0,0.033,-0.234,,,0.155,0.234,88.7,0,0,0.464,0.536,41,23,42,24,1,0,5.0,1.0,10.0,11.0,4.01,-1.1,-1.1,20.0,,,,,
SI,2025-06-23,93.8,1.91,5.8,"Langford, Wyatt",694671,669432,single,hit_into_play,,,,,8.0,Wyatt Langford singles on a sharp line drive to left fielder Colton Cowser. Sam Haggerty to 2nd.,R,R,L,BAL,TEX,X,7,line_drive,2,0,2025,1.52,0.61,-0.13,2.11,,,664059.0,2,6,Top,58.27,90.02,,,,,-8.705778579989179,-136.31275572900856,-5.173120235171974,20.90981215983032,30.475941660638767,-23.56647933809981,3.34,1.63,256.0,111.5,13.0,94.2,2317.0,6.6,777394,644433,691723,702616,602104,683002,681297,656775,657656,53.87,0.794,0.847,0.9,1.0,1,0,6.0,41,3,Sinker,4,0,0,4,0,4,0,4,Standard,Standard,132.0,-0.015,0.263,78.0,7.3,1.22,-0.263,111.5,4,-4,0.943,0.057,27,23,28,24,3,2,5.0,1.0,7.0,1.0,1.99,1.52,-1.52,22.8,12.515786025600368,-1.8634712187215,37.9586634746743,35.974042870661165,32.90686277484518
FF,2025-06-23,92.7,2.01,5.82,"Langford, Wyatt",694671,669432,field_out,hit_into_play,,,,,1.0,Wyatt Langford flies out sharply to left fielder Colton Cowser.,R,R,L,BAL,TEX,X,7,fly_ball,1,0,2025,0.97,1.28,-0.77,3.19,,,,0,4,Top,40.05,107.61,,,,,-9.296435810538426,-134.6954655300236,-3.7467115234588144,13.825450765877289,29.388652185840385,-15.910510698064112,3.34,1.63,308.0,107.1,51.0,93.4,2452.0,6.8,777394,644433,691723,702616,602104,683002,681297,656775,657656,53.69,0.049,0.086,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,130.0,0.028,-0.301,75.5,6.7,0.154,0.301,107.1,1,-1,0.629,0.371,27,23,28,24,2,1,5.0,1.0,7.0,1.0,1.38,0.97,-0.97,22.7,19.33445518288635,-15.398966339933512,30.52364938708369,27.87966091887098,36.47073778263631
