pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-29,94.3,-1.06,6.42,"McCarthy, Jake",664983,615698,triple,hit_into_play,,,,,8.0,Jake McCarthy triples (1) on a sharp fly ball to left fielder Heriberto Hernandez. Lourdes Gurriel Jr. scores.,R,L,R,AZ,MIA,X,7,fly_ball,3,2,2025,-0.45,1.41,0.08,2.2,,,666971.0,1,2,Bot,125.16,35.9,,,,,3.9662679485432033,-137.103213878845,-8.465072096115017,-6.505783076844155,29.03847324443257,-12.781333077834704,3.43,1.67,417.0,105.9,25.0,94.8,2045.0,6.6,777303,663743,676572,676466,681393,672640,681715,691594,667472,53.94,0.929,1.784,1.6,1.0,1,2,6.0,14,6,4-Seam Fastball,0,1,0,1,1,1,1,1,Infield shade,Standard,219.0,0.164,1.137,73.4,7.3,3.459,-1.137,105.9,-1,-1,0.44,0.44,30,27,30,28,1,0,5.0,1.0,6.0,1.0,1.15,0.45,-0.45,49.2,7.930620470024454,-3.805532772701843,35.74234510334988,39.68373919295219,26.40047799734725
SI,2025-06-28,96.6,-1.56,5.82,"McCarthy, Jake",664983,645261,field_out,hit_into_play,,,,,2.0,Jake McCarthy flies out to center fielder Dane Myers.,R,L,R,AZ,MIA,X,8,fly_ball,1,0,2025,-1.31,0.88,-0.03,3.21,,,,2,5,Bot,87.92,60.06,,,,,6.997910629136425,-140.54639510881478,-3.3436473778522884,-18.956572921691443,32.42520068494126,-20.001586220730328,3.43,1.67,357.0,97.1,28.0,95.7,2325.0,5.8,777318,689414,676572,669364,681393,672640,669065,667472,660821,54.7,0.286,0.453,0.0,1.0,0,0,5.0,47,2,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,237.0,-0.004,-0.298,74.0,6.3,0.829,0.298,97.1,3,3,0.876,0.876,29,27,30,28,3,2,6.0,1.0,6.0,1.0,1.57,1.31,-1.31,27.3,0.1562018429612146,1.8169939777811732,25.04258759868925,40.828185407024215,23.01335191637502
CH,2025-06-28,91.5,-1.79,5.78,"McCarthy, Jake",664983,645261,single,hit_into_play,,,,,1.0,Jake McCarthy singles on a line drive to left fielder Kyle Stowers. Randal Grichuk to 3rd. Jake McCarthy to 2nd.,R,L,R,AZ,MIA,X,7,line_drive,0,2,2025,-1.42,0.49,-0.77,2.89,,,545341.0,1,4,Bot,90.81,94.85,,,,,5.593356331423601,-133.08882414643932,-2.409818876675009,-18.059194240358742,30.76745451377967,-26.006795296153808,3.43,1.67,212.0,92.6,12.0,90.6,2267.0,6.0,777318,689414,676572,669364,681393,672640,669065,667472,660821,54.54,0.846,0.822,0.9,1.0,1,0,4.0,35,3,Changeup,1,3,1,3,3,1,1,3,Infield shade,Standard,246.0,0.109,0.493,66.3,6.2,0.997,-0.493,92.6,-2,-2,0.304,0.304,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.25,1.42,-1.42,28.3,-1.0011878537725432,13.162726869708028,27.24028837117894,48.92719477707885,20.21933758412656
CU,2025-06-28,83.4,-1.6,5.97,"McCarthy, Jake",664983,645261,field_out,hit_into_play,,,,,4.0,Jake McCarthy flies out to center fielder Dane Myers.,R,L,R,AZ,MIA,X,8,fly_ball,2,1,2025,0.35,0.02,-0.28,2.26,,,,1,2,Bot,129.17,54.32,,,,,2.327205386862945,-121.52584109530422,-2.148087332881464,3.001279996166899,23.784657014577068,-31.790360821383363,3.43,1.67,358.0,95.2,35.0,82.6,2625.0,5.7,777318,689414,676572,669364,681393,672640,669065,667472,660821,54.8,0.106,0.205,0.0,1.0,0,0,3.0,18,4,Curveball,1,2,1,2,2,1,1,2,Infield shade,Standard,75.0,-0.018,-0.298,70.7,7.4,0.39,0.298,95.2,-1,-1,0.412,0.412,29,27,30,28,1,0,6.0,1.0,6.0,1.0,3.25,-0.35,0.35,32.7,12.639203091436135,-4.18802260947291,30.993430996297636,43.41989651486966,33.89688636534105
FF,2025-06-25,96.6,-2.53,6.3,"McCarthy, Jake",664983,680732,single,hit_into_play,,,,,11.0,Jake McCarthy singles on a line drive to left fielder Andrew Benintendi.,R,L,R,CWS,AZ,X,7,line_drive,0,2,2025,-0.56,1.48,-0.15,4.17,,,,0,4,Top,106.66,91.62,,,,,7.678188938150154,-140.48781547624608,-3.484191622696616,-9.097586060797717,31.89353385384377,-12.03731073655934,3.42,1.67,252.0,77.2,28.0,97.6,2724.0,6.9,777370,691019,678246,672820,668942,805367,643217,572191,596103,53.62,0.3,0.281,0.9,1.0,1,0,3.0,27,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,204.0,-0.044,0.532,61.2,5.8,0.369,-0.532,88.0,0,0,0.5,0.5,25,27,26,28,2,1,6.0,1.0,7.0,2.0,0.97,0.56,-0.56,40.6,6.334685539503666,10.870850169056002,12.763654026241293,42.60706744190222,19.943222446405613
ST,2025-06-25,79.9,2.18,5.35,"McCarthy, Jake",664983,641302,field_out,hit_into_play,,,,,12.0,Jake McCarthy flies out to right fielder Austin Slater.,R,L,L,CWS,AZ,X,9,fly_ball,1,1,2025,-0.93,0.17,1.06,2.95,,647304.0,,1,6,Top,180.77,97.66,,,,,-0.7289578047812609,-116.50346809915531,1.022854502517485,-8.397045439134553,19.780300241407616,-30.97893351674308,3.42,1.67,286.0,91.4,46.0,80.2,2591.0,6.2,777370,691019,678246,672820,668942,805367,643217,572191,596103,54.34,0.006,0.006,0.0,1.0,0,0,3.0,47,3,Sweeper,4,2,2,4,2,4,2,4,Standard,Standard,279.0,0.047,-0.249,69.7,6.5,0.012,0.249,91.4,2,-2,0.765,0.235,30,27,31,28,1,2,5.0,1.0,2.0,2.0,3.36,-0.93,-0.93,30.2,11.689863254589849,-13.499706097750911,33.85204636098846,28.86594115433801,34.5841313257077
CH,2025-06-24,86.0,-1.67,5.85,"McCarthy, Jake",664983,678024,field_out,hit_into_play,,,,,4.0,Jake McCarthy lines out to center fielder Luis Robert Jr.,R,L,R,CWS,AZ,X,8,line_drive,0,1,2025,-0.61,-0.06,-0.4,2.36,,,,0,7,Top,131.82,69.71,,,,,4.211151712284962,-125.26857599018952,-1.9615575917223969,-7.196056017104866,23.143463494581894,-32.67886034398644,3.42,1.65,322.0,95.4,19.0,86.1,1465.0,6.1,777383,700337,678246,672820,668942,805367,643217,673357,572191,54.4,0.394,0.41,0.0,1.0,0,0,4.0,47,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,250.0,0.039,-0.22,71.3,6.9,0.591,0.22,95.4,0,0,0.5,0.5,25,27,25,28,3,2,5.0,66.0,5.0,1.0,3.12,0.61,-0.61,28.1,4.495456904813667,-1.566521601278301,32.97944511468506,44.91605014753826,31.96435350793645
SL,2025-06-24,85.5,4.14,5.26,"McCarthy, Jake",664983,685126,field_out,hit_into_play,,,,,6.0,Jake McCarthy flies out to right fielder Michael A. Taylor.,R,L,L,CWS,AZ,X,9,fly_ball,1,1,2025,-0.01,0.33,0.53,2.78,,,666971.0,1,8,Top,199.04,94.41,,,,,-8.549945539276894,-124.33002868492756,-0.2541526983310206,1.4136209562112745,22.543998093653435,-28.902286192494,3.42,1.65,315.0,95.9,44.0,86.6,2071.0,6.8,777383,700337,678246,672820,681962,805367,643217,673357,572191,53.68,0.017,0.025,0.0,1.0,0,0,3.0,59,3,Slider,1,4,4,1,4,1,4,1,Standard,Standard,160.0,0.008,-0.235,73.1,7.1,0.047,0.235,95.9,-3,3,0.065,0.935,27,27,27,28,1,3,2.0,66.0,5.0,1.0,2.77,-0.01,-0.01,35.1,16.196302153234797,-19.71848064567254,29.325722186448004,31.664520520437407,37.57543041861417
ST,2025-09-28,80.5,1.38,4.9,"McCarthy, Jake",664983,676664,field_out,hit_into_play,,,,,4.0,Jake McCarthy lines out to center fielder Jackson Merrill.,R,L,L,SD,AZ,X,8,line_drive,0,1,2025,-1.2,0.2,-0.35,2.29,,,,1,4,Top,140.66,62.95,,,,,-1.5656764489594153,-117.16877849803876,0.5941379989843405,-10.64340375755364,25.04594832893,-30.71292111453049,3.48,1.69,339.0,99.8,20.0,80.3,2469.0,6.4,776136,666023,656811,695238,578428,669200,657757,701538,669369,54.07,0.363,0.453,0.0,1.0,0,0,5.0,32,2,Sweeper,6,2,2,6,2,6,2,6,Standard,Standard,278.0,0.011,-0.215,69.8,7.1,0.723,0.215,99.8,4,-4,0.902,0.098,29,27,29,28,2,1,16.0,1.0,,,3.35,-1.2,-1.2,32.7,9.4478738360248,-5.678789276463498,31.533017307821066,42.88849433164224,32.02518741852002
CU,2025-09-26,68.8,-1.52,5.73,"McCarthy, Jake",664983,506433,field_out,hit_into_play,,,,,3.0,Jake McCarthy flies out to right fielder Fernando Tatis Jr.,R,L,R,SD,AZ,X,9,fly_ball,2,2,2025,1.14,-1.2,0.44,3.31,,,,1,5,Top,206.16,99.27,,,,,1.8878686657769896,-99.8364745640894,5.426110202676035,7.153207668448921,19.148478986941743,-41.39268740907608,3.46,1.68,315.0,92.1,28.0,68.8,2360.0,6.9,776170,666023,650333,630105,592518,593428,657757,701538,665487,53.6,0.097,0.13,0.0,1.0,0,0,3.0,38,5,Curveball,5,2,2,5,2,5,2,5,Infield shade,Standard,38.0,0.015,-0.228,65.7,6.7,0.215,0.228,92.1,3,-3,0.868,0.132,38,27,39,28,2,1,6.0,1.0,6.0,1.0,6.12,-1.14,1.14,46.9,19.24844699795744,-13.968559946312492,27.36676585327539,35.36647014056447,33.75654371846478
CH,2025-09-20,84.8,-1.77,4.85,"McCarthy, Jake",664983,605400,double,hit_into_play,,,,,4.0,Jake McCarthy doubles (7) on a line drive to center fielder Harrison Bader.,R,L,R,AZ,PHI,X,8,line_drive,1,1,2025,-1.1,0.15,-0.69,2.22,,,,0,3,Bot,91.27,75.55,,,,,4.792086923306654,-123.37350055481592,-0.0840140316871126,-12.23181389350558,24.83803621185814,-30.87573498120286,3.46,1.66,216.0,96.9,13.0,85.6,1494.0,6.9,776246,592663,547180,805249,664761,681082,669016,664056,596146,53.64,0.969,0.922,1.25,1.0,1,1,4.0,21,3,Changeup,1,2,1,2,2,1,1,2,Standard,Standard,260.0,0.075,0.726,,,1.148,-0.726,96.9,-1,-1,0.43,0.43,32,27,32,28,1,0,6.0,1.0,6.0,3.0,3.03,1.1,-1.1,17.8,,,,,
SI,2025-09-20,92.2,2.54,6.45,"McCarthy, Jake",664983,621383,single,hit_into_play,,,,,6.0,Jake McCarthy singles on a line drive to right fielder Max Kepler. Ildemaro Vargas to 2nd.,R,L,L,AZ,PHI,X,9,line_drive,2,2,2025,1.13,0.86,0.83,2.61,,,545121.0,2,6,Bot,176.76,93.11,,,,,-6.692194490136796,-134.0807279464288,-5.706515357597667,15.027398013609874,29.13492312926782,-20.766536291653825,3.46,1.66,250.0,90.1,18.0,90.8,2025.0,5.5,776246,592663,547180,805249,664761,681082,669016,664056,596146,54.99,0.606,0.589,0.9,1.0,1,0,4.0,50,5,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,154.0,0.018,0.4,70.0,7.1,0.752,-0.4,90.1,1,1,0.722,0.722,33,27,34,28,1,2,1.0,1.0,3.0,3.0,1.83,1.13,1.13,49.4,14.59844334124753,-9.625156445278522,31.01455186024629,31.167640552272943,30.26812286660106
FF,2025-09-19,94.3,-0.76,5.57,"McCarthy, Jake",664983,621111,field_out,hit_into_play,,,,,3.0,Jake McCarthy lines out to center fielder Harrison Bader.,R,L,R,AZ,PHI,X,8,line_drive,0,0,2025,-0.33,1.48,0.53,3.3,,,,2,7,Bot,105.51,82.35,,,,,4.117454606975557,-137.27368594069517,-3.4799429113516998,-5.159554559616959,31.268577416140207,-12.909676679279151,3.46,1.67,296.0,83.6,28.0,94.7,1954.0,6.5,776255,592663,547180,642215,664761,681082,669016,664056,592206,53.95,0.083,0.092,0.0,1.0,0,0,3.0,61,1,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,206.0,-0.023,-0.26,67.7,6.4,0.145,0.26,88.0,-1,-1,0.27,0.27,30,27,31,28,2,2,7.0,2.0,6.0,1.0,1.09,0.33,-0.33,48.9,11.157316044740757,9.471056665238908,28.267339963930848,37.71291421305639,25.01234595813964
FF,2025-09-19,96.2,-0.44,5.74,"McCarthy, Jake",664983,676661,field_out,hit_into_play,,,,,5.0,Jake McCarthy lines out sharply to center fielder Harrison Bader.,R,L,R,AZ,PHI,X,8,line_drive,2,2,2025,-0.03,1.51,-0.03,2.29,,,,2,9,Bot,100.33,55.63,,,,,1.1470893667801392,-139.98005157555446,-7.055829071255454,-0.5952482883383375,32.03714457601465,-10.9819465840365,3.46,1.67,361.0,103.4,21.0,97.3,2612.0,7.0,776255,592663,547180,642215,664761,681082,669016,664056,592206,53.54,0.537,0.699,0.0,1.0,0,0,6.0,83,5,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,199.0,-0.001,-0.224,73.3,7.0,1.156,0.224,103.4,-6,-6,0.001,0.001,26,27,26,28,1,3,5.0,2.0,2.0,1.0,0.96,0.03,-0.03,52.3,7.394473853076144,5.210480906298786,35.75180985213297,41.33481059470665,25.14234261313708
SL,2025-09-17,85.2,-2.19,7.13,"McCarthy, Jake",664983,434378,field_out,hit_into_play,,,,,5.0,Jake McCarthy flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,0,0,2025,0.58,0.44,-0.11,2.64,,,694374.0,2,5,Bot,159.13,39.45,,,,,3.683544166451553,-124.05220768464456,-5.058956742254756,5.261002611082426,24.608544935005654,-26.868667699191462,3.48,1.66,395.0,97.3,28.0,84.2,2439.0,5.6,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.89,0.286,0.453,0.0,1.0,0,0,5.0,34,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.031,-0.271,79.0,7.4,0.829,0.271,97.3,0,0,0.531,0.531,42,27,42,28,2,1,5.0,1.0,5.0,2.0,2.7,-0.58,0.58,56.0,10.172568914192716,-3.950342922392608,31.95466323163963,41.82274471512699,33.08902888853994
FS,2025-09-15,90.5,-1.45,6.0,"McCarthy, Jake",664983,676775,double,hit_into_play,,,,,7.0,Jake McCarthy doubles (6) on a line drive to left fielder Heliot Ramos.,R,L,R,AZ,SF,X,7,line_drive,1,2,2025,-1.21,0.4,-0.57,1.94,,,,2,8,Bot,76.77,132.7,,,,,4.7502039615655285,-131.59097016705346,-5.0004036608309415,-15.0914574755856,28.999202171030184,-26.6095431707281,3.51,1.67,157.0,63.6,23.0,90.1,1618.0,6.2,776309,672275,646240,669477,656305,642715,671218,808982,687551,54.34,0.643,0.579,1.25,1.0,1,1,4.0,64,5,Split-Finger,7,1,7,1,1,7,7,1,Standard,Standard,239.0,0.0,0.657,75.2,7.4,0.695,-0.657,88.0,6,6,0.998,0.998,27,27,27,28,1,3,2.0,2.0,,1.0,2.39,1.21,-1.21,42.0,9.325077274685071,-5.003100230331771,33.506292379471304,48.43130709323185,35.54095678782916
