pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-18,94.4,-1.47,5.89,"Andujar, Miguel",609280,677944,field_out,hit_into_play,,,,,5.0,Miguel Andujar flies out to right fielder Johnathan Rodríguez.,R,R,R,CLE,ATH,X,9,fly_ball,0,0,2025,-0.83,1.45,0.27,2.66,,,669127.0,1,5,Top,172.91,100.25,,,,,6.380492794286439,-137.28532702931767,-5.979771971129307,-11.872488484287777,28.931633410009784,-12.652671524975329,3.39,1.61,273.0,93.7,45.0,94.7,2427.0,6.4,777105,666310,467793,669717,608070,677587,666134,682657,671286,54.13,0.009,0.009,0.0,1.0,0,0,3.0,37,1,4-Seam Fastball,7,1,1,7,1,7,1,7,Infield shade,Standard,222.0,0.009,-0.256,72.9,7.9,0.012,0.256,93.7,6,-6,0.966,0.034,26,30,26,30,2,1,9.0,6.0,5.0,1.0,1.1,0.83,0.83,41.4,4.411750003850894,0.2463037288980768,22.107445579273765,42.82543291400642,27.43806014210262
SL,2025-07-18,86.0,-0.97,5.86,"Andujar, Miguel",609280,661403,double,hit_into_play,,,,,5.0,Miguel Andujar doubles (8) on a line drive to left fielder Nolan Jones. Shea Langeliers scores.,R,R,R,CLE,ATH,X,7,line_drive,2,1,2025,0.67,0.06,0.21,2.42,,669127.0,,1,9,Top,36.89,102.68,,,,,1.453063097481048,-125.32659113815146,-2.1220595384097134,6.8731507121629765,22.211383781300995,-31.379604987902137,3.39,1.61,292.0,88.7,21.0,87.0,2518.0,6.6,777105,666310,467793,669717,608070,677587,666134,682657,671286,53.91,0.306,0.289,1.25,1.0,1,1,3.0,72,4,Slider,8,5,5,8,6,8,6,8,Strategic,Standard,49.0,-0.053,0.798,71.1,8.2,0.413,-0.798,88.7,3,-3,0.963,0.037,27,30,27,30,1,3,5.0,6.0,4.0,1.0,2.99,-0.67,-0.67,62.3,11.304222601808796,-16.019879319864064,21.5100476186368,42.275391583638594,42.22641169607152
FF,2025-07-11,94.8,-2.89,5.71,"Andujar, Miguel",609280,453286,field_out,hit_into_play,,,,,12.0,Miguel Andujar flies out to right fielder Addison Barger.,R,R,R,ATH,TOR,X,9,fly_ball,2,2,2025,-0.57,1.43,0.92,3.56,,,,2,6,Bot,192.39,134.91,,,,,11.193862908036529,-137.647958386012,-3.088512282067066,-9.816847339596208,32.12167415820653,-13.568009609048776,3.4,1.6,229.0,88.1,53.0,94.3,2445.0,6.2,777152,672386,665489,676391,695238,666182,664770,664702,680718,54.27,0.011,0.01,0.0,1.0,0,0,3.0,57,5,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,217.0,-0.006,-0.224,64.9,7.3,0.011,0.224,88.1,-4,-4,0.059,0.059,40,30,41,30,3,2,6.0,1.0,11.0,1.0,1.13,0.57,0.57,34.6,8.05469521795185,13.85676043343826,14.914961529507716,52.33224221096352,21.002772844203307
FF,2025-07-11,95.2,-3.11,5.57,"Andujar, Miguel",609280,453286,field_out,hit_into_play,,,,,1.0,Miguel Andujar flies out to center fielder Myles Straw.,R,R,R,ATH,TOR,X,8,fly_ball,1,1,2025,-0.67,1.17,-0.3,3.32,,701762.0,691016.0,2,4,Bot,91.02,65.96,,,,,8.862419939958112,-138.3032331723076,-2.859872641717523,-10.634726684613089,31.204453692527967,-16.720312326705074,3.4,1.6,340.0,96.3,44.0,94.9,2300.0,6.2,777152,672386,665489,676391,695238,666182,664770,664702,680718,54.27,0.017,0.025,0.0,1.0,0,0,3.0,33,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,220.0,-0.058,-0.254,69.6,7.3,0.047,0.254,96.3,-1,-1,0.414,0.414,40,30,41,30,2,1,6.0,1.0,11.0,1.0,1.36,0.67,0.67,29.3,10.793905506330573,-11.456938159268088,19.015023760399227,36.49356709551462,32.565963033237566
FF,2025-07-11,97.4,-2.49,5.91,"Andujar, Miguel",609280,656546,field_out,hit_into_play,,,,,5.0,Miguel Andujar flies out to right fielder Addison Barger.,R,R,R,ATH,TOR,X,9,fly_ball,2,2,2025,-1.16,1.62,0.07,2.42,,,,0,9,Bot,182.21,125.19,,,,,9.563694702683996,-141.28859964341618,-7.528257055028821,-17.838279178879443,36.78216022967419,-8.853815820967917,3.4,1.6,232.0,84.4,49.0,97.2,2673.0,6.7,777152,672386,665489,676391,695238,666182,664770,664702,680718,53.81,0.003,0.003,0.0,1.0,0,0,3.0,78,7,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,220.0,-0.01,-0.232,69.5,7.5,0.003,0.232,88.0,-4,-4,0.016,0.016,32,30,32,30,1,3,5.0,1.0,7.0,1.0,0.82,1.16,1.16,42.7,3.905449359469946,8.109181751821483,29.62467656740842,41.25745547411008,24.249921010302675
SL,2025-07-10,83.3,-1.8,5.75,"Andujar, Miguel",609280,675911,field_out,hit_into_play,,,,,14.0,Miguel Andujar flies out to center fielder Michael Harris II.,R,R,R,ATH,ATL,X,8,fly_ball,0,1,2025,0.35,0.28,0.9,2.04,,667670.0,701762.0,2,5,Bot,119.43,52.82,,,,,5.581446730975683,-121.3675212192088,-2.717305145065212,2.449514107420162,21.80543975511256,-29.05093558194286,3.4,1.6,362.0,92.8,31.0,84.4,2408.0,6.7,777156,669221,621566,645277,663586,669397,595777,671739,660670,53.76,0.143,0.24,0.0,1.0,0,0,3.0,41,2,Slider,3,3,3,3,3,3,3,3,Standard,Standard,112.0,-0.058,-0.235,70.6,8.4,0.432,0.235,92.8,0,0,0.558,0.558,26,30,27,30,3,2,6.0,39.0,8.0,1.0,2.97,-0.35,-0.35,41.8,7.160302572824494,-3.107504954945282,23.355407232777043,48.80215156505936,33.412650679627234
SL,2025-07-10,85.8,-1.77,5.76,"Andujar, Miguel",609280,675911,field_out,hit_into_play,,,,,14.0,Miguel Andujar lines out to center fielder Michael Harris II.,R,R,R,ATH,ATL,X,8,line_drive,0,2,2025,0.62,0.19,0.99,2.12,,667670.0,701762.0,1,1,Bot,114.25,56.22,,,,,5.33054044982073,-124.87027890536892,-2.6919343071727417,5.279630159566487,26.900297769788978,-29.886903809427626,3.4,1.6,355.0,90.9,24.0,86.3,2311.0,6.8,777156,669221,621566,645277,663586,669397,595777,671739,660670,53.73,0.114,0.127,0.0,1.0,0,0,3.0,7,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,164.0,-0.043,-0.157,,,0.2,0.157,90.9,0,0,0.585,0.585,26,30,27,30,1,0,6.0,39.0,8.0,1.0,2.93,-0.62,-0.62,42.4,,,,,
CH,2025-09-27,88.5,2.18,5.12,"Andujar, Miguel",609280,688107,double,hit_into_play,,,,,5.0,Miguel Andujar doubles (17) on a sharp line drive to center fielder Blake Perkins. Noelvi Marte to 3rd.,R,R,L,MIL,CIN,X,8,line_drive,0,0,2025,1.32,0.11,0.1,2.83,,,682622.0,0,3,Top,81.47,77.36,,,,,-7.903326769489755,-128.67865073305342,0.3049085386896939,16.31526992757938,27.27888228894337,-31.296124317639546,3.4,1.64,275.0,108.6,14.0,89.3,1797.0,6.9,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.6,0.763,0.828,1.25,1.0,1,1,5.0,19,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,116.0,-0.118,0.731,76.5,7.4,1.189,-0.731,108.6,0,0,0.46,0.54,26,30,26,30,2,1,6.0,1.0,12.0,1.0,2.81,1.32,-1.32,27.4,8.199952263311024,-3.0351757562200383,21.331826788437567,40.576896589652186,33.922532554222805
CU,2025-09-27,88.1,-1.66,5.37,"Andujar, Miguel",609280,694819,single,hit_into_play,,,,,13.0,Miguel Andujar singles on a line drive to center fielder Blake Perkins.,R,R,R,MIL,CIN,X,8,line_drive,1,1,2025,0.78,-0.47,-0.13,1.39,,,,0,4,Top,126.07,84.88,,,,,2.134361834196832,-128.30770288164024,-2.610592385226912,8.129243795733402,26.810781288196377,-37.07263251738007,3.4,1.64,246.0,87.6,14.0,90.0,2217.0,7.4,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.09,0.969,0.926,0.9,1.0,1,0,4.0,34,3,Curveball,2,6,6,2,6,2,6,2,Strategic,Standard,47.0,-0.013,0.447,74.2,7.9,1.138,-0.447,88.0,-4,4,0.114,0.886,23,30,23,30,1,2,8.0,1.0,9.0,1.0,3.41,-0.78,-0.78,34.9,2.0252322477474043,-5.955766677891132,31.07110453136261,40.07142527095796,30.529030368610957
FF,2025-09-27,93.8,2.04,5.26,"Andujar, Miguel",609280,688107,single,hit_into_play,,,,,4.0,Miguel Andujar singles on a line drive to left fielder Isaac Collins.,R,R,L,MIL,CIN,X,7,line_drive,0,1,2025,0.41,1.09,-0.58,2.66,,,,2,1,Top,74.8,102.1,,,,,-7.765139047865098,-136.4548036587046,-3.448066070347105,6.803821078711116,29.448524906920543,-18.012086425750386,3.4,1.64,272.0,90.0,19.0,95.0,2228.0,7.0,776153,643376,683734,668930,702332,687401,686555,663368,694192,53.54,0.534,0.516,0.9,1.0,1,0,4.0,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,147.0,-0.012,0.369,73.9,7.3,0.674,-0.369,90.0,0,0,0.537,0.463,26,30,26,30,1,0,6.0,1.0,12.0,1.0,1.5,0.41,-0.41,29.8,7.01609539819749,-5.11725903613058,29.35180275746868,32.773273230901786,30.22885791312576
SI,2025-09-26,93.7,-1.77,5.93,"Andujar, Miguel",609280,682990,single,hit_into_play,,,,,8.0,Miguel Andujar singles on a line drive to center fielder Jackson Chourio. Gavin Lux scores.,R,R,R,MIL,CIN,X,8,line_drive,1,1,2025,-1.24,0.73,-0.27,2.1,666158.0,,,0,6,Top,115.0,73.54,,,,,6.620400022701129,-136.25857105781273,-5.787156897591788,-16.95255154682201,29.64982019961488,-21.964503439545112,3.41,1.62,272.0,97.5,13.0,93.8,2021.0,6.4,776171,661388,683734,668930,655316,687401,641343,694192,686217,54.15,0.951,0.906,0.9,1.0,1,0,4.0,43,3,Sinker,1,1,1,1,2,1,2,1,Strategic,Standard,220.0,-0.064,0.438,82.7,7.9,1.132,-0.438,97.5,0,0,0.36,0.64,24,30,25,30,3,2,8.0,1.0,12.0,1.0,1.87,1.24,1.24,42.7,3.631481393389707,-5.306185358623195,24.845318716313404,36.72610998828109,30.58650506393373
FC,2025-09-26,93.2,-1.83,6.07,"Andujar, Miguel",609280,682990,field_out,hit_into_play,,,,,8.0,Miguel Andujar flies out to right fielder Sal Frelick.,R,R,R,MIL,CIN,X,9,fly_ball,3,1,2025,-0.01,0.9,-0.04,2.16,,,682622.0,2,1,Top,180.12,95.25,,,,,4.655574136010108,-135.654933896291,-6.341361869875137,-1.117531192062463,27.156240292324,-19.88609536551393,3.41,1.62,290.0,90.7,43.0,93.9,2426.0,6.5,776171,661388,683734,668930,655316,687401,641343,694192,686217,53.99,0.006,0.005,0.0,1.0,0,0,3.0,4,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.022,-0.389,74.3,7.6,0.007,0.389,90.7,0,0,0.525,0.475,24,30,25,30,1,0,8.0,1.0,12.0,1.0,1.7,0.01,0.01,49.1,1.5981148519367725,-1.1186306662087142,28.593385548258603,38.9476396331694,27.51943261252149
SL,2025-09-20,85.2,-0.5,6.33,"Andujar, Miguel",609280,650644,field_out,hit_into_play,,,,,5.0,Miguel Andujar lines out to left fielder Ian Happ.,R,R,R,CIN,CHC,X,7,line_drive,0,1,2025,0.66,-0.13,-0.12,2.47,,,,1,7,Bot,58.63,115.84,,,,,-0.4237945317590086,-124.30169869148628,-2.6258842904747803,6.960332869207543,20.28256505806308,-33.25722565685738,3.42,1.61,265.0,85.8,19.0,84.7,2831.0,5.4,776254,624512,683737,663538,807713,621020,664023,691718,650489,55.11,0.777,0.705,0.0,1.0,0,0,4.0,55,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,91.0,-0.007,-0.215,67.2,8.0,0.882,0.215,88.0,2,2,0.883,0.883,30,30,30,30,1,1,3.0,1.0,4.0,3.0,3.2,-0.66,-0.66,40.2,12.215617794241696,-13.407534269890968,26.48449602271371,37.62641557242927,37.17099481499744
SI,2025-09-19,88.0,2.58,5.36,"Andujar, Miguel",609280,684007,field_out,hit_into_play,,,,,6.0,Miguel Andujar lines out to right fielder Seiya Suzuki.,R,R,L,CIN,CHC,X,9,line_drive,2,1,2025,1.42,0.62,0.3,2.32,,,,0,4,Bot,190.19,77.88,,,,,-8.466728882746798,-127.9021517645256,-2.580362477515991,17.317126172421332,24.551523549918507,-25.057605242753947,3.42,1.61,339.0,94.9,20.0,88.2,1787.0,6.3,776267,608348,467793,663538,807713,621020,664023,691718,673548,54.19,0.309,0.335,0.0,1.0,0,0,4.0,33,4,Sinker,2,4,2,4,4,2,2,4,Standard,Standard,129.0,-0.029,-0.305,67.7,7.4,0.512,0.305,94.9,-2,-2,0.3,0.3,31,30,32,30,2,1,5.0,4.0,6.0,1.0,2.32,1.42,-1.42,37.4,-1.820209785105775,18.482201704194328,24.4473007805668,43.95224588592587,22.14050151490449
FC,2025-09-15,91.6,0.57,6.52,"Andujar, Miguel",609280,669461,single,hit_into_play,,,,,2.0,Miguel Andujar singles on a line drive to center fielder Victor Scott II. Matt McLain scores. Noelvi Marte scores. Miguel Andujar to 3rd. Fielding error by center fielder Victor Scott II.,R,R,L,STL,CIN,X,8,line_drive,1,1,2025,-0.11,1.03,0.09,3.09,,680574.0,682622.0,2,3,Top,129.01,85.6,,,,,-0.9937459267268272,-133.42790404224036,-5.039019107337001,-1.0916844287796603,29.381666872886665,-18.95318117814343,3.42,1.61,221.0,86.0,13.0,91.8,2544.0,6.4,776312,699625,575929,680977,571448,695336,676475,687363,663457,54.09,0.82,0.817,0.9,1.0,1,0,4.0,19,3,Cutter,1,1,1,1,3,1,3,1,Standard,Standard,146.0,-0.219,0.57,72.4,7.4,0.99,-0.57,88.0,0,0,0.506,0.494,25,30,26,30,2,1,6.0,3.0,6.0,4.0,1.68,-0.11,0.11,51.4,3.4065811841433624,11.721932978397636,19.44426040178231,42.82209577326633,23.72312052153741
CH,2025-09-15,83.9,2.17,5.48,"Andujar, Miguel",609280,667463,field_out,hit_into_play,,,,,13.0,Miguel Andujar flies out to left fielder Alec Burleson.,R,R,L,STL,CIN,X,7,fly_ball,0,1,2025,1.1,0.21,-0.5,1.34,,,670770.0,2,7,Top,80.37,74.66,,,,,-8.283865161553972,-121.86278782399847,-3.538754383362798,12.598749311607891,24.396250591209974,-29.52513230444252,3.42,1.61,324.0,92.9,38.0,83.4,1687.0,6.1,776312,699625,575929,680977,571448,695336,676475,687363,663457,54.39,0.034,0.054,0.0,1.0,0,0,3.0,53,2,Changeup,4,6,6,4,6,4,6,4,Standard,Standard,112.0,0.016,-0.229,74.7,8.4,0.1,0.229,92.9,-2,2,0.193,0.807,30,30,31,30,1,3,1.0,3.0,7.0,4.0,3.04,1.1,-1.1,25.7,12.20501020685608,-21.295097166993298,39.17176319650823,34.562254943147764,41.41346840785469
