pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-18,93.4,-1.67,5.54,"Bregman, Alex",608324,607067,double_play,hit_into_play,,,,,6.0,"Alex Bregman lines into a double play, center fielder Pete Crow-Armstrong to second baseman Nico Hoerner. Abraham Toro out at 2nd.",R,R,R,CHC,BOS,X,8,line_drive,3,2,2025,-0.46,1.14,0.35,2.54,,647351.0,680776.0,0,5,Top,107.69,70.26,,,,,6.240789228209319,-136.06681721574498,-4.601909882132943,-6.922044359278303,25.060428354700623,-17.09193479262834,3.34,1.58,323.0,106.2,14.0,94.6,2257.0,6.6,777101,608348,683737,663538,807713,621020,664023,691718,663656,53.94,0.737,0.756,0.0,1.0,0,0,5.0,37,6,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,215.0,0.154,-0.336,73.6,6.8,1.074,0.336,106.2,2,-2,0.638,0.362,34,31,35,31,3,2,8.0,5.0,5.0,1.0,1.43,0.46,0.46,28.6,12.538188896168366,-1.917687205979876,23.89372230123174,37.84164319426169,30.47346867444332
FF,2025-07-18,93.9,-1.66,5.56,"Bregman, Alex",608324,607067,field_out,hit_into_play,,,,,4.0,Alex Bregman flies out sharply to left fielder Ian Happ.,R,R,R,CHC,BOS,X,7,fly_ball,2,0,2025,-0.85,1.17,-0.29,2.29,,,,1,1,Top,66.76,98.93,,,,,5.437183082464538,-136.61231792122243,-5.353947894060292,-11.812552426803732,31.03974617798925,-16.481520000605634,3.34,1.58,288.0,100.5,48.0,94.3,2253.0,6.6,777101,608348,683737,663538,807713,621020,664023,691718,663656,53.89,0.023,0.036,0.0,1.0,0,0,3.0,2,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.015,-0.364,75.5,7.4,0.057,0.364,100.5,0,0,0.522,0.478,34,31,35,31,1,0,8.0,5.0,5.0,1.0,1.42,0.85,0.85,30.9,18.149298202288392,-18.87383868669623,28.82214751429124,31.54638107686496,37.03440674305512
CH,2025-07-13,83.3,1.29,5.83,"Bregman, Alex",608324,693855,single,hit_into_play,,,,,3.0,Alex Bregman singles on a sharp line drive to center fielder Chandler Simpson.,R,R,L,BOS,TB,X,8,line_drive,1,2,2025,1.13,0.54,0.74,2.93,,,,0,8,Bot,145.46,77.52,,,,,-3.497004939569556,-121.39063792557424,-1.3195822416279568,11.91516449016721,22.46923606080608,-26.75056715756178,3.33,1.57,208.0,104.6,11.0,83.4,1555.0,6.2,777130,642136,666018,678554,691406,670764,663968,802415,666139,54.34,0.937,0.917,0.9,1.0,1,0,4.0,62,4,Changeup,4,1,4,1,1,4,4,1,Standard,Standard,125.0,0.004,0.508,,,1.179,-0.508,104.6,3,3,0.975,0.975,26,31,27,31,1,3,34.0,2.0,7.0,5.0,2.72,1.13,-1.13,47.5,,,,,
SI,2025-07-11,91.9,-1.9,3.7,"Bregman, Alex",608324,687330,double,hit_into_play,,,,,8.0,Alex Bregman doubles (18) on a fly ball to center fielder Chandler Simpson.,R,R,R,BOS,TB,X,8,fly_ball,0,1,2025,-1.56,-0.24,-0.16,1.49,,,,2,7,Bot,81.54,65.87,,,,,7.911893937148234,-133.58750237846468,0.8251738537914546,-20.38893011862521,29.244740275954506,-35.502651708098306,3.33,1.57,347.0,97.8,44.0,93.4,2206.0,7.3,777155,643376,666018,676609,691406,670764,663968,802415,666139,53.22,0.04,0.067,1.25,1.0,1,1,3.0,63,2,Sinker,3,4,3,4,4,3,3,4,Standard,Standard,258.0,0.052,0.622,71.8,7.7,0.12,-0.622,97.8,-1,-1,0.27,0.27,27,31,28,31,1,3,2.0,49.0,7.0,2.0,2.95,1.56,1.56,1.1,17.859858505744825,-9.286301889733863,37.30470137918403,30.41539696490973,37.02327044103511
SI,2025-09-26,95.7,-1.97,5.77,"Bregman, Alex",608324,663554,field_out,hit_into_play,,,,,7.0,Alex Bregman lines out to center fielder Parker Meadows.,R,R,R,BOS,DET,X,8,line_drive,1,1,2025,-1.2,1.23,-0.69,2.0,,,,2,1,Bot,110.34,88.57,,,,,6.137531487814568,-139.05230533573848,-7.140051193181434,-16.911071289318816,31.55478646225641,-14.838438829616193,3.35,1.55,279.0,81.1,23.0,96.7,2509.0,7.0,776181,693307,679529,650402,628451,595879,682985,678009,672761,53.55,0.549,0.498,0.0,1.0,0,0,4.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.01,-0.244,74.3,7.0,0.624,0.244,88.0,0,0,0.51,0.51,28,31,28,31,1,0,5.0,1.0,5.0,4.0,1.27,1.2,1.2,51.3,7.538479716859877,0.2760303541274376,35.35279516201826,26.633650801393088,29.47552684237408
FF,2025-09-25,93.9,1.76,5.94,"Bregman, Alex",608324,641778,field_out,hit_into_play,,,,,3.0,Alex Bregman lines out sharply to right fielder Nathan Lukes.,R,R,L,TOR,BOS,X,9,line_drive,2,2,2025,0.94,1.36,0.52,2.88,,,,2,4,Top,177.11,96.18,,,,,-5.249722913925512,-136.62860197382687,-5.189651953311787,12.91824435898242,30.428676592814583,-14.236314332340244,3.39,1.59,286.0,101.1,15.0,93.5,2268.0,6.1,776186,623168,665489,676391,680718,665926,623993,662139,664770,54.41,0.686,0.685,0.0,1.0,0,0,4.0,26,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,138.0,0.013,-0.224,70.9,6.1,0.903,0.224,101.1,0,0,0.546,0.454,30,31,30,31,1,1,4.0,1.0,3.0,1.0,1.23,0.94,-0.94,44.0,4.69009720084461,19.320973753885102,22.45283241184492,40.449062064303135,19.52593477691809
FF,2025-09-24,93.2,-2.99,5.84,"Bregman, Alex",608324,453286,field_out,hit_into_play,,,,,5.0,Alex Bregman flies out sharply to left fielder George Springer.,R,R,R,TOR,BOS,X,7,fly_ball,0,0,2025,-0.62,1.59,-0.15,2.47,,,596115.0,2,2,Top,65.95,89.32,,,,,8.630501021945594,-135.30214598763206,-6.3046780039875605,-9.514057245465176,31.15623904640993,-11.468668956861624,3.4,1.59,331.0,100.0,45.0,92.6,2333.0,6.2,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.29,0.034,0.058,0.0,1.0,0,0,3.0,16,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,215.0,0.014,-0.271,74.5,7.4,0.11,0.271,100.0,-3,3,0.227,0.773,40,31,41,31,2,1,5.0,1.0,22.0,1.0,1.06,0.62,0.62,36.7,15.460422350320028,-14.26404492197269,29.793508905905423,32.139187227785584,36.941868187860976
FF,2025-09-23,95.8,-2.27,5.7,"Bregman, Alex",608324,592332,field_out,hit_into_play,,,,,5.0,Alex Bregman flies out to right fielder Nathan Lukes.,R,R,R,TOR,BOS,X,9,fly_ball,0,0,2025,-0.83,1.35,0.14,2.47,,,,2,3,Top,128.71,189.43,,,,,8.292532957263957,-139.21373092726816,-6.031101277795986,-12.575860967452083,30.149279449903627,-13.44967211025876,3.39,1.61,354.0,96.2,30.0,96.7,2327.0,6.8,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.69,0.223,0.376,0.0,1.0,0,0,5.0,22,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,224.0,0.01,-0.26,73.8,6.8,0.694,0.26,96.2,-1,1,0.42,0.58,34,31,34,31,2,1,6.0,2.0,5.0,1.0,1.14,0.83,0.83,38.7,4.506894838346414,5.343470609403918,27.9157915187628,35.69091474467549,25.34215405296831
SL,2025-09-21,90.5,-0.96,5.76,"Bregman, Alex",608324,671212,single,hit_into_play,,,,,9.0,Alex Bregman singles on a line drive to left fielder Christopher Morel.,R,R,R,TB,BOS,X,7,line_drive,0,0,2025,0.42,0.06,0.43,2.14,,,,2,3,Top,78.79,114.1,,,,,2.609029368209974,-131.91668132487905,-3.352402420686812,4.429157080666304,24.29602672858575,-30.992622757229142,3.38,1.6,206.0,73.1,19.0,91.6,2649.0,6.6,776236,663743,656484,664040,691406,700246,666624,802415,677592,53.92,0.946,0.856,0.9,1.0,1,0,4.0,23,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,117.0,-0.011,0.326,72.5,7.6,0.993,-0.326,88.0,3,-3,0.839,0.161,25,31,26,31,2,1,6.0,1.0,6.0,2.0,2.68,-0.42,-0.42,34.0,15.889065230510337,-16.72494944358055,26.27402055562442,37.467354923195806,43.01817876789035
FC,2025-09-21,89.4,0.02,6.95,"Bregman, Alex",608324,664126,field_out,hit_into_play,,,,,14.0,Alex Bregman lines out to right fielder Jake Mangum.,R,R,R,TB,BOS,X,9,line_drive,0,2,2025,0.45,0.22,1.0,2.07,,,,1,9,Top,159.61,73.16,,,,,1.46559152641857,-130.14815315916815,-6.505065150396726,4.809160629594912,25.27542371398274,-28.610772927090306,3.38,1.6,324.0,98.6,18.0,89.2,2465.0,6.0,776236,663743,656484,664040,691406,700246,666624,802415,663968,54.51,0.371,0.414,0.0,1.0,0,0,4.0,75,3,Cutter,7,3,3,7,3,7,3,7,Standard,Standard,96.0,0.004,-0.163,73.8,7.0,0.614,0.163,98.6,4,-4,0.995,0.005,31,31,32,31,1,4,4.0,1.0,3.0,2.0,2.61,-0.45,-0.45,58.0,3.75766547892604,9.897874556172882,28.678799957385,43.50896758398426,24.431320957922004
SI,2025-09-20,93.4,-0.98,5.67,"Bregman, Alex",608324,605288,single,hit_into_play,,,,,6.0,Alex Bregman singles on a line drive to center fielder Chandler Simpson. Ceddanne Rafaela scores. Jarren Duran to 3rd.,R,R,R,TB,BOS,X,8,line_drive,2,0,2025,-1.24,0.66,0.3,2.26,678882.0,,680776.0,2,5,Top,107.88,102.95,,,,,6.054171691303332,-136.01375424879467,-4.6010895575298525,-16.670067971607004,24.043868499427507,-23.25675343826956,3.29,1.55,196.0,90.0,12.0,94.8,2082.0,6.6,776247,663743,650490,664040,691406,700246,663968,802415,666139,53.88,0.826,0.807,0.9,1.0,1,0,4.0,37,3,Sinker,1,1,1,1,2,1,2,1,Standard,Standard,226.0,-0.145,0.591,72.8,7.0,0.972,-0.591,90.0,0,0,0.5,0.5,32,31,32,31,3,2,6.0,1.0,6.0,1.0,1.91,1.24,1.24,36.7,12.528781853511967,3.264889603549802,28.57603380249188,38.87170484604573,31.28791868918824
SI,2025-09-18,92.0,-1.25,5.57,"Bregman, Alex",608324,669372,field_out,hit_into_play,,,,,7.0,Alex Bregman flies out to center fielder Lawrence Butler.,R,R,R,BOS,ATH,X,8,fly_ball,0,0,2025,-1.03,0.06,-0.76,1.83,,,,2,5,Bot,98.87,66.94,,,,,3.52750564896424,-133.96489313703592,-3.8586213947860735,-13.238113947000793,26.95414927649241,-30.81179232067896,3.3,1.56,334.0,96.5,43.0,93.1,1850.0,6.8,776281,680862,701762,680869,687231,805779,691016,671732,668709,53.74,0.017,0.029,0.0,1.0,0,0,3.0,42,1,Sinker,2,4,2,4,4,2,2,4,Standard,Strategic,224.0,-0.014,-0.26,73.1,7.5,0.056,0.26,96.5,-2,-2,0.225,0.225,26,31,26,31,3,2,6.0,1.0,7.0,1.0,2.61,1.03,1.03,44.9,17.01869071211873,-17.230652446385005,34.5530290086753,26.084888235687764,35.38234155960167
FF,2025-09-17,94.1,-2.33,5.84,"Bregman, Alex",608324,686930,field_out,hit_into_play,,,,,2.0,Alex Bregman lines out sharply to center fielder Lawrence Butler.,R,R,R,BOS,ATH,X,8,line_drive,1,1,2025,-0.22,1.46,-0.17,2.81,,,596115.0,1,1,Bot,95.14,57.39,,,,,6.080754501369836,-136.73665653297525,-5.314461627033624,-4.221193637174813,33.66922365061372,-12.955781972499556,3.3,1.56,358.0,101.0,20.0,93.8,2160.0,6.5,776299,669127,701762,687231,695391,805779,691016,671732,666126,54.02,0.449,0.578,0.0,1.0,0,0,5.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,191.0,-0.028,-0.235,70.5,6.5,0.931,0.235,101.0,0,0,0.55,0.55,24,31,25,31,1,0,7.0,1.0,9.0,1.0,1.15,0.22,0.22,55.9,12.793180241947562,-1.8572283458990133,22.986081129229724,31.301561069526148,30.65602800181659
FF,2025-09-17,94.1,-3.01,5.36,"Bregman, Alex",608324,686993,field_out,hit_into_play,,,,,11.0,Alex Bregman lines out to left fielder Tyler Soderstrom.,R,R,R,BOS,ATH,X,7,line_drive,1,2,2025,-0.86,1.47,-0.87,3.43,680776.0,596115.0,,2,6,Bot,72.09,119.25,,,,,7.513267808112294,-136.8215820135874,-2.530160403365658,-12.559072853226306,32.5040155915864,-13.395988376145482,3.3,1.56,259.0,94.6,16.0,94.1,2439.0,6.5,776299,669127,701762,687231,695391,805779,691016,671732,687515,54.01,0.654,0.626,0.0,1.0,0,0,4.0,60,5,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,218.0,-0.085,-0.207,65.5,6.0,0.83,0.207,94.6,0,0,0.585,0.585,28,31,29,31,1,3,3.0,1.0,2.0,1.0,1.12,0.86,0.86,35.0,15.07319021024825,-8.106043516561865,16.563018953263814,22.429973827216216,28.947479081361827
SI,2025-09-14,93.3,-2.35,5.47,"Bregman, Alex",608324,701542,field_out,hit_into_play,,,,,8.0,Alex Bregman flies out sharply to center fielder Cody Bellinger.,R,R,R,BOS,NYY,X,8,fly_ball,1,0,2025,-1.5,0.51,-0.1,1.9,,,,1,4,Bot,109.67,55.65,,,,,9.16959074560042,-135.50526215627482,-4.506953066489023,-20.55642926324136,32.27120909091032,-25.062368772657887,3.33,1.59,357.0,100.5,35.0,93.7,2460.0,6.8,776330,700250,502671,665862,642708,676609,519317,641355,596103,53.69,0.38,0.741,0.0,1.0,0,0,5.0,37,2,Sinker,6,2,6,2,2,6,6,2,Standard,Strategic,235.0,-0.005,-0.293,73.2,7.2,1.435,0.293,100.5,4,4,0.913,0.913,26,31,26,31,3,2,5.0,1.0,5.0,2.0,2.14,1.5,1.5,24.6,11.335940327434692,-1.5349493660087323,31.840768681659792,31.49670518815281,31.993356034343464
FF,2025-09-13,94.5,-2.39,5.32,"Bregman, Alex",608324,642207,field_out,hit_into_play,,,,,12.0,Alex Bregman flies out to center fielder Trent Grisham.,R,R,R,BOS,NYY,X,8,fly_ball,3,2,2025,-1.21,1.28,0.95,2.75,,,,0,7,Bot,147.01,57.74,,,,,11.61778202531623,-137.08952517997005,-3.8959559180295495,-17.82314403351965,30.74966310014367,-15.305295980837492,3.36,1.59,353.0,96.4,27.0,96.2,2389.0,7.4,776344,669224,502671,665862,641857,676609,691176,663757,641355,53.06,0.286,0.438,0.0,1.0,0,0,5.0,60,7,4-Seam Fastball,2,4,2,4,4,2,2,4,Strategic,Standard,233.0,-0.038,-0.345,70.1,6.9,0.772,0.345,96.4,-2,-2,0.209,0.209,30,31,31,31,1,3,1.0,1.0,3.0,1.0,1.29,1.21,1.21,28.6,9.038870869512126,4.364990330461059,19.74247356926663,44.02387351962394,27.73908768459141
