pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-20,96.3,-0.97,6.05,"Hernaiz, Darell",687231,677952,field_out,hit_into_play,,,,,14.0,Darell Hernaiz flies out to right fielder Bryan Reynolds.,R,R,R,PIT,ATH,X,9,fly_ball,1,0,2025,-1.24,0.65,0.02,1.35,,,,2,8,Top,191.06,116.32,,,,,5.459757412528612,-139.8645319069371,-8.330798023962437,-17.562843842628656,33.74222687901911,-21.884392453834145,3.56,1.63,261.0,81.3,31.0,96.2,2422.0,6.5,776249,680779,687462,694377,669707,693304,502054,665833,668804,53.99,0.06,0.062,0.0,1.0,0,0,3.0,54,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,219.0,0.013,-0.298,69.0,7.5,0.096,0.298,88.0,2,-2,0.929,0.071,25,23,26,24,1,2,5.0,1.0,5.0,1.0,1.83,1.24,1.24,39.7,1.5549070949908987,2.264472399655541,43.62186631280207,36.29619221982926,27.4216433751901
CH,2025-09-18,90.1,3.22,5.35,"Hernaiz, Darell",687231,801139,single,hit_into_play,,,,,5.0,Darell Hernaiz singles on a sharp line drive to right fielder Nate Eaton. JJ Bleday to 3rd.,R,R,L,BOS,ATH,X,9,line_drive,0,1,2025,0.6,-0.19,0.28,2.57,,,668709.0,2,6,Top,168.68,96.55,,,,,-8.78109672156764,-130.9212938749757,-0.5111677574955494,8.7643772413304,27.434736138504352,-34.459326276327744,3.57,1.65,189.0,103.7,7.0,92.1,758.0,7.5,776281,657136,663993,666152,608324,596115,680776,678882,681987,52.95,0.626,0.579,0.9,1.0,1,0,4.0,46,2,Changeup,2,4,4,2,4,2,4,2,Standard,Standard,133.0,-0.019,0.387,70.9,6.8,0.696,-0.387,103.7,-2,2,0.23,0.77,22,23,23,24,1,2,8.0,1.0,3.0,1.0,3.0,0.6,-0.6,26.5,1.5724692608975543,10.66035981045136,29.051636774527683,40.45507645297798,24.281101164711234
FF,2025-09-17,93.2,-1.36,6.5,"Hernaiz, Darell",687231,608337,field_out,hit_into_play,,,,,2.0,Darell Hernaiz flies out to right fielder Rob Refsnyder.,R,R,R,BOS,ATH,X,9,fly_ball,1,1,2025,-0.52,1.43,0.25,3.4,,,,1,4,Top,197.23,92.84,,,,,5.265717968090058,-135.58251652998604,-5.308471908093457,-7.585594411840285,31.439265118173942,-13.590003910295634,3.57,1.65,316.0,94.9,31.0,93.0,2256.0,6.3,776299,665966,663993,663853,608324,596115,680776,678882,608701,54.17,0.137,0.232,0.0,1.0,0,0,5.0,31,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,206.0,0.02,-0.244,67.7,6.7,0.459,0.244,94.9,1,-1,0.657,0.343,30,23,31,24,2,1,5.0,1.0,6.0,1.0,1.21,0.52,0.52,53.9,8.883912455798985,10.503302615685271,21.929254148444237,40.728682831231424,23.604790515286297
SL,2025-09-17,84.1,-1.61,6.44,"Hernaiz, Darell",687231,608337,sac_fly,hit_into_play,,,,,3.0,Darell Hernaiz out on a sacrifice fly to right fielder Rob Refsnyder. Lawrence Butler scores. Carlos Cortes to 3rd.,R,R,R,BOS,ATH,X,9,line_drive,3,1,2025,0.1,0.27,0.43,3.1,671732.0,666126.0,,1,2,Top,199.32,98.54,,,,,4.544628472305574,-122.47069461460735,-1.9240954617970565,0.130702250320316,22.902420141557744,-29.26269186792192,3.57,1.65,308.0,98.9,22.0,84.3,1785.0,6.3,776299,665966,663993,663853,608324,596115,680776,678882,608701,54.24,0.354,0.461,0.0,1.0,0,0,5.0,13,5,Slider,1,0,0,1,1,1,1,1,Standard,Standard,202.0,0.0,-0.243,71.6,6.8,0.755,0.243,98.9,1,-1,0.512,0.488,30,23,31,24,1,0,5.0,1.0,6.0,1.0,2.93,-0.1,-0.1,51.7,1.1461201969527628,16.179827759431603,24.002894105320895,43.34185635871696,20.96550811539597
CH,2025-09-16,84.4,2.81,5.49,"Hernaiz, Darell",687231,813349,field_out,hit_into_play,,,,,5.0,Darell Hernaiz flies out to center fielder Ceddanne Rafaela.,R,R,L,BOS,ATH,X,8,fly_ball,0,0,2025,1.14,0.04,0.11,2.46,,701762.0,667670.0,2,4,Top,86.94,64.42,,,,,-8.616737958890209,-122.63120112820316,-0.7139791607102448,13.197028758641412,24.38318419889144,-31.89545283975071,3.58,1.65,346.0,93.4,30.0,85.1,1283.0,6.8,776310,665966,663853,686765,608324,596115,680776,678882,681987,53.69,0.12,0.187,0.0,1.0,0,0,3.0,30,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,107.0,0.055,-0.282,73.2,7.6,0.328,0.282,93.4,1,-1,0.635,0.365,23,23,23,24,2,1,7.0,2.0,5.0,1.0,3.18,1.14,-1.14,30.1,12.520030138996454,-9.461787306270985,30.26609343546044,37.52831524868597,34.48750477329433
CU,2025-09-14,81.1,3.7,5.59,"Hernaiz, Darell",687231,666157,single,hit_into_play,,,,,5.0,Darell Hernaiz singles on a fly ball to center fielder TJ Friedl.,R,R,L,ATH,CIN,X,8,fly_ball,0,0,2025,-0.94,-0.09,0.0,2.45,,,,2,4,Bot,110.31,108.8,,,,,-6.419858157674493,-117.98659706280156,-0.2385730825150344,-7.649427184965616,21.60444198654285,-33.219771067673015,3.58,1.65,230.0,79.8,52.0,80.6,2634.0,5.8,776327,624431,701398,680574,663647,682829,666181,670770,682622,54.66,0.057,0.063,0.9,1.0,1,0,3.0,34,1,Curveball,2,3,2,3,3,2,2,3,Standard,Standard,301.0,0.018,0.326,72.4,8.2,0.086,-0.326,88.0,-1,-1,0.369,0.369,27,23,27,24,2,1,6.0,1.0,5.0,2.0,3.55,-0.94,0.94,16.7,18.11740605636721,-15.323299108638157,29.572411919411653,35.99842665995626,37.85467413750981
CU,2025-09-13,80.5,-1.31,6.19,"Hernaiz, Darell",687231,607259,single,hit_into_play,,,,,8.0,Darell Hernaiz singles on a line drive to right fielder Noelvi Marte.,R,R,R,ATH,CIN,X,9,line_drive,1,2,2025,-0.14,-0.96,0.2,2.21,,,,0,6,Bot,185.9,110.18,,,,,3.5781401286621977,-117.18436702560206,-0.2806109279933666,-2.0063770904373137,24.38861895210425,-41.09780823684041,3.63,1.68,220.0,95.8,11.0,79.5,2471.0,5.8,776340,663886,701398,666158,663647,682829,669720,666181,682622,54.7,0.809,0.776,0.9,1.0,1,0,4.0,52,5,Curveball,5,5,5,5,5,5,5,5,Standard,Standard,10.0,0.051,0.508,70.6,6.6,0.953,-0.508,95.8,0,0,0.574,0.574,34,23,35,24,1,2,5.0,1.0,6.0,1.0,4.5,0.14,0.14,61.3,-7.098305220692419,12.750625082278692,37.3258166590381,39.37399764503632,22.848479554897228
FC,2025-09-13,95.2,-0.36,6.58,"Hernaiz, Darell",687231,668933,single,hit_into_play,,,,,4.0,Darell Hernaiz singles on a line drive to right fielder Noelvi Marte.,R,R,R,ATH,CIN,X,9,line_drive,0,2,2025,0.15,0.97,-0.3,2.44,,,,0,8,Bot,175.17,107.47,,,,,-0.1826116292852335,-138.5888310631318,-7.319174588249755,2.0023664160359127,28.861590665378863,-18.24544334301058,3.63,1.68,214.0,92.5,13.0,93.9,2487.0,5.4,776340,663886,668715,666158,663647,682829,669720,666181,682622,55.15,0.94,0.905,0.9,1.0,1,0,4.0,68,3,Cutter,6,5,6,5,5,6,6,5,Standard,Standard,192.0,0.019,0.532,65.1,6.4,1.106,-0.532,92.5,1,1,0.871,0.871,27,23,27,24,1,3,20.0,1.0,2.0,1.0,1.53,-0.15,-0.15,56.0,4.296468042863703,15.635944041132102,40.07689953333185,33.00195895310278,18.575468977968804
SL,2025-09-12,82.9,-1.4,5.32,"Hernaiz, Darell",687231,663903,field_out,hit_into_play,,,,,6.0,Darell Hernaiz flies out to right fielder Will Benson.,R,R,R,ATH,CIN,X,9,fly_ball,2,2,2025,0.31,0.17,0.66,2.62,,,,2,2,Bot,177.78,92.56,,,,,4.147778581106813,-120.6753919929008,-0.0006837244861137,2.237312713624464,23.601737672715437,-30.72604255513621,3.62,1.68,294.0,88.8,32.0,83.8,2477.0,6.8,776358,663886,668715,680574,663647,682829,669720,670770,666181,53.65,0.029,0.031,0.0,1.0,0,0,3.0,16,6,Slider,1,0,1,0,0,1,1,0,Standard,Standard,85.0,-0.009,-0.224,70.7,7.4,0.052,0.224,88.8,1,1,0.626,0.626,28,23,29,24,1,0,6.0,2.0,5.0,1.0,3.15,-0.31,-0.31,26.2,9.20596889250207,6.45731958083573,26.921669934238857,43.84380920603536,25.872475307736675
FC,2025-09-10,87.5,2.98,5.74,"Hernaiz, Darell",687231,801139,field_out,hit_into_play,,,,,5.0,Darell Hernaiz flies out to center fielder Nate Eaton.,R,R,L,ATH,BOS,X,8,fly_ball,0,1,2025,-0.05,0.39,0.16,2.78,,,667670.0,2,1,Bot,135.65,76.77,,,,,-6.826603453391729,-127.30331127477714,-1.771245729499996,0.917878749659008,27.625793266803463,-27.804538735990267,3.64,1.69,305.0,89.5,44.0,88.9,2387.0,7.3,776379,657136,663993,666152,608324,596115,680776,681987,686765,53.19,0.006,0.006,0.0,1.0,0,0,3.0,9,2,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,208.0,-0.02,-0.229,76.7,7.5,0.006,0.229,89.5,1,1,0.628,0.628,22,23,23,24,1,0,5.0,1.0,8.0,2.0,2.6,-0.05,0.05,32.7,10.34964900481718,-9.325257471153323,28.089406842509685,38.497232222484,32.691372502600885
SL,2025-09-09,87.2,2.9,5.4,"Hernaiz, Darell",687231,813349,field_out,hit_into_play,,,,,8.0,Darell Hernaiz lines out to center fielder Ceddanne Rafaela.,R,R,L,ATH,BOS,X,8,line_drive,0,0,2025,0.27,0.47,-0.18,1.7,,,,0,3,Bot,138.46,49.45,,,,,-8.060020590033217,-126.67703289029508,-3.7003953982925,4.56439931685418,27.022678662571728,-26.579408039190227,3.64,1.69,372.0,97.1,24.0,88.2,2336.0,7.1,776396,665966,663993,686765,608324,596115,680776,678882,681987,53.4,0.303,0.427,0.0,1.0,0,0,5.0,22,1,Slider,0,5,0,5,5,0,0,5,Standard,Standard,135.0,-0.014,-0.259,69.9,7.7,0.718,0.259,97.1,-5,-5,0.099,0.099,23,23,23,24,1,0,,1.0,7.0,1.0,2.55,0.27,-0.27,25.5,7.983644343113904,1.8050340839107084,41.81046267711099,34.52610509437167,26.839909478431
FF,2025-09-09,96.5,-0.92,6.14,"Hernaiz, Darell",687231,686580,field_out,hit_into_play,,,,,5.0,Darell Hernaiz lines out to right fielder Nate Eaton.,R,R,R,ATH,BOS,X,9,line_drive,1,0,2025,-0.12,1.48,-0.04,2.36,,,,0,7,Bot,182.23,91.31,,,,,2.631841840546412,-140.21756095177165,-7.8414782854985505,-2.185309989909133,34.945120746834874,-11.01476105590648,3.64,1.69,302.0,99.8,16.0,96.6,2402.0,6.7,776396,665966,663993,686765,608324,596115,680776,678882,681987,53.85,0.537,0.562,0.0,1.0,0,0,4.0,55,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,202.0,-0.009,-0.301,69.5,6.8,0.793,0.301,99.8,-5,-5,0.033,0.033,27,23,28,24,1,2,4.0,1.0,1.0,1.0,0.99,0.12,0.12,47.3,0.8223997092883631,10.2061199683472,37.20018493101506,38.03165500330542,21.36651159879385
EP,2025-09-06,36.4,-0.7,7.74,"Hernaiz, Darell",687231,664068,single,hit_into_play,,,,,5.0,Darell Hernaiz singles on a line drive to left fielder Matthew Lugo.,R,R,R,LAA,ATH,X,7,line_drive,0,0,2025,-0.28,2.47,-0.27,2.67,,,,1,8,Top,36.15,81.44,,,,,0.619308409684094,-51.98798448833135,7.802741175830255,-0.5724840254667788,5.814018568480176,-28.96692593090995,3.64,1.67,362.0,99.7,23.0,33.4,,3.1,776430,681351,672724,621035,650859,687263,683090,669326,666176,57.37,0.46,0.66,0.9,1.0,1,0,5.0,72,1,Eephus,1,12,12,1,12,1,12,1,Standard,Standard,,0.0,0.415,,,1.128,-0.415,99.7,-11,11,0.001,0.999,31,23,31,24,1,4,,1.0,,2.0,15.89,0.28,0.28,73.0,,,,,
FF,2025-09-05,96.1,-2.32,5.74,"Hernaiz, Darell",687231,570632,single,hit_into_play,,,,,8.0,Darell Hernaiz singles on a sharp line drive to center fielder Bryce Teodosio. Zack Gelof to 2nd.,R,R,R,LAA,ATH,X,8,line_drive,3,2,2025,-1.29,0.93,-0.06,2.06,,,680869.0,1,7,Top,128.59,92.88,,,,,8.878465329310753,-139.5573493338045,-6.241085815681537,-18.817218697568187,32.25777222273935,-18.73280409920552,3.62,1.65,188.0,104.0,7.0,95.8,2120.0,6.3,776444,518595,672724,650859,660162,687263,621493,669326,666176,54.2,0.626,0.579,0.9,1.0,1,0,4.0,62,6,4-Seam Fastball,4,9,9,4,9,4,9,4,Standard,Standard,229.0,-0.004,0.341,68.1,7.2,0.696,-0.341,104.0,-5,5,0.028,0.972,33,23,34,24,2,3,15.0,2.0,5.0,1.0,1.55,1.29,1.29,32.7,-0.354549456117039,6.99105168196236,38.117413473687726,38.79941600569496,24.666123939760595
FF,2025-09-05,97.2,-1.95,5.8,"Hernaiz, Darell",687231,666171,single,hit_into_play,,,,,1.0,Darell Hernaiz singles on a line drive to center fielder Bryce Teodosio.,R,R,R,LAA,ATH,X,8,line_drive,2,2,2025,-0.44,1.26,-0.67,3.08,,,,1,3,Top,138.38,102.86,,,,,4.487437673143438,-141.46935094428463,-4.681408277345923,-6.912321543778585,32.53770163965508,-14.439321939797102,3.62,1.65,186.0,73.8,16.0,98.1,2292.0,6.8,776444,518595,672724,650859,660162,687263,621493,669326,666176,53.69,0.714,0.652,0.9,1.0,1,0,4.0,29,5,4-Seam Fastball,4,8,8,4,8,4,8,4,Standard,Standard,206.0,-0.01,0.441,61.4,6.0,0.768,-0.441,88.0,-4,4,0.141,0.859,27,23,27,24,1,1,1.0,2.0,18.0,1.0,1.16,0.44,0.44,38.9,3.126924427435424,8.296908322863251,31.41433437399183,29.445106014470333,21.32998450440593
FF,2025-09-03,92.9,0.6,6.68,"Hernaiz, Darell",687231,669461,field_out,hit_into_play,,,,,2.0,Darell Hernaiz flies out to right fielder Jordan Walker.,R,R,L,STL,ATH,X,9,fly_ball,0,0,2025,0.65,1.3,-0.03,2.98,,667670.0,,2,4,Top,214.99,107.79,,,,,-3.042085868475524,-135.206225767171,-6.548628348106259,8.594385103802022,28.448358875060045,-15.034988100856816,3.59,1.62,314.0,90.2,33.0,93.2,2038.0,6.4,776470,686780,575929,695336,669357,691026,663457,687363,691023,54.15,0.031,0.046,0.0,1.0,0,0,3.0,29,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,140.0,0.035,-0.29,69.1,6.5,0.082,0.29,90.2,2,-2,0.758,0.242,25,23,26,24,2,1,5.0,1.0,6.0,2.0,1.34,0.65,-0.65,46.9,3.0391474161061685,13.875991823988835,31.03385052672587,36.756793218775016,19.83339831943364
