pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-22,90.0,-1.57,4.39,"Benintendi, Andrew",643217,670955,single,hit_into_play,,,,,14.0,Andrew Benintendi singles on a fly ball to center fielder Chandler Simpson.,R,L,R,TB,CWS,X,8,fly_ball,1,2,2025,-1.15,-0.16,0.2,1.34,,,,1,6,Top,144.63,102.37,,,,,6.885128102316168,-130.9086154696192,-1.2793371090590806,-14.716123193871743,26.99119627873328,-33.91750837934191,3.3,1.51,246.0,72.4,30.0,90.6,2226.0,6.6,777048,642136,666018,676609,691406,670764,663968,802415,666139,53.9,0.714,0.655,0.9,1.0,1,0,4.0,41,4,Changeup,4,2,2,4,2,4,2,4,Strategic,Standard,248.0,-0.036,0.489,67.7,7.5,0.771,-0.489,88.0,2,-2,0.819,0.181,27,30,27,31,1,2,3.0,1.0,3.0,1.0,2.97,1.15,-1.15,13.0,22.41863933958534,-12.443167944987492,42.14488181301709,28.8576742085828,44.40802027820912
FF,2025-07-21,95.8,-1.84,5.87,"Benintendi, Andrew",643217,669358,double,hit_into_play,,,,,12.0,Andrew Benintendi doubles (12) on a line drive to right fielder Josh Lowe.,R,L,R,TB,CWS,X,9,line_drive,1,0,2025,-1.05,1.35,0.54,3.53,,,,0,5,Top,207.11,93.55,,,,,8.669262634982944,-139.26940803374458,-3.650979620913743,-15.592349502439776,30.608814449344894,-13.896168295289636,3.3,1.5,327.0,96.4,22.0,96.1,2505.0,6.5,777059,643376,666018,676609,691406,670764,666624,802415,666139,54.04,0.217,0.249,1.25,1.0,1,1,3.0,40,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,217.0,-0.021,0.676,,,0.409,-0.676,96.4,-4,4,0.095,0.905,26,30,26,31,3,2,9.0,2.0,6.0,1.0,1.13,1.05,-1.05,41.5,,,,,
FF,2025-07-19,96.0,-2.34,5.37,"Benintendi, Andrew",643217,669387,field_out,hit_into_play,,,,,2.0,Andrew Benintendi flies out to center fielder Oneil Cruz.,R,L,R,PIT,CWS,X,8,fly_ball,0,1,2025,-0.95,0.74,-0.06,2.86,,,,1,8,Top,84.96,77.96,,,,,8.16615246468061,-139.65579867101468,-2.7509079143023425,-14.205130815593211,31.01234959593112,-22.03095799697148,3.28,1.51,317.0,95.7,45.0,96.0,2168.0,6.3,777090,680779,687462,693304,663647,643396,502054,665833,668804,54.24,0.009,0.01,0.0,1.0,0,0,3.0,72,2,4-Seam Fastball,4,10,10,4,10,4,10,4,Infield shade,Standard,227.0,0.0,-0.215,68.3,6.3,0.02,0.215,95.7,-6,6,0.008,0.992,26,30,26,31,1,4,8.0,1.0,4.0,2.0,1.73,0.95,-0.95,34.1,11.262988403201833,5.472305564205888,30.637318024833995,30.74633728891788,29.433588245494885
SI,2025-07-18,93.0,1.3,5.82,"Benintendi, Andrew",643217,663559,double,hit_into_play,,,,,1.0,Andrew Benintendi doubles (11) on a line drive to center fielder Oneil Cruz. Miguel Vargas scores.,R,L,L,PIT,CWS,X,8,line_drive,2,2,2025,0.53,1.4,-0.44,3.01,,,678246.0,2,1,Top,161.67,57.73,,,,,-5.730911693864387,-135.2881220358309,-4.594642650976371,7.688572563728488,28.63278565171396,-14.184666459471536,3.28,1.51,340.0,97.0,20.0,94.8,2274.0,7.3,777107,663698,687462,693304,663647,643396,502054,665833,668804,53.24,0.286,0.346,1.25,1.0,1,1,4.0,5,5,Sinker,0,1,1,0,2,0,2,0,Standard,Standard,168.0,-0.105,0.972,67.5,7.0,0.552,-0.972,97.0,-1,1,0.422,0.578,28,30,28,31,1,0,9.0,5.0,5.0,1.0,1.23,0.53,0.53,57.4,12.418541718119997,-3.702172602034069,22.76944819530167,35.313976410236776,31.4712910702532
SL,2025-07-13,84.4,0.64,5.78,"Benintendi, Andrew",643217,676282,single,hit_into_play,,,,,4.0,Andrew Benintendi singles on a line drive to right fielder Johnathan Rodríguez.,R,L,L,CWS,CLE,X,9,line_drive,0,0,2025,-0.1,0.7,-0.46,2.62,,,,2,4,Bot,189.43,117.73,,,,,-2.421653071527013,-122.98119085924198,-2.4524904914852343,-0.5562205507285118,22.95052479046106,-24.82802154031866,3.27,1.49,256.0,84.5,22.0,86.5,2033.0,7.4,777120,666310,467793,682657,608070,677587,680757,666134,671286,53.07,0.42,0.384,0.9,1.0,1,0,3.0,28,1,Slider,1,0,1,0,0,1,1,0,Standard,Strategic,265.0,0.011,0.326,76.8,7.4,0.506,-0.326,88.0,1,1,0.655,0.655,25,30,26,31,2,1,5.0,1.0,9.0,5.0,2.48,-0.1,-0.1,51.7,20.43586161719017,-9.296803182444554,29.75205337574759,35.43357351677131,39.98994648788148
FF,2025-07-13,91.1,0.57,5.88,"Benintendi, Andrew",643217,676282,single,hit_into_play,,,,,4.0,Andrew Benintendi singles on a line drive to left fielder Steven Kwan.,R,L,L,CWS,CLE,X,7,line_drive,2,2,2025,0.86,1.23,-0.35,2.55,,,,1,2,Bot,80.77,103.69,,,,,-4.269575425478322,-132.52181613529248,-5.234541860698452,11.013814366454662,27.59703785395741,-16.750510556786985,3.27,1.49,217.0,91.9,13.0,93.2,1806.0,7.5,777120,666310,467793,682657,608070,677587,680757,666134,671286,53.01,0.94,0.905,0.9,1.0,1,0,4.0,12,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,151.0,0.026,0.441,67.2,6.4,1.106,-0.441,91.9,0,0,0.527,0.527,25,30,26,31,1,0,5.0,1.0,9.0,5.0,1.51,0.86,0.86,51.0,-0.7763501773051874,15.90276405844958,34.14205401634762,34.70428520236233,22.893807307927915
CH,2025-07-12,80.9,-2.29,6.34,"Benintendi, Andrew",643217,676440,single,hit_into_play,,,,,5.0,Andrew Benintendi singles on a line drive to right fielder Nolan Jones.,R,L,R,CWS,CLE,X,9,line_drive,2,2,2025,-0.68,0.91,0.18,2.56,,,,0,4,Bot,212.62,98.98,,,,,6.847843693690698,-117.67336431061403,-3.598293787312248,-7.565827529688543,20.26462375110296,-23.20640593569,3.27,1.5,261.0,96.1,18.0,81.6,1806.0,6.6,777138,595978,467793,682177,608070,677587,680757,682657,666134,53.91,0.457,0.481,0.9,1.0,1,0,4.0,29,5,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,215.0,0.047,0.465,76.3,6.9,0.69,-0.465,96.1,-2,-2,0.3,0.3,26,30,26,31,2,1,5.0,1.0,9.0,1.0,2.55,0.68,-0.68,57.2,23.674660568599865,-15.770952524270225,30.104676738247186,27.84076088026036,41.05780061825583
FF,2025-07-11,92.2,1.18,6.15,"Benintendi, Andrew",643217,681870,field_out,hit_into_play,,,,,11.0,Andrew Benintendi lines out to center fielder Angel Martínez.,R,L,L,CWS,CLE,X,8,line_drive,0,0,2025,0.52,1.7,-0.83,2.63,,,643565.0,1,7,Bot,157.23,74.95,,,,,-6.297104578967218,-133.97211538985388,-6.891201704732844,7.578659723514537,28.208771295784626,-10.411898166776764,3.28,1.5,318.0,87.3,25.0,93.2,2566.0,6.9,777146,666310,700932,682177,669717,677587,680757,682657,666134,53.61,0.08,0.072,0.0,1.0,0,0,3.0,64,1,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,150.0,-0.061,-0.256,71.3,7.5,0.124,0.256,88.0,-1,-1,0.36,0.36,27,30,28,31,1,3,3.0,0.0,1.0,1.0,0.99,0.52,0.52,49.5,15.89301825784635,-8.909278441790496,21.73435887932326,40.64279992939104,36.989929410089445
FF,2025-07-11,92.9,-2.45,6.39,"Benintendi, Andrew",643217,683769,field_out,hit_into_play,,,,,11.0,Andrew Benintendi flies out sharply to right fielder Nolan Jones.,R,L,R,CWS,CLE,X,9,fly_ball,2,2,2025,-0.16,1.3,-0.1,3.74,,,695657.0,2,8,Bot,217.18,104.56,,,,,6.428439175915181,-135.13058869151334,-3.877001032305376,-3.4031789062913136,31.60202776869874,-15.578358970691491,3.29,1.5,341.0,100.3,41.0,93.9,2184.0,7.1,777164,595978,467793,682177,608070,677587,680757,682657,666134,53.44,0.143,0.269,0.0,1.0,0,0,3.0,57,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Infield shade,Strategic,200.0,-0.042,-0.216,68.0,6.9,0.506,0.216,100.3,-2,-2,0.113,0.113,27,30,27,31,1,0,3.0,3.0,10.0,0.0,1.35,0.16,-0.16,34.9,20.129078712856813,-17.780430685933677,20.68131074229796,30.109138381464557,37.96704778178797
FF,2025-07-11,95.8,-2.82,6.31,"Benintendi, Andrew",643217,668909,field_out,hit_into_play,,,,,1.0,Andrew Benintendi flies out to right fielder Nolan Jones.,R,L,R,CWS,CLE,X,9,fly_ball,1,0,2025,-0.82,1.23,-0.49,2.77,,,,1,1,Bot,175.97,114.79,,,,,8.073678015529744,-139.2089894971321,-6.551853278675489,-12.490683824177252,32.015678295612936,-14.916079276018657,3.28,1.5,244.0,96.0,50.0,96.5,2315.0,6.8,777146,666310,700932,682177,669717,677587,680757,682657,666134,53.67,0.003,0.003,0.0,1.0,0,0,3.0,7,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222.0,-0.013,-0.293,75.4,7.3,0.003,0.293,96.0,1,1,0.63,0.63,25,30,26,31,1,0,5.0,0.0,9.0,1.0,1.27,0.82,-0.82,38.0,17.87684498875576,-12.859393101363027,26.346103809552428,34.33170432316352,39.72149344813607
CH,2025-07-08,84.1,-1.32,5.52,"Benintendi, Andrew",643217,605135,field_out,hit_into_play,,,,,7.0,Andrew Benintendi flies out to left fielder Davis Schneider.,R,L,R,CWS,TOR,X,7,fly_ball,1,1,2025,-1.18,0.34,-0.66,1.89,,,,0,4,Bot,74.35,114.21,,,,,3.8929241221084574,-122.39378521711804,-2.669885619772908,-12.670290085824991,25.771405999774423,-28.4393569267612,3.29,1.5,247.0,87.5,51.0,84.3,1923.0,6.5,777188,672386,665489,676391,680718,666182,676914,664770,694388,53.97,0.009,0.009,0.0,1.0,0,0,3.0,34,3,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,244.0,-0.013,-0.251,69.9,7.3,0.014,0.251,88.0,-5,-5,0.083,0.083,36,30,36,31,2,1,5.0,1.0,5.0,3.0,2.9,1.18,-1.18,31.9,10.987249744528382,5.07039167539416,30.31296859424879,37.912414127820014,35.18316246783664
FF,2025-07-08,93.0,-1.31,5.72,"Benintendi, Andrew",643217,605135,field_out,hit_into_play,,,,,2.0,Andrew Benintendi flies out to center fielder Nathan Lukes.,R,L,R,CWS,TOR,X,8,fly_ball,0,0,2025,-0.05,0.9,-0.04,3.09,,643565.0,672820.0,0,1,Bot,121.68,84.5,,,,,3.385100335701924,-135.37970587007166,-2.9299916328107614,-1.4159285186571458,30.247259178785853,-20.722099641871974,3.29,1.5,286.0,80.3,36.0,93.0,2212.0,6.3,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.17,0.034,0.046,0.0,1.0,0,0,3.0,8,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,-0.049,-0.264,67.6,6.5,0.065,0.264,88.0,0,0,0.634,0.634,36,30,36,31,1,0,5.0,1.0,5.0,3.0,1.74,0.05,-0.05,34.4,8.729751102570999,6.962605161980624,26.039221719449053,30.68663329053131,30.210663734060603
SI,2025-07-07,88.9,-1.93,5.73,"Benintendi, Andrew",643217,621244,field_out,hit_into_play,,,,,2.0,Andrew Benintendi flies out to center fielder Myles Straw.,R,L,R,CWS,TOR,X,8,fly_ball,1,0,2025,-1.37,0.99,-0.26,2.76,,,,0,6,Bot,140.64,96.31,,,,,6.990537802112689,-129.25128254491287,-3.292225259667357,-16.778810937698616,27.65294560412468,-20.635290600381644,3.28,1.52,260.0,98.0,52.0,89.1,1967.0,6.5,777212,672386,665489,676391,680718,666182,694388,664702,664770,53.98,0.006,0.005,0.0,1.0,0,0,3.0,52,2,Sinker,1,8,1,8,8,1,1,8,Infield shade,Standard,226.0,-0.004,-0.301,69.0,7.2,0.007,0.301,98.0,-7,-7,0.015,0.015,31,30,31,31,3,2,5.0,1.0,6.0,1.0,1.91,1.37,-1.37,40.7,23.727697644739845,-4.599992677811329,29.18746051380388,32.23385024855676,35.828690784190144
FF,2025-07-06,97.8,-2.29,5.21,"Benintendi, Andrew",643217,801403,sac_fly,hit_into_play,,,,,9.0,Andrew Benintendi out on a sacrifice fly to right fielder Yanquiel Fernández. Mike Tauchman scores.,R,L,R,COL,CWS,X,9,line_drive,2,1,2025,-0.8,0.69,0.29,1.87,643565.0,805367.0,,1,3,Top,198.56,77.93,,,,,8.733173162152042,-142.3180101944071,-5.164781015967192,-12.72938674745499,28.69938561104937,-21.75093509491024,3.29,1.52,348.0,104.1,20.0,97.7,2496.0,6.0,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.55,0.569,0.751,0.0,1.0,0,0,6.0,22,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Infield shade,Standard,233.0,0.003,-0.176,68.7,7.2,1.233,0.176,104.1,1,-1,0.514,0.486,23,30,24,31,2,1,5.0,2.0,36.0,1.0,1.67,0.8,-0.8,23.7,16.563467248135442,-4.244825292197344,38.02024881579637,28.627690523974906,32.579316269469416
FF,2025-07-06,97.9,-2.28,5.29,"Benintendi, Andrew",643217,801403,field_out,hit_into_play,,,,,3.0,Andrew Benintendi flies out to center fielder Mickey Moniak.,R,L,R,COL,CWS,X,8,fly_ball,2,2,2025,-0.87,0.89,0.4,2.91,,,,2,1,Top,154.9,67.54,,,,,9.178152530909124,-142.53482008130533,-3.078690067600577,-13.70267066583899,26.85374084426572,-19.420787700999465,3.29,1.52,334.0,84.7,37.0,98.3,2462.0,6.1,777215,543592,669911,642731,641857,690022,687597,666160,692585,54.4,0.003,0.003,0.0,1.0,0,0,3.0,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230.0,0.01,-0.224,65.9,6.5,0.003,0.224,88.0,0,0,0.537,0.463,23,30,24,31,1,0,5.0,2.0,36.0,1.0,1.45,0.87,-0.87,20.1,16.832607644757875,0.2771197989357138,30.24320545912778,27.32733933615293,29.55884937199081
FF,2025-07-06,100.3,-2.43,5.8,"Benintendi, Andrew",643217,678020,field_out,hit_into_play,,,,,5.0,Andrew Benintendi flies out to right fielder Mickey Moniak.,R,L,R,COL,CWS,X,9,fly_ball,1,0,2025,-0.77,0.88,-0.09,2.47,,,805367.0,2,9,Top,179.06,104.94,,,,,8.398128247717317,-145.8665119983294,-6.017313855728606,-12.8749743484737,32.25485643072247,-18.35764061832926,3.29,1.52,268.0,74.9,31.0,101.9,2366.0,7.1,777215,543592,669911,642731,641857,690022,687597,686668,666160,53.44,0.311,0.28,0.0,1.0,0,0,3.0,75,2,4-Seam Fastball,6,4,4,6,4,6,4,6,Strategic,Standard,223.0,0.035,-0.306,70.7,7.0,0.338,0.306,88.0,2,-2,0.965,0.035,25,30,25,31,1,4,3.0,2.0,3.0,1.0,1.38,0.77,-0.77,43.3,15.27837210151195,-12.342599597988006,29.029762845798334,33.595406169966694,38.27834796336295
