pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-22,89.6,-1.56,6.22,"Contreras, Willson",575929,687134,single,hit_into_play,,,,,9.0,Willson Contreras singles on a sharp line drive to right fielder Mickey Moniak. Alec Burleson to 3rd.,R,R,R,COL,STL,X,9,line_drive,0,0,2025,0.3,0.35,0.56,2.16,,,676475.0,0,6,Top,166.22,86.27,,,,,4.656425506316055,-130.6262017273341,-4.948282529521024,2.729296302528089,21.51571408033959,-27.48988768690528,3.46,1.63,223.0,109.5,10.0,91.1,2430.0,6.6,777049,696100,669911,691182,641857,678662,687597,686668,666160,53.9,0.894,0.904,0.9,1.0,1,0,5.0,48,1,Cutter,7,2,2,7,2,7,2,7,Standard,Standard,143.0,-0.046,0.47,77.7,7.8,1.168,-0.47,109.5,5,-5,0.94,0.06,24,33,25,33,3,2,10.0,1.0,6.0,1.0,2.43,-0.3,-0.3,61.5,14.246889801616696,19.718901385718475,29.35291489260431,46.1642714775516,16.078818938218255
FF,2025-07-22,94.0,-1.14,6.32,"Contreras, Willson",575929,687134,double,hit_into_play,,,,,13.0,Willson Contreras doubles (25) on a sharp fly ball to center fielder Brenton Doyle. Alec Burleson to 3rd.,R,R,R,COL,STL,X,8,fly_ball,2,0,2025,-0.19,1.36,-0.04,1.35,,,676475.0,1,4,Top,,,,,,,3.2761766547654663,-136.7627345608783,-10.321468448235764,-3.0334913904608203,25.138714992139032,-13.203279142009626,3.46,1.63,404.0,111.5,20.0,95.2,2158.0,6.6,777049,696100,669911,691182,641857,678662,687597,686668,666160,53.86,0.966,1.721,1.25,1.0,1,1,6.0,29,3,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,193.0,-0.031,0.689,77.4,8.5,3.228,-0.689,111.5,6,-6,0.956,0.044,24,33,25,33,2,1,10.0,1.0,6.0,1.0,1.19,0.19,0.19,68.9,-5.430274451689168,-7.705486861851218,44.237069352864864,37.90082142223348,24.93391162181843
SL,2025-07-22,86.4,-1.68,6.13,"Contreras, Willson",575929,687134,field_out,hit_into_play,,,,,14.0,Willson Contreras flies out to right fielder Mickey Moniak.,R,R,R,COL,STL,X,9,fly_ball,1,2,2025,0.52,-0.08,0.88,1.95,,,676475.0,2,1,Top,164.51,83.29,,,,,5.090761506383347,-126.03424644128992,-3.791071967397265,4.900727927266195,18.81099359604077,-32.66397994280465,3.46,1.63,302.0,89.9,46.0,88.1,2676.0,6.6,777049,696100,669911,691182,641857,678662,687597,686668,666160,53.89,0.003,0.003,0.0,1.0,0,0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Strategic,Standard,85.0,0.022,-0.183,65.8,8.7,0.005,0.183,89.9,0,0,0.525,0.475,24,33,25,33,1,0,10.0,1.0,6.0,1.0,3.06,-0.52,-0.52,60.0,20.45702471422016,-5.639680974421756,27.397214306322304,46.97139836989879,28.20315523008881
FF,2025-07-22,97.8,-1.78,5.51,"Contreras, Willson",575929,680767,field_out,hit_into_play,,,,,6.0,Willson Contreras flies out to right fielder Mickey Moniak.,R,R,R,COL,STL,X,9,fly_ball,0,1,2025,-0.47,1.07,0.72,2.41,680977.0,,671056.0,2,7,Top,212.98,84.15,,,,,7.8547655658335,-142.33003428244075,-5.4177746790348165,-7.969667836184009,28.540025722957715,-16.57390424190155,3.46,1.63,354.0,96.6,42.0,98.6,2341.0,6.5,777049,696100,669911,691182,641857,678662,687597,686668,666160,54.05,0.049,0.076,0.0,1.0,0,0,3.0,60,2,4-Seam Fastball,7,3,3,7,3,7,3,7,Infield shade,Standard,211.0,0.026,-0.237,74.2,8.2,0.151,0.237,96.6,4,-4,0.948,0.052,25,33,26,33,1,3,4.0,1.0,6.0,1.0,1.29,0.47,0.47,36.7,4.744755050160727,5.88554019941926,25.457071497143744,47.0131575655121,21.99969316650018
KC,2025-07-21,76.7,1.83,6.7,"Contreras, Willson",575929,596295,single,hit_into_play,,,,,8.0,Willson Contreras singles on a sharp line drive to left fielder Jordan Beck. Brendan Donovan scores.,R,R,L,COL,STL,X,7,line_drive,0,0,2025,-0.61,-0.98,0.24,1.98,,680977.0,,2,5,Top,77.63,85.89,,,,,-2.281810834723066,-111.74199188765158,-1.26262802911531,-4.712549422554705,18.762716461698066,-40.436106140970274,3.47,1.63,194.0,108.3,11.0,77.6,2639.0,6.7,777053,696100,606115,691182,641857,678662,687597,686668,666160,53.77,0.957,0.974,0.9,1.0,1,0,5.0,37,1,Knuckle Curve,2,2,2,2,3,2,3,2,Infield shade,Standard,341.0,-0.137,0.673,78.8,8.1,1.287,-0.673,108.3,0,0,0.519,0.481,31,33,32,33,3,2,8.0,1.0,6.0,1.0,4.83,-0.61,0.61,60.5,15.303009858646089,2.0766083005046214,34.174468337916025,41.43339234676387,29.030844332978123
KC,2025-07-21,75.0,2.05,6.65,"Contreras, Willson",575929,596295,field_out,hit_into_play,,,,,5.0,Willson Contreras flies out to right fielder Mickey Moniak.,R,R,L,COL,STL,X,9,fly_ball,1,0,2025,-0.91,-0.83,-0.26,2.74,,680977.0,671056.0,0,1,Top,149.13,109.58,,,,,-3.184894465075578,-109.29577507440332,0.4996253845424832,-6.801516839609047,18.138930860698228,-39.112022113537066,3.47,1.63,232.0,82.8,54.0,75.6,2604.0,6.5,777053,696100,606115,691182,641857,678662,687597,686668,666160,53.97,0.011,0.01,0.0,1.0,0,0,3.0,3,2,Knuckle Curve,0,0,0,0,0,0,0,0,Infield shade,Standard,337.0,0.05,-0.308,74.5,8.0,0.015,0.308,88.0,0,0,0.412,0.588,31,33,32,33,1,0,8.0,1.0,6.0,1.0,4.85,-0.91,0.91,59.4,15.913908561749611,-10.112888154465796,34.203568412019145,34.7716891237121,27.735720536631742
FF,2025-07-21,96.4,-1.08,6.01,"Contreras, Willson",575929,675848,double,hit_into_play,,,,,6.0,Willson Contreras doubles (24) on a sharp line drive to center fielder Brenton Doyle.,R,R,R,COL,STL,X,8,line_drive,0,1,2025,-0.1,0.77,0.69,2.5,,,,0,7,Top,177.89,40.44,,,,,4.915714600690216,-140.52436092624646,-5.614199997218733,-2.176960520368848,24.702802073148504,-20.955866156537592,3.47,1.63,363.0,106.1,19.0,96.9,2690.0,6.0,777053,696100,606115,691182,641857,678662,687597,686668,666160,54.51,0.671,0.889,1.25,1.0,1,1,6.0,52,2,4-Seam Fastball,2,5,5,2,5,2,5,2,Strategic,Standard,197.0,-0.024,0.756,76.1,8.0,1.445,-0.756,106.1,-3,3,0.098,0.902,24,33,25,33,1,3,2.0,1.0,6.0,1.0,1.63,0.1,0.1,37.4,20.76351870122632,8.717726322353274,28.03214791211623,46.318006121632415,19.170286003798388
FF,2025-07-20,94.5,-1.83,5.45,"Contreras, Willson",575929,518876,single,hit_into_play,,,,,2.0,Willson Contreras singles on a line drive to right fielder Corbin Carroll. Alec Burleson to 2nd.,R,R,R,AZ,STL,X,9,line_drive,1,2,2025,-0.86,1.23,0.24,3.41,,,676475.0,2,1,Top,173.73,97.7,,,,,7.248159878188417,-137.3011368663243,-2.242398648975232,-12.622365037257357,35.13469433746768,-16.509385623871026,3.47,1.65,215.0,99.5,12.0,93.3,2380.0,6.0,777071,645444,647304,677942,553993,672695,664983,677950,682998,54.48,0.94,0.909,0.9,1.0,1,0,4.0,4,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,-0.02,0.434,70.5,6.8,1.154,-0.434,99.5,0,0,0.525,0.475,36,33,37,33,1,0,7.0,1.0,6.0,1.0,1.37,0.86,0.86,21.2,7.613412252550023,23.72668306812489,22.490895427630967,40.58479732024571,20.942423082939705
ST,2025-07-18,85.4,-2.42,5.24,"Contreras, Willson",575929,694297,double,hit_into_play,,,,,6.0,Willson Contreras doubles (23) on a sharp fly ball to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,STL,X,7,fly_ball,2,2,2025,0.59,0.66,0.77,2.62,,,,0,7,Top,101.45,51.74,,,,,6.3596518882088775,-124.23207967636893,-1.1442544009775402,4.696630344738351,27.213135734578792,-25.359920443570804,3.49,1.64,417.0,105.8,30.0,85.5,2726.0,6.6,777100,645444,647304,677942,553993,672695,666971,677950,682998,53.92,0.88,1.775,1.25,1.0,1,1,6.0,51,5,Sweeper,6,0,0,6,0,6,0,6,Standard,Standard,102.0,-0.012,0.744,80.1,8.0,3.475,-0.744,105.8,6,-6,0.986,0.014,26,33,27,33,3,2,9.0,5.0,5.0,1.0,2.49,-0.59,-0.59,20.0,6.901639631234702,-2.6158020109009663,30.965013550285157,46.2470414208515,31.45650348935557
FF,2025-07-13,90.8,-1.4,5.56,"Contreras, Willson",575929,669721,field_out,hit_into_play,,,,,7.0,Willson Contreras flies out sharply to center fielder Michael Harris II.,R,R,R,STL,ATL,X,8,fly_ball,1,1,2025,-0.31,1.49,-0.42,1.82,,671056.0,,1,3,Bot,140.33,42.91,,,,,3.1398443129894087,-131.96385083938438,-6.609510990986961,-4.328235695890645,30.74962929907601,-13.569082693068085,3.47,1.63,387.0,109.1,24.0,91.1,2250.0,6.8,777118,686948,621566,645277,805373,669397,595777,671739,660670,53.73,0.98,1.946,0.0,1.0,0,0,6.0,25,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,203.0,-0.038,-0.249,76.4,8.2,3.803,0.249,109.1,0,0,0.576,0.576,28,33,28,33,2,1,77.0,1.0,9.0,5.0,1.3,0.31,0.31,49.3,11.878114900355666,-6.653045826216663,38.94040593605765,33.93685509035801,27.486743776235265
FC,2025-07-13,89.1,-1.6,4.93,"Contreras, Willson",575929,445926,double,hit_into_play,,,,,14.0,Willson Contreras doubles (22) on a fly ball to right fielder Ronald Acuña Jr. Victor Scott II scores. Alec Burleson scores.,R,R,R,STL,ATL,X,9,fly_ball,3,2,2025,-0.33,0.88,1.0,2.16,687363.0,,676475.0,2,5,Bot,179.38,135.59,,,,,7.071793464448102,-129.6102260019855,-2.6647378709864213,-5.129544844783816,25.910507467272502,-21.842321123584103,3.47,1.63,207.0,78.6,53.0,89.1,2151.0,6.2,777118,686948,621566,645277,805373,669397,595777,671739,660670,54.26,0.04,0.036,1.25,1.0,1,1,3.0,43,8,Cutter,1,3,1,3,3,3,3,3,Standard,Standard,219.0,0.27,0.93,78.4,8.5,0.046,-0.93,88.0,-2,-2,0.277,0.277,41,33,42,33,1,2,5.0,1.0,,5.0,1.98,0.33,0.33,19.6,3.260834957256095,-3.208646509226049,29.52202820004404,49.691254568058845,29.7113347172628
ST,2025-07-13,81.3,-1.51,5.59,"Contreras, Willson",575929,669721,field_out,hit_into_play,,,,,12.0,Willson Contreras flies out to center fielder Michael Harris II.,R,R,R,STL,ATL,X,8,fly_ball,2,2,2025,0.98,0.66,0.88,2.95,,671056.0,676475.0,1,1,Bot,145.17,91.36,,,,,3.5093621503304355,-118.38979641807438,-0.5450564479933024,8.47162485029385,23.748244282277152,-26.07429936066932,3.47,1.63,273.0,87.2,45.0,82.0,2382.0,6.8,777118,686948,621566,645277,805373,669397,595777,671739,660670,53.7,0.001,0.0,0.0,1.0,0,0,3.0,7,5,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,92.0,-0.043,-0.213,75.1,7.9,0.001,0.213,88.0,0,0,0.585,0.585,28,33,28,33,1,0,77.0,1.0,9.0,5.0,2.79,-0.98,-0.98,48.6,9.50204209304686,-3.0380755015998746,22.836993610448943,49.955225963428695,30.599202155672792
FF,2025-07-11,95.1,-1.98,5.14,"Contreras, Willson",575929,606160,single,hit_into_play,,,,,2.0,Willson Contreras singles on a line drive to center fielder Michael Harris II. Alec Burleson to 2nd.,R,R,R,STL,ATL,X,8,line_drive,0,2,2025,-0.8,1.18,0.03,3.59,,,676475.0,0,7,Bot,113.81,89.86,,,,,7.042140977225469,-138.34652632629553,-1.0166641273611137,-11.840537010449848,32.35253555651154,-17.051345719039677,3.5,1.64,300.0,96.5,18.0,94.7,2331.0,6.2,777147,686948,621566,645277,663897,669397,595777,671739,660670,54.3,0.426,0.463,0.9,1.0,1,0,4.0,65,3,4-Seam Fastball,5,6,5,6,6,5,5,6,Standard,Standard,217.0,0.106,0.565,70.7,7.8,0.674,-0.565,96.5,-1,-1,0.431,0.431,34,33,35,33,1,3,2.0,1.0,1.0,1.0,1.35,0.8,0.8,40.7,11.410806518182374,-10.270983551455148,16.79504275323672,40.08965877731738,25.42394873005923
SI,2025-07-09,96.1,-2.12,5.12,"Contreras, Willson",575929,669371,field_out,hit_into_play,,,,,5.0,Willson Contreras flies out to center fielder Jacob Young.,R,R,R,STL,WSH,X,8,fly_ball,3,1,2025,-1.37,0.48,-0.17,2.56,,680977.0,691026.0,2,7,Bot,153.05,49.26,,,,,8.353531632913988,-139.71053076953936,-2.324206715924198,-19.8629655896992,29.9006766585242,-25.50684314122651,3.51,1.63,376.0,99.4,30.0,97.0,2389.0,6.7,777178,656180,663993,642708,691781,682928,695578,696285,669743,53.79,0.494,0.924,0.0,1.0,0,0,6.0,61,5,Sinker,2,8,2,8,8,2,2,8,Standard,Standard,238.0,-0.009,-0.392,77.8,8.4,1.766,0.392,99.4,-6,-6,0.016,0.016,25,33,26,33,1,3,3.0,1.0,2.0,1.0,1.98,1.37,1.37,16.8,8.762645642080328,-1.4905825796333707,29.7529227312361,38.98315416853036,23.96616226502334
FF,2025-07-09,96.1,1.93,5.64,"Contreras, Willson",575929,669022,double,hit_into_play,,,,,7.0,Willson Contreras doubles (21) on a fly ball to right fielder Alex Call.,R,R,L,STL,WSH,X,9,fly_ball,2,2,2025,0.43,1.29,-0.69,2.04,,,,2,1,Bot,183.44,140.59,,,,,-7.981433373435357,-139.6172878955524,-6.920140708871286,7.39007057221188,30.055886566537943,-13.891008942579669,3.51,1.63,206.0,66.3,33.0,97.0,2223.0,6.8,777178,656180,663993,642708,691781,682928,695578,696285,669743,53.74,0.891,0.815,1.25,1.0,1,1,4.0,9,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,141.0,0.019,0.615,73.5,7.7,0.949,-0.615,88.0,-3,-3,0.221,0.221,26,33,26,33,1,0,7.0,1.0,11.0,1.0,1.18,0.43,-0.43,43.2,-6.8792375376176444,-2.653557722949279,43.788971906277865,31.83301712021224,21.77197474625553
SI,2025-07-08,92.0,-2.4,5.5,"Contreras, Willson",575929,663623,field_out,hit_into_play,,,,,1.0,Willson Contreras lines out to left fielder James Wood.,R,R,R,STL,WSH,X,7,line_drive,0,0,2025,-1.44,0.38,-0.35,2.93,,676475.0,,0,3,Bot,70.5,79.24,,,,,8.413291237662877,-133.73151735175333,-1.432673929743812,-19.09674949910824,31.548711489328205,-27.482188366120504,3.52,1.63,326.0,93.8,23.0,92.5,2372.0,6.9,777191,656180,663993,671277,691781,682928,695578,696285,695734,53.62,0.163,0.199,0.0,1.0,0,0,3.0,26,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,225.0,-0.038,-0.289,74.9,8.0,0.317,0.289,93.8,1,1,0.729,0.729,28,33,28,33,2,1,5.0,2.0,5.0,1.0,2.34,1.44,1.44,25.3,13.146874846071588,-0.6045817484428505,27.72085169909145,36.993213404591046,28.40136564904525
