pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-22,80.6,1.95,6.58,"McLain, Matt",680574,605177,single,hit_into_play,,,,,14.0,Matt McLain singles on a line drive to center fielder Jacob Young. TJ Friedl to 2nd.,R,R,L,WSH,CIN,X,8,line_drive,1,2,2025,0.25,-0.4,0.66,1.19,,,670770.0,2,8,Top,123.06,103.25,,,,,-3.387141305605121,-117.36611972161128,-4.608842752481781,2.9667931823186886,21.837161886593204,-35.20036928282119,3.16,1.41,187.0,72.5,16.0,81.4,2522.0,6.8,777042,656180,663993,671277,691781,682928,695578,696285,695734,53.75,0.649,0.584,0.9,1.0,1,0,4.0,61,4,Slider,6,1,1,6,1,6,1,6,Standard,Standard,342.0,-0.005,0.434,63.8,7.6,0.687,-0.434,88.0,5,-5,0.992,0.008,35,25,35,26,1,3,1.0,1.0,4.0,1.0,3.9,0.25,-0.25,47.6,6.428018616288724,-4.840618862138349,36.13132925685213,43.343886685002,33.218761637566246
SL,2025-07-22,86.1,-2.37,5.31,"McLain, Matt",680574,695418,single,hit_into_play,,,,,6.0,Matt McLain singles on a line drive to center fielder Jacob Young.,R,R,R,WSH,CIN,X,8,line_drive,1,0,2025,0.08,0.06,0.65,2.25,,,,1,1,Top,119.91,97.75,,,,,6.868964665572645,-125.32051864237046,-1.2062555672359987,-0.4779308400997328,23.482428895632367,-31.483751147813734,3.16,1.41,213.0,73.9,21.0,84.8,2525.0,5.3,777042,656180,663993,671277,691781,682928,695578,696285,695734,55.24,0.986,0.887,0.9,1.0,1,0,4.0,2,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,20.0,-0.025,0.376,71.7,7.3,1.029,-0.376,88.0,0,0,0.522,0.478,25,25,25,26,1,0,10.0,1.0,6.0,1.0,2.99,-0.08,-0.08,19.1,14.164071276159886,-3.606529768281191,29.492421251301234,42.95128709428919,37.67055164342968
FF,2025-07-21,94.9,-2.43,5.44,"McLain, Matt",680574,663623,field_out,hit_into_play,,,,,5.0,Matt McLain flies out to right fielder Daylen Lile.,R,R,R,WSH,CIN,X,9,fly_ball,1,2,2025,-1.09,1.25,-0.27,2.23,,,670770.0,0,1,Top,175.15,109.33,,,,,8.2373933102668,-137.8994370000949,-5.6133066860594045,-15.705612308710952,30.57265303105849,-15.19357396045373,3.15,1.39,255.0,78.4,36.0,96.4,2399.0,7.2,777064,656180,663993,642708,691781,682928,695578,696285,695734,53.31,0.071,0.09,0.0,1.0,0,0,3.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,235.0,0.033,-0.164,68.3,6.6,0.124,0.164,88.0,0,0,0.464,0.536,28,25,28,26,1,0,8.0,1.0,6.0,1.0,1.29,1.09,1.09,21.9,3.872414659993893,6.653907868471322,38.93862631331759,31.168141250435127,25.672983285416464
SL,2025-07-21,85.1,-2.93,5.97,"McLain, Matt",680574,666168,field_out,hit_into_play,,,,,8.0,Matt McLain lines out sharply to left fielder James Wood.,R,R,R,WSH,CIN,X,7,line_drive,1,1,2025,0.18,0.07,-0.1,1.79,,,670770.0,2,4,Top,81.6,70.1,,,,,6.316730315101433,-123.86935370390069,-3.657783525253179,0.604494827089825,24.347953021343343,-30.87918837900373,3.15,1.39,337.0,104.2,18.0,85.6,2277.0,6.5,777064,656180,663993,642708,691781,682928,695578,696285,695734,53.97,0.5,0.603,0.0,1.0,0,0,5.0,39,3,Slider,7,5,5,7,5,7,5,7,Standard,Standard,142.0,0.025,-0.256,69.7,7.1,0.941,0.256,104.2,2,-2,0.768,0.232,27,25,27,26,1,2,3.0,1.0,40.0,1.0,3.07,-0.18,-0.18,31.8,13.614611308524276,-6.14528516274468,34.27808700863842,32.46166353825922,38.994087647596565
ST,2025-07-19,81.4,3.25,5.42,"McLain, Matt",680574,548384,field_out,hit_into_play,,,,,4.0,Matt McLain flies out to center fielder Jeff McNeil.,R,R,L,NYM,CIN,X,8,fly_ball,2,1,2025,-1.37,0.43,-0.29,2.03,,,,1,7,Top,129.08,47.83,,,,,-5.3283467430091545,-118.33666712932212,-1.7229504906403932,-11.556438224898654,25.52120364337474,-28.07055530253666,3.15,1.4,373.0,98.7,35.0,81.2,2844.0,6.5,777092,620443,624413,683146,677595,596019,607043,643446,665742,53.97,0.28,0.549,0.0,1.0,0,0,5.0,58,4,Sweeper,2,5,5,2,5,2,5,2,Standard,Standard,289.0,0.006,-0.298,71.6,7.1,1.061,0.298,98.7,-3,3,0.107,0.893,37,25,37,26,1,3,,1.0,2.0,1.0,3.06,-1.37,1.37,27.2,16.44755585037075,-4.431738721089049,36.19666421966114,34.27858674541976,35.95714853783278
FF,2025-07-18,89.7,2.64,6.08,"McLain, Matt",680574,663399,double,hit_into_play,,,,,1.0,Matt McLain doubles (11) on a sharp line drive to left fielder Brandon Nimmo.,R,R,L,NYM,CIN,X,7,line_drive,1,0,2025,0.17,1.28,-0.6,2.68,,,,0,7,Top,30.0,106.0,,,,,-8.314992730740098,-130.31462048776672,-5.087101398429966,3.663229768259999,26.626083594603465,-16.70476985320877,3.13,1.4,152.0,105.7,10.0,89.3,2153.0,6.1,777111,620443,624413,643446,677595,596019,607043,621438,665742,54.41,0.849,0.841,1.25,1.0,1,1,4.0,51,2,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,148.0,-0.014,0.676,73.0,7.1,1.068,-0.676,105.7,-4,4,0.053,0.947,31,25,31,26,1,3,8.0,5.0,44.0,1.0,1.56,0.17,-0.17,39.3,20.983267440319256,-13.423711011118543,31.34890345257587,27.56169732920605,33.318390632258385
SL,2025-07-13,83.8,2.37,6.66,"McLain, Matt",680574,596295,single,hit_into_play,,,,,2.0,Matt McLain singles on a line drive to center fielder Brenton Doyle. TJ Friedl to 2nd.,R,R,L,CIN,COL,X,8,line_drive,0,0,2025,-0.32,0.65,-0.21,2.63,,,670770.0,0,5,Bot,117.51,87.22,,,,,-5.354496020949762,-122.01153195728376,-4.250984814652124,-2.227464077701795,22.02648415521645,-25.10524351810108,3.12,1.4,243.0,99.3,15.0,84.4,2346.0,6.4,777128,543592,669911,571657,641857,690022,692585,686668,671289,54.06,0.734,0.723,0.9,1.0,1,0,4.0,39,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,189.0,0.065,0.47,71.3,6.4,0.956,-0.47,99.3,0,0,0.612,0.612,31,25,32,26,3,2,6.0,1.0,8.0,5.0,2.58,-0.32,0.32,53.1,9.822110079581917,7.882549548698591,32.06112707885125,33.38218639543104,28.628377935581707
SL,2025-07-13,83.1,2.4,6.63,"McLain, Matt",680574,596295,single,hit_into_play,,,,,4.0,Matt McLain singles on a fly ball to left fielder Yanquiel Fernández. TJ Friedl to 2nd.,R,R,L,CIN,COL,X,7,fly_ball,0,0,2025,-0.42,0.49,-0.29,1.94,,,670770.0,1,3,Bot,103.7,107.6,,,,,-5.359095031495515,-120.98418347928668,-5.358445263779483,-3.2919037400451883,19.926735800203744,-26.609198221164505,3.12,1.4,225.0,78.2,47.0,83.9,2354.0,6.5,777128,543592,669911,571657,641857,690022,692585,686668,671289,54.04,0.054,0.051,0.9,1.0,1,0,3.0,23,1,Slider,1,2,1,2,2,1,1,2,Standard,Standard,175.0,0.044,0.406,74.2,7.7,0.07,-0.406,88.0,-1,-1,0.433,0.433,31,25,32,26,2,1,6.0,1.0,8.0,5.0,2.77,-0.42,0.42,49.3,22.44950979639575,-17.540276983836264,33.441155493201606,33.92509063478805,42.52893744231768
SL,2025-07-13,87.9,-0.76,6.59,"McLain, Matt",680574,641755,field_out,hit_into_play,,,,,9.0,Matt McLain flies out to center fielder Brenton Doyle.,R,R,R,CIN,COL,X,8,fly_ball,1,0,2025,0.26,0.31,0.53,1.93,,,670770.0,2,8,Bot,139.74,88.2,,,,,2.568842421293292,-128.0431522431599,-5.837564907010099,2.374853498336517,23.33352926059972,-27.81106701030001,3.12,1.4,279.0,84.1,39.0,87.1,2506.0,5.5,777128,543592,669911,606115,641857,690022,692585,686668,671289,55.05,0.02,0.03,0.0,1.0,0,0,3.0,72,2,Slider,4,2,4,2,2,4,4,2,Standard,Standard,180.0,-0.007,-0.306,,,0.048,0.306,88.0,2,2,0.936,0.936,34,25,34,26,1,4,1.0,1.0,6.0,5.0,2.6,-0.26,-0.26,47.7,,,,,
FF,2025-07-13,89.6,2.24,6.74,"McLain, Matt",680574,596295,field_out,hit_into_play,,,,,1.0,Matt McLain flies out to center fielder Brenton Doyle.,R,R,L,CIN,COL,X,8,fly_ball,1,0,2025,0.6,1.45,-0.37,2.82,,,,0,1,Bot,133.73,99.77,,,,,-7.691998453048814,-130.2140123733837,-6.720297742715769,8.455298504126743,27.32090835527568,-14.452213073097475,3.12,1.4,250.0,89.5,50.0,89.4,2117.0,6.2,777128,543592,669911,571657,641857,690022,692585,686668,671289,54.28,0.009,0.009,0.0,1.0,0,0,3.0,5,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,151.0,-0.019,-0.301,75.5,6.7,0.012,0.301,89.5,1,1,0.649,0.649,31,25,32,26,1,0,6.0,1.0,8.0,5.0,1.4,0.6,-0.6,49.0,15.011920842654646,-6.323617570611083,31.59269207800356,31.514627928286387,31.52889118491824
SL,2025-07-12,83.6,-1.74,6.26,"McLain, Matt",680574,687134,single,hit_into_play,,,,,6.0,Matt McLain singles on a line drive to center fielder Brenton Doyle.,R,R,R,CIN,COL,X,8,line_drive,1,1,2025,0.34,-0.23,0.6,2.39,,,,0,6,Bot,119.35,75.93,,,,,4.765171914524571,-121.78287975263872,-2.13633827616275,2.59627241461582,21.31327470206033,-34.26698884425381,3.12,1.41,241.0,99.0,14.0,84.6,2628.0,6.6,777140,696100,669911,606115,641857,690022,687597,686668,692585,53.87,0.854,0.805,0.9,1.0,1,0,4.0,42,3,Slider,1,2,1,2,2,1,1,2,Standard,Standard,61.0,0.064,0.447,73.8,7.2,1.01,-0.447,99.0,-1,-1,0.387,0.387,24,25,25,26,3,2,63.0,1.0,10.0,1.0,3.45,-0.34,-0.34,59.3,-6.470839141598563,-15.957034710460196,35.885129789730016,42.70838524091264,32.45162413825948
FF,2025-07-12,94.8,-1.15,6.45,"McLain, Matt",680574,687134,field_out,hit_into_play,,,,,5.0,Matt McLain flies out sharply to center fielder Brenton Doyle.,R,R,R,CIN,COL,X,8,fly_ball,1,1,2025,-0.18,1.27,0.05,2.59,,,670770.0,1,3,Bot,143.01,59.97,,,,,3.5496288358300494,-137.87900418319364,-7.316564396168817,-3.02129288582199,29.57973493377742,-14.551843739309543,3.12,1.41,347.0,100.3,38.0,95.3,1987.0,6.5,777140,696100,669911,606115,641857,690022,687597,686668,692585,53.96,0.214,0.411,0.0,1.0,0,0,5.0,22,3,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,192.0,-0.034,-0.235,74.2,6.8,0.807,0.235,100.3,-1,-1,0.433,0.433,24,25,25,26,2,1,63.0,1.0,10.0,1.0,1.26,0.18,0.18,68.6,11.932226710267752,1.0071261348807907,30.318179295289195,36.13114122167971,32.85280855957851
SI,2025-07-11,92.6,-2.36,6.26,"McLain, Matt",680574,608566,field_out,hit_into_play,,,,,4.0,Matt McLain flies out to center fielder Brenton Doyle.,R,R,R,CIN,COL,X,8,fly_ball,0,0,2025,-1.05,0.84,-0.3,2.3,,,,1,3,Bot,166.51,55.17,,,,,7.442727262867813,-134.71486709455945,-6.158876986020738,-14.327488617436297,25.708423842493698,-20.762782161583047,3.12,1.46,369.0,99.1,28.0,92.0,2163.0,5.7,777160,696100,669911,571657,641857,690022,687597,686668,671289,54.84,0.469,0.806,0.0,1.0,0,0,6.0,24,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,221.0,-0.015,-0.254,77.4,6.7,1.5,0.254,99.1,1,1,0.653,0.653,30,25,30,26,2,1,6.0,1.0,9.0,1.0,1.79,1.05,1.05,43.4,3.565983036252412,-4.660718384783217,37.2626750368372,31.75965592966612,29.362941745140937
SL,2025-07-11,87.3,-2.61,6.04,"McLain, Matt",680574,608566,double,hit_into_play,,,,,9.0,Matt McLain doubles (10) on a line drive to right fielder Tyler Freeman.,R,R,R,CIN,COL,X,9,line_drive,0,1,2025,0.23,0.5,0.65,1.88,,,,1,1,Bot,219.05,107.47,,,,,7.283807729052729,-126.98139076115352,-4.905546337730517,1.1876499586880231,23.373103478891007,-25.93719751780744,3.12,1.46,252.0,84.4,22.0,86.7,2287.0,5.7,777160,696100,669911,571657,641857,690022,687597,686668,671289,54.8,0.474,0.427,1.25,1.0,1,1,3.0,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,205.0,0.04,0.681,68.3,6.7,0.525,-0.681,88.0,0,0,0.526,0.526,30,25,30,26,1,0,6.0,1.0,9.0,1.0,2.46,-0.23,-0.23,37.4,-0.5964858321965937,14.28823532903887,35.29553389605588,44.36700873639427,23.047373336517943
FF,2025-07-09,97.8,-1.43,6.12,"McLain, Matt",680574,645261,single,hit_into_play,,,,,11.0,Matt McLain singles on a fly ball to right fielder Dane Myers.,R,R,R,CIN,MIA,X,9,fly_ball,3,2,2025,-1.24,0.92,-0.89,2.33,,,,2,2,Bot,160.14,139.43,,,,,4.266981655098919,-142.22527270200493,-6.780523198073913,-17.75527701147889,32.90507999328079,-18.33750147245072,3.12,1.46,199.0,67.0,39.0,97.2,2257.0,6.0,777183,663743,676572,669364,681393,672640,681715,656537,667472,54.5,0.577,0.519,0.9,1.0,1,0,4.0,19,6,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,231.0,0.007,0.258,69.5,6.4,0.614,-0.258,88.0,3,3,0.81,0.81,29,25,30,26,2,1,5.0,1.0,9.0,1.0,1.47,1.24,1.24,31.0,1.9699059347822157,-2.3638491598289737,43.22787822588124,23.33639411275809,27.64937175750004
SI,2025-07-08,94.8,-1.05,6.01,"McLain, Matt",680574,663969,field_out,hit_into_play,,,,,2.0,Matt McLain flies out to center fielder Dane Myers.,R,R,R,CIN,MIA,X,8,fly_ball,0,0,2025,-1.51,0.32,0.25,2.87,,,670770.0,1,6,Bot,169.42,56.77,,,,,6.774191210966793,-137.83027677902496,-3.220946046042104,-20.74387077235844,31.21403244396894,-27.609779812743017,3.12,1.46,368.0,97.8,33.0,94.8,2051.0,6.4,777197,682663,689414,669364,681393,672640,669065,667472,660821,54.09,0.237,0.422,0.0,1.0,0,0,5.0,49,1,Sinker,1,10,1,10,10,1,1,10,Standard,Standard,229.0,-0.001,-0.256,73.0,6.8,0.831,0.256,97.8,-9,-9,0.004,0.004,27,25,28,26,1,2,3.0,1.0,3.0,1.0,2.23,1.51,1.51,30.4,9.61885061097052,5.012629623240555,26.751096754940157,38.02541756318726,26.372306720008645
SI,2025-07-06,95.0,-2.14,5.05,"McLain, Matt",680574,554430,field_out,hit_into_play,,,,,5.0,Matt McLain flies out to right fielder Nick Castellanos.,R,R,R,PHI,CIN,X,9,fly_ball,0,1,2025,-1.2,0.67,-0.19,2.02,,,,1,4,Top,205.83,90.81,,,,,7.902516556424346,-138.21032981920135,-3.90238067778316,-16.99692304999052,26.346705324502995,-22.92090173774659,3.12,1.41,332.0,98.4,23.0,96.9,2342.0,7.1,777217,592663,547180,681082,664761,607208,596146,669016,592206,53.42,0.331,0.449,0.0,1.0,0,0,5.0,24,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.019,-0.215,,,0.762,0.215,98.4,0,0,0.527,0.473,35,25,35,26,2,1,6.0,1.0,6.0,1.0,1.83,1.2,1.2,19.5,,,,,
