pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-01,91.8,-2.51,5.7,"MacIver, Willie",680862,592332,field_out,hit_into_play,,,,,7.0,Willie MacIver flies out to right fielder George Springer.,R,R,R,TOR,ATH,X,9,fly_ball,0,0,2025,-1.02,1.41,-0.31,2.04,,,,1,4,Top,204.41,122.05,,,,,7.830936648644173,-133.1800776608598,-6.325401393494211,-14.06524694860178,35.56893220858952,-14.26672737614601,3.47,1.59,271.0,90.5,47.0,91.3,2141.0,6.7,777685,672386,676391,676914,680718,666182,682729,664702,543807,53.79,0.006,0.008,0.0,1.0,0,0,3.0,29,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,221.0,0.016,-0.254,74.5,7.7,0.012,0.254,90.5,-1,1,0.394,0.606,34,28,34,29,2,1,6.0,3.0,6.0,4.0,1.37,1.02,1.02,40.3,8.905645368463908,-0.0747439315948141,36.657142840977045,36.550768404170185,27.608052459367933
FF,2025-06-01,93.7,-0.74,6.24,"MacIver, Willie",680862,657024,single,hit_into_play,,,,,1.0,Willie MacIver singles on a fly ball to right fielder George Springer.,R,R,R,TOR,ATH,X,9,fly_ball,0,2,2025,-0.93,1.6,-0.32,2.97,,,,0,8,Top,180.22,116.57,,,,,3.1798883870077312,-135.96003494694534,-6.0512770860386365,-12.190684369521245,40.91417558021785,-11.371368869923293,3.47,1.59,225.0,69.2,31.0,92.7,2340.0,6.7,777685,672386,676391,676914,680718,666182,682729,664770,543807,53.78,0.891,0.802,0.9,1.0,1,0,4.0,64,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,205.0,-0.033,0.532,69.3,6.6,0.919,-0.532,88.0,-1,1,0.247,0.753,31,28,32,29,1,3,,3.0,2.0,4.0,1.1,0.93,0.93,56.4,3.093795985858644,16.249002036545587,33.31771044231183,36.44581533096905,19.223684194709456
FC,2025-09-28,92.6,-3.28,5.7,"MacIver, Willie",680862,674444,single,hit_into_play,,,,,2.0,Willie MacIver singles on a line drive to right fielder Mike Yastrzemski. JJ Bleday to 3rd. Max Muncy to 2nd.,R,R,R,ATH,KC,X,9,line_drive,3,1,2025,-0.14,0.82,0.24,3.02,,668709.0,691777.0,1,5,Bot,171.58,110.13,,,,,9.364266307054642,-134.5361038542493,-2.844588364983299,-3.7806966384451366,29.331278877387582,-21.747926455905905,3.6,1.62,162.0,102.2,7.0,93.3,2195.0,6.8,776138,695600,686469,686681,672580,677951,624428,670231,573262,53.69,0.651,0.602,0.9,1.0,1,0,4.0,45,5,Cutter,0,4,0,4,4,0,0,4,Standard,Standard,194.0,0.062,0.337,68.0,6.8,0.724,-0.337,102.2,-4,-4,0.148,0.148,26,28,26,29,1,1,3.0,3.0,,,1.84,0.14,0.14,33.7,3.5098384708824204,13.575985835582028,20.469080888579253,44.96871398503757,21.82751742720096
SL,2025-09-25,88.4,-2.08,5.19,"MacIver, Willie",680862,660853,field_out,hit_into_play,,,,,5.0,Willie MacIver flies out to center fielder Zach Cole.,R,R,R,ATH,HOU,X,8,fly_ball,0,0,2025,0.14,0.46,-0.01,2.36,,,687231.0,2,8,Bot,117.87,59.9,,,,,4.748013949927458,-128.70667113818286,-1.796122883047945,0.5399838573603465,26.601239462826307,-26.89268959085363,3.62,1.63,345.0,91.3,27.0,88.2,2152.0,6.1,776182,605170,572233,602104,621043,643289,666211,805904,701358,54.4,0.111,0.156,0.0,1.0,0,0,3.0,80,1,Slider,3,11,3,11,11,3,3,11,Standard,Standard,209.0,0.0,-0.271,71.4,7.5,0.259,0.271,91.3,-8,-8,0.001,0.001,29,28,30,29,1,3,2.0,4.0,2.0,3.0,2.45,-0.14,-0.14,19.9,11.02438481726394,0.021285053458657,32.46506838443825,38.16078129652021,31.94918223958736
FF,2025-09-14,92.8,-2.42,5.47,"MacIver, Willie",680862,663574,field_out,hit_into_play,,,,,5.0,Willie MacIver flies out to right fielder Noelvi Marte.,R,R,R,ATH,CIN,X,9,fly_ball,0,0,2025,-1.04,1.2,-0.23,2.57,,695391.0,,1,6,Bot,155.34,105.29,,,,,7.784509095385942,-134.86077060615713,-4.107708720795028,-14.529386701273364,33.36766257685947,-16.907378693667535,3.67,1.66,247.0,84.2,48.0,91.2,2294.0,5.7,776327,624431,701398,680574,663647,682829,669720,670770,682622,54.82,0.011,0.013,0.0,1.0,0,0,3.0,53,1,4-Seam Fastball,5,3,5,3,3,5,5,3,Standard,Standard,226.0,-0.019,-0.262,71.8,7.6,0.017,0.262,88.0,2,2,0.864,0.864,28,28,28,29,1,2,4.0,4.0,1.0,4.0,1.49,1.04,1.04,22.5,9.64440348487518,0.7529085757130254,32.4669602774258,35.79064267027629,26.76142648281065
FF,2025-09-07,89.8,0.9,6.14,"MacIver, Willie",680862,815083,field_out,hit_into_play,,,,,2.0,Willie MacIver flies out to right fielder Jo Adell.,R,R,L,LAA,ATH,X,9,fly_ball,2,1,2025,0.65,1.29,0.26,3.12,,,,2,5,Top,196.99,127.03,,,,,-2.950708219079995,-130.81289674409985,-4.291342497480594,8.08422333380666,25.49503306276063,-16.579356082780304,3.68,1.66,251.0,89.0,52.0,90.2,1942.0,6.3,776414,681351,669722,621035,660162,672724,621493,669326,666176,54.19,0.011,0.011,0.0,1.0,0,0,3.0,37,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,144.0,0.012,-0.297,72.6,7.2,0.016,0.297,89.0,2,-2,0.808,0.192,24,28,24,29,2,1,5.0,4.0,6.0,3.0,1.51,0.65,-0.65,45.1,5.576135043296201,14.415041588829672,24.57075997140079,44.312193425777934,22.094453313862317
FF,2025-09-07,97.0,1.67,5.97,"MacIver, Willie",680862,672282,field_out,hit_into_play,,,,,6.0,Willie MacIver flies out to right fielder Jo Adell.,R,R,L,LAA,ATH,X,9,fly_ball,0,2,2025,0.93,1.43,0.5,2.63,,,,0,8,Top,205.18,91.02,,,,,-5.211221811747469,-141.0846233500226,-6.63558455023914,13.569599490092305,33.20745204755355,-11.71335265011578,3.68,1.66,331.0,93.0,26.0,96.5,2259.0,6.1,776414,518595,672724,621035,660162,687263,621493,669326,666176,54.4,0.169,0.221,0.0,1.0,0,0,3.0,57,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,152.0,0.054,-0.165,69.3,7.0,0.351,0.165,93.0,1,-1,0.753,0.247,25,28,26,29,1,2,4.0,4.0,3.0,3.0,1.0,0.93,-0.93,41.9,-0.0746835944169968,16.78520040369025,29.40594300391722,46.66317542932153,18.30852017204746
SI,2025-08-24,97.2,-2.45,5.69,"MacIver, Willie",680862,672841,single,hit_into_play,,,,,13.0,Willie MacIver singles on a line drive to left fielder Randy Arozarena. Jacob Wilson scores. JJ Bleday to 3rd.,R,R,R,SEA,ATH,X,7,line_drive,0,2,2025,-1.52,0.38,-1.37,2.52,805779.0,668709.0,,1,7,Top,63.5,100.8,,,,,6.4334406583614125,-141.42700206821735,-3.840503256289158,-21.85192746290541,32.98096516741017,-26.40704119444013,3.67,1.65,251.0,88.8,16.0,97.6,2264.0,6.6,776602,663728,647304,593871,553993,641487,668227,670042,645302,53.92,0.98,0.918,0.9,1.0,1,0,4.0,59,4,Sinker,11,1,1,11,2,11,2,11,Infield shade,Standard,216.0,-0.001,0.62,66.0,6.9,1.115,-0.62,88.8,10,-10,0.998,0.002,25,28,26,29,1,2,6.0,3.0,2.0,7.0,2.04,1.52,1.52,32.1,5.908772145328145,-2.9780744462346305,38.96842364675608,24.542428310166805,25.896412448941184
FF,2025-08-21,96.1,-2.31,5.58,"MacIver, Willie",680862,570632,field_out,hit_into_play,,,,,4.0,Willie MacIver flies out to right fielder James Outman.,R,R,R,MIN,ATH,X,9,fly_ball,1,1,2025,-1.17,0.99,-0.67,2.29,,687231.0,666126.0,2,2,Top,182.34,100.18,,,,,7.01866137280995,-139.73638852610927,-5.353606980939609,-16.891051981682498,31.702045978736425,-18.15519088459263,3.66,1.63,283.0,82.1,36.0,96.2,2134.0,6.4,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.08,0.014,0.015,0.0,1.0,0,0,3.0,19,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,237.0,0.009,-0.254,73.8,7.2,0.026,0.254,88.0,-6,6,0.066,0.934,33,28,34,29,2,1,6.0,6.0,15.0,3.0,1.48,1.17,1.17,27.2,5.3133858109622665,9.165299123084262,36.74432832156428,32.44829818839844,23.87870295055645
FF,2025-08-15,92.4,2.25,5.49,"MacIver, Willie",680862,579328,field_out,hit_into_play,,,,,9.0,Willie MacIver lines out to center fielder Bryce Teodosio.,R,R,L,ATH,LAA,X,8,line_drive,0,1,2025,0.76,1.28,0.43,1.8,,,668709.0,1,3,Bot,170.59,61.16,,,,,-6.340726483211252,-134.36601618308526,-6.448157096905155,10.50501743264706,27.00707574630612,-15.393740360969897,3.66,1.63,359.0,98.7,20.0,93.3,2204.0,6.7,776734,518595,694384,695681,660162,687263,621493,669326,666176,53.82,0.337,0.412,0.0,1.0,0,0,5.0,28,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,134.0,-0.014,-0.216,,,0.648,0.216,98.7,3,3,0.849,0.849,34,28,34,29,2,1,6.0,5.0,5.0,6.0,1.37,0.76,-0.76,35.2,,,,,
CH,2025-08-10,87.8,1.72,5.76,"MacIver, Willie",680862,669211,double,hit_into_play,,,,,6.0,Willie MacIver doubles (5) on a sharp line drive to left fielder Dylan Carlson. Darell Hernaiz scores. Lawrence Butler scores.,R,R,L,BAL,ATH,X,7,line_drive,0,0,2025,1.54,0.55,0.3,2.68,,687231.0,671732.0,1,9,Top,43.1,99.27,,,,,-6.527614059177248,-127.67830481720463,-2.4420617164699787,18.187712415877105,26.806979566742054,-25.904250188861827,3.65,1.63,319.0,101.3,21.0,86.8,1890.0,5.7,776804,656577,663624,702616,676059,683002,666185,656185,676116,54.78,0.423,0.547,1.25,1.0,1,1,5.0,70,1,Changeup,2,1,1,2,3,2,3,2,Standard,Standard,118.0,-0.583,0.79,71.5,8.4,0.887,-0.79,101.3,1,-1,0.725,0.275,30,28,30,29,1,3,2.0,3.0,3.0,5.0,2.42,1.54,-1.54,39.2,15.731233824902228,-15.095555193318107,28.514330660496636,43.24972597293312,37.26548178929461
FF,2025-08-07,92.5,1.15,6.49,"MacIver, Willie",680862,680730,field_out,hit_into_play,,,,,6.0,Willie MacIver flies out to right fielder Robert Hassell III.,R,R,L,WSH,ATH,X,9,fly_ball,0,1,2025,0.61,1.57,0.35,2.9,,,667670.0,2,1,Top,186.39,118.69,,,,,-3.401703171749209,-134.6147143363866,-6.850094059046676,8.10962277818684,29.528704982233887,-11.775055473730903,3.65,1.63,250.0,94.6,51.0,93.5,2091.0,6.9,776837,656180,663993,671277,657557,682928,695734,696285,690987,53.57,0.001,0.0,0.0,1.0,0,0,3.0,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,167.0,0.022,-0.229,74.1,7.3,0.001,0.229,94.6,0,0,0.525,0.475,25,28,26,29,1,0,6.0,39.0,5.0,3.0,1.09,0.61,-0.61,67.1,7.6372336225496,6.8588220095611145,27.08199604969747,42.09214158967583,25.06320925845925
FC,2025-05-25,89.5,1.88,5.15,"MacIver, Willie",680862,621381,single,hit_into_play,,,,,5.0,Willie MacIver singles on a line drive to center fielder Brandon Marsh. Lawrence Butler scores.,R,R,L,ATH,PHI,X,8,line_drive,0,1,2025,0.62,0.98,-0.09,2.78,671732.0,,,1,8,Bot,154.75,93.57,,,,,-6.173291096897857,-130.29157462047354,-1.9385761254544271,8.370255135383017,26.61153163116036,-20.77744961060529,3.47,1.59,247.0,77.5,22.0,89.5,2537.0,6.2,777765,592663,547180,681082,664761,607208,596146,669016,592206,54.31,0.911,0.844,0.9,1.0,1,0,4.0,67,2,Cutter,4,4,4,4,4,5,5,4,Strategic,Standard,155.0,0.128,0.505,73.0,7.0,1.014,-0.505,88.0,0,0,0.744,0.744,33,28,34,29,1,3,2.0,,2.0,4.0,1.86,0.62,-0.62,26.9,8.809014260395319,10.350124103261695,28.610968814404536,37.360724719328005,23.222851360846725
