pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-24,92.8,-1.02,6.57,"Profar, Jurickson",605137,693821,single,hit_into_play,,,,,6.0,Josh Bell singles on a line drive to left fielder Jurickson Profar. CJ Abrams to 3rd.,R,L,R,ATL,WSH,X,7,line_drive,1,1,2025,-0.37,1.12,0.29,2.45,,682928.0,,1,1,Top,56.55,119.9,,,,,4.137761119948287,-134.9718368845707,-7.194461791011578,-5.402900057683053,27.823177300894777,-17.15510924736036,3.77,1.79,262.0,79.5,29.0,92.7,2236.0,6.1,776200,686948,621566,669397,805373,673490,595777,671739,660670,54.38,0.143,0.174,0.9,1.0,1,0,3.0,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,202.0,-0.045,0.553,75.6,7.6,0.247,-0.553,88.0,0,0,0.481,0.519,26,32,26,33,1,0,5.0,1.0,,2.0,1.52,0.37,-0.37,52.2,-1.0656509451159315,-0.4064386225463858,42.26480836130823,34.152251524134456,18.813518343840432
SI,2025-09-23,95.7,-0.81,6.33,"Profar, Jurickson",671277,694462,field_out,hit_into_play,,,,,2.0,Luis García Jr. flies out to left fielder Jurickson Profar.,R,L,R,ATL,WSH,X,7,fly_ball,0,0,2025,-0.96,0.73,-0.27,2.98,695578.0,682928.0,695734.0,2,3,Top,53.98,94.05,,,,,3.5971983993951424,-139.35870886986632,-4.890958309545633,-13.322338045587236,29.70563965560556,-21.838152366581465,3.46,1.66,314.0,97.7,46.0,96.0,2077.0,6.3,776219,686948,621566,689172,805373,673490,595777,671739,660670,54.22,0.02,0.03,0.0,1.0,0,0,3.0,21,1,Sinker,0,1,1,0,1,0,1,0,Strategic,Standard,210.0,0.069,-0.259,73.7,6.7,0.045,0.259,97.7,-1,1,0.361,0.639,23,25,23,25,2,1,6.0,4.0,,1.0,1.75,0.96,-0.96,58.4,9.284051587833591,9.417040517591614,26.75842515470496,36.81385923388133,29.814305438171463
CH,2025-09-22,85.8,1.84,5.73,"Profar, Jurickson",665953,660761,single,hit_into_play,,,,,5.0,Andrés Chaparro singles on a sharp line drive to left fielder Jurickson Profar. Nasim Nuñez to 3rd.,R,R,L,ATL,WSH,X,7,line_drive,1,0,2025,1.27,0.21,-0.02,2.5,,,683083.0,2,9,Top,79.96,77.82,,,,,-6.943791805307746,-124.8733120001272,-1.8275435420652977,14.725737301857556,24.29322753073617,-29.85947809570187,3.29,1.55,259.0,110.6,11.0,85.5,1742.0,6.0,776221,686948,621566,669397,805373,673490,595777,671739,660670,54.51,0.943,0.98,0.9,1.0,1,0,5.0,87,2,Changeup,11,5,5,11,5,11,5,11,Standard,Standard,129.0,0.0,0.312,76.5,6.8,1.321,-0.312,110.6,6,-6,0.999,0.001,27,26,27,26,2,4,1.0,1.0,5.0,4.0,2.88,1.27,-1.27,43.5,3.587678265641401,-6.015102113002705,31.41552850371804,35.31747847873397,32.60965989056641
SL,2025-09-22,78.8,3.13,4.91,"Profar, Jurickson",683083,519242,field_out,hit_into_play,,,,,7.0,Nasim Nuñez flies out to left fielder Jurickson Profar.,R,R,L,ATL,WSH,X,7,fly_ball,0,1,2025,-1.15,-0.14,-0.66,1.49,,,,1,3,Top,43.41,76.58,,,,,-6.114246121851044,-114.58488265556664,-0.3004681392610608,-8.818416101364795,22.764956379057868,-33.576423748825874,3.32,1.56,362.0,96.3,29.0,78.6,2459.0,6.4,776221,686948,621566,645277,805373,673490,595777,671739,660670,54.12,0.246,0.404,0.0,1.0,0,0,5.0,21,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,303.0,0.018,-0.216,70.7,7.8,0.731,0.216,96.3,1,-1,0.643,0.357,36,24,36,25,2,1,6.0,1.0,6.0,1.0,3.84,-1.15,1.15,7.9,11.361366991377931,-18.886731750754684,31.103413390836938,32.49808387484191,43.74946557134321
CU,2025-09-21,85.2,-2.02,6.1,"Profar, Jurickson",693307,572955,double,hit_into_play,,,,,8.0,Dillon Dingler doubles (20) on a sharp line drive to left fielder Jurickson Profar.,R,R,R,DET,ATL,X,7,line_drive,2,1,2025,0.5,-0.26,-0.1,2.06,,,,1,6,Bot,55.15,133.6,,,,,3.4658226034266453,-124.1319070621672,-2.6714083786517206,4.505103561465004,24.56685185260449,-34.59585890312989,3.4,1.55,238.0,102.6,15.0,84.5,2882.0,5.7,776238,686948,621566,645277,660644,673490,595777,671739,660670,54.8,0.646,0.674,1.25,1.0,1,1,4.0,53,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,51.0,0.044,0.598,76.6,8.1,0.95,-0.598,102.6,-3,-3,0.125,0.125,34,26,34,27,1,2,1.0,1.0,3.0,2.0,3.39,-0.5,-0.5,42.6,18.55862785350557,-12.082717374291374,41.73086155424538,35.64584744771411,38.08966337740023
FF,2025-09-21,95.5,-2.25,5.05,"Profar, Jurickson",672761,628452,field_out,hit_into_play,,,,,5.0,Wenceel Pérez flies out to left fielder Jurickson Profar.,R,L,R,DET,ATL,X,7,fly_ball,1,2,2025,-1.01,1.01,0.04,2.6,,681481.0,,2,9,Bot,64.01,117.98,,,,,8.242164571562368,-138.87662374645788,-3.075433046576784,-14.971633625936096,32.253471850854524,-18.611657947144007,3.21,1.51,254.0,86.5,48.0,94.7,2265.0,5.9,776238,686948,621566,645277,663897,673490,595777,671739,660670,54.58,0.003,0.003,0.0,1.0,0,0,3.0,87,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,232.0,-0.005,-0.208,66.4,6.2,0.003,0.208,88.0,-4,-4,0.005,0.005,35,25,35,26,1,4,1.0,1.0,2.0,2.0,1.5,1.01,-1.01,24.8,6.128530572652523,5.641765185442223,31.618206813641397,30.77058196592792,22.51139066698108
FC,2025-09-21,87.5,2.43,5.75,"Profar, Jurickson",650402,689266,double,hit_into_play,,,,,11.0,Gleyber Torres doubles (22) on a sharp line drive to left fielder Jurickson Profar. Jahmai Jones scores.,R,R,L,DET,ATL,X,7,line_drive,0,0,2025,0.36,0.75,-0.84,2.54,,,663330.0,0,9,Bot,41.47,104.32,,,,,-8.618862245466689,-127.2541469949005,-3.212035886465864,5.501146927133623,23.30148456405096,-23.50118375853972,3.26,1.55,244.0,104.0,14.0,87.7,2133.0,6.2,776238,686948,621566,645277,663897,673490,595777,671739,660670,54.3,0.74,0.755,1.25,1.0,1,1,4.0,83,1,Cutter,0,6,0,6,6,1,1,6,Standard,Standard,141.0,0.011,0.73,,,1.047,-0.73,104.0,-6,-6,0.007,0.007,27,28,27,29,1,4,1.0,1.0,5.0,2.0,2.2,0.36,-0.36,38.9,,,,,
FF,2025-09-20,94.0,0.1,6.07,"Profar, Jurickson",682985,666214,field_out,hit_into_play,,,,,7.0,Riley Greene flies out to left fielder Jurickson Profar.,R,L,L,DET,ATL,X,7,fly_ball,0,1,2025,0.6,1.62,-0.51,2.08,663330.0,650402.0,679529.0,2,5,Bot,62.0,120.65,,,,,-2.9507761462022377,-136.53751238933145,-8.19047601344416,8.10869205188147,35.275697251311,-10.326798413835482,3.65,1.74,251.0,94.3,52.0,94.3,2478.0,6.9,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.56,0.001,0.0,0.0,1.0,0,0,3.0,43,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Standard,149.0,-0.111,-0.223,74.2,7.8,0.001,0.223,94.3,-1,-1,0.444,0.444,27,24,28,25,3,2,6.0,1.0,6.0,1.0,1.01,0.6,0.6,47.8,11.261806530569045,2.1937929479211364,40.8039751823851,37.80768378171378,33.141657888627506
CH,2025-09-20,86.5,0.29,6.03,"Profar, Jurickson",650402,666214,single,hit_into_play,,,,,8.0,Gleyber Torres singles on a line drive to left fielder Jurickson Profar. Jahmai Jones to 2nd.,R,R,L,DET,ATL,X,7,line_drive,1,0,2025,1.24,0.85,0.16,2.02,,,663330.0,1,5,Bot,96.73,120.9,,,,,-2.895775200538371,-125.79047394665832,-5.128520051741743,13.704259245971151,27.484921135020997,-22.310177551479804,3.27,1.55,239.0,87.8,15.0,87.7,2034.0,7.3,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.25,0.991,0.928,0.9,1.0,1,0,4.0,40,2,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,134.0,0.053,0.372,75.2,7.5,1.134,-0.372,88.0,-1,-1,0.412,0.412,27,28,28,29,3,2,6.0,1.0,6.0,1.0,2.22,1.24,-1.24,49.1,19.65251033129873,4.505077453999121,35.64414504615216,36.47004222395817,37.09965657654915
CH,2025-09-20,86.4,0.23,5.99,"Profar, Jurickson",595879,666214,field_out,hit_into_play,,,,,7.0,Javier Báez flies out to left fielder Jurickson Profar.,R,R,L,DET,ATL,X,7,fly_ball,2,2,2025,1.36,0.77,-0.33,1.63,,,,0,5,Bot,66.51,97.93,,,,,-4.173437714772916,-125.7322056129482,-5.812751262294185,15.25839172410756,25.809190687154963,-23.00037252301399,3.53,1.65,291.0,86.8,40.0,87.6,1985.0,7.1,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.42,0.003,0.003,0.0,1.0,0,0,3.0,38,7,Changeup,2,3,2,3,3,2,2,3,Standard,Standard,137.0,-0.034,-0.233,74.0,9.1,0.003,0.233,88.0,-1,-1,0.407,0.407,27,32,28,33,2,1,6.0,1.0,6.0,1.0,2.28,1.36,-1.36,46.8,22.99789736268087,-26.103056770987436,42.307935821391226,32.71565009414424,41.93883449251567
CH,2025-09-20,87.0,0.3,6.01,"Profar, Jurickson",663330,666214,single,hit_into_play,,,,,9.0,Jahmai Jones singles on a line drive to left fielder Jurickson Profar.,R,R,L,DET,ATL,X,7,line_drive,0,1,2025,1.13,0.71,0.74,1.85,,,,1,3,Bot,77.0,103.38,,,,,-1.305733676991131,-126.60518890760017,-5.251973119885733,12.39821682952754,28.071410918351475,-23.68995420154414,3.48,1.63,228.0,83.8,17.0,87.8,1869.0,7.0,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.52,0.966,0.905,0.9,1.0,1,0,4.0,24,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,138.0,0.03,0.454,72.7,7.8,1.115,-0.454,88.0,-2,-2,0.291,0.291,27,27,28,28,2,1,6.0,2.0,6.0,1.0,2.33,1.13,-1.13,46.7,7.219018112998818,-10.230617653122064,32.49102426845694,43.65029013089036,36.628072450154086
SL,2025-09-20,85.1,0.42,5.97,"Profar, Jurickson",678009,666214,field_out,hit_into_play,,,,,5.0,Parker Meadows flies out to left fielder Jurickson Profar.,R,L,L,DET,ATL,X,7,fly_ball,0,0,2025,-0.5,0.32,0.24,2.86,,,,2,2,Bot,97.06,91.95,,,,,0.5988382848050846,-123.9748099256172,-1.606150380757982,-5.291882903434137,26.998121595835656,-28.74382612917407,3.52,1.7,276.0,91.2,46.0,85.9,2448.0,6.9,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.56,0.006,0.006,0.0,1.0,0,0,3.0,16,1,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,218.0,-0.009,-0.261,71.9,7.2,0.012,0.261,91.2,1,1,0.626,0.626,27,25,28,26,1,0,6.0,1.0,6.0,1.0,2.84,-0.5,-0.5,45.3,18.093648798381217,-4.265326621102648,27.63983293075154,35.50579962871573,36.51790129699789
CH,2025-09-20,86.1,2.06,6.19,"Profar, Jurickson",663330,669276,single,hit_into_play,,,,,9.0,Jahmai Jones singles on a line drive to left fielder Jurickson Profar.,R,R,L,DET,ATL,X,7,line_drive,2,2,2025,1.34,1.18,0.76,1.65,,,,0,7,Bot,76.49,111.16,,,,,-5.795673251671686,-125.15401247158036,-6.88060329940981,15.242559986199362,26.715649491586426,-18.59583652858984,3.48,1.63,136.0,98.5,8.0,85.8,1907.0,6.3,776258,506702,621566,645277,805373,673490,595777,671739,660670,54.21,0.626,0.578,0.9,1.0,1,0,4.0,54,9,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,129.0,0.057,0.465,68.5,8.1,0.704,-0.465,98.5,0,0,0.586,0.586,30,27,31,28,1,3,3.0,2.0,1.0,1.0,1.92,1.34,-1.34,40.4,17.974433079370364,-1.718034325171383,28.503536449527097,45.43606432265753,34.07116499139506
SL,2025-09-19,83.5,-1.26,6.34,"Profar, Jurickson",681481,693821,field_out,hit_into_play,,,,,8.0,Kerry Carpenter flies out to left fielder Jurickson Profar in foul territory.,R,L,R,DET,ATL,X,7,fly_ball,1,0,2025,0.1,-0.17,-0.18,2.16,,,,0,4,Bot,51.51,138.09,,,,,2.2779376987120474,-121.68353279921828,-2.8826445886072776,0.5648875166182977,22.97341371144865,-33.49820969853847,3.41,1.62,238.0,93.6,54.0,83.1,2311.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.64,0.003,0.003,0.0,1.0,0,0,3.0,33,2,Slider,0,6,0,6,6,0,0,6,Infield shade,Standard,27.0,-0.009,-0.301,77.5,7.7,0.003,0.301,93.6,-6,-6,0.051,0.051,26,27,26,28,2,1,6.0,1.0,5.0,1.0,3.42,-0.1,0.1,55.0,10.465527368858554,7.326007554922978,41.48469256262099,37.66226243732284,23.101962156277867
SL,2025-09-19,83.2,-1.11,6.34,"Profar, Jurickson",650402,693821,single,hit_into_play,,,,,5.0,Gleyber Torres singles on a line drive to left fielder Jurickson Profar.,R,R,R,DET,ATL,X,7,line_drive,3,2,2025,0.24,-0.47,0.26,2.31,,,,1,1,Bot,82.33,113.19,,,,,2.676411914741991,-121.2503588467335,-1.9131493136688345,1.8150525652468703,23.371461449317454,-36.61466971956008,3.24,1.55,218.0,73.3,22.0,82.8,2729.0,5.9,776268,686948,621566,645277,805373,673490,595777,671739,660670,54.56,0.989,0.894,0.9,1.0,1,0,4.0,10,6,Slider,0,3,0,3,3,0,0,3,Standard,Standard,24.0,0.023,0.338,70.2,8.0,1.039,-0.338,88.0,-3,-3,0.235,0.235,26,28,26,29,1,0,6.0,1.0,5.0,1.0,3.74,-0.24,-0.24,54.3,16.05014240312182,-20.549855789086337,34.60878598053508,38.15295828799685,42.51240264457896
FC,2025-09-17,93.9,-0.61,6.21,"Profar, Jurickson",682928,694462,field_out,hit_into_play,,,,,2.0,CJ Abrams flies out to left fielder Jurickson Profar.,R,L,R,WSH,ATL,X,7,fly_ball,0,1,2025,-0.3,0.83,0.23,3.09,,695578.0,,2,5,Bot,101.31,105.49,,,,,2.8509534836274963,-136.7821921414129,-4.255977877750185,-4.3687947979298425,27.1985443869165,-20.99542104340645,3.51,1.59,243.0,91.4,53.0,94.4,2327.0,6.3,776286,686948,621566,645277,805373,673490,595777,671739,660670,54.19,0.006,0.005,0.0,1.0,0,0,3.0,39,2,Cutter,3,0,3,0,0,3,3,0,Infield shade,Standard,196.0,-0.014,-0.25,74.8,6.9,0.006,0.25,91.4,3,3,0.886,0.886,23,24,23,25,3,2,5.0,1.0,6.0,2.0,1.73,0.3,-0.3,55.2,11.34875062627674,-0.2944131824555369,24.009615120402184,35.08496681685685,29.040940260781607
