pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-23,94.6,-2.46,5.66,"Ward, Taylor",695600,570632,field_out,hit_into_play,,,,,7.0,Carter Jensen lines out to left fielder Taylor Ward.,R,L,R,LAA,KC,X,7,line_drive,2,2,2025,-1.25,0.63,-0.4,1.59,,,,1,9,Top,81.56,76.01,,,,,8.10819156403096,-137.5439673484801,-6.341786403609017,-17.606341733482115,28.920485782362977,-22.990898190197832,3.22,1.55,323.0,93.3,22.0,94.5,1864.0,6.2,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.32,0.189,0.213,0.0,1.0,0,0,3.0,73,6,Sinker,2,8,8,2,8,2,8,2,Standard,Standard,233.0,0.001,-0.228,80.6,7.1,0.33,0.228,93.3,-6,6,0.002,0.998,33,21,34,22,2,4,6.0,2.0,4.0,1.0,1.91,1.25,-1.25,28.1,1.991630428172057,-0.010285693179755,35.01067345826103,39.28972987716793,35.13313303934128
FF,2025-09-23,99.0,1.75,6.45,"Ward, Taylor",573262,656271,single,hit_into_play,,,,,5.0,Mike Yastrzemski singles on a line drive to left fielder Taylor Ward.,R,L,L,LAA,KC,X,7,line_drive,1,2,2025,0.71,1.31,-0.2,2.84,,,,2,7,Top,77.01,95.96,,,,,-6.973049274829678,-143.84989219382905,-7.472489530919857,11.420580173218529,33.836706359742664,-12.481206781552956,3.43,1.59,244.0,92.7,16.0,99.1,2298.0,6.5,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.02,0.8,0.744,0.9,1.0,1,0,4.0,54,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,143.0,-0.014,0.406,68.6,6.5,0.951,-0.406,92.7,-1,1,0.342,0.658,28,34,29,35,1,3,4.0,2.0,3.0,1.0,1.03,0.71,0.71,43.5,0.3707393837659108,16.006070286053966,26.85296598922199,35.347304409080095,22.9142181086336
FF,2025-09-23,95.9,-2.7,5.6,"Ward, Taylor",677951,570632,double,hit_into_play,,,,,7.0,Bobby Witt Jr. doubles (44) on a sharp line drive to left fielder Taylor Ward. John Rave scores. Maikel Garcia scores.,R,R,R,LAA,KC,X,7,line_drive,0,0,2025,-1.34,1.02,-0.79,2.05,,670231.0,672580.0,0,8,Top,37.44,105.69,,,,,8.04777125688996,-139.3994609301507,-6.081459315399486,-19.232662246535035,30.82905945107968,-17.61849019234227,3.53,1.67,144.0,105.9,7.0,95.7,2103.0,6.2,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.28,0.657,0.62,1.25,1.0,1,1,4.0,63,1,4-Seam Fastball,2,6,6,2,8,2,8,2,Standard,Standard,226.0,-0.016,0.728,78.9,7.3,0.756,-0.728,105.9,-4,4,0.021,0.979,33,25,34,25,1,4,6.0,2.0,4.0,1.0,1.46,1.34,1.34,30.6,12.095210463362514,-14.776010023388968,35.209348058541735,25.613937474672152,35.65573676921037
CH,2025-09-23,82.9,1.86,5.86,"Ward, Taylor",672580,691951,double,hit_into_play,,,,,6.0,Maikel Garcia doubles (37) on a line drive to left fielder Taylor Ward.,R,R,L,LAA,KC,X,7,line_drive,3,2,2025,1.19,0.79,0.47,2.38,,,,0,1,Top,47.81,98.75,,,,,-5.479933792037769,-120.61180259134638,-2.972300478587969,12.729509189723895,25.090266612472192,-24.07922204240481,3.58,1.7,256.0,93.4,15.0,82.3,1842.0,6.0,776207,681351,694384,695681,672724,694203,621493,669326,666176,54.47,0.926,0.859,1.25,1.0,1,1,4.0,1,6,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,107.0,-0.06,0.631,74.3,7.9,1.05,-0.631,93.4,0,0,0.5,0.5,23,25,24,25,1,0,77.0,2.0,5.0,1.0,2.54,1.19,-1.19,32.6,11.92136382140389,-11.391839325983232,26.5578857607437,38.07123683745478,45.22402252983855
SL,2025-09-21,87.4,-2.1,5.6,"Ward, Taylor",678662,702674,single,hit_into_play,,,,,14.0,Ezequiel Tovar singles on a sharp line drive to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,3,2,2025,0.24,0.08,0.24,1.34,,,,0,6,Bot,62.7,88.62,,,,,5.157051161307663,-127.40345265768214,-4.447964799593173,1.8321071924928176,21.0356267127892,-30.739975124937487,3.39,1.55,250.0,103.5,12.0,88.5,2146.0,6.4,776232,681351,694384,695681,672724,694203,621493,669326,666176,54.07,0.931,0.938,0.9,1.0,1,0,4.0,44,6,Slider,2,1,2,1,1,2,2,1,Standard,Standard,144.0,0.031,0.354,74.7,8.2,1.248,-0.354,103.5,1,1,0.746,0.746,21,23,22,24,3,2,5.0,1.0,6.0,2.0,2.85,-0.24,-0.24,28.2,17.436020793569856,-1.079276967426248,43.31279872174984,33.70836776064277,33.262209182809585
SL,2025-09-21,87.8,-2.3,5.64,"Ward, Taylor",696100,702674,field_out,hit_into_play,,,,,6.0,Hunter Goodman lines out to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,1,1,2025,0.16,0.15,0.38,2.19,,,,2,3,Bot,62.34,79.54,,,,,6.19710185232411,-128.06160080541304,-2.7560508745266703,0.8253185772072887,19.050308294543655,-30.18779746541217,3.39,1.65,334.0,92.3,22.0,89.2,2143.0,6.4,776232,681351,694384,695681,672724,694203,621493,669326,666176,54.09,0.197,0.194,0.0,1.0,0,0,3.0,25,3,Slider,1,1,1,1,1,1,1,1,Infield shade,Strategic,137.0,-0.012,-0.245,66.1,7.5,0.3,0.245,92.3,0,0,0.512,0.512,21,25,22,26,2,1,5.0,1.0,6.0,2.0,2.72,-0.16,-0.16,30.6,11.672448777490136,-12.75131281653797,25.08141117868024,42.69494159341906,42.755027289423325
CH,2025-09-20,79.3,-2.73,6.11,"Ward, Taylor",696100,543294,single,hit_into_play,,,,,9.0,Hunter Goodman singles on a line drive to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,3,1,2025,-0.22,0.76,0.3,2.09,,,,2,1,Bot,52.89,114.1,,,,,6.937354683940462,-115.47783443956,-3.523221025385476,-3.0620261815334566,17.753513851658788,-24.903977446599896,3.38,1.62,189.0,89.9,14.0,78.7,2116.0,5.4,776241,681351,694384,695681,660162,694203,621493,669326,666176,55.07,0.977,0.928,0.9,1.0,1,0,4.0,6,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,229.0,0.012,0.174,77.2,7.9,1.146,-0.174,89.9,0,0,0.51,0.51,35,25,36,26,1,0,6.0,1.0,6.0,1.0,2.81,0.22,0.22,42.7,26.00120361206657,-21.595575192723608,22.429276389248283,41.95108070582978,48.72033896066274
SL,2025-09-19,81.1,1.14,6.01,"Ward, Taylor",678662,815083,single,hit_into_play,,,,,9.0,Ezequiel Tovar singles on a sharp line drive to left fielder Taylor Ward.,R,R,L,COL,LAA,X,7,line_drive,3,2,2025,-0.1,0.04,0.48,1.88,,,,0,2,Bot,96.04,69.53,,,,,-1.2809723251772869,-118.18429554866688,-2.704432658715531,-0.6560594799762359,22.69898295180373,-31.472763117264613,3.35,1.52,241.0,107.2,12.0,81.4,2112.0,6.4,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.08,0.889,0.89,0.9,1.0,1,0,5.0,15,6,Slider,2,3,2,3,3,2,2,3,Standard,Standard,269.0,0.041,0.354,72.6,7.8,1.18,-0.354,107.2,-1,-1,0.437,0.437,24,23,24,24,1,0,6.0,1.0,6.0,1.0,3.42,-0.1,0.1,45.0,9.14258489390412,3.407784051430534,35.89927364998336,37.996799757748526,33.24550248998644
ST,2025-09-19,86.0,-2.1,5.63,"Ward, Taylor",690022,681217,single,hit_into_play,,,,,14.0,Ryan Ritter singles on a line drive to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,0,2,2025,0.69,0.12,0.87,1.74,,,,0,6,Bot,91.07,105.9,,,,,5.601668073869341,-125.23307844829152,-3.297232755698132,6.374439499004509,21.206110640476005,-30.49652766969921,3.58,1.65,197.0,65.9,23.0,85.7,2887.0,5.7,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.79,0.8,0.72,0.9,1.0,1,0,4.0,52,3,Sweeper,7,6,7,6,6,7,7,6,Standard,Standard,50.0,0.031,0.533,73.7,7.6,0.835,-0.533,88.0,1,1,0.746,0.746,25,24,25,25,1,2,3.0,1.0,5.0,2.0,2.92,-0.69,-0.69,28.5,2.1952090244761435,-12.410469453118049,38.000773977864,45.2854948758637,32.95974342482645
FF,2025-09-19,95.7,-1.17,6.09,"Ward, Taylor",688760,596112,single,hit_into_play,,,,,1.0,Blaine Crim singles on a line drive to left fielder Taylor Ward.,R,R,R,COL,LAA,X,7,line_drive,3,1,2025,-0.76,1.1,-0.52,3.09,,,,0,7,Bot,100.03,90.54,,,,,3.421166362193552,-139.42670419051913,-4.8579540000862975,-10.65103543994866,28.19376204655229,-16.85758242915672,3.6,1.72,179.0,82.8,13.0,96.0,2533.0,6.1,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.36,0.68,0.677,0.9,1.0,1,0,4.0,59,5,4-Seam Fastball,7,6,7,6,6,7,7,6,Infield shade,Standard,216.0,0.028,0.259,75.4,6.8,0.813,-0.259,88.0,1,1,0.794,0.794,32,28,32,28,1,3,2.0,1.0,,1.0,1.36,0.76,0.76,47.5,7.054300022544852,-0.1377365848387317,28.57954728636745,30.995078616933817,28.47089480643287
ST,2025-09-19,84.9,-2.31,5.56,"Ward, Taylor",678662,681217,sac_fly,hit_into_play,,,,,13.0,Ezequiel Tovar out on a sacrifice fly to left fielder Taylor Ward. Brenton Doyle scores.,R,R,R,COL,LAA,X,7,fly_ball,2,1,2025,0.78,-0.26,-0.04,0.97,686668.0,,,1,5,Bot,69.4,86.44,,,,,3.707321503441112,-123.79262376011192,-4.004964189136517,7.543966192686196,20.31161255401061,-34.429831982083584,3.35,1.52,311.0,81.0,30.0,84.8,2875.0,5.7,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.81,0.094,0.107,0.0,1.0,0,0,3.0,46,4,Sweeper,6,6,6,6,6,7,7,6,Strategic,Standard,44.0,0.038,-0.132,75.8,8.5,0.154,0.132,88.0,0,0,0.639,0.639,25,23,25,24,1,2,3.0,1.0,5.0,1.0,3.37,-0.78,-0.78,26.5,17.951800279263843,-11.5130373460253,46.66065811484782,30.64538083164239,40.62544561325882
SL,2025-09-19,84.8,2.1,6.43,"Ward, Taylor",687597,656271,field_out,hit_into_play,,,,,5.0,Jordan Beck flies out to left fielder Taylor Ward.,R,R,L,COL,LAA,X,7,fly_ball,1,0,2025,0.04,0.42,-0.23,2.71,,,,0,8,Bot,36.55,92.61,,,,,-5.548696944383552,-123.57348307195166,-3.329712335237988,1.29631498821845,19.73457794283146,-27.42878581728317,3.62,1.73,340.0,95.6,44.0,85.7,2257.0,6.4,776253,681351,694384,695681,660162,694203,621493,669326,666176,54.13,0.017,0.025,0.0,1.0,0,0,3.0,66,2,Slider,7,6,7,6,6,7,7,6,Infield shade,Standard,148.0,-0.013,-0.301,62.0,8.7,0.047,0.301,95.6,1,1,0.871,0.871,28,24,29,24,1,0,8.0,1.0,4.0,1.0,2.69,0.04,-0.04,39.8,51.376270456689454,-12.137146913542294,20.76377268161544,37.22669235576673,36.642814581892985
FF,2025-09-18,94.8,2.34,5.19,"Ward, Taylor",592885,579328,single,hit_into_play,,,,,2.0,Christian Yelich singles on a sharp line drive to left fielder Taylor Ward.,R,L,L,MIL,LAA,X,7,line_drive,2,1,2025,0.7,1.11,0.11,2.92,,,,1,6,Bot,57.39,123.57,,,,,-7.46792819977818,-138.01978327040362,-2.817025662282141,10.482000923976791,28.25589209643642,-17.4872061654263,3.32,1.73,170.0,102.0,9.0,96.1,2135.0,6.8,776274,665861,672724,695681,650859,694203,621493,621035,666176,53.65,0.754,0.712,0.9,1.0,1,0,4.0,45,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,135.0,0.045,0.371,68.0,6.6,0.883,-0.371,102.0,-1,-1,0.347,0.347,34,33,34,34,3,2,6.0,1.0,6.0,1.0,1.41,0.7,0.7,36.7,1.17798687023169,25.988635661547946,34.47953315113903,38.79960590527392,15.50803594707711
ST,2025-09-18,83.1,-2.17,5.96,"Ward, Taylor",683734,472610,sac_fly,hit_into_play,,,,,8.0,Andrew Vaughn out on a sacrifice fly to left fielder Taylor Ward. William Contreras scores.,R,R,R,MIL,LAA,X,7,fly_ball,0,1,2025,1.06,0.35,0.1,1.62,661388.0,592885.0,,0,7,Bot,56.8,111.6,,,,,3.150759242539624,-121.0012909149613,-4.197535598465981,9.754902737364093,23.86027603573613,-28.107381783717816,3.17,1.44,276.0,81.2,42.0,83.4,2578.0,6.5,776274,665861,672724,695681,650859,694203,621493,621035,666176,54.0,0.017,0.02,0.0,1.0,0,0,3.0,60,2,Sweeper,4,2,4,2,2,5,5,2,Strategic,Standard,71.0,0.0,-0.141,73.8,8.1,0.029,0.141,88.0,2,2,0.951,0.951,38,27,38,27,1,3,7.0,2.0,2.0,2.0,2.95,-1.06,-1.06,36.3,22.48077138008831,-20.554486985318857,37.10672311408104,37.01632315996034,41.6775758911942
SI,2025-09-18,97.4,-1.9,6.15,"Ward, Taylor",592885,472610,double,hit_into_play,,,,,5.0,Christian Yelich doubles (20) on a sharp fly ball to left fielder Taylor Ward. Brice Turang scores. William Contreras to 3rd.,R,L,R,MIL,LAA,X,7,fly_ball,3,1,2025,-1.28,0.79,0.09,2.7,,668930.0,661388.0,0,7,Bot,49.99,78.1,,,,,8.325059864138751,-141.59791510465655,-5.595313246199738,-19.1459290443066,32.17570523625001,-20.440644823498246,3.32,1.73,352.0,103.3,23.0,97.9,2141.0,6.6,776274,665861,672724,695681,650859,694203,621493,621035,666176,53.9,0.74,1.206,1.25,1.0,1,1,6.0,59,5,Sinker,3,2,3,2,2,4,4,2,Standard,Standard,213.0,0.091,0.513,73.1,6.9,2.178,-0.513,103.3,1,1,0.86,0.86,38,33,38,34,1,3,7.0,1.0,2.0,1.0,1.62,1.28,-1.28,41.3,5.417723623393199,20.0972293080404,36.98838147550979,38.09700900637394,22.47869214144617
SL,2025-09-18,84.4,-2.43,6.19,"Ward, Taylor",694192,445276,field_out,hit_into_play,,,,,8.0,Jackson Chourio flies out to left fielder Taylor Ward.,R,R,R,MIL,LAA,X,7,fly_ball,1,2,2025,0.6,0.01,-0.14,2.06,,,,2,8,Bot,61.03,97.1,,,,,4.163906588570416,-122.93720059551906,-3.335273867173336,5.372704398008958,22.80214328438281,-31.635726194608573,3.33,1.57,298.0,81.5,33.0,85.6,2587.0,6.8,776274,665861,669722,695681,650859,694203,621493,621035,666176,53.67,0.031,0.036,0.0,1.0,0,0,3.0,70,6,Slider,5,2,5,2,2,5,5,2,Standard,Standard,99.0,-0.001,-0.183,75.0,7.7,0.063,0.183,88.0,3,3,0.97,0.97,37,21,38,21,1,4,7.0,1.0,6.0,1.0,3.17,-0.6,-0.6,51.2,13.30380179895454,-18.885470048354755,29.39749081781456,34.08177944495195,44.78106129789223
