pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-24,86.2,-2.56,6.19,"Arozarena, Randy",666160,592426,double,hit_into_play,,,,,4.0,Mickey Moniak doubles (20) on a sharp line drive to left fielder Randy Arozarena. Orlando Arcia to 3rd.,R,L,R,SEA,COL,X,7,line_drive,2,2,2025,0.07,-0.58,-0.34,2.87,,,606115.0,1,9,Top,40.34,88.22,,,,,5.207320411440795,-125.51311452426464,-0.5247970514080899,-0.2672773843922092,23.384767521851,-38.44023916104448,3.44,1.64,244.0,102.1,12.0,87.5,2231.0,6.9,776194,695670,647304,660844,553993,641487,668227,677594,645302,53.58,0.943,0.901,1.25,1.0,1,1,4.0,67,6,Slider,9,1,1,9,1,9,1,9,Infield shade,Standard,38.0,0.0,0.824,68.8,6.3,1.134,-0.824,102.1,8,-8,0.999,0.001,33,27,34,27,1,3,8.0,1.0,2.0,1.0,3.62,-0.07,0.07,48.8,-6.291810113554909,23.24617674473101,33.989084949295275,42.65092958627615,17.878376040248895
FS,2025-09-23,85.4,-1.08,5.29,"Arozarena, Randy",687597,682243,double,hit_into_play,,,,,7.0,Jordan Beck doubles (27) on a line drive to left fielder Randy Arozarena.,R,R,R,SEA,COL,X,7,line_drive,1,2,2025,-0.85,0.23,-0.39,1.77,,,,0,2,Top,55.24,136.73,,,,,3.3459041427561544,-124.40338291124066,-2.524021138772724,-9.516468647892896,22.824554526847983,-29.53470049360071,3.62,1.74,169.0,79.3,16.0,85.9,915.0,6.4,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.12,0.883,0.825,1.25,1.0,1,1,4.0,8,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.064,0.786,77.6,8.3,1.004,-0.786,88.0,0,0,0.5,0.5,26,24,27,24,1,0,6.0,2.0,5.0,1.0,2.87,0.85,0.85,41.4,14.11001558827407,-21.307139176385974,41.263681000062846,33.040280479855056,37.93859212534409
SL,2025-09-21,88.1,-0.41,6.09,"Arozarena, Randy",660821,669302,field_out,hit_into_play,,,,,5.0,Jesús Sánchez lines out to left fielder Randy Arozarena.,R,L,R,HOU,SEA,X,7,line_drive,2,2,2025,0.12,0.25,0.17,2.37,,,,0,6,Bot,61.18,120.41,,,,,1.1723196519703127,-128.19469992044358,-3.449969717759311,1.0639058712898408,30.031019549989857,-28.87127739206917,3.5,1.63,253.0,86.8,21.0,89.7,1840.0,7.6,776228,663728,647304,593871,553993,641487,668227,677594,645302,52.93,0.434,0.391,0.0,1.0,0,0,3.0,48,5,Slider,1,7,1,7,7,1,1,7,Infield shade,Standard,63.0,-0.007,-0.233,71.5,5.9,0.521,0.233,88.0,-6,-6,0.027,0.027,28,27,28,28,3,2,5.0,1.0,6.0,2.0,2.72,-0.12,0.12,47.6,-2.436488384490533,18.786989940848592,30.44348400895543,33.50903345655934,28.116901814733087
SL,2025-09-21,88.3,-0.54,6.04,"Arozarena, Randy",621043,669302,field_out,hit_into_play,,,,,5.0,Carlos Correa flies out to left fielder Randy Arozarena.,R,R,R,HOU,SEA,X,7,fly_ball,0,0,2025,0.16,0.41,0.16,2.61,,,514888.0,1,5,Bot,71.17,123.14,,,,,1.377622914733669,-128.42665606668496,-3.0726662328629333,1.4490120514188063,30.824854663493632,-27.20692791903596,3.53,1.64,233.0,84.3,49.0,89.6,1858.0,7.5,776228,663728,647304,593871,553993,641487,668227,677594,645302,53.01,0.003,0.003,0.0,1.0,0,0,3.0,43,1,Slider,1,7,1,7,7,1,1,7,Standard,Standard,154.0,-0.01,-0.256,76.2,8.0,0.003,0.256,88.0,-6,-6,0.04,0.04,28,30,28,31,3,2,5.0,1.0,6.0,2.0,2.56,-0.16,-0.16,43.9,28.693120085981363,-20.96343706839355,30.07024517043129,39.585607877016166,42.23265120895248
SV,2025-09-21,81.5,2.16,5.99,"Arozarena, Randy",643289,657571,single,hit_into_play,,,,,4.0,Mauricio Dubón singles on a line drive to left fielder Randy Arozarena. Zach Cole to 2nd.,R,R,L,HOU,SEA,X,7,line_drive,1,1,2025,-0.47,-1.02,-0.49,2.28,,,805904.0,1,7,Bot,72.74,104.22,,,,,-5.022314140775853,-118.59931403129976,0.2879957323573789,-3.382603221663232,25.109437344918696,-42.025011282927046,3.41,1.66,170.0,91.2,12.0,81.1,2921.0,6.3,776228,663728,647304,593871,553993,641487,668227,677594,645302,54.25,0.831,0.799,0.9,1.0,1,0,4.0,56,3,Slurve,1,7,1,7,7,1,1,7,Standard,Standard,324.0,0.012,0.428,69.9,7.5,0.98,-0.428,91.2,-6,-6,0.017,0.017,28,30,29,31,1,2,4.0,7.0,3.0,2.0,4.48,-0.47,0.47,45.6,7.323509966508095,-1.063167711463889,29.61236589801556,33.27145749848386,30.96713407081221
FF,2025-09-21,97.4,-0.56,6.22,"Arozarena, Randy",514888,669302,double,hit_into_play,,,,,5.0,Jose Altuve doubles (23) on a sharp line drive to left fielder Randy Arozarena.,R,R,R,HOU,SEA,X,7,line_drive,0,0,2025,-0.59,1.66,0.0,2.22,,,,0,1,Bot,53.78,121.81,,,,,2.933433452045551,-141.45456666168278,-9.12306435713124,-8.598581481031827,36.38694622026931,-7.962213885406934,2.82,1.27,192.0,104.8,11.0,98.8,2145.0,7.5,776228,663728,647304,593871,553993,641487,668227,677594,645302,53.01,0.937,0.917,1.25,1.0,1,1,4.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.06,0.716,70.5,7.6,1.179,-0.716,104.8,0,0,0.547,0.547,28,35,28,35,1,0,5.0,1.0,6.0,2.0,0.78,0.59,0.59,45.6,10.006389733193382,-12.512617147469491,28.81114776359314,38.20189702543955,41.033326816105415
SI,2025-09-20,98.7,-2.59,5.99,"Arozarena, Randy",660821,672841,single,hit_into_play,,,,,1.0,Jesús Sánchez singles on a sharp line drive to left fielder Randy Arozarena. Yainer Diaz to 2nd.,R,L,R,HOU,SEA,X,7,line_drive,0,1,2025,-1.6,0.3,-0.31,3.03,,,673237.0,1,7,Bot,57.55,111.4,,,,,9.995834142141032,-143.32635247541947,-3.227313962600796,-24.45141573377888,37.82881079486389,-27.42763497407225,3.53,1.65,227.0,103.9,11.0,98.7,2123.0,6.7,776248,663728,647304,593871,553993,641487,668227,677594,645302,53.76,0.917,0.883,0.9,1.0,1,0,4.0,60,2,Sinker,0,6,0,6,6,0,0,6,Infield shade,Standard,226.0,0.012,0.448,69.7,6.0,1.123,-0.448,103.9,-6,-6,0.017,0.017,25,27,26,28,1,2,3.0,1.0,1.0,1.0,2.08,1.6,-1.6,32.5,-8.82051136347814,27.19290901416712,25.587645449556515,39.620794850287865,20.841879402931717
SI,2025-09-19,96.4,-2.55,5.7,"Arozarena, Randy",670623,662253,single,hit_into_play,,,,,3.0,Isaac Paredes singles on a line drive to left fielder Randy Arozarena.,R,R,R,HOU,SEA,X,7,line_drive,1,2,2025,-1.28,0.64,0.45,3.16,,,,1,9,Bot,65.98,127.55,,,,,10.976988286767726,-139.95698653214686,-2.5779101963032867,-19.448648779513583,34.006873670877226,-23.40331312902736,3.25,1.52,232.0,97.8,14.0,96.6,2241.0,6.7,776262,663728,647304,593871,553993,641487,668227,677594,645302,53.78,0.909,0.879,0.9,1.0,1,0,4.0,68,5,Sinker,0,4,0,4,4,0,0,4,Infield shade,Standard,218.0,0.01,0.49,,,1.134,-0.49,97.8,-4,-4,0.006,0.006,26,26,26,26,1,3,1.0,62.0,1.0,1.0,1.84,1.28,1.28,34.1,,,,,
ST,2025-09-19,84.3,-1.63,5.08,"Arozarena, Randy",665161,693433,field_out,hit_into_play,,,,,8.0,Jeremy Peña flies out to left fielder Randy Arozarena.,R,R,R,HOU,SEA,X,7,fly_ball,1,1,2025,0.97,0.22,-0.19,1.66,,,,0,1,Bot,94.15,94.93,,,,,1.402928199104457,-122.77243475009,-1.980562180535252,9.493404218346598,26.16680079340273,-29.758427788881765,3.55,1.7,271.0,91.1,48.0,84.1,2487.0,6.3,776262,663728,647304,593871,553993,641487,668227,677594,645302,54.24,0.001,0.0,0.0,1.0,0,0,3.0,5,3,Sweeper,0,1,0,1,1,0,0,1,Infield shade,Standard,72.0,-0.023,-0.251,72.6,7.9,0.001,0.251,91.1,-1,-1,0.442,0.442,25,27,25,28,1,0,6.0,2.0,,1.0,3.0,-0.97,-0.97,19.8,12.992456396825286,-18.60779703758317,39.05092049606323,33.35662612661028,42.89730638387334
FF,2025-09-18,95.6,-2.16,5.13,"Arozarena, Randy",686469,622491,field_out,hit_into_play,,,,,4.0,Vinnie Pasquantino flies out to left fielder Randy Arozarena.,R,L,R,KC,SEA,X,7,fly_ball,0,0,2025,-1.21,0.9,-0.36,2.82,,,,2,6,Bot,71.75,106.08,,,,,7.316916142850258,-139.03963899543086,-2.4798469179515803,-17.295522078214404,31.496197680258994,-20.095418244941783,3.51,1.69,293.0,92.9,48.0,93.9,2345.0,5.3,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.16,0.006,0.007,0.0,1.0,0,0,3.0,40,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,240.0,-0.019,-0.261,71.4,6.7,0.01,0.261,92.9,-1,-1,0.319,0.319,32,27,33,28,3,2,6.0,1.0,6.0,1.0,1.59,1.21,-1.21,17.3,2.242416081629942,7.451194607202076,26.967823485107644,44.0221339500865,22.761761940373333
FF,2025-09-18,94.8,-2.16,5.18,"Arozarena, Randy",573262,622491,field_out,hit_into_play,,,,,2.0,Mike Yastrzemski flies out to left fielder Randy Arozarena.,R,L,R,KC,SEA,X,7,fly_ball,0,1,2025,-1.06,0.91,-0.18,3.11,,,,1,3,Bot,49.52,96.0,,,,,7.391037408497371,-137.9706365675815,-1.7732480694731914,-15.120349002216004,30.224506655703543,-20.29995128381301,3.41,1.58,317.0,90.6,35.0,93.3,2140.0,5.4,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.15,0.034,0.05,0.0,1.0,0,0,3.0,20,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,234.0,-0.019,-0.216,69.7,6.9,0.082,0.216,90.6,-1,-1,0.403,0.403,32,34,33,35,2,1,6.0,1.0,6.0,2.0,1.62,1.06,-1.06,25.7,7.709668952699276,14.844547493778258,24.595608888487483,35.10687767894827,21.414611146362518
FF,2025-09-17,94.4,-0.73,5.69,"Arozarena, Randy",686475,682243,single,hit_into_play,,,,,5.0,Tyler Tolbert singles on a sharp line drive to left fielder Randy Arozarena. Carter Jensen to 2nd.,R,R,R,KC,SEA,X,7,line_drive,2,2,2025,-0.63,1.67,-0.04,2.26,,,695600.0,1,4,Bot,78.03,83.23,,,,,3.2034243582544177,-137.4267076921241,-7.008124227342759,-8.720856611589982,28.79149129806051,-9.630818447695146,3.3,1.6,233.0,103.3,11.0,94.8,2403.0,6.4,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.11,0.931,0.901,0.9,1.0,1,0,4.0,34,5,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,206.0,0.032,0.44,73.0,6.7,1.146,-0.44,103.3,1,1,0.692,0.692,26,27,27,27,2,0,6.0,3.0,6.0,1.0,0.87,0.63,0.63,44.1,8.040664135334021,-1.949613700244944,30.24907932372252,33.95783934451231,30.581078820065425
FF,2025-09-17,94.5,-0.78,5.62,"Arozarena, Randy",686469,682243,field_out,hit_into_play,,,,,2.0,Vinnie Pasquantino flies out to left fielder Randy Arozarena.,R,L,R,KC,SEA,X,7,fly_ball,0,1,2025,-0.88,1.58,0.15,2.96,573262.0,,677951.0,0,3,Bot,94.81,123.29,,,,,4.38714377738933,-137.50624671886547,-4.782789122684628,-12.119879390610928,29.73967619181202,-11.196267411429869,3.51,1.7,207.0,85.5,58.0,94.6,2528.0,6.3,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.23,0.034,0.041,0.0,1.0,0,0,3.0,23,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Strategic,217.0,-0.05,-0.208,73.5,7.1,0.057,0.208,88.0,1,1,0.783,0.783,26,27,27,28,2,1,6.0,1.0,6.0,1.0,0.96,0.88,-0.88,38.6,8.344678090927596,-5.12918237839146,29.20138824585327,37.3731037246018,27.446190997028808
SL,2025-09-17,83.8,-2.85,5.04,"Arozarena, Randy",677951,666374,double,hit_into_play,,,,,9.0,"Bobby Witt Jr. doubles (42) on a line drive to left fielder Randy Arozarena. Carter Jensen scores. Bobby Witt Jr. to 3rd. Bobby Witt Jr. advances to 3rd, on a throwing error by left fielder Randy Arozarena.",R,R,R,KC,SEA,X,7,line_drive,3,2,2025,1.2,-0.05,0.59,1.94,,695600.0,,2,8,Bot,104.69,103.32,,,,,5.600662112151363,-122.05211381418816,-0.6706968726996538,10.900561603532028,24.02069240870626,-32.785538388765154,3.49,1.62,183.0,79.1,14.0,84.2,2928.0,6.5,776289,641598,647304,593871,553993,641487,668227,677594,645302,53.97,0.743,0.687,1.25,1.0,1,1,4.0,70,6,Slider,6,4,6,4,4,7,7,4,Standard,Standard,54.0,0.035,0.918,67.0,7.0,0.829,-0.918,88.0,2,2,0.939,0.939,27,25,27,25,1,4,4.0,1.0,2.0,1.0,3.29,-1.2,-1.2,24.5,4.288071757414263,-3.6478953601000046,29.16797196515692,40.05511294054944,35.88242942768903
FF,2025-09-17,94.4,-0.83,5.72,"Arozarena, Randy",573262,682243,field_out,hit_into_play,,,,,5.0,Mike Yastrzemski flies out to left fielder Randy Arozarena.,R,L,R,KC,SEA,X,7,fly_ball,0,0,2025,-0.73,1.47,-0.24,2.49,,,,0,1,Bot,71.48,130.12,,,,,3.145015036862788,-137.34928333063866,-5.953036440298347,-9.93454478043089,31.418709328722844,-12.412597428363428,3.4,1.57,219.0,88.5,59.0,94.0,2514.0,6.1,776289,641598,647304,593871,553993,641487,668227,677594,645302,54.36,0.029,0.038,0.0,1.0,0,0,3.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,212.0,-0.021,-0.259,69.9,7.5,0.053,0.259,88.5,0,0,0.547,0.547,26,34,27,35,1,0,6.0,1.0,6.0,1.0,1.09,0.73,-0.73,40.4,9.625547326323796,-0.7117966139298515,27.03466342785376,36.36747001336026,30.352946360453792
FF,2025-09-16,94.2,-2.07,6.45,"Arozarena, Randy",573262,592426,sac_fly,hit_into_play,,,,,2.0,Mike Yastrzemski out on a sacrifice fly to left fielder Randy Arozarena. Carter Jensen scores.,R,L,R,KC,SEA,X,7,line_drive,1,1,2025,-0.33,1.49,-0.17,3.03,695600.0,,664728.0,1,8,Bot,53.59,95.89,,,,,5.696843568247045,-136.97358130093482,-6.534485153078561,-5.417957783257881,30.438013853723916,-12.145871872538226,3.42,1.59,312.0,93.3,22.0,94.8,2381.0,6.7,776302,663728,647304,593871,553993,641487,668227,677594,645302,53.8,0.189,0.213,0.0,1.0,0,0,3.0,77,3,4-Seam Fastball,4,10,4,10,10,5,5,10,Standard,Standard,204.0,-0.007,-0.11,65.6,6.2,0.33,0.11,93.3,-6,-6,0.017,0.017,33,34,34,35,1,4,3.0,2.0,8.0,1.0,1.08,0.33,-0.33,56.8,1.6667973619650294,21.29457952301553,30.926149357588923,35.79703431513397,21.890582109520427
