pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-09-06,82.0,-2.58,4.67,"Dubón, Mauricio",673962,701121,field_out,hit_into_play,,,,,8.0,Josh Jung lines out to left fielder Mauricio Dubón.,R,R,R,TEX,HOU,X,7,line_drive,0,1,2025,0.88,0.77,0.23,1.66,,,,0,9,Bot,89.44,79.26,,,,,4.684156679110883,-119.32811020534774,-1.6934769177799172,7.332376766407312,25.14326865500909,-24.787825794832678,3.77,1.75,309.0,86.1,26.0,82.0,2409.0,6.5,776432,673237,572233,602104,621043,665161,643289,676694,701358,53.97,0.103,0.119,0.0,1.0,0,0,3.0,82,2,Sweeper,0,11,0,11,11,0,0,11,Standard,Standard,81.0,0.0,-0.22,67.6,7.7,0.195,0.22,88.0,-11,-11,0.001,0.001,26,27,26,27,1,3,17.0,1.0,,1.0,2.65,-0.88,-0.88,11.6,19.514019772770343,-3.868450417847753,40.3580272460047,34.79122365714899,38.28859785010401
FF,2025-09-01,94.3,-2.96,4.86,"Dubón, Mauricio",666176,518886,single,hit_into_play,,,,,2.0,Jo Adell singles on a line drive to left fielder Mauricio Dubón.,R,R,R,HOU,LAA,X,7,line_drive,2,2,2025,-0.9,1.33,-0.08,3.2,,,,1,9,Top,76.34,125.07,,,,,9.524631271720583,-136.85924996880502,-1.4707274358924711,-13.59546660571619,35.81152641897978,-15.533302281102188,3.63,1.77,223.0,79.1,20.0,93.9,2339.0,6.7,776499,673237,572233,602104,621043,665161,643289,689200,701358,53.85,0.94,0.858,0.9,1.0,1,0,4.0,71,5,4-Seam Fastball,8,3,3,8,3,8,3,8,Standard,Standard,225.0,-0.003,0.442,75.6,7.8,1.027,-0.442,88.0,5,-5,0.998,0.002,37,26,37,26,1,3,2.0,1.0,3.0,1.0,1.29,0.9,0.9,22.9,19.65052082586515,-4.694696425225457,28.361151619409497,36.797766778815465,27.791731847307943
SI,2025-08-28,89.6,-1.28,5.48,"Dubón, Mauricio",671289,669920,single,hit_into_play,,,,,5.0,Tyler Freeman singles on a sharp line drive to left fielder Mauricio Dubón.,R,R,R,HOU,COL,X,7,line_drive,1,0,2025,-1.18,0.21,-0.16,2.49,,,,1,5,Top,85.09,116.18,,,,,5.284679894869307,-130.29350347940354,-1.7850643525767136,-14.61525268062154,29.286688965874387,-29.5890730102668,3.26,1.55,179.0,106.0,8.0,89.6,1968.0,6.5,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.02,0.697,0.665,0.9,1.0,1,0,4.0,39,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,253.0,-0.033,0.376,77.0,7.2,0.826,-0.376,106.0,0,0,0.53,0.47,32,26,32,26,3,2,7.0,1.0,6.0,1.0,2.65,1.18,1.18,20.5,11.525608330333371,-8.893664147670105,32.26732237669342,36.07100204736617,33.6937766653225
CH,2025-08-28,80.8,-1.27,5.64,"Dubón, Mauricio",682653,669920,field_out,hit_into_play,,,,,4.0,Warming Bernabel flies out to left fielder Mauricio Dubón.,R,R,R,HOU,COL,X,7,fly_ball,0,2,2025,-1.45,0.03,-0.46,2.44,,,,2,4,Top,95.74,113.51,,,,,4.598536525408856,-117.48051934677142,-0.4211289598470663,-14.286463991369173,25.736400891733936,-32.05857751216382,3.11,1.38,226.0,69.3,36.0,80.7,1852.0,6.7,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.85,0.774,0.736,0.0,1.0,0,0,4.0,31,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,266.0,0.013,-0.161,73.6,8.1,0.866,0.161,88.0,1,-1,0.677,0.323,32,23,32,23,2,1,7.0,1.0,6.0,1.0,3.51,1.45,1.45,25.9,15.388044758193992,-35.13812473396413,31.43599476970168,27.940257469658757,49.38186427805833
ST,2025-08-28,77.5,-1.83,5.52,"Dubón, Mauricio",687597,669920,field_out,hit_into_play,,,,,5.0,Jordan Beck flies out to left fielder Mauricio Dubón.,R,R,R,HOU,COL,X,7,fly_ball,0,0,2025,1.43,-0.09,-0.05,2.64,,,,0,4,Top,47.13,124.77,,,,,1.194667367321907,-112.81299379989969,1.0453240240273334,11.794015602927564,23.66369396027784,-33.398756656651905,3.61,1.71,266.0,87.3,49.0,77.4,2637.0,6.5,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.97,0.009,0.01,0.0,1.0,0,0,3.0,28,1,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,68.0,0.026,-0.259,,,0.015,0.259,88.0,2,-2,0.738,0.262,32,24,32,24,2,1,7.0,1.0,6.0,1.0,3.93,-1.43,-1.43,23.0,,,,,
ST,2025-08-28,81.6,2.72,5.51,"Dubón, Mauricio",696100,687911,field_out,hit_into_play,,,,,13.0,Hunter Goodman flies out to left fielder Mauricio Dubón.,R,R,L,HOU,COL,X,7,fly_ball,0,0,2025,-1.42,0.49,-0.84,2.34,,,690924.0,2,8,Top,67.21,119.28,,,,,-5.302293247786521,-118.74184342419991,-1.424065211086831,-12.19634967630484,25.24885125724148,-27.493659354805523,3.38,1.6,246.0,80.1,46.0,81.6,2349.0,6.6,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.94,0.031,0.03,0.0,1.0,0,0,3.0,66,1,Sweeper,3,3,3,3,3,3,3,3,Standard,Standard,294.0,0.051,-0.272,,,0.037,0.272,88.0,0,0,0.554,0.446,28,25,29,26,1,0,1.0,1.0,2.0,1.0,2.96,-1.42,1.42,33.4,,,,,
FF,2025-08-24,94.0,-1.95,5.26,"Dubón, Mauricio",694212,681293,field_out,hit_into_play,,,,,2.0,Samuel Basallo flies out to left fielder Mauricio Dubón.,R,L,R,BAL,HOU,X,7,fly_ball,1,2,2025,-0.87,1.14,-0.25,3.19,,,,1,4,Bot,65.78,120.71,,,,,6.414105668052479,-136.80046645940496,-2.220726297058142,-12.263266222961157,29.304801409243638,-17.54050874864791,3.55,1.63,246.0,84.3,53.0,95.7,2309.0,7.2,776612,673237,572233,602104,621043,665161,643289,676801,701358,53.28,0.026,0.032,0.0,1.0,0,0,3.0,32,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,220.0,-0.019,-0.18,74.3,6.9,0.043,0.18,88.0,0,0,0.532,0.532,25,20,25,21,2,1,6.0,1.0,6.0,1.0,1.43,0.87,-0.87,24.9,7.101846747304942,12.751738778835184,27.19047898532374,35.75929187752413,29.478681186669327
ST,2025-08-24,81.2,3.42,5.03,"Dubón, Mauricio",605353,680701,field_out,hit_into_play,,,,,7.0,Vimael Machín flies out to left fielder Mauricio Dubón.,R,L,L,BAL,HOU,X,7,fly_ball,0,1,2025,-1.18,0.57,-0.56,1.75,,,,1,7,Bot,64.96,137.88,,,,,-6.71306198086426,-118.12162881888784,-1.815658835039468,-9.71061615423868,22.68913189314781,-26.73119680859736,3.07,1.57,215.0,72.1,45.0,81.9,2725.0,6.8,776612,673237,572233,602104,621043,665161,643289,676801,701358,53.73,0.226,0.221,0.0,1.0,0,0,3.0,54,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,290.0,-0.014,-0.216,60.9,7.5,0.28,0.216,88.0,1,1,0.776,0.776,28,31,28,32,1,2,,1.0,,2.0,2.89,-1.18,-1.18,12.2,7.469179592847956,9.52065983184598,26.504125226626837,48.83175699294425,24.924437500483076
FC,2025-08-24,87.5,-2.06,5.08,"Dubón, Mauricio",681297,681293,single,hit_into_play,,,,,5.0,Colton Cowser singles on a line drive to left fielder Mauricio Dubón.,R,L,R,BAL,HOU,X,7,line_drive,2,2,2025,0.38,0.41,0.15,2.62,,,,0,1,Bot,70.74,117.6,,,,,4.632256435380008,-127.489402586133,-0.7005221733843013,3.272794867864796,24.6120392507804,-27.726609072190985,3.4,1.64,245.0,77.1,28.0,89.1,2422.0,7.1,776612,673237,572233,602104,621043,665161,643289,676801,701358,53.44,0.3,0.281,0.9,1.0,1,0,3.0,5,8,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,166.0,0.036,0.465,75.5,6.2,0.369,-0.465,88.0,0,0,0.547,0.547,25,25,25,25,1,0,6.0,1.0,6.0,1.0,2.54,-0.38,0.38,16.9,-3.2110402794849557,13.657587942263817,39.49056353355143,34.35626600581238,30.09438491550642
FF,2025-08-23,94.6,-2.57,5.94,"Dubón, Mauricio",605353,805123,field_out,hit_into_play,,,,,3.0,Vimael Machín flies out to left fielder Mauricio Dubón.,R,L,R,BAL,HOU,X,7,fly_ball,1,0,2025,-0.88,1.49,0.79,2.95,,694212.0,691723.0,1,5,Bot,68.39,120.5,,,,,10.829120813985242,-137.29313907763017,-5.447959109975563,-13.604796614068803,30.75817825475968,-12.310214900905663,3.06,1.57,243.0,79.6,50.0,95.4,2433.0,6.9,776629,605170,572233,602104,621043,665161,643289,689200,660821,53.58,0.049,0.047,0.0,1.0,0,0,3.0,50,2,4-Seam Fastball,7,7,7,7,7,7,7,7,Standard,Standard,216.0,-0.055,-0.275,63.4,6.2,0.058,0.275,88.0,0,0,0.613,0.613,24,31,25,32,1,2,18.0,1.0,8.0,1.0,1.08,0.88,-0.88,44.0,5.38431864907882,11.587078143494669,22.951216291324613,31.69096883694752,22.641394108952788
CH,2025-08-23,86.5,-1.71,5.86,"Dubón, Mauricio",694212,664299,field_out,hit_into_play,,,,,13.0,Samuel Basallo flies out to left fielder Mauricio Dubón.,R,L,R,BAL,HOU,X,7,fly_ball,1,0,2025,-0.9,0.83,-0.84,1.83,,,681297.0,1,1,Bot,48.74,94.4,,,,,3.896973576583911,-125.95039627033556,-5.120086650188823,-10.322516996509796,24.7880704369255,-22.52465502033572,3.55,1.63,321.0,91.7,35.0,86.5,2377.0,6.2,776629,605170,572233,602104,621043,665161,643289,689200,660821,54.31,0.057,0.08,0.0,1.0,0,0,3.0,14,2,Changeup,3,5,3,5,5,3,3,5,Infield shade,Standard,251.0,-0.029,-0.29,74.6,7.6,0.144,0.29,91.7,-2,-2,0.346,0.346,28,20,28,21,1,0,6.0,1.0,6.0,1.0,2.21,0.9,-0.9,39.2,1.2122473856885492,13.192820121966667,31.45437483274104,43.93445489616767,26.352846477657323
FF,2025-08-23,93.6,2.33,5.64,"Dubón, Mauricio",702616,687911,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to left fielder Mauricio Dubón.,R,L,L,BAL,HOU,X,7,fly_ball,3,2,2025,0.3,1.0,0.35,2.42,,687637.0,,1,8,Bot,77.79,88.57,,,,,-5.79368066331357,-136.28081011109893,-4.853449563648926,4.939555645969316,28.63969121182976,-18.805275319360256,3.39,1.56,300.0,88.5,36.0,94.3,2176.0,6.6,776629,605170,572233,602104,621043,665161,643289,676801,660821,53.94,0.023,0.033,0.0,1.0,0,0,3.0,73,7,4-Seam Fastball,7,9,7,9,9,7,7,9,Standard,Standard,149.0,-0.063,-0.284,66.7,6.7,0.058,0.284,88.5,-2,-2,0.185,0.185,28,21,29,22,1,4,2.0,1.0,4.0,2.0,1.59,0.3,0.3,38.5,7.482652921529657,1.3470216614913104,37.07401497536673,29.657371437608635,23.341356013322446
FF,2025-08-23,97.4,-2.15,5.46,"Dubón, Mauricio",687637,660853,single,hit_into_play,,,,,4.0,Dylan Beavers singles on a sharp line drive to left fielder Mauricio Dubón.,R,L,R,BAL,HOU,X,7,line_drive,3,1,2025,-0.96,0.76,-0.77,2.7,,,,2,3,Bot,85.24,82.86,,,,,5.906907844209774,-141.738403151914,-3.613470201876319,-14.331935273376484,33.724225016897215,-21.355216231966885,3.53,1.75,226.0,102.8,10.0,96.8,2287.0,6.1,776629,605170,572233,602104,621043,665161,643289,689200,660821,54.45,0.84,0.81,0.9,1.0,1,0,4.0,33,5,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,231.0,0.015,0.174,73.0,7.0,1.021,-0.174,102.8,-2,-2,0.273,0.273,29,23,30,24,1,1,1.0,1.0,5.0,1.0,1.65,0.96,-0.96,20.2,-4.042992481728518,9.072796483279443,35.383144929169475,42.08106187018407,23.029001210479304
FF,2025-08-23,93.7,2.46,5.59,"Dubón, Mauricio",687637,687911,double,hit_into_play,,,,,7.0,Dylan Beavers doubles (2) on a line drive to left fielder Mauricio Dubón.,R,L,L,BAL,HOU,X,7,line_drive,3,2,2025,0.3,1.08,-0.32,2.18,,,,0,8,Bot,62.44,135.91,,,,,-7.893716117573011,-136.32698300857612,-5.530513417461931,5.362414719774883,27.587256230679063,-17.709538031018234,3.53,1.75,162.0,85.0,10.0,94.6,2150.0,6.7,776629,605170,572233,602104,621043,665161,643289,676801,660821,53.84,0.483,0.439,1.25,1.0,1,1,4.0,71,6,4-Seam Fastball,7,9,7,9,9,7,7,9,Infield shade,Standard,143.0,0.107,0.631,69.8,6.8,0.528,-0.631,88.0,-2,-2,0.156,0.156,28,23,29,24,1,3,2.0,1.0,4.0,1.0,1.5,0.3,0.3,34.5,-13.30945317406982,12.02677959941778,42.55008993152725,38.13425848720789,15.711906066119797
ST,2025-08-22,82.6,-2.3,5.51,"Dubón, Mauricio",656577,681869,single,hit_into_play,,,,,9.0,Alex Jackson singles on a line drive to left fielder Mauricio Dubón. Dylan Beavers to 3rd. Luis Vázquez to 2nd.,R,R,R,BAL,HOU,X,7,line_drive,1,2,2025,1.67,-0.02,0.45,1.89,,687637.0,676679.0,0,6,Bot,85.85,95.68,,,,,3.013975697742303,-120.25373020983272,-1.6105339064936022,15.37308036078485,26.782669572730786,-32.25996752069129,3.52,1.67,230.0,86.5,17.0,82.3,2953.0,6.4,776643,673237,572233,602104,621043,665161,643289,676801,701358,54.08,0.929,0.858,0.9,1.0,1,0,4.0,55,4,Sweeper,3,7,3,7,7,3,3,7,Standard,Standard,59.0,0.09,0.58,76.4,8.0,1.043,-0.58,88.0,-4,-4,0.176,0.176,29,29,30,30,1,2,2.0,3.0,6.0,2.0,3.4,-1.67,-1.67,32.7,22.63255396457617,-4.260393483912017,32.156891913539226,40.78607337438352,37.82579649601237
FF,2025-08-22,93.9,-1.84,5.71,"Dubón, Mauricio",691723,681869,field_out,hit_into_play,,,,,5.0,Coby Mayo lines out sharply to left fielder Mauricio Dubón.,R,R,R,BAL,HOU,X,7,line_drive,2,0,2025,-1.09,0.98,-0.07,2.82,,,,2,5,Bot,46.95,68.87,,,,,7.029625205962359,-136.62388242233988,-3.951298926569069,-15.243489774771582,30.20153895705159,-19.23228963077504,3.63,1.72,374.0,104.2,19.0,94.3,2221.0,6.6,776643,673237,572233,602104,621043,665161,643289,676801,701358,53.95,0.514,0.648,0.0,1.0,0,0,5.0,48,3,4-Seam Fastball,3,7,3,7,7,3,3,7,Standard,Standard,227.0,-0.007,-0.363,73.9,6.9,1.038,0.363,104.2,-4,-4,0.081,0.081,29,23,30,24,1,2,2.0,1.0,6.0,1.0,1.61,1.09,1.09,32.5,8.267224102308845,-16.01843184943093,32.345248925135685,34.850890741401464,35.74048342051168
