pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-13,96.6,-1.3,6.21,"Heyward, Jason",694384,656302,field_out,hit_into_play,,,,,2.0,Nolan Schanuel flies out to left fielder Jason Heyward.,R,L,R,SD,LAA,X,7,fly_ball,3,2,2025,-0.41,1.74,-0.26,3.26,,,,0,1,Top,106.34,107.88,,,,,3.7052183829868617,-140.42581534995333,-6.172716304791543,-6.331164316497528,36.20985262932918,-7.975865375505605,3.63,1.67,234.0,95.0,55.0,96.0,2526.0,6.3,777932,455117,650333,630105,592518,593428,518792,701538,665487,54.19,0.006,0.005,0.0,1.0,0,0,3.0,2,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,200.0,0.02,-0.345,71.5,6.9,0.006,0.345,95.0,-1,1,0.399,0.601,29,23,30,23,1,0,6.0,1.0,7.0,1.0,0.73,0.41,-0.41,50.9,16.105976688308314,-10.819238804447975,32.648906661621325,34.43508629511957,32.588593032915846
FF,2025-05-13,91.5,1.94,6.05,"Heyward, Jason",660162,673513,field_out,hit_into_play,,,,,5.0,Yoán Moncada flies out to left fielder Jason Heyward.,R,R,L,SD,LAA,X,7,fly_ball,1,1,2025,0.06,1.75,0.03,2.84,,,694384.0,0,8,Top,75.56,66.65,,,,,-4.903069650279694,-133.0207208276373,-5.883049345351912,1.9084679767040116,32.2308466342402,-10.40630434095722,3.48,1.5,349.0,97.3,24.0,90.4,2316.0,6.0,777932,553869,650333,630105,592518,593428,518792,701538,665487,54.55,0.303,0.427,0.0,1.0,0,0,5.0,57,3,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,165.0,0.017,-0.234,73.6,7.4,0.718,0.234,97.3,-2,2,0.112,0.888,29,30,30,30,1,3,2.0,1.0,4.0,1.0,1.01,0.06,-0.06,58.3,10.877100072249014,-7.106023222025811,32.68603969009308,35.30091541253072,31.84683303083414
SL,2025-05-11,84.3,-1.06,6.73,"Heyward, Jason",696100,601713,triple,hit_into_play,,,,,6.0,Hunter Goodman triples (1) on a line drive to left fielder Jason Heyward. Jordan Beck scores. Ryan McMahon scores.,R,R,R,COL,SD,X,7,line_drive,0,1,2025,0.63,0.2,0.52,2.76,,687597.0,641857.0,0,3,Bot,41.46,104.85,,,,,2.4385835239099545,-122.85090028794455,-3.360808727937385,6.010832139424829,22.148120661802945,-29.727907415963948,3.47,1.65,283.0,89.0,22.0,85.4,2550.0,6.7,777955,553869,650333,630105,592518,593428,518792,642180,665487,53.81,0.243,0.247,1.6,1.0,1,2,3.0,24,2,Slider,3,1,3,1,1,5,5,1,Standard,Standard,73.0,0.104,0.935,72.2,7.9,0.352,-0.935,89.0,2,2,0.829,0.829,32,25,32,26,2,1,6.0,1.0,6.0,1.0,2.98,-0.63,-0.63,54.4,21.343188077449337,-12.663960720205829,23.556838721902118,44.70268952554838,42.38998315201452
ST,2025-05-11,82.5,-1.54,6.52,"Heyward, Jason",686668,601713,field_out,hit_into_play,,,,,5.0,Brenton Doyle flies out to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,fly_ball,2,1,2025,0.88,-0.06,-0.11,2.83,,,,2,2,Bot,46.16,120.56,,,,,1.557649386977381,-120.33839089225933,-1.9029877670060973,8.37393602955916,20.55255438824615,-32.58638987630906,3.43,1.68,275.0,80.5,46.0,83.8,2561.0,6.8,777955,553869,650333,630105,592518,593428,518792,642180,665487,53.75,0.031,0.03,0.0,1.0,0,0,3.0,18,4,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,73.0,-0.007,-0.298,74.3,7.9,0.037,0.298,88.0,2,2,0.728,0.728,32,27,32,27,2,1,6.0,1.0,6.0,1.0,3.36,-0.88,-0.88,51.9,25.86492983163306,-22.05097236137776,30.6636295041986,35.75705838414877,41.97241304894173
ST,2025-05-11,83.1,-1.72,6.24,"Heyward, Jason",696100,669308,field_out,hit_into_play,,,,,9.0,Hunter Goodman flies out to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,fly_ball,0,1,2025,1.23,-0.03,0.5,2.18,,,,2,8,Bot,49.91,107.51,,,,,2.698469261706257,-121.1480932675492,-2.8950475032474383,11.773757769636946,19.954584422996582,-32.19776071106884,3.47,1.65,293.0,81.6,42.0,84.0,2348.0,6.4,777955,553869,650333,630105,592518,593428,518792,642180,665487,54.07,0.009,0.008,0.0,1.0,0,0,3.0,71,2,Sweeper,9,3,9,3,3,9,9,3,Strategic,Standard,65.0,0.0,-0.218,68.9,8.0,0.013,0.218,88.0,6,6,0.998,0.998,27,25,27,26,1,4,2.0,1.0,5.0,1.0,3.28,-1.23,-1.23,34.0,22.34706693522735,-12.929354230578411,29.7683093085536,43.38287709746908,47.43228900765682
ST,2025-05-11,72.2,-2.31,3.82,"Heyward, Jason",676701,689690,single,hit_into_play,,,,,14.0,Alan Trejo singles on a line drive to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,line_drive,0,1,2025,0.84,0.37,0.84,2.5,,,,1,6,Bot,91.07,99.98,,,,,4.936559954480964,-105.10102300698895,4.1518873126493006,5.613498004174267,14.383273799071024,-30.17976425442941,3.39,1.62,198.0,74.3,21.0,74.1,2244.0,7.3,777955,553869,650333,630105,592518,593428,518792,642180,665487,53.23,0.986,0.887,0.9,1.0,1,0,4.0,47,2,Sweeper,6,1,6,1,1,6,6,1,Standard,Standard,90.0,0.002,0.454,60.8,7.1,1.029,-0.454,88.0,5,5,0.975,0.975,27,29,27,29,1,2,2.0,1.0,1.0,1.0,3.94,-0.84,-0.84,0.6,23.63241991237362,0.3952598607710571,36.318519644443874,45.9560460408455,36.92052631983954
CH,2025-05-11,89.2,1.28,5.91,"Heyward, Jason",696100,593974,double,hit_into_play,,,,,4.0,"Padres challenged (tag play), call on the field was upheld: Hunter Goodman doubles (8) on a sharp line drive to left fielder Jason Heyward. Ryan McMahon to 3rd.",R,R,L,COL,SD,X,7,line_drive,0,0,2025,0.91,0.54,-0.36,2.32,,,641857.0,0,7,Bot,40.06,106.93,,,,,-5.871354103652198,-129.80869594167532,-3.92506306862724,11.494379461019754,25.9241957458945,-25.494635848003423,3.47,1.65,358.0,116.2,18.0,88.2,2248.0,5.6,777955,553869,650333,630105,592518,593428,518792,642180,665487,54.92,0.891,1.437,1.25,1.0,1,1,6.0,56,1,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,129.0,0.006,0.73,79.9,7.6,2.579,-0.73,116.2,5,5,0.989,0.989,33,25,34,26,1,3,2.0,1.0,5.0,1.0,2.32,0.91,-0.91,41.9,19.698939259967347,-12.617380189339665,26.561613867033195,33.82972549752744,41.85558110001935
CH,2025-05-11,73.8,-2.31,3.82,"Heyward, Jason",607732,689690,field_out,hit_into_play,,,,,5.0,Jacob Stallings flies out sharply to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,fly_ball,0,2,2025,-1.28,0.23,0.1,2.26,,,,0,6,Bot,77.75,49.72,,,,,7.2804637668185395,-107.1665752176878,3.845508619442034,-11.136126453004657,18.60003405878965,-31.33958464097703,3.34,1.54,386.0,100.4,39.0,75.4,2107.0,7.6,777955,553869,650333,630105,592518,593428,518792,642180,665487,52.94,0.149,0.283,0.0,1.0,0,0,5.0,46,3,Changeup,6,1,6,1,1,6,6,1,Standard,Standard,271.0,-0.002,-0.165,72.5,7.6,0.556,0.165,100.4,5,5,0.977,0.977,27,35,27,36,1,2,2.0,3.0,1.0,3.0,3.97,1.28,1.28,-3.2,18.370160733511604,-10.756167331363274,36.47858131429932,38.6781561257729,41.5545033274211
FF,2025-05-11,92.5,-1.17,6.86,"Heyward, Jason",686668,601713,single,hit_into_play,,,,,2.0,Brenton Doyle singles on a sharp line drive to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,line_drive,0,0,2025,-0.07,1.24,-0.12,3.07,,,,0,1,Bot,43.06,103.5,,,,,2.867853698326856,-134.70604853175638,-6.726187874163925,-1.3951050083672094,23.310617202191622,-15.868872415224214,3.43,1.68,207.0,103.3,12.0,93.9,2407.0,6.6,777955,553869,650333,630105,592518,593428,518792,642180,665487,53.86,0.943,0.931,0.9,1.0,1,0,4.0,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,194.0,0.038,0.439,74.5,7.7,1.214,-0.439,103.3,-1,-1,0.442,0.442,32,27,32,27,1,0,6.0,1.0,6.0,1.0,1.38,0.07,0.07,58.5,20.328479608879643,-11.837948668909243,28.62207794663653,36.11405363840579,34.304510020162944
ST,2025-05-09,82.9,-1.85,5.97,"Heyward, Jason",687597,681190,field_out,hit_into_play,,,,,14.0,Jordan Beck lines out to left fielder Jason Heyward.,R,R,R,COL,SD,X,7,line_drive,3,2,2025,0.69,0.33,0.88,1.95,,691182.0,,2,5,Bot,89.62,92.91,,,,,4.899412617143074,-120.73870460100704,-3.454152810999816,5.956937868248861,20.27157607249314,-28.529868413684387,3.63,1.75,279.0,84.8,21.0,83.3,2944.0,6.2,777993,455117,650333,630105,592518,593428,518792,701538,665487,54.31,0.609,0.56,0.0,1.0,0,0,3.0,48,8,Sweeper,1,10,1,10,10,1,1,10,Standard,Standard,81.0,-0.002,-0.277,,,0.721,0.277,88.0,-9,-9,0.005,0.005,26,24,27,24,3,2,6.0,1.0,5.0,1.0,2.95,-0.69,-0.69,38.6,,,,,
FC,2025-05-09,92.0,-2.0,6.08,"Heyward, Jason",666160,681190,field_out,hit_into_play,,,,,6.0,Mickey Moniak flies out to left fielder Jason Heyward.,R,L,R,COL,SD,X,7,fly_ball,0,0,2025,0.05,0.76,0.4,2.76,,,,1,4,Bot,65.58,136.54,,,,,5.96220456868995,-134.01939454263493,-4.313248148289438,-0.5103628322351128,24.266381337101254,-22.265149930935934,3.39,1.61,217.0,88.0,58.0,92.1,2474.0,5.9,777993,455117,650333,630105,592518,593428,518792,701538,665487,54.57,0.023,0.031,0.0,1.0,0,0,3.0,35,1,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,206.0,-0.012,-0.255,78.8,7.4,0.044,0.255,88.0,-4,-4,0.114,0.114,26,27,27,27,2,1,6.0,1.0,5.0,1.0,1.89,-0.05,0.05,38.0,16.666511149058394,-6.373310152814791,31.78538806928095,35.00534698863392,27.05146018251853
FF,2025-05-07,98.5,-0.88,5.97,"Heyward, Jason",641555,669093,sac_fly,hit_into_play,,,,,11.0,J.C. Escarra out on a sacrifice fly to left fielder Jason Heyward. Jasson Domínguez scores.,R,L,R,NYY,SD,X,7,fly_ball,2,2,2025,-0.32,1.53,-1.16,2.73,691176.0,,,1,10,Bot,42.14,103.35,,,,,-0.0056789651575396,-143.3137509824797,-6.929081628561677,-4.345206931199179,34.55091178947864,-9.707121457869176,3.57,1.67,314.0,89.1,28.0,99.3,2051.0,6.8,778019,553869,650333,578428,592518,593428,518792,701538,665487,53.68,0.057,0.082,0.0,1.0,0,0,3.0,77,5,4-Seam Fastball,3,3,3,3,3,4,4,3,Strategic,Standard,190.0,0.17,-0.04,61.8,7.0,0.138,0.04,89.1,0,0,0.83,0.83,26,30,27,30,1,0,2.0,3.0,5.0,2.0,0.83,0.32,-0.32,65.6,-4.287403241724646,16.307408724001714,25.6369054470618,49.96689265607121,14.954240926421257
CH,2025-05-06,85.6,-3.26,5.33,"Heyward, Jason",678391,650633,field_out,hit_into_play,,,,,13.0,Jorbit Vivas flies out to left fielder Jason Heyward.,R,L,R,NYY,SD,X,7,fly_ball,2,2,2025,-1.4,0.48,-1.08,2.08,,,,1,5,Bot,68.0,126.19,,,,,7.9414520894448835,-124.4963098938423,-2.3667013945214226,-16.19549446223749,24.846878671048536,-26.87054018579174,3.29,1.49,232.0,84.9,53.0,85.4,1930.0,6.2,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.32,0.02,0.018,0.0,1.0,0,0,3.0,38,5,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,250.0,-0.022,-0.228,70.8,8.2,0.021,0.228,88.0,0,0,0.536,0.536,30,24,30,24,2,1,6.0,1.0,6.0,1.0,2.63,1.4,-1.4,20.6,2.82917755900376,-2.965295928630659,28.445549194127118,45.79778006911923,26.97538275686708
FF,2025-05-06,94.7,-2.88,5.81,"Heyward, Jason",663757,650633,field_out,hit_into_play,,,,,1.0,Trent Grisham flies out to left fielder Jason Heyward.,R,L,R,NYY,SD,X,7,fly_ball,1,2,2025,-0.6,1.41,-0.28,3.57,,,,2,3,Bot,84.5,107.1,,,,,8.107324939071196,-137.79859408749277,-3.34496186583987,-9.32446597879377,28.66330170612795,-13.60901383121899,3.58,1.71,254.0,87.3,50.0,94.7,2392.0,6.1,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.36,0.009,0.009,0.0,1.0,0,0,3.0,21,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,-0.012,-0.183,70.5,7.1,0.011,0.183,88.0,0,0,0.512,0.512,30,28,30,29,2,1,6.0,1.0,6.0,1.0,1.12,0.6,-0.6,34.8,16.72025415638552,10.650189019482507,21.98457516005685,41.83387303317733,17.580007137231906
SI,2025-05-06,94.4,-3.27,5.35,"Heyward, Jason",678391,650633,field_out,hit_into_play,,,,,2.0,Jorbit Vivas flies out to left fielder Jason Heyward.,R,L,R,NYY,SD,X,7,fly_ball,0,2,2025,-1.37,0.08,0.01,2.91,,,,1,3,Bot,67.34,131.24,,,,,11.523391551924156,-136.88667556826042,-0.7023018803111254,-19.96642021726375,34.5530070800202,-31.3063292071349,3.29,1.49,225.0,73.5,32.0,93.4,2383.0,6.2,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.29,0.337,0.303,0.0,1.0,0,0,3.0,20,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,-0.017,-0.163,71.1,6.6,0.371,0.163,88.0,0,0,0.529,0.529,30,24,30,24,1,0,6.0,1.0,6.0,1.0,2.53,1.37,-1.37,21.1,-7.600732417853472,10.462998042157723,30.615657933490706,32.859842794747536,19.03850794803147
FF,2025-05-06,95.2,-2.84,5.73,"Heyward, Jason",665828,650633,field_out,hit_into_play,,,,,5.0,Oswaldo Cabrera flies out to left fielder Jason Heyward.,R,L,R,NYY,SD,X,7,fly_ball,1,2,2025,-0.57,1.33,-0.08,2.5,,,,0,3,Bot,67.03,83.57,,,,,8.529251447387905,-138.21174928741064,-5.714968504638716,-9.40733626411298,34.12850414250968,-14.075273271963406,3.3,1.55,321.0,92.6,41.0,94.6,2352.0,6.3,778041,553869,650333,642180,592518,593428,518792,701538,665487,54.17,0.014,0.022,0.0,1.0,0,0,3.0,19,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,-0.025,-0.19,72.0,7.0,0.038,0.19,92.6,0,0,0.554,0.554,30,26,30,26,1,0,6.0,2.0,6.0,1.0,1.22,0.57,-0.57,31.8,7.890955471926941,-0.8913786870068363,30.79948854131225,35.01628868442103,28.16060739077536
