pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-08-30,98.0,-2.15,5.71,"Loftin, Nick",682985,608032,double,hit_into_play,,,,,5.0,Riley Greene doubles (28) on a line drive to left fielder Nick Loftin.,R,L,R,KC,DET,X,7,line_drive,0,2,2025,-0.64,1.34,0.04,2.48,,,,1,9,Top,48.81,116.87,,,,,7.374786417000338,-142.50449843231337,-6.3741172241889,-10.2748026110203,30.12859362954484,-12.653772643232022,3.58,1.66,267.0,88.6,21.0,98.3,2212.0,6.3,776528,521692,686469,686681,672580,677951,679845,686475,545341,54.19,0.306,0.289,1.25,1.0,1,1,3.0,63,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,208.0,-0.056,0.734,77.7,6.5,0.413,-0.734,88.6,2,-2,0.966,0.034,32,24,33,25,1,3,4.0,1.0,5.0,1.0,1.02,0.64,-0.64,33.6,-1.9506980005125327,11.594594876734828,50.62701939229944,30.34714842995784,23.396908793829365
SI,2025-08-26,91.1,-1.99,5.66,"Loftin, Nick",643565,547179,single,hit_into_play,,,,,3.0,Mike Tauchman singles on a fly ball to left fielder Nick Loftin. Brooks Baldwin to 2nd.,R,L,R,CWS,KC,X,7,fly_ball,1,2,2025,-1.4,0.58,0.41,3.2,,,681460.0,0,6,Bot,65.29,137.49,,,,,8.954167608704996,-132.4305782812542,-1.5082521432645373,-18.35931329614069,28.2598122971289,-25.22126517693932,3.63,1.71,205.0,68.6,47.0,90.4,2053.0,5.9,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.59,0.234,0.227,0.9,1.0,1,0,3.0,38,5,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,227.0,0.043,0.548,66.0,5.8,0.291,-0.548,88.0,1,1,0.777,0.777,33,34,33,35,3,2,5.0,2.0,7.0,1.0,2.17,1.4,-1.4,38.0,-1.458839900530612,17.07776580531801,26.07988281180609,31.98946654579477,25.782862542309417
SI,2025-08-26,93.6,-2.17,5.63,"Loftin, Nick",643217,547179,single,hit_into_play,,,,,5.0,Andrew Benintendi singles on a line drive to left fielder Nick Loftin.,R,L,R,CWS,KC,X,7,line_drive,1,0,2025,-1.57,0.52,0.03,2.53,,,,1,5,Bot,98.46,109.79,,,,,9.065780944934302,-135.8878980496692,-3.3237029740577664,-21.437276248906056,31.54491448986191,-25.20749383722408,3.35,1.53,181.0,73.1,18.0,92.8,2266.0,6.1,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.4,0.894,0.817,0.9,1.0,1,0,4.0,32,2,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,229.0,0.023,0.376,67.1,6.1,0.96,-0.376,88.0,1,1,0.692,0.692,33,30,33,31,2,1,5.0,2.0,7.0,1.0,2.11,1.57,-1.57,33.5,-0.4568846461980048,13.141232376150894,30.3104079840679,30.04959222835454,20.551938258535586
SL,2025-08-26,84.5,-2.32,5.76,"Loftin, Nick",643217,547179,field_out,hit_into_play,,,,,4.0,Andrew Benintendi flies out to left fielder Nick Loftin in foul territory.,R,L,R,CWS,KC,X,7,fly_ball,1,1,2025,0.12,-0.16,-0.53,2.14,,,,2,2,Bot,57.73,141.24,,,,,3.9176460693062536,-123.00613962541637,-1.702661207521103,0.3521460885506554,27.16190645569567,-33.60176876015098,3.35,1.53,222.0,91.5,56.0,83.7,2483.0,6.0,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.51,0.014,0.02,0.0,1.0,0,0,3.0,13,3,Slider,1,0,1,0,0,1,1,0,Strategic,Standard,76.0,-0.009,-0.245,71.2,6.9,0.029,0.245,91.5,1,1,0.626,0.626,33,30,33,31,1,0,5.0,2.0,7.0,1.0,3.38,-0.12,0.12,38.5,13.648419140775712,6.927469577546055,33.37911029872676,37.098591555099546,30.59210971879939
FF,2025-08-26,95.3,-0.59,6.25,"Loftin, Nick",681460,664199,field_out,hit_into_play,,,,,12.0,Brooks Baldwin flies out to left fielder Nick Loftin.,R,L,R,CWS,KC,X,7,fly_ball,2,2,2025,-0.52,1.44,0.18,3.34,,,,1,7,Bot,31.17,107.83,,,,,3.165673526473184,-138.69160197191644,-5.232342083311594,-7.455464570837042,31.51750319929044,-12.64856135028854,3.19,1.52,324.0,91.8,41.0,95.0,2424.0,6.1,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.36,0.009,0.008,0.0,1.0,0,0,3.0,49,5,4-Seam Fastball,4,0,4,0,0,4,4,0,Infield shade,Standard,208.0,-0.002,-0.228,64.0,5.7,0.01,0.228,91.8,4,4,0.971,0.971,32,24,32,25,1,2,3.0,1.0,3.0,1.0,1.07,0.52,-0.52,42.6,8.735996491276765,17.4903136062718,19.79245462848676,37.15826949922386,20.61827621511248
SI,2025-08-26,93.7,-2.06,5.68,"Loftin, Nick",643565,547179,field_out,hit_into_play,,,,,8.0,Mike Tauchman flies out to left fielder Nick Loftin.,R,L,R,CWS,KC,X,7,fly_ball,3,2,2025,-1.43,0.75,-0.15,1.98,,,,0,1,Bot,56.33,131.45,,,,,8.007405681330233,-136.11381838975015,-5.447811457493453,-19.47840396188271,29.705404100837583,-21.79561260572854,3.63,1.71,241.0,86.4,53.0,93.1,2199.0,6.0,776583,521692,686469,663697,672580,677951,679845,686475,545341,54.47,0.029,0.039,0.0,1.0,0,0,3.0,4,6,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,229.0,-0.021,-0.345,73.0,7.4,0.051,0.345,88.0,0,0,0.547,0.547,33,34,33,35,1,0,5.0,2.0,7.0,1.0,1.85,1.43,-1.43,37.3,11.598455009448204,2.981693519284372,38.17142655241027,39.40066051118039,32.58399509846284
FF,2025-08-22,92.0,1.6,5.64,"Loftin, Nick",672761,663559,single,hit_into_play,,,,,1.0,Wenceel Pérez singles on a line drive to left fielder Nick Loftin. Gleyber Torres scores. Spencer Torkelson to 2nd.,R,R,L,DET,KC,X,7,line_drive,2,1,2025,0.18,1.45,-0.68,3.05,650402.0,,679529.0,2,7,Bot,70.95,120.42,,,,,-6.255021697883283,-133.817582416488,-3.943785293351912,3.436033672910643,27.77774735992967,-14.12393188817599,3.17,1.46,191.0,87.3,15.0,93.6,2079.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.36,0.98,0.911,0.9,1.0,1,0,4.0,63,4,4-Seam Fastball,6,3,6,3,3,7,7,3,Strategic,Standard,166.0,0.027,0.62,,,1.099,-0.62,88.0,3,3,0.946,0.946,28,25,28,26,1,3,6.0,2.0,,1.0,1.24,0.18,-0.18,59.3,,,,,
FS,2025-08-22,83.4,1.51,5.63,"Loftin, Nick",650402,663559,double,hit_into_play,,,,,12.0,Gleyber Torres doubles (19) on a sharp line drive to left fielder Nick Loftin. Andy Ibáñez scores.,R,R,L,DET,KC,X,7,line_drive,2,2,2025,0.48,0.37,0.05,3.42,,628451.0,,0,7,Bot,50.22,117.73,,,,,-4.381648330576082,-121.48800035109204,0.6207561044351236,5.571362212180424,22.805995208350723,-28.845822162204342,3.21,1.52,220.0,100.3,14.0,84.9,695.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.39,0.846,0.836,1.25,1.0,1,1,4.0,59,7,Split-Finger,5,3,5,3,3,6,6,3,Standard,Standard,133.0,0.04,0.766,72.4,7.3,1.102,-0.766,100.3,2,2,0.921,0.921,28,28,28,29,1,3,6.0,2.0,,1.0,2.89,0.48,-0.48,58.6,19.19070355272537,-14.006291115862032,25.39017427602394,34.333281212703966,39.59161948294447
FF,2025-08-22,91.8,1.49,5.71,"Loftin, Nick",628451,663559,single,hit_into_play,,,,,5.0,Andy Ibáñez singles on a sharp line drive to left fielder Nick Loftin. Javier Báez scores.,R,R,L,DET,KC,X,7,line_drive,0,1,2025,0.35,1.48,-0.08,2.24,595879.0,,,0,7,Bot,74.55,111.6,,,,,-4.788359337122889,-133.56604158053503,-6.232367496200627,5.162123606945208,27.651726255729564,-13.318682149512062,3.17,1.48,161.0,104.9,8.0,93.3,2036.0,7.1,776649,521692,686469,624428,672580,677951,679845,670231,545341,53.42,0.674,0.627,0.9,1.0,1,0,4.0,58,2,4-Seam Fastball,4,3,4,3,3,5,5,3,Infield shade,Standard,165.0,0.032,0.473,72.0,7.2,0.757,-0.473,104.9,1,1,0.876,0.876,28,32,28,32,1,0,6.0,2.0,,1.0,1.22,0.35,-0.35,56.8,7.1673460764803485,-4.104728321881089,29.98092766983843,32.35371693827826,31.054452039997265
ST,2025-08-21,79.9,-2.85,5.41,"Loftin, Nick",694497,547179,single,hit_into_play,,,,,5.0,Evan Carter singles on a pop up to left fielder Nick Loftin. Corey Seager to 3rd. Ezequiel Duran to 2nd.,R,L,R,KC,TEX,X,7,popup,0,0,2025,1.32,-0.01,-0.01,2.58,,608369.0,677649.0,1,5,Top,85.32,122.55,,,,,3.741368949964708,-116.29033388283102,0.5225589103434598,11.246329204994558,22.72186179955677,-32.620860091805504,3.67,1.71,166.0,67.3,26.0,79.4,2629.0,6.0,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.47,0.96,0.875,0.9,1.0,1,0,4.0,43,1,Sweeper,4,1,1,4,1,4,1,4,Standard,Standard,61.0,-0.071,0.479,78.8,8.0,1.021,-0.479,88.0,3,-3,0.803,0.197,33,22,33,23,3,2,5.0,1.0,5.0,,3.59,-1.32,1.32,30.6,28.415218890015183,-26.670790842613485,32.60301060054909,33.834542529836696,48.51142638061429
FC,2025-08-21,86.7,-2.29,5.68,"Loftin, Nick",608369,547179,single,hit_into_play,,,,,3.0,Corey Seager singles on a soft line drive to left fielder Nick Loftin.,R,L,R,KC,TEX,X,7,line_drive,0,1,2025,0.22,0.46,0.8,3.2,,,,0,5,Top,69.26,137.34,,,,,6.92676483128185,-126.19543629640282,-0.707710771704067,1.0258902619401238,23.576278086178476,-27.30307590809504,3.52,1.51,170.0,59.2,31.0,86.8,2543.0,6.1,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.36,0.406,0.365,0.9,1.0,1,0,1.0,40,2,Cutter,4,1,1,4,1,4,1,4,Infield shade,Standard,186.0,-0.039,0.478,61.9,5.0,0.427,-0.478,88.0,3,-3,0.846,0.154,33,31,33,31,3,2,5.0,1.0,5.0,1.0,2.55,-0.22,0.22,36.2,-0.6050672200504955,16.2395231766009,35.42536345849309,25.383084393331757,27.16253891334599
FC,2025-08-21,90.1,-2.33,5.56,"Loftin, Nick",608369,547179,single,hit_into_play,,,,,2.0,Corey Seager singles on a line drive to left fielder Nick Loftin. Wyatt Langford to 2nd.,R,L,R,KC,TEX,X,7,line_drive,3,1,2025,-0.23,0.7,-0.03,3.36,,,694671.0,1,3,Top,92.02,115.2,,,,,6.148993868337679,-131.215349332285,-1.039321522619748,-3.920997773476684,26.99226233605893,-24.040157880775823,3.52,1.51,252.0,84.7,21.0,89.4,2541.0,5.7,776657,571912,686469,663697,672580,677951,679845,686475,545341,54.75,0.609,0.56,0.9,1.0,1,0,3.0,20,5,Cutter,1,0,0,1,0,1,0,1,Infield shade,Standard,215.0,-0.043,0.256,70.7,5.6,0.721,-0.256,88.0,1,-1,0.614,0.386,33,31,33,31,2,1,5.0,1.0,5.0,1.0,2.09,0.23,-0.23,40.8,-0.3676606893829789,7.543174100389255,36.109381414913145,35.00577860374061,23.736096997858105
KC,2025-08-21,84.4,1.26,5.95,"Loftin, Nick",677649,663738,single,hit_into_play,,,,,14.0,Ezequiel Duran singles on a sharp line drive to left fielder Nick Loftin.,R,R,L,KC,TEX,X,7,line_drive,0,1,2025,-0.2,-0.29,0.0,1.01,,,,0,7,Top,72.02,104.15,,,,,-2.5426807772327047,-122.930747944933,-4.611814591284347,-1.538069048182367,22.860546567154756,-34.46744080133328,3.44,1.6,225.0,102.3,12.0,84.8,2298.0,6.4,776657,571912,686469,663697,672580,677951,679845,573262,545341,54.11,0.943,0.901,0.9,1.0,1,0,4.0,59,2,Knuckle Curve,5,4,4,5,4,5,4,5,Standard,Standard,313.0,-0.071,0.478,71.5,7.9,1.134,-0.478,102.3,1,-1,0.7,0.3,28,26,29,26,1,2,1.0,1.0,4.0,1.0,3.47,-0.2,0.2,41.9,9.79746639499435,-6.059493723711426,41.80799910457817,32.52410834654994,35.7600023542569
SL,2025-08-15,84.2,0.79,6.45,"Loftin, Nick",673357,702070,field_out,hit_into_play,,,,,11.0,Luis Robert Jr. flies out to left fielder Nick Loftin.,R,R,L,KC,CWS,X,7,fly_ball,0,0,2025,-0.45,0.01,-1.15,2.99,,,678554.0,0,6,Top,59.08,89.57,,,,,-3.611282354795529,-122.65066142294668,-1.7441768349901694,-3.949988973498577,21.522643574153737,-32.00352018192911,3.73,1.73,317.0,86.4,28.0,84.7,2504.0,6.3,776728,521692,686469,663697,672580,677951,679845,664728,573262,54.18,0.077,0.089,0.0,1.0,0,0,3.0,41,1,Slider,2,1,1,2,1,2,1,2,Standard,Standard,292.0,0.055,-0.242,71.3,7.6,0.143,0.242,88.0,1,-1,0.607,0.393,25,27,26,28,3,2,6.0,2.0,5.0,1.0,3.17,-0.45,0.45,60.4,13.39478873986228,-5.899204668449869,38.802872209031165,25.926993636488767,27.924339452485725
FC,2025-08-15,87.9,1.0,6.33,"Loftin, Nick",678554,702070,single,hit_into_play,,,,,4.0,Curtis Mead singles on a sharp line drive to left fielder Nick Loftin.,R,R,L,KC,CWS,X,7,line_drive,3,1,2025,-0.28,0.63,-0.63,2.32,,,,0,6,Top,74.79,114.98,,,,,-3.361832279046797,-127.90555760330992,-4.904656713807434,-2.374550874815311,26.64582622022247,-24.493685165817983,3.46,1.6,201.0,103.5,13.0,87.8,2375.0,6.2,776728,521692,686469,663697,672580,677951,679845,664728,573262,54.25,0.903,0.892,0.9,1.0,1,0,4.0,40,5,Cutter,2,1,1,2,1,2,1,2,Strategic,Standard,189.0,-0.06,0.259,84.7,7.5,1.164,-0.259,103.5,1,-1,0.667,0.333,25,24,26,25,3,2,6.0,2.0,5.0,2.0,2.33,-0.28,0.28,56.2,10.09314978821595,-12.055098549345896,34.05752728269336,30.42041436323692,32.541188530020264
SI,2025-08-12,92.6,-1.36,6.46,"Loftin, Nick",682928,608379,field_out,hit_into_play,,,,,6.0,CJ Abrams flies out to left fielder Nick Loftin.,R,L,R,KC,WSH,X,7,fly_ball,2,2,2025,-1.14,1.1,0.53,2.84,,,,0,4,Top,58.11,112.19,,,,,7.36470642884062,-134.62642563530068,-5.8954784681347,-15.421412452971111,29.12796552867703,-17.661243208320705,3.54,1.61,274.0,83.0,38.0,93.4,2019.0,6.8,776770,521692,686469,663697,672580,677951,679845,686475,545341,53.68,0.011,0.013,0.0,1.0,0,0,3.0,24,6,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,210.0,0.016,-0.233,71.6,6.5,0.022,0.233,88.0,4,-4,0.886,0.114,33,24,34,25,2,1,6.0,1.0,6.0,1.0,1.56,1.14,-1.14,45.1,4.917514318911956,6.312347094317247,26.147559343792736,32.297346917486884,22.067853221139696
