pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-14,94.2,2.19,5.47,"Tucker, Kyle",676391,571510,field_out,hit_into_play,,,,,6.0,Ernie Clement flies out to right fielder Kyle Tucker.,R,R,L,TOR,CHC,X,9,fly_ball,0,0,2025,1.06,1.04,0.8,2.74,,,,1,4,Bot,190.33,92.26,,,,,-5.9671093155558586,-136.978099436214,-3.6668403161908985,14.670519177783742,31.301381812914308,-18.46824910453453,3.48,1.59,308.0,92.5,41.0,94.1,2222.0,6.3,776747,608348,683737,663538,807713,621020,664023,650489,663656,54.17,0.009,0.008,0.0,1.0,0,0,3.0,25,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128.0,-0.019,-0.255,71.8,7.0,0.01,0.255,92.5,0,0,0.532,0.532,34,29,34,29,2,1,6.0,1.0,5.0,1.0,1.54,1.06,-1.06,24.5,13.976550225770415,15.849712503177336,27.11371738115162,44.882101189760206,24.175780443765923,1,160.83405496460807,262.67167103370974,5.566252493163598,134.83517842264538,264.62893768394525,26.072446647454125
SL,2025-08-13,88.0,-1.43,6.32,"Tucker, Kyle",665926,641745,field_out,hit_into_play,,,,,5.0,Andrés Giménez lines out sharply to right fielder Kyle Tucker.,R,L,R,TOR,CHC,X,9,line_drive,0,1,2025,0.88,-0.23,0.03,2.71,,,,1,8,Bot,177.87,103.31,,,,,1.6716699787496738,-128.2873145845489,-2.2275621681100146,9.466484451437395,25.308577393175625,-34.50011388190202,3.32,1.49,271.0,100.5,17.0,87.1,2692.0,5.5,776757,624512,683737,663538,807713,621020,664023,691718,663656,54.99,0.491,0.562,0.0,1.0,0,0,4.0,58,2,Slider,1,4,1,4,4,1,1,4,Infield shade,Standard,75.0,-0.015,-0.216,,,0.841,0.216,100.5,-3,-3,0.054,0.054,29,26,30,27,1,2,3.0,1.0,2.0,2.0,3.15,-0.88,0.88,49.3,,,,,,1,131.02555171407332,237.2199502529724,2.746799858557447,134.83517842264538,264.62893768394525,27.672474548726086
FF,2025-08-13,96.7,-1.23,6.37,"Tucker, Kyle",676391,641745,field_out,hit_into_play,,,,,4.0,Ernie Clement flies out to right fielder Kyle Tucker.,R,R,R,TOR,CHC,X,9,fly_ball,0,0,2025,-0.25,1.36,-0.37,2.82,,,,0,8,Bot,161.86,81.71,,,,,2.8392544156548376,-140.69317330788226,-6.961740060896209,-3.9960451849442222,31.16316919648224,-12.704067238724678,3.49,1.59,305.0,85.5,29.0,96.0,2335.0,5.8,776757,624512,683737,663538,807713,621020,664023,691718,663656,54.66,0.049,0.054,0.0,1.0,0,0,3.0,57,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,198.0,-0.025,-0.259,71.9,6.4,0.088,0.259,88.0,-3,-3,0.079,0.079,29,29,30,29,1,2,3.0,1.0,2.0,1.0,1.07,0.25,0.25,49.1,4.864134050824812,2.8922876447397354,30.09660871491037,31.93797887369549,24.97747460299592,1,91.00800148169338,291.10572592497743,3.827864314014323,134.83517842264538,264.62893768394525,51.2039232302953
KC,2025-08-12,88.1,-1.52,6.47,"Tucker, Kyle",664770,676962,double,hit_into_play,,,,,9.0,Nathan Lukes doubles (11) on a fly ball to right fielder Kyle Tucker.,R,L,R,TOR,CHC,X,9,fly_ball,2,1,2025,0.08,-0.14,0.48,1.77,,,,2,6,Bot,195.25,70.08,,,,,4.7277826920303365,-128.18868686325374,-5.08409952477877,-0.0538864637388314,25.809695929235144,-32.86769899713004,3.48,1.62,360.0,98.5,24.0,88.7,2191.0,6.6,776768,608348,683737,663538,807713,621020,664023,691718,663656,53.88,0.389,0.565,1.25,1.0,1,1,5.0,53,4,Knuckle Curve,4,0,4,0,0,4,4,0,Standard,Standard,59.0,0.005,0.544,74.5,7.5,0.959,-0.544,98.5,4,4,0.949,0.949,25,30,26,31,1,3,8.0,2.0,5.0,1.0,3.07,-0.08,0.08,48.2,14.841486223174952,-1.649791431608974,32.78573216874765,35.19653058738376,32.619923781837656,0,172.2122243249416,316.1375488502687,3.7029926386201,134.83517842264538,264.62893768394525,63.641029098105065
FF,2025-08-12,96.6,-1.41,6.33,"Tucker, Kyle",676391,676962,field_out,hit_into_play,,,,,8.0,Ernie Clement flies out to right fielder Kyle Tucker.,R,R,R,TOR,CHC,X,9,fly_ball,0,1,2025,-0.69,1.53,-0.1,1.69,,,,0,6,Bot,206.04,113.01,,,,,5.080108942301915,-140.26777261728228,-10.329305190191416,-10.254167976487292,33.002252433705884,-9.800160603360762,3.48,1.6,290.0,88.8,40.0,97.2,2318.0,6.8,776768,608348,683737,663538,807713,621020,664023,691718,663656,53.69,0.006,0.008,0.0,1.0,0,0,3.0,51,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,211.0,-0.004,-0.22,68.7,7.5,0.012,0.22,88.8,4,4,0.956,0.956,25,29,26,29,1,2,8.0,2.0,5.0,1.0,0.93,0.69,0.69,49.3,6.107939718871231,-0.4213767653573626,41.46181992636438,36.19989645677329,25.26531169326305,1,199.247061820923,210.71451861637178,5.23958616216067,134.83517842264538,264.62893768394525,83.99794822677065
FF,2025-08-10,91.5,2.52,5.25,"Tucker, Kyle",669357,684007,single,hit_into_play,,,,,6.0,Nolan Gorman singles on a line drive to right fielder Kyle Tucker. Jordan Walker scores. Nolan Gorman to 2nd.,R,L,L,STL,CHC,X,9,line_drive,1,2,2025,1.18,1.49,0.39,2.72,,691023.0,,2,7,Bot,180.22,110.13,,,,,-7.87677706610306,-132.9832441743475,-3.6385153078565096,15.76468465433331,31.75522518538144,-13.93871017248987,3.51,1.69,148.0,83.3,10.0,90.7,2479.0,6.1,776795,608348,683737,663538,807713,621020,664023,691718,663656,54.37,0.454,0.409,0.9,1.0,1,0,4.0,50,4,4-Seam Fastball,2,2,2,2,2,3,3,2,Infield shade,Standard,141.0,0.22,0.755,73.2,7.4,0.48,-0.755,88.0,0,0,0.564,0.564,31,25,32,25,3,2,5.0,1.0,6.0,1.0,1.26,1.18,1.18,37.8,11.430016206090125,3.6598197058678728,28.19756403258296,35.339228922691184,32.1781989242165,0,78.14481317193726,125.687661185667,1.4476017799776153,134.83517842264538,264.62893768394525,150.0615734531319
ST,2025-08-09,81.7,-1.75,5.63,"Tucker, Kyle",671056,607067,field_out,hit_into_play,,,,,14.0,Iván Herrera flies out to right fielder Kyle Tucker. Lars Nootbaar to 3rd.,R,R,R,STL,CHC,X,9,fly_ball,2,2,2025,1.55,0.02,0.85,1.89,,663457.0,,0,6,Bot,183.4,91.12,,,,,2.87530205399903,-119.025406479624,-1.8613386836028207,14.11761818272039,24.17472765721857,-31.8757296284778,3.4,1.57,303.0,88.5,36.0,81.9,2353.0,6.5,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.99,0.02,0.025,0.0,1.0,0,0,3.0,52,5,Sweeper,0,9,0,9,9,0,0,9,Standard,Standard,57.0,-0.002,-0.235,67.4,7.9,0.044,0.235,88.5,-9,-9,0.007,0.007,34,25,35,25,3,2,6.0,1.0,6.0,1.0,3.41,-1.55,-1.55,30.8,6.050611709079164,5.38201025005094,34.62996480100613,47.44178079662804,30.511494686068936,1,144.1992094079443,266.4875006564545,4.7816204462737915,134.83517842264538,264.62893768394525,9.546692234298767
FF,2025-08-09,93.1,-1.68,5.58,"Tucker, Kyle",663457,607067,double,hit_into_play,,,,,12.0,Lars Nootbaar doubles (17) on a sharp line drive to right fielder Kyle Tucker.,R,L,R,STL,CHC,X,9,line_drive,1,2,2025,-0.39,1.04,0.28,3.67,,,,0,6,Bot,186.66,61.04,,,,,5.930286703152847,-135.52800421284286,-1.4642811483682396,-6.040446792423322,27.484671514626644,-19.238560552660616,3.47,1.66,372.0,100.2,22.0,94.3,2234.0,6.8,776818,608348,683737,663538,807713,621020,664023,691718,663656,53.7,0.429,0.581,1.25,1.0,1,1,5.0,51,4,4-Seam Fastball,0,9,0,9,9,0,0,9,Infield shade,Standard,214.0,0.003,0.786,64.7,6.0,0.967,-0.786,100.2,-9,-9,0.004,0.004,34,27,35,28,3,2,6.0,3.0,6.0,2.0,1.58,0.39,-0.39,31.1,-0.8607741910676889,0.9966396242916886,17.598329852479083,32.21571666443298,29.13504040305456,0,151.59782591532365,339.7088447152167,3.47580618417281,134.83517842264538,264.62893768394525,76.92840041745411
CU,2025-08-08,75.3,2.03,5.63,"Tucker, Kyle",680977,571510,field_out,hit_into_play,,,,,8.0,Brendan Donovan flies out to right fielder Kyle Tucker.,R,L,L,STL,CHC,X,9,fly_ball,1,2,2025,-1.01,-0.49,0.19,2.03,,,,0,3,Bot,163.16,120.51,,,,,-2.029601743890467,-109.68002099296136,0.4682304310656289,-7.814793293348687,18.38983340648872,-36.42561582874239,3.35,1.6,218.0,93.2,56.0,75.5,2397.0,6.3,776826,608348,683737,663538,650489,621020,664023,691718,663656,54.25,0.009,0.01,0.0,1.0,0,0,3.0,22,5,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,311.0,-0.02,-0.19,76.8,7.7,0.016,0.19,93.2,1,1,0.673,0.673,34,28,34,28,2,1,6.0,2.0,6.0,3.0,4.48,-1.01,-1.01,29.9,20.48269764443953,-20.65620516364448,29.832172760790986,34.136654092060866,37.60647378472499,1,95.18558761995689,196.12165589104,7.070814231229881,134.83517842264538,264.62893768394525,79.15388625628665
FF,2025-08-08,95.4,2.13,5.48,"Tucker, Kyle",575929,571510,field_out,hit_into_play,,,,,5.0,Willson Contreras lines out to right fielder Kyle Tucker.,R,R,L,STL,CHC,X,9,line_drive,2,2,2025,1.0,0.88,0.14,2.48,,,,2,1,Bot,175.28,83.85,,,,,-7.490615003666942,-138.78674907322906,-4.313017485336001,14.581499182571203,27.93020514167122,-19.97579915733891,3.53,1.65,311.0,96.9,17.0,95.9,2227.0,6.4,776826,608348,683737,663538,650489,621020,664023,691718,663656,54.11,0.526,0.541,0.0,1.0,0,0,4.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,120.0,-0.01,-0.224,78.0,7.3,0.76,0.224,96.9,0,0,0.51,0.51,34,33,34,33,1,0,6.0,3.0,6.0,1.0,1.6,1.0,-1.0,23.0,0.1767856550371907,14.00047529172838,30.519045119337022,40.65643127628214,20.227597622503133,1,124.23885115111204,285.1064851325761,2.653233207573279,134.83517842264538,264.62893768394525,23.056714882141573
FF,2025-08-04,89.3,-2.59,5.95,"Tucker, Kyle",641584,647336,field_out,hit_into_play,,,,,12.0,Jake Fraley flies out to right fielder Kyle Tucker.,R,L,R,CHC,CIN,X,9,fly_ball,2,0,2025,-0.42,1.38,0.97,2.86,,,,2,2,Top,186.01,116.56,,,,,9.624287950598417,-129.72940284256867,-4.496491202537373,-6.7000524877414005,26.304121201447067,-15.836919944048365,3.35,1.54,253.0,91.2,48.0,89.4,2487.0,6.4,776878,608348,457759,663538,807713,621020,664023,650489,663656,54.13,0.001,0.0,0.0,1.0,0,0,3.0,11,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,220.0,0.01,-0.363,,,0.001,0.363,91.2,-1,1,0.427,0.573,27,30,28,30,1,0,6.0,2.0,42.0,2.0,1.48,0.42,-0.42,38.9,,,,,,1,150.69545095697876,203.22372169821318,6.209126104165838,134.83517842264538,264.62893768394525,63.42041307905314
FF,2025-08-04,95.9,-1.37,6.49,"Tucker, Kyle",668715,676962,field_out,hit_into_play,,,,,1.0,Spencer Steer flies out to right fielder Kyle Tucker.,R,R,R,CHC,CIN,X,9,fly_ball,1,2,2025,-0.41,0.96,-0.33,3.3,,,,0,5,Top,162.61,96.9,,,,,3.6995852811136296,-139.60825805924617,-5.035202541242111,-6.254559547706864,32.38433899663242,-18.67096300611404,3.31,1.51,271.0,81.9,36.0,96.5,2010.0,6.7,776878,608348,457759,663538,807713,621020,664023,650489,663656,53.82,0.014,0.015,0.0,1.0,0,0,3.0,29,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,210.0,0.032,-0.19,66.2,6.1,0.026,0.19,88.0,1,-1,0.644,0.356,25,27,26,28,1,1,8.0,2.0,8.0,1.0,1.52,0.41,0.41,43.3,17.088773301874088,21.4690948512421,18.75045903569617,31.172805566762307,25.737264016079664,1,93.3394679386386,254.4184421871415,4.43101943234774,134.83517842264538,264.62893768394525,42.73345535833441
FF,2025-08-03,93.0,-1.51,5.57,"Tucker, Kyle",666185,607067,field_out,hit_into_play,,,,,5.0,Dylan Carlson flies out sharply to right fielder Kyle Tucker.,R,L,R,CHC,BAL,X,9,fly_ball,3,2,2025,-0.76,1.18,-0.16,2.64,,,681297.0,1,4,Top,188.81,73.08,,,,,5.175813247315569,-135.38314282460556,-4.391091876969939,-10.50644440532074,28.266582869582045,-16.903371072209797,3.6,1.64,348.0,105.5,23.0,93.9,2161.0,6.7,776888,608348,683737,663538,650489,621020,664023,691718,663656,53.78,0.886,1.605,0.0,1.0,0,0,6.0,31,7,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.034,-0.319,71.7,7.1,3.043,0.319,105.5,0,0,0.497,0.503,34,26,35,27,2,1,5.0,1.0,6.0,1.0,1.45,0.76,-0.76,29.4,10.827286924093562,-2.270826306302252,33.277873153657445,36.60421755949563,29.24976288638969,1,157.2055970045705,310.4680342167879,3.807241992090839,134.83517842264538,264.62893768394525,51.00645447860306
FF,2025-08-03,94.1,-1.78,5.63,"Tucker, Kyle",676059,607067,field_out,hit_into_play,,,,,4.0,Jordan Westburg flies out to right fielder Kyle Tucker. Alex Jackson to 3rd.,R,R,R,CHC,BAL,X,9,fly_ball,0,2,2025,-0.79,1.09,-0.4,2.63,,656577.0,702616.0,0,3,Top,192.41,108.1,,,,,5.363056370514785,-137.05238982117632,-4.542757299471561,-11.096468498013788,28.206664608772456,-17.642895029725096,3.55,1.63,279.0,89.6,36.0,95.0,2216.0,6.6,776888,608348,683737,663538,650489,621020,664023,691718,663656,53.87,0.031,0.051,0.0,1.0,0,0,3.0,22,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,221.0,0.035,-0.157,70.9,6.3,0.091,0.157,89.6,2,-2,0.616,0.384,34,26,35,26,2,1,5.0,1.0,6.0,1.0,1.47,0.79,0.79,29.9,3.058769184246026,4.59961881711692,31.49425703176037,35.91606408607035,25.12581270859696,1,166.3849138159342,223.95772023858467,4.840097070266115,134.83517842264538,264.62893768394525,51.4736217093216
ST,2025-08-03,82.5,-1.68,5.61,"Tucker, Kyle",691723,607067,field_out,hit_into_play,,,,,2.0,Coby Mayo flies out to right fielder Kyle Tucker.,R,R,R,CHC,BAL,X,9,fly_ball,1,2,2025,1.37,0.39,0.26,3.11,,669236.0,,2,2,Top,176.07,106.53,,,,,1.7447181285283833,-120.17952043367534,0.0541038218434071,12.949616331561687,22.547221554869672,-28.62181514062635,3.61,1.65,262.0,88.2,42.0,82.9,2619.0,6.4,776888,608348,683737,663538,650489,621020,664023,691718,663656,54.11,0.003,0.004,0.0,1.0,0,0,3.0,14,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,74.0,0.031,-0.208,70.7,6.6,0.006,0.208,88.2,2,-2,0.723,0.277,34,23,35,24,1,0,5.0,1.0,6.0,1.0,2.94,-1.37,-1.37,28.7,-2.806330369688896,-4.812728994111347,28.93829329315165,40.12589082690573,26.955947886567657,1,126.63301293601067,229.3645134600123,5.415101725218279,134.83517842264538,264.62893768394525,36.205733448110834
FF,2025-08-03,91.5,2.21,6.35,"Tucker, Kyle",669236,519141,field_out,hit_into_play,,,,,12.0,Jeremiah Jackson flies out to right fielder Kyle Tucker.,R,R,L,CHC,BAL,X,9,fly_ball,3,1,2025,-0.06,1.31,0.53,3.86,,,,0,6,Top,168.67,124.41,,,,,-4.075926497291436,-133.25630577806533,-3.2669563443060348,0.0689593736512077,25.530518140329065,-16.025694034893686,3.32,1.51,217.0,95.1,51.0,91.0,2642.0,5.7,776888,608348,683737,663538,650489,621020,664023,691718,663656,54.79,0.001,0.0,0.0,1.0,0,0,3.0,46,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,164.0,0.033,-0.439,70.5,7.0,0.001,0.439,95.1,0,0,0.5,0.5,36,25,37,25,1,2,5.0,1.0,1.0,1.0,1.39,-0.06,0.06,38.7,11.406838299344622,13.91863712058344,16.099839775602963,45.74635294656196,21.97094468496771,1,109.6519794369981,187.25769251368058,6.765694793691684,134.83517842264538,264.62893768394525,81.36647399480889
SL,2025-08-03,90.7,-1.59,5.46,"Tucker, Kyle",676116,694037,single,hit_into_play,,,,,6.0,Ryan Noda singles on a sharp line drive to right fielder Kyle Tucker. Colton Cowser scores.,R,L,R,CHC,BAL,X,9,line_drive,0,1,2025,0.09,0.26,0.28,2.6,,681297.0,,2,9,Top,211.55,108.48,,,,,4.501708520544586,-132.1238956643451,-1.805473647214121,0.091180624782934,27.98967120821507,-28.97382870385655,3.46,1.64,262.0,100.0,17.0,91.2,2395.0,6.5,776888,608348,683737,663538,807713,621020,664023,691718,663656,54.0,0.477,0.514,0.9,1.0,1,0,4.0,72,2,Slider,3,2,2,3,3,3,3,3,Standard,Standard,116.0,-0.318,0.712,67.4,7.5,0.744,-0.712,100.0,1,-1,0.888,0.112,25,29,25,29,1,0,2.0,28.0,3.0,1.0,2.51,-0.09,0.09,32.1,23.55474448670935,-10.096834716523125,32.06042500187642,35.8396820941932,35.105497766574274,0,181.36836978552992,189.07541998191957,2.733794928525512,134.83517842264538,264.62893768394525,88.73371363560268
FS,2025-08-03,87.9,-1.62,5.76,"Tucker, Kyle",683002,607067,single,hit_into_play,,,,,13.0,Gunnar Henderson singles on a line drive to right fielder Kyle Tucker.,R,L,R,CHC,BAL,X,9,line_drive,1,1,2025,-1.26,-0.26,-0.32,1.5,,,,2,1,Top,185.42,106.56,,,,,5.788029311866615,-127.8009829974877,-3.639411175850827,-15.00702648600146,27.59120821240045,-34.48405673608323,3.68,1.71,234.0,89.8,13.0,88.1,1583.0,6.5,776888,608348,683737,663538,650489,621020,664023,691718,663656,53.96,0.917,0.891,0.9,1.0,1,0,4.0,3,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,251.0,-0.012,0.344,71.1,8.3,1.091,-0.344,89.8,0,0,0.537,0.463,34,24,35,24,1,0,5.0,1.0,6.0,1.0,3.23,1.26,-1.26,32.3,10.757693673152732,-15.38316689248391,32.80614495718219,38.79503627657717,40.44221247539683,0,128.10984695620425,195.81590107255826,1.937936937922412,134.83517842264538,264.62893768394525,69.14090027627344
FF,2025-08-03,94.4,-1.59,5.74,"Tucker, Kyle",676059,607067,field_out,hit_into_play,,,,,6.0,Jordan Westburg flies out to right fielder Kyle Tucker.,R,R,R,CHC,BAL,X,9,fly_ball,0,0,2025,-0.84,1.27,0.53,2.4,,,,1,1,Top,165.45,89.69,,,,,7.456282980067604,-137.280336035337,-5.883077409600791,-12.238395208366684,28.91206508194568,-15.019772049114096,3.55,1.63,289.0,85.4,36.0,95.3,2206.0,6.7,776888,608348,683737,663538,650489,621020,664023,691718,663656,53.77,0.011,0.012,0.0,1.0,0,0,3.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.015,-0.255,76.4,7.2,0.022,0.255,88.0,0,0,0.522,0.478,34,26,35,26,1,0,5.0,1.0,6.0,1.0,1.28,0.84,0.84,32.3,11.731731905414469,0.7684021427478402,28.007193191800283,47.70998183158726,29.92766265251564,1,99.9678684489496,271.1594093476631,4.616886349847846,134.83517842264538,264.62893768394525,35.473600958352215
FF,2025-08-03,99.1,-1.31,5.81,"Tucker, Kyle",681297,694037,double,hit_into_play,,,,,6.0,Colton Cowser doubles (9) on a line drive to right fielder Kyle Tucker.,R,L,R,CHC,BAL,X,9,line_drive,2,0,2025,-0.86,1.38,0.52,2.78,,,,0,9,Top,225.56,98.78,,,,,7.023224516585396,-144.11218513156834,-6.081351159731428,-13.59021722245092,34.13346712823037,-11.709083712325809,3.4,1.62,234.0,107.5,15.0,99.2,2415.0,6.4,776888,608348,683737,663538,807713,621020,664023,691718,663656,54.08,0.677,0.723,1.25,1.0,1,1,5.0,69,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shade,Standard,222.0,-0.199,0.597,76.3,6.9,1.061,-0.597,107.5,1,-1,0.842,0.158,25,25,25,25,1,3,2.0,1.0,3.0,1.0,0.95,0.86,-0.86,36.6,14.801420638093155,-3.804216571054251,39.56166228104674,34.0309514169735,39.9307101169195,0,166.0008582523446,164.92336116962022,2.608154093296949,134.83517842264538,264.62893768394525,104.4629196763198
FF,2025-08-02,92.8,1.99,5.55,"Tucker, Kyle",668939,571510,field_out,hit_into_play,,,,,5.0,Adley Rutschman flies out to right fielder Kyle Tucker.,R,R,L,CHC,BAL,X,9,fly_ball,1,1,2025,1.21,1.32,0.14,2.66,,,,0,7,Top,209.09,108.19,,,,,-7.341846106475652,-134.75768832289646,-4.38074773598262,16.417742564557706,32.75254466822339,-15.42364359968292,3.49,1.65,304.0,93.4,42.0,92.1,2390.0,6.2,776902,624512,683737,650489,807713,663538,664023,691718,663656,54.26,0.017,0.028,0.0,1.0,0,0,3.0,49,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,133.0,0.022,-0.251,69.9,7.0,0.048,0.251,93.4,3,-3,0.902,0.098,34,27,34,27,3,2,5.0,1.0,6.0,1.0,1.37,1.21,-1.21,27.4,1.3169967937324285,3.908464097529656,36.87430714310808,38.10018588031047,24.23610595979041,1,206.88937853532258,222.73927594671758,5.730434008091699,134.83517842264538,264.62893768394525,83.34597479385003
FF,2025-08-02,94.6,2.28,5.51,"Tucker, Kyle",666185,571510,field_out,hit_into_play,,,,,3.0,Dylan Carlson lines out to right fielder Kyle Tucker.,R,R,L,CHC,BAL,X,9,line_drive,0,2,2025,1.3,0.94,0.35,3.14,,,,1,2,Top,174.31,106.98,,,,,-7.919279474558472,-137.58516672203783,-2.623600130504762,18.21501449680016,28.96605380804089,-19.81634662917764,3.64,1.66,260.0,83.2,22.0,94.7,2378.0,6.3,776902,624512,683737,650489,807713,663538,664023,691718,663656,54.22,0.571,0.532,0.0,1.0,0,0,4.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,124.0,0.017,-0.163,63.5,6.0,0.689,0.163,88.0,0,0,0.523,0.477,34,26,34,27,1,0,5.0,1.0,6.0,1.0,1.6,1.3,-1.3,23.8,-0.9155542522977516,15.96538838681647,34.58957152270752,37.70164314247337,19.48214560320445,1,122.7476071356768,229.20083975078614,2.9057274572314427,134.83517842264538,264.62893768394525,37.433400897848706
FF,2025-08-01,95.3,-2.24,6.08,"Tucker, Kyle",668939,690990,field_out,hit_into_play,,,,,3.0,Adley Rutschman flies out to right fielder Kyle Tucker.,R,L,R,CHC,BAL,X,9,fly_ball,0,1,2025,-0.23,1.39,0.65,3.03,,,,0,4,Top,212.06,99.18,,,,,8.092953962413752,-138.5658260384262,-5.459692634316312,-4.871456717583747,31.78820201260514,-13.271611570857518,3.49,1.65,324.0,94.2,31.0,94.7,2573.0,6.1,776915,608348,683737,663538,807713,621020,664023,691718,663656,54.43,0.177,0.3,0.0,1.0,0,0,3.0,24,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,204.0,0.028,-0.22,67.3,6.5,0.551,0.22,94.2,1,-1,0.629,0.371,23,27,24,27,2,1,6.0,2.0,5.0,1.0,1.13,0.23,-0.23,46.6,14.652465435577843,-6.778269796267411,34.24157714738544,27.949495020256823,25.85375207432635,1,213.26660244389404,243.91259967873336,4.465067616930427,134.83517842264538,264.62893768394525,81.12123602576017
FF,2025-07-30,91.5,2.6,5.21,"Tucker, Kyle",686217,684007,sac_fly,hit_into_play,,,,,3.0,Sal Frelick out on a sacrifice fly to right fielder Kyle Tucker. Blake Perkins scores.,R,L,L,MIL,CHC,X,9,fly_ball,0,1,2025,0.99,1.37,0.46,2.62,663368.0,,687401.0,1,5,Bot,166.21,65.85,,,,,-7.52906438383016,-132.99421603098722,-3.5687263255341266,13.458349195005834,30.66925984395428,-15.375169503801382,3.09,1.44,345.0,90.1,27.0,91.1,2469.0,6.3,776929,608348,683737,663538,807713,621020,673548,691718,663656,54.24,0.094,0.12,0.0,1.0,0,0,3.0,43,2,4-Seam Fastball,2,5,2,5,5,3,3,5,Standard,Standard,140.0,-0.006,-0.099,70.8,7.0,0.205,0.099,90.1,-3,-3,0.249,0.249,31,25,32,25,3,2,5.0,1.0,6.0,3.0,1.37,0.99,0.99,33.2,4.771784810722604,-6.448842732982733,27.206088182016693,31.08250584164569,30.46807097626761,1,101.56284260386111,329.71197885764377,3.7786575493082837,134.83517842264538,264.62893768394525,73.09480541909453
FF,2025-07-30,91.6,2.51,5.16,"Tucker, Kyle",702332,684007,field_out,hit_into_play,,,,,12.0,Caleb Durbin flies out to right fielder Kyle Tucker.,R,R,L,MIL,CHC,X,9,fly_ball,3,2,2025,1.23,1.2,0.89,2.96,,,,2,4,Bot,192.45,121.86,,,,,-6.729605632740404,-133.07395926953964,-2.191156294738157,16.108259013893903,32.20910231718782,-17.777979640449576,3.27,1.5,253.0,86.5,50.0,90.9,2481.0,6.2,776929,608348,683737,663538,807713,621020,673548,691718,663656,54.26,0.009,0.009,0.0,1.0,0,0,3.0,36,6,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,141.0,-0.009,-0.329,68.5,6.8,0.011,0.329,88.0,-3,-3,0.163,0.163,31,25,32,25,2,1,5.0,1.0,6.0,2.0,1.56,1.23,-1.23,32.9,2.981732284082009,7.527675607935892,21.3765774272508,44.10164871746207,22.99517572056264,1,166.8429504840193,190.1905094209148,6.071957458015448,134.83517842264538,264.62893768394525,81.0282486211025
