pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-03,88.8,-1.82,5.7,"Barger, Addison",670770,669456,field_out,hit_into_play,,,,,4.0,TJ Friedl lines out to right fielder Addison Barger.,R,L,R,CIN,TOR,X,9,line_drive,1,2,2025,0.28,0.52,-0.28,2.14,,624431.0,680574.0,1,2,Bot,206.43,112.2,,,,,3.201570204102374,-129.43266904631594,-3.853324175480609,2.5797757757921747,24.079080597184525,-25.76683700931689,3.17,1.52,291.0,90.5,19.0,90.0,2563.0,6.7,776475,672386,664034,665926,676391,666182,543807,662139,680718,53.83,0.534,0.516,0.0,1.0,0,0,4.0,17,4,Cutter,3,0,3,0,0,3,3,0,Standard,Standard,223.0,-0.021,-0.172,73.0,7.4,0.674,0.172,90.5,3,3,0.848,0.848,30,29,30,30,2,1,5.0,1.0,6.0,2.0,2.34,-0.28,0.28,37.1,10.129693560579195,-19.71033526942153,29.273992401788764,37.50168366466188,47.39729614485651,1,199.44496716240263,211.90258392381185,2.7539680260585975,138.96358258462368,261.3524874862424,78.12356138053923
SI,2025-09-03,95.7,1.19,5.72,"Barger, Addison",682622,621366,single,hit_into_play,,,,,14.0,Noelvi Marte singles on a line drive to right fielder Addison Barger. Matt McLain scores. TJ Friedl to 3rd.,R,R,L,CIN,TOR,X,9,line_drive,3,2,2025,1.58,0.61,0.69,1.5,,680574.0,670770.0,2,7,Bot,164.51,93.05,,,,,-4.909457923495792,-139.19546417418024,-6.894518115018187,21.586717404452383,33.220676703408735,-22.900379329488025,3.42,1.65,209.0,96.1,11.0,95.9,2362.0,6.6,776475,672386,664034,665926,676391,666182,543807,662139,680718,53.91,0.809,0.776,0.9,1.0,1,0,4.0,64,7,Sinker,5,8,5,8,8,6,6,8,Standard,Standard,144.0,0.095,0.545,71.8,7.6,0.953,-0.545,96.1,-3,-3,0.115,0.115,31,23,31,24,1,3,22.0,1.0,4.0,2.0,1.9,1.58,-1.58,25.9,1.1507870760314514,3.784027290827364,38.37595010006626,43.20498008087361,24.983842791637866,0,72.78454192358797,195.9168457712952,1.7767377192699163,138.96358258462368,261.3524874862424,93.06711894897123
CU,2025-09-01,71.8,-1.51,5.73,"Barger, Addison",682829,605135,triple,hit_into_play,,,,,14.0,Elly De La Cruz triples (7) on a fly ball to right fielder Addison Barger.,R,L,R,CIN,TOR,X,9,fly_ball,1,1,2025,1.16,-0.93,0.89,1.49,,,,0,6,Bot,226.16,110.17,,,,,2.779027476498645,-104.49876059410204,0.735679494762971,7.9442768645447215,19.46841278911422,-39.344734494908,3.67,1.77,291.0,82.9,31.0,71.4,2335.0,6.2,776503,672386,665489,665926,676391,666182,664770,662139,680718,54.28,0.051,0.062,1.6,1.0,1,2,3.0,41,3,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,48.0,0.055,0.93,69.7,7.6,0.098,-0.93,88.0,2,2,0.852,0.852,36,23,36,23,3,2,6.0,1.0,5.0,1.0,5.39,-1.16,1.16,36.9,16.87162318306243,-23.69317293770468,40.52421176708291,32.782056735718164,56.50521611052002,0,219.05099579138587,191.56633640283005,3.9400248187760045,138.96358258462368,261.3524874862424,106.2266474910487
SL,2025-09-01,85.9,-1.42,5.88,"Barger, Addison",669720,684320,field_out,hit_into_play,,,,,11.0,Austin Hays flies out to right fielder Addison Barger.,R,R,R,CIN,TOR,X,9,fly_ball,2,2,2025,0.71,-0.04,-0.22,3.73,,,,1,8,Bot,158.72,89.27,,,,,1.403821035299755,-124.99245987774816,1.2879252736746665,7.061940336184964,27.30461157482297,-33.09327913652233,3.29,1.46,284.0,86.2,42.0,85.3,2801.0,6.1,776503,672386,665489,665926,676391,666182,664770,662139,680718,54.4,0.001,0.0,0.0,1.0,0,0,3.0,60,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,45.0,-0.009,-0.228,66.3,5.7,0.001,0.228,88.0,1,1,0.858,0.858,28,29,28,30,1,3,2.0,1.0,5.0,1.0,3.15,-0.71,-0.71,39.8,5.657032734583523,12.882818271526162,22.507715076245127,32.848376390512,27.546451810565195,1,82.97740272139607,271.60771461357876,5.2938797945766165,138.96358258462368,261.3524874862424,56.91767756251943
SL,2025-09-01,84.6,-1.5,6.09,"Barger, Addison",670770,684320,single,hit_into_play,,,,,5.0,TJ Friedl singles on a line drive to right fielder Addison Barger. Jose Trevino to 2nd.,R,L,R,CIN,TOR,X,9,line_drive,2,1,2025,1.07,-0.37,0.18,2.59,,,624431.0,2,7,Bot,173.61,117.88,,,,,1.7690564188341324,-123.22197273443444,-1.1110710678984577,10.608565880817563,23.55003773960536,-35.94202186826468,3.25,1.55,161.0,78.2,14.0,84.4,2917.0,6.0,776503,672386,665489,665926,676391,666182,664770,662139,680718,54.48,0.663,0.624,0.9,1.0,1,0,4.0,54,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,17.0,0.016,0.308,68.7,6.6,0.761,-0.308,88.0,1,1,0.773,0.773,28,29,28,30,1,3,2.0,1.0,5.0,1.0,3.54,-1.07,1.07,43.6,11.148474968903203,2.655502687176963,29.01605905625682,31.89831953805674,39.301887303848304,0,82.77823573957654,138.08969435784516,1.8268772940148161,138.96358258462368,261.3524874862424,135.4640519470472
SL,2025-09-01,85.6,-1.47,5.98,"Barger, Addison",680574,684320,field_out,hit_into_play,,,,,6.0,Matt McLain flies out to right fielder Addison Barger in foul territory.,R,R,R,CIN,TOR,X,9,fly_ball,1,2,2025,0.49,-0.07,0.39,2.22,,,624431.0,1,7,Bot,198.69,138.8,,,,,3.389395336069565,-124.70944698745478,-2.444865227617941,4.451160733115056,25.43920832377673,-32.64543353107024,3.11,1.38,233.0,90.6,54.0,85.2,2885.0,6.0,776503,672386,665489,665926,676391,666182,664770,662139,680718,54.54,0.009,0.008,0.0,1.0,0,0,3.0,53,4,Slider,2,1,2,1,1,2,2,1,Standard,Standard,10.0,-0.023,-0.179,73.8,6.8,0.009,0.179,90.6,1,1,0.796,0.796,28,25,28,26,1,2,2.0,1.0,5.0,1.0,3.18,-0.49,-0.49,39.6,9.908684938883075,7.156378912607703,30.200153301848328,40.04737971004617,33.04950151433476,1,180.9093080884407,146.83603865182977,6.710340611089927,138.96358258462368,261.3524874862424,121.95679948935285
FF,2025-08-31,94.0,-2.92,5.77,"Barger, Addison",661388,453286,single,hit_into_play,,,,,4.0,William Contreras singles on a fly ball to right fielder Addison Barger. Jackson Chourio scores.,R,R,R,TOR,MIL,X,9,fly_ball,3,1,2025,-0.84,1.36,-0.29,2.47,,694192.0,,1,3,Top,206.34,87.5,,,,,8.640731503976907,-136.67094664635275,-5.868266188749851,-12.358674087584196,28.434755480685585,-13.960324018612823,3.42,1.66,353.0,103.8,27.0,93.8,2361.0,6.1,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.39,0.877,1.718,0.9,1.0,1,0,6.0,25,5,4-Seam Fastball,4,3,3,4,4,4,4,4,Standard,Standard,217.0,-0.098,0.453,69.2,6.5,3.346,-0.453,103.8,1,-1,0.595,0.405,40,27,41,28,2,1,6.0,1.0,7.0,1.0,1.21,0.84,0.84,35.4,4.680693880944483,15.462841565806476,30.785666427401782,34.95269537142944,24.40077946456625,0,208.23004543953635,285.04253748563326,4.339333874159833,138.96358258462368,261.3524874862424,73.20561006784
FF,2025-08-31,91.9,-2.96,5.82,"Barger, Addison",694192,453286,double,hit_into_play,,,,,5.0,Jackson Chourio doubles (30) on a sharp fly ball to right fielder Addison Barger.,R,R,R,TOR,MIL,X,9,fly_ball,1,1,2025,-0.89,1.3,0.14,2.44,,,,0,3,Top,200.95,87.87,,,,,9.713423143484423,-133.39867793402675,-5.477698364791472,-12.770239763634752,28.849642231721703,-15.668998745694662,3.43,1.65,319.0,101.6,41.0,91.2,2346.0,6.0,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.5,0.197,0.376,1.25,1.0,1,1,5.0,23,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,216.0,-0.071,0.724,79.5,7.8,0.725,-0.724,101.6,1,-1,0.617,0.383,40,21,41,21,2,1,6.0,1.0,7.0,1.0,1.42,0.89,0.89,35.7,10.205808061789154,0.1782442249440183,31.684629651738987,41.13432452225018,26.107258735827767,0,180.1230549002724,263.2806204288372,6.107585951884153,138.96358258462368,261.3524874862424,41.20460966866416
FF,2025-08-31,92.4,-3.04,5.78,"Barger, Addison",686217,453286,single,hit_into_play,,,,,6.0,Sal Frelick singles on a line drive to right fielder Addison Barger.,R,L,R,TOR,MIL,X,9,line_drive,0,0,2025,-0.94,1.31,0.73,2.16,,,,2,1,Top,182.62,107.74,,,,,11.542090543388692,-133.98824609733884,-6.2391146855868325,-13.701465861158628,26.260647925129668,-15.116154653747904,3.18,1.47,229.0,77.6,20.0,92.0,2310.0,6.0,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.49,0.986,0.903,0.9,1.0,1,0,4.0,5,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,215.0,-0.01,0.328,72.8,7.4,1.063,-0.328,88.0,-2,2,0.335,0.665,40,25,41,25,1,0,6.0,1.0,7.0,1.0,1.36,0.94,-0.94,34.0,11.740650193915146,-2.0336621209289447,38.785380514067874,27.07699092980221,27.43528396901597,0,122.3197939904647,193.5945970272163,2.494504641208349,138.96358258462368,261.3524874862424,69.77211060462795
FC,2025-08-26,88.6,-1.52,5.29,"Barger, Addison",681508,605135,single,hit_into_play,,,,,12.0,Mickey Gasper singles on a line drive to right fielder Addison Barger.,R,L,R,TOR,MIN,X,9,line_drive,0,0,2025,-0.04,0.97,1.04,2.62,,,,1,5,Top,202.69,117.21,,,,,6.3477614191475,-128.83145443926813,-2.415495302001255,-1.9405697313511512,30.72342912522161,-21.106970983393264,3.1,1.45,233.0,74.3,24.0,88.5,2135.0,6.6,776582,672386,664034,665926,676391,666182,543807,664770,680718,53.87,0.937,0.857,0.9,1.0,1,0,4.0,35,1,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,218.0,-0.025,0.415,68.4,6.1,1.007,-0.415,88.0,3,-3,0.868,0.132,36,29,36,30,2,1,6.0,2.0,6.0,4.0,1.97,0.04,-0.04,28.8,3.543606445407627,-12.235963203304449,33.82021826152189,25.25454494073204,27.57316310977543,0,160.76600891578934,168.65138711937217,2.82133245168196,138.96358258462368,261.3524874862424,95.23045627925163
KC,2025-08-26,87.2,1.84,6.23,"Barger, Addison",686797,663893,sac_fly_double_play,hit_into_play,,,,,9.0,"Brooks Lee flies into a sacrifice double play, right fielder Addison Barger to second baseman Andrés Giménez to shortstop Bo Bichette. Mickey Gasper scores. Austin Martin out at 2nd.",R,R,L,TOR,MIN,X,9,line_drive,0,2,2025,-0.58,-0.8,0.49,1.79,681508.0,668885.0,680777.0,0,7,Top,166.25,90.78,,,,,-2.041257185656015,-126.85442990623828,-2.7595430747473952,-5.66979770089325,29.786244640293138,-40.31666331338459,3.38,1.61,287.0,92.0,17.0,85.8,1505.0,5.8,776582,672386,664034,665926,676391,666182,543807,664770,680718,54.74,0.751,0.679,0.0,1.0,0,0,4.0,57,3,Knuckle Curve,4,2,2,4,3,4,3,4,Standard,Standard,342.0,0.205,-0.109,67.3,7.2,0.88,0.109,92.0,2,-2,0.544,0.456,28,24,29,24,1,3,3.0,1.0,3.0,1.0,3.84,-0.58,0.58,44.9,8.878563981975937,7.774761915861946,32.940397347939026,43.49126742546056,23.660829973527445,0,101.91216314698751,268.2963119439062,2.5261555309333144,138.96358258462368,261.3524874862424,37.69647702959114
SI,2025-08-26,93.3,2.22,5.86,"Barger, Addison",680777,663893,single,hit_into_play,,,,,8.0,Ryan Jeffers singles on a fly ball to right fielder Addison Barger. Mickey Gasper to 3rd. Austin Martin to 2nd.,R,R,L,TOR,MIN,X,9,fly_ball,2,2,2025,1.46,-0.26,0.02,1.91,,681508.0,668885.0,0,7,Top,206.09,130.54,,,,,-8.746013413591513,-135.35637916682927,-3.626241213272095,20.00071765635856,36.7866639377675,-34.59105099588134,3.26,1.55,230.0,73.8,39.0,91.0,2119.0,5.7,776582,672386,664034,665926,676391,666182,543807,664770,680718,54.85,0.22,0.208,0.9,1.0,1,0,3.0,56,5,Sinker,4,2,2,4,2,4,2,4,Standard,Standard,115.0,-0.131,0.522,75.2,7.4,0.257,-0.522,88.0,2,-2,0.675,0.325,28,28,29,28,1,0,3.0,1.0,3.0,1.0,2.95,1.46,-1.46,24.7,1.1239369279300029,6.815826696996184,33.83768851647083,34.14847416339995,22.524998503018296,0,176.1473867079889,147.89218422873546,4.277920952250267,138.96358258462368,261.3524874862424,119.39797194412573
SL,2025-08-23,89.0,-1.54,5.95,"Barger, Addison",681715,667297,field_out,hit_into_play,,,,,6.0,Heriberto Hernández flies out to right fielder Addison Barger.,R,R,R,MIA,TOR,X,9,fly_ball,1,0,2025,-0.08,0.09,0.37,2.15,,805300.0,682663.0,1,10,Bot,191.21,71.77,,,,,4.823933430401057,-129.53128083383027,-3.455780074929197,-1.9171043209173697,27.999212841967097,-30.60110158274309,3.28,1.47,379.0,103.8,36.0,88.5,2517.0,6.0,776630,623168,664034,665926,676391,666182,664702,662139,680718,54.47,0.557,1.105,0.0,1.0,0,0,6.0,83,2,Slider,5,5,5,5,5,5,5,5,Standard,Standard,341.0,-0.092,-0.275,72.7,7.5,2.172,0.275,103.8,0,0,0.703,0.703,34,25,34,26,1,0,4.0,1.0,2.0,1.0,2.79,0.08,0.08,36.7,13.935509254622357,8.691637302818618,32.91487975000313,39.62426203181411,32.42479143215701,1,174.87360984634117,336.24428705824823,5.595856145024299,138.96358258462368,261.3524874862424,83.05607564212738
