pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-27,92.7,-1.3,6.65,"Yastrzemski, Mike",687231,608379,field_out,hit_into_play,,,,,4.0,Darell Hernaiz flies out to right fielder Mike Yastrzemski.,R,R,R,ATH,KC,X,9,fly_ball,1,2,2025,-0.45,1.53,-0.52,2.71,,,,1,5,Bot,150.33,100.2,,,,,2.989651953592541,-134.7306301918622,-7.595005961840906,-6.101343524116592,32.444034800602395,-12.029159748815916,3.55,1.62,255.0,81.4,48.0,92.8,2240.0,6.7,776154,521692,686469,686681,672580,677951,624428,670231,573262,53.85,0.037,0.044,0.0,1.0,0,0,3.0,38,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,204.0,-0.016,-0.18,70.9,6.9,0.067,0.18,88.0,-3,-3,0.154,0.154,33,23,34,24,2,1,6.0,1.0,,1.0,1.15,0.45,0.45,53.0,10.62330733815184,-12.683328908944109,36.65193907924707,29.560153125324213,28.829190097884307,1,62.777122259875455,247.15184183163322,5.548719392061052,135.20781008233655,254.28890674337097,72.78146902879313
FF,2025-09-27,92.7,-1.3,6.65,"Yastrzemski, Mike",687231,608379,field_out,hit_into_play,,,,,4.0,Darell Hernaiz flies out to right fielder Mike Yastrzemski.,R,R,R,ATH,KC,X,9,fly_ball,1,2,2025,-0.45,1.53,-0.52,2.71,,,,1,5,Bot,150.33,100.2,,,,,2.989651953592541,-134.7306301918622,-7.595005961840906,-6.101343524116592,32.444034800602395,-12.029159748815916,3.55,1.62,255.0,81.4,48.0,92.8,2240.0,6.7,776154,521692,686469,686681,672580,677951,624428,670231,573262,53.85,0.037,0.044,0.0,1.0,0,0,3.0,38,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,204.0,-0.016,-0.18,70.9,6.9,0.067,0.18,88.0,-3,-3,0.154,0.154,33,23,34,24,2,1,6.0,1.0,,1.0,1.15,0.45,0.45,53.0,10.62330733815184,-12.683328908944109,36.65193907924707,29.560153125324213,28.829190097884307,1,62.777122259875455,247.15184183163322,5.548719392061052,138.02463945905188,259.58659230052456,76.26802648465441
CH,2025-09-27,79.5,-1.52,6.73,"Yastrzemski, Mike",701762,608379,field_out,hit_into_play,,,,,7.0,Nick Kurtz flies out to right fielder Mike Yastrzemski.,R,L,R,ATH,KC,X,9,fly_ball,1,2,2025,-1.16,0.96,-0.56,2.28,,,,2,3,Bot,176.36,101.62,,,,,4.281760732576148,-115.60827079685352,-4.75711111391321,-11.175260567557617,23.243260202490514,-22.84347726097476,3.71,1.72,272.0,76.7,39.0,79.5,1670.0,6.5,776154,521692,686469,686681,672580,677951,624428,670231,573262,53.97,0.066,0.075,0.0,1.0,0,0,3.0,21,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,255.0,-0.013,-0.183,75.3,8.6,0.102,0.183,88.0,-1,-1,0.384,0.384,33,22,34,22,2,1,6.0,1.0,,1.0,2.67,1.16,-1.16,52.9,27.658854337978426,-11.5881735974979,39.601216867030544,43.17792540258156,40.10122433756991,1,126.82255821802718,240.62426878233853,4.442693759895099,135.20781008233655,254.28890674337097,16.032304245927737
CH,2025-09-27,79.5,-1.52,6.73,"Yastrzemski, Mike",701762,608379,field_out,hit_into_play,,,,,7.0,Nick Kurtz flies out to right fielder Mike Yastrzemski.,R,L,R,ATH,KC,X,9,fly_ball,1,2,2025,-1.16,0.96,-0.56,2.28,,,,2,3,Bot,176.36,101.62,,,,,4.281760732576148,-115.60827079685352,-4.75711111391321,-11.175260567557617,23.243260202490514,-22.84347726097476,3.71,1.72,272.0,76.7,39.0,79.5,1670.0,6.5,776154,521692,686469,686681,672580,677951,624428,670231,573262,53.97,0.066,0.075,0.0,1.0,0,0,3.0,21,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,255.0,-0.013,-0.183,75.3,8.6,0.102,0.183,88.0,-1,-1,0.384,0.384,33,22,34,22,2,1,6.0,1.0,,1.0,2.67,1.16,-1.16,52.9,27.658854337978426,-11.5881735974979,39.601216867030544,43.17792540258156,40.10122433756991,1,126.82255821802718,240.62426878233853,4.442693759895099,138.02463945905188,259.58659230052456,22.023994581793474
FC,2025-09-27,88.4,-2.73,4.62,"Yastrzemski, Mike",687231,670167,single,hit_into_play,,,,,4.0,Darell Hernaiz singles on a line drive to right fielder Mike Yastrzemski.,R,R,R,ATH,KC,X,9,line_drive,0,0,2025,-0.03,0.34,-0.64,2.65,,,,2,7,Bot,166.53,98.5,,,,,5.163634071776497,-128.77444478384675,0.5034377486750712,-1.307985984004428,24.288441559912307,-28.70713307746063,3.55,1.62,209.0,81.9,14.0,89.0,2388.0,6.4,776154,521692,686469,686681,672580,677951,624428,670231,573262,54.13,0.814,0.764,0.9,1.0,1,0,4.0,55,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,232.0,0.014,0.328,72.0,6.4,0.938,-0.328,88.0,-3,-3,0.075,0.075,31,23,31,24,1,2,2.0,1.0,,1.0,2.55,0.03,0.03,10.1,-6.770568731960365,9.596313017857778,33.783210494934416,30.46016800628696,25.34011451168383,0,79.62346616769221,193.2384631367223,1.9043334646729961,135.20781008233655,254.28890674337097,82.56376900911229
FC,2025-09-27,88.4,-2.73,4.62,"Yastrzemski, Mike",687231,670167,single,hit_into_play,,,,,4.0,Darell Hernaiz singles on a line drive to right fielder Mike Yastrzemski.,R,R,R,ATH,KC,X,9,line_drive,0,0,2025,-0.03,0.34,-0.64,2.65,,,,2,7,Bot,166.53,98.5,,,,,5.163634071776497,-128.77444478384675,0.5034377486750712,-1.307985984004428,24.288441559912307,-28.70713307746063,3.55,1.62,209.0,81.9,14.0,89.0,2388.0,6.4,776154,521692,686469,686681,672580,677951,624428,670231,573262,54.13,0.814,0.764,0.9,1.0,1,0,4.0,55,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,232.0,0.014,0.328,72.0,6.4,0.938,-0.328,88.0,-3,-3,0.075,0.075,31,23,31,24,1,2,2.0,1.0,,1.0,2.55,0.03,0.03,10.1,-6.770568731960365,9.596313017857778,33.783210494934416,30.46016800628696,25.34011451168383,0,79.62346616769221,193.2384631367223,1.9043334646729961,138.02463945905188,259.58659230052456,88.38988225664751
SI,2025-09-27,97.2,2.62,5.6,"Yastrzemski, Mike",669127,672582,double,hit_into_play,,,,,6.0,Shea Langeliers doubles (32) on a sharp line drive to right fielder Mike Yastrzemski. Nick Kurtz scores.,R,R,L,ATH,KC,X,9,line_drive,2,2,2025,1.32,0.65,0.39,2.52,,701762.0,,0,8,Bot,218.35,100.98,,,,,-8.833100952119413,-141.19331397260174,-4.070123433603497,19.801024325517133,35.64412685913828,-22.749791908889392,3.21,1.46,288.0,103.2,17.0,95.2,1974.0,5.5,776154,521692,686469,686681,672580,677951,624428,670231,573262,55.02,0.454,0.543,1.25,1.0,1,1,5.0,64,5,Sinker,1,3,1,3,3,2,2,3,Standard,Standard,129.0,0.208,0.766,72.3,6.1,0.844,-0.766,103.2,-2,-2,0.263,0.263,25,27,26,28,1,3,1.0,1.0,,,1.79,1.32,-1.32,34.5,0.7324889183157192,24.04084362414989,30.50556732971861,44.921239432506525,21.360538983378813,0,198.9267530253771,208.25980632561007,2.8170768266751893,135.20781008233655,254.28890674337097,78.60522740280557
SI,2025-09-27,97.2,2.62,5.6,"Yastrzemski, Mike",669127,672582,double,hit_into_play,,,,,6.0,Shea Langeliers doubles (32) on a sharp line drive to right fielder Mike Yastrzemski. Nick Kurtz scores.,R,R,L,ATH,KC,X,9,line_drive,2,2,2025,1.32,0.65,0.39,2.52,,701762.0,,0,8,Bot,218.35,100.98,,,,,-8.833100952119413,-141.19331397260174,-4.070123433603497,19.801024325517133,35.64412685913828,-22.749791908889392,3.21,1.46,288.0,103.2,17.0,95.2,1974.0,5.5,776154,521692,686469,686681,672580,677951,624428,670231,573262,55.02,0.454,0.543,1.25,1.0,1,1,5.0,64,5,Sinker,1,3,1,3,3,2,2,3,Standard,Standard,129.0,0.208,0.766,72.3,6.1,0.844,-0.766,103.2,-2,-2,0.263,0.263,25,27,26,28,1,3,1.0,1.0,,,1.79,1.32,-1.32,34.5,0.7324889183157192,24.04084362414989,30.50556732971861,44.921239432506525,21.360538983378813,0,198.9267530253771,208.25980632561007,2.8170768266751893,138.02463945905188,259.58659230052456,79.64613233145884
FC,2025-09-25,88.3,-2.8,4.74,"Yastrzemski, Mike",694203,670167,field_out,hit_into_play,,,,,6.0,Denzer Guzman flies out to right fielder Mike Yastrzemski.,R,R,R,LAA,KC,X,9,fly_ball,1,2,2025,0.2,0.18,0.63,2.39,,,,2,7,Bot,199.11,125.46,,,,,7.962778739602437,-128.47608203468468,-0.0137528661218506,0.5678067499195284,26.453571304413167,-30.414640477705536,3.67,1.74,257.0,88.0,48.0,88.7,2375.0,6.5,776178,695600,521692,686681,672580,677951,545341,670231,573262,53.98,0.009,0.012,0.0,1.0,0,0,3.0,53,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,164.0,-0.015,-0.183,72.9,8.1,0.019,0.183,88.0,-2,-2,0.145,0.145,31,21,31,21,1,2,2.0,2.0,2.0,1.0,2.74,-0.2,-0.2,10.8,7.18567717365592,-4.054611706812697,35.25283216331439,38.94980538321174,28.8782260104253,1,182.81474374787734,180.63158491359684,5.993396925441231,135.20781008233655,254.28890674337097,87.70302840934356
FC,2025-09-25,88.3,-2.8,4.74,"Yastrzemski, Mike",694203,670167,field_out,hit_into_play,,,,,6.0,Denzer Guzman flies out to right fielder Mike Yastrzemski.,R,R,R,LAA,KC,X,9,fly_ball,1,2,2025,0.2,0.18,0.63,2.39,,,,2,7,Bot,199.11,125.46,,,,,7.962778739602437,-128.47608203468468,-0.0137528661218506,0.5678067499195284,26.453571304413167,-30.414640477705536,3.67,1.74,257.0,88.0,48.0,88.7,2375.0,6.5,776178,695600,521692,686681,672580,677951,545341,670231,573262,53.98,0.009,0.012,0.0,1.0,0,0,3.0,53,4,Cutter,2,4,2,4,4,2,2,4,Standard,Standard,164.0,-0.015,-0.183,72.9,8.1,0.019,0.183,88.0,-2,-2,0.145,0.145,31,21,31,21,1,2,2.0,2.0,2.0,1.0,2.74,-0.2,-0.2,10.8,7.18567717365592,-4.054611706812697,35.25283216331439,38.94980538321174,28.8782260104253,1,182.81474374787734,180.63158491359684,5.993396925441231,138.02463945905188,259.58659230052456,90.7747026085664
FC,2025-09-25,93.8,-3.35,5.53,"Yastrzemski, Mike",660162,674444,field_out,hit_into_play,,,,,5.0,Yoán Moncada flies out sharply to right fielder Mike Yastrzemski.,R,L,R,LAA,KC,X,9,fly_ball,2,0,2025,-0.41,0.78,0.02,2.25,,,,1,8,Bot,160.37,79.56,,,,,9.68882514798568,-136.1896993369867,-4.47630611905144,-7.333682128082126,31.71999171128422,-21.64863400387477,3.41,1.54,307.0,102.4,50.0,94.3,2124.0,6.9,776178,695600,521692,686681,672580,677951,624428,670231,573262,53.64,0.011,0.014,0.0,1.0,0,0,3.0,64,3,Cutter,4,5,4,5,5,4,4,5,Infield shade,Standard,195.0,-0.046,-0.365,79.0,7.7,0.031,0.365,102.4,-1,-1,0.235,0.235,26,30,26,30,1,3,2.0,1.0,3.0,,1.84,0.41,-0.41,33.8,20.15442748713476,-6.828999256348955,38.56149432198232,35.71754769136925,40.36742772806139,1,86.70564628680614,294.5014955853149,7.177697690866972,135.20781008233655,254.28890674337097,63.00406490235129
FC,2025-09-25,93.8,-3.35,5.53,"Yastrzemski, Mike",660162,674444,field_out,hit_into_play,,,,,5.0,Yoán Moncada flies out sharply to right fielder Mike Yastrzemski.,R,L,R,LAA,KC,X,9,fly_ball,2,0,2025,-0.41,0.78,0.02,2.25,,,,1,8,Bot,160.37,79.56,,,,,9.68882514798568,-136.1896993369867,-4.47630611905144,-7.333682128082126,31.71999171128422,-21.64863400387477,3.41,1.54,307.0,102.4,50.0,94.3,2124.0,6.9,776178,695600,521692,686681,672580,677951,624428,670231,573262,53.64,0.011,0.014,0.0,1.0,0,0,3.0,64,3,Cutter,4,5,4,5,5,4,4,5,Infield shade,Standard,195.0,-0.046,-0.365,79.0,7.7,0.031,0.365,102.4,-1,-1,0.235,0.235,26,30,26,30,1,3,2.0,1.0,3.0,,1.84,0.41,-0.41,33.8,20.15442748713476,-6.828999256348955,38.56149432198232,35.71754769136925,40.36742772806139,1,86.70564628680614,294.5014955853149,7.177697690866972,138.02463945905188,259.58659230052456,62.07003730947218
FC,2025-09-25,92.8,-3.33,5.6,"Yastrzemski, Mike",694384,674444,field_out,hit_into_play,,,,,3.0,Nolan Schanuel lines out to right fielder Mike Yastrzemski.,R,L,R,LAA,KC,X,9,line_drive,1,1,2025,0.21,0.88,0.46,2.97,,,650859.0,0,8,Bot,194.19,106.92,,,,,9.29065508132402,-134.8310851177228,-2.871949062388373,0.5314036092289304,29.9873861244082,-20.97185199290798,3.52,1.7,284.0,93.4,21.0,93.4,2185.0,6.8,776178,695600,521692,686681,672580,677951,624428,670231,573262,53.7,0.243,0.261,0.0,1.0,0,0,3.0,62,3,Cutter,2,5,2,5,5,2,2,5,Standard,Standard,189.0,-0.043,-0.234,68.9,6.4,0.401,0.234,93.4,-3,-3,0.127,0.127,26,23,26,23,1,3,2.0,1.0,3.0,1.0,1.78,-0.21,0.21,33.8,14.967137739371704,-5.353603335664451,43.546039389223246,26.09978967998104,32.423297617950865,1,170.80904920025125,226.89263697023344,3.1115668141831327,135.20781008233655,254.28890674337097,44.92219745530565
