pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-01,88.8,-1.14,6.28,"Lile, Daylen",672640,690925,field_out,hit_into_play,,,,,9.0,Otto Lopez flies out to right fielder Daylen Lile.,R,R,R,WSH,MIA,X,9,fly_ball,1,2,2025,0.33,-0.49,0.72,2.03,,,,2,6,Top,200.2,126.38,,,,,3.822367221716048,-129.23750067973995,-3.279070379394947,2.927249714623527,27.632149439421656,-37.20708468938178,3.37,1.59,256.0,81.8,36.0,88.0,2687.0,5.9,776498,667690,665953,671277,691781,682928,695578,690987,695734,54.64,0.014,0.015,0.0,1.0,0,0,3.0,40,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,37.0,0.012,-0.183,62.0,6.8,0.026,0.183,88.0,2,-2,0.84,0.16,26,26,27,27,1,2,1.0,1.0,5.0,1.0,3.39,-0.33,-0.33,56.6,1.7579131593608393,10.830843534264778,24.4147867866968,48.15616890368349,26.8370769728699,1,184.55033616128543,177.41807524250888,4.425711020399188,135.74315942212448,266.410950732322,101.49813983119631
CH,2025-08-16,92.3,-2.39,6.04,"Lile, Daylen",669016,676917,field_out,hit_into_play,,,,,4.0,Brandon Marsh lines out to right fielder Daylen Lile.,R,L,R,WSH,PHI,X,9,line_drive,0,1,2025,-1.45,0.16,-0.61,2.67,,,592663.0,0,4,Top,175.08,72.6,,,,,7.742960666895589,-134.17603225584068,-3.133052651512533,-19.1471569958876,27.878351046198603,-29.723759219856696,3.27,1.52,335.0,96.7,21.0,93.0,1903.0,6.7,776725,656180,605137,671277,691781,682928,695578,696285,695734,53.82,0.251,0.302,0.0,1.0,0,0,4.0,23,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,236.0,0.041,-0.2,67.6,7.3,0.478,0.2,96.7,0,0,0.456,0.544,26,27,27,28,2,1,5.0,1.0,6.0,2.0,2.51,1.45,-1.45,37.4,11.853654529068669,-5.72037980405139,31.49567464627309,43.423697486628974,31.810709361120377,1,123.11536610365827,311.55674704483965,3.217415133455659,135.74315942212448,266.410950732322,46.878610141355836
KC,2025-08-16,86.8,-2.22,6.25,"Lile, Daylen",669016,676917,double,hit_into_play,,,,,5.0,Brandon Marsh doubles (17) on a fly ball to right fielder Daylen Lile.,R,L,R,WSH,PHI,X,9,fly_ball,1,1,2025,0.52,-1.0,0.13,2.22,,,,1,2,Top,156.92,54.83,,,,,4.603530200141779,-126.41724857114872,-1.3977256660562971,4.61556116238433,26.45713121312359,-42.80104114003716,3.27,1.52,364.0,97.0,26.0,87.2,2402.0,6.5,776725,656180,605137,671277,691781,682928,695578,696285,695734,53.96,0.317,0.487,1.25,1.0,1,1,5.0,8,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,32.0,-0.043,0.653,63.6,7.2,0.856,-0.653,97.0,0,0,0.523,0.477,26,27,27,28,1,0,5.0,1.0,6.0,2.0,4.03,-0.52,0.52,47.9,12.378054476560592,-8.338703305606769,39.79190421077592,34.605749326395554,31.3643088051461,0,78.0753990936156,355.5281030472453,3.9242911107083662,135.74315942212448,266.410950732322,106.14818612688383
FF,2025-08-16,97.1,-2.45,6.14,"Lile, Daylen",607208,676917,double,hit_into_play,,,,,9.0,Trea Turner doubles (27) on a line drive to right fielder Daylen Lile.,R,R,R,WSH,PHI,X,9,line_drive,3,1,2025,-0.17,0.94,0.59,2.22,,,,0,1,Top,196.25,133.56,,,,,8.571112158189395,-141.15940098177944,-7.168660691895711,-4.13576239220567,29.9686418114528,-18.09865580947833,3.46,1.68,203.0,91.1,12.0,97.8,2380.0,6.6,776725,656180,605137,671277,691781,682928,695578,696285,695734,53.91,0.831,0.799,1.25,1.0,1,1,4.0,1,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.06,0.537,71.8,7.2,0.98,-0.537,91.1,0,0,0.5,0.5,26,32,27,32,1,0,5.0,1.0,6.0,1.0,1.46,0.17,0.17,39.0,1.4593053548967685,27.18023610792124,24.87293560129732,47.99286445983268,14.616762154638607,0,149.8713205529885,136.9218290693758,1.8288169805426473,135.74315942212448,266.410950732322,130.25758160652663
FF,2025-08-13,92.8,-1.94,5.81,"Lile, Daylen",672580,663623,single,hit_into_play,,,,,11.0,Maikel Garcia singles on a line drive to right fielder Daylen Lile.,R,R,R,KC,WSH,X,9,line_drive,0,2,2025,-0.83,1.25,-0.11,4.12,,,,0,3,Bot,191.34,119.25,,,,,6.565473108173359,-135.1364859074013,-1.3335850635263085,-11.556624815191002,27.3742493979611,-16.744356596122753,3.61,1.7,156.0,101.5,6.0,94.1,2307.0,6.9,776759,686452,663993,671277,691781,682928,695578,690987,695734,53.63,0.623,0.575,0.9,1.0,1,0,4.0,32,3,4-Seam Fastball,3,6,3,6,6,3,3,6,Standard,Standard,225.0,0.039,0.533,66.7,5.8,0.69,-0.533,101.5,-3,-3,0.224,0.224,28,25,28,25,2,1,5.0,1.0,6.0,2.0,1.38,0.83,0.83,34.8,4.583305071632286,20.4963337431706,9.52927200388024,32.993382907140166,28.87108529202529,0,99.9313788144376,119.7903148349038,1.132026946756304,135.74315942212448,266.410950732322,150.93076061975037
FF,2025-08-13,93.2,-1.98,5.6,"Lile, Daylen",677951,663623,single,hit_into_play,,,,,12.0,Bobby Witt Jr. singles on a sharp line drive to right fielder Daylen Lile. John Rave scores. Kyle Isbel to 3rd.,R,R,R,KC,WSH,X,9,line_drive,1,2,2025,-0.63,1.15,0.07,3.91,670231.0,664728.0,,1,2,Bot,185.5,111.3,,,,,6.768416523024001,-135.7315165121479,-1.133777844675152,-9.163404527435029,27.93234151244029,-17.873098771173268,3.51,1.65,264.0,100.7,13.0,95.2,2424.0,7.3,776759,686452,663993,671277,691781,682928,695578,690987,695734,53.21,0.914,0.883,0.9,1.0,1,0,4.0,24,4,4-Seam Fastball,2,5,2,5,5,3,3,5,Standard,Standard,224.0,0.074,0.615,,,1.123,-0.615,100.7,-3,-3,0.327,0.327,28,25,28,25,2,1,5.0,1.0,6.0,2.0,1.46,0.63,0.63,27.1,,,,,,0,150.05187425347893,217.21057762691518,2.1519162882042338,135.74315942212448,266.410950732322,51.23881374345296
FF,2025-08-13,92.1,-2.07,5.66,"Lile, Daylen",670231,663623,single,hit_into_play,,,,,8.0,John Rave singles on a line drive to right fielder Daylen Lile.,R,L,R,KC,WSH,X,9,line_drive,1,0,2025,-0.83,1.15,0.21,1.62,,,,0,2,Bot,206.54,95.35,,,,,7.726786654693766,-133.8469745371719,-7.081522679635165,-11.542877256417942,25.560810320037287,-16.951262833856987,3.42,1.59,283.0,98.4,17.0,94.0,2384.0,7.2,776759,686452,663993,671277,691781,682928,695578,690987,695734,53.26,0.449,0.462,0.9,1.0,1,0,4.0,21,2,4-Seam Fastball,2,5,2,5,5,2,2,5,Standard,Standard,225.0,0.037,0.397,75.3,7.7,0.677,-0.397,98.4,-3,-3,0.241,0.241,28,27,28,28,1,0,5.0,3.0,6.0,3.0,1.51,0.83,-0.83,29.7,12.761567361855546,-10.141551802238988,34.36439630474764,35.05855519661256,37.19395476456124,0,175.18282896552876,222.26105469837557,2.6921995948127617,135.74315942212448,266.410950732322,59.20051396315078
FF,2025-08-13,90.0,2.27,4.33,"Lile, Daylen",677951,676571,field_out,hit_into_play,,,,,8.0,Bobby Witt Jr. flies out to right fielder Daylen Lile. Kyle Isbel to 3rd. Nick Loftin to 2nd.,R,R,L,KC,WSH,X,9,fly_ball,1,0,2025,1.45,0.56,-0.24,2.23,,664728.0,679845.0,0,6,Bot,190.17,63.42,,,,,-9.304123164598815,-130.86772082276633,-0.4413962275660693,18.57808587516146,26.31536321389289,-25.81145052982702,3.51,1.65,370.0,99.9,27.0,90.3,2123.0,6.4,776759,686452,663993,671277,691781,682928,695578,690987,695734,54.08,0.563,0.965,0.0,1.0,0,0,6.0,60,2,4-Seam Fastball,6,7,6,7,7,6,6,7,Standard,Standard,109.0,0.003,-0.308,75.8,6.9,1.781,0.308,99.9,-1,-1,0.541,0.541,28,25,29,25,1,3,1.0,1.0,2.0,2.0,2.25,1.45,-1.45,17.9,-3.820726610385016,7.761404324353964,36.16751562813011,32.57395370148117,23.77591087307164,1,160.1547194631286,333.5422999166471,4.179552939691336,135.74315942212448,266.410950732322,71.43208177663124
FF,2025-08-13,94.3,-1.95,5.03,"Lile, Daylen",624428,669371,field_out,hit_into_play,,,,,8.0,Adam Frazier lines out sharply to right fielder Daylen Lile.,R,L,R,KC,WSH,X,9,line_drive,3,2,2025,-1.22,0.97,-0.19,1.62,,,,1,7,Bot,179.72,88.75,,,,,7.376117239160825,-137.12922367685854,-5.426777827334816,-17.06037495492716,28.466582431642,-18.85429525963861,3.26,1.46,304.0,102.2,17.0,95.7,2534.0,7.0,776759,656180,663993,671277,691781,682928,695578,690987,695734,53.52,0.437,0.504,0.0,1.0,0,0,5.0,68,7,4-Seam Fastball,6,7,6,7,7,6,6,7,Infield shade,Standard,235.0,-0.035,-0.332,70.3,7.5,0.769,0.332,102.2,-1,-1,0.305,0.305,25,33,26,34,1,3,3.0,1.0,1.0,2.0,1.58,1.22,-1.22,21.7,12.784343228857908,1.4179482970750774,46.79557856094396,33.053095376188814,28.2982705583598,1,135.0369951235987,272.3619098699177,2.791038607570537,135.74315942212448,266.410950732322,5.992710795111524
FF,2025-08-12,93.1,1.43,6.13,"Lile, Daylen",686475,680730,field_out,hit_into_play,,,,,3.0,Tyler Tolbert lines out sharply to right fielder Daylen Lile.,R,R,L,KC,WSH,X,9,line_drive,2,0,2025,0.47,1.51,0.53,2.87,,,,1,5,Bot,170.13,69.74,,,,,-3.3898160546124068,-135.46342883232046,-5.990250502132066,6.522156662078015,29.07714320705019,-12.52708179156736,3.32,1.51,338.0,101.1,16.0,94.6,2124.0,7.1,776770,656180,663993,671277,657557,682928,695578,690987,695734,53.35,0.589,0.62,0.0,1.0,0,0,4.0,36,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,157.0,-0.007,-0.365,74.3,6.2,0.858,0.365,101.1,3,3,0.883,0.883,25,27,26,27,2,1,5.0,9.0,5.0,1.0,1.12,0.47,-0.47,63.4,2.366977068853322,14.134940929598269,19.900612623049685,40.70331480013887,26.550044594143408,1,111.04864129169128,319.2369014811246,2.612048908558464,135.74315942212448,266.410950732322,58.3129513762527
FF,2025-08-12,94.2,1.5,6.05,"Lile, Daylen",663697,680730,field_out,hit_into_play,,,,,2.0,Jonathan India flies out to right fielder Daylen Lile.,R,R,L,KC,WSH,X,9,fly_ball,1,2,2025,0.51,1.61,-0.14,2.81,,,,1,2,Bot,176.22,131.06,,,,,-5.458524541116837,-137.0008141238633,-6.38244996861997,7.575497568590424,29.057507226148825,-10.618807211270168,3.35,1.54,212.0,88.8,58.0,95.6,2225.0,7.0,776770,656180,663993,671277,657557,682928,695578,690987,695734,53.49,0.02,0.024,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,162.0,-0.014,-0.18,78.8,7.3,0.035,0.18,88.8,1,1,0.64,0.64,25,28,26,29,1,0,5.0,2.0,5.0,1.0,0.95,0.51,-0.51,57.4,12.163124215630482,-10.374072265864644,25.48404684144704,36.79886130651147,30.955058059692984,1,127.831226846789,169.12473929867497,6.892833882963933,135.74315942212448,266.410950732322,97.60740551919682
FF,2025-08-12,97.1,-1.45,6.36,"Lile, Daylen",686469,687377,double,hit_into_play,,,,,3.0,Vinnie Pasquantino doubles (19) on a sharp line drive to right fielder Daylen Lile. Tyler Tolbert scores. Bobby Witt Jr. to 3rd.,R,L,R,KC,WSH,X,9,line_drive,1,2,2025,-0.57,1.45,0.6,3.42,,686475.0,677951.0,2,7,Bot,226.37,103.18,,,,,6.786303735001326,-141.31824724604115,-5.692186379719055,-9.118467302312682,30.16671899672772,-11.650124211428128,3.58,1.69,340.0,100.4,22.0,97.5,2790.0,6.4,776770,656180,663993,671277,657557,682928,695578,690987,695734,54.15,0.429,0.581,1.25,1.0,1,1,5.0,60,4,4-Seam Fastball,7,4,7,4,4,8,8,4,Standard,Standard,212.0,0.029,1.086,67.9,6.4,0.967,-1.086,100.4,3,3,0.945,0.945,27,27,27,28,1,3,1.0,1.0,3.0,1.0,0.96,0.57,-0.57,37.3,13.345886967280553,-9.145407499492766,21.773872719326526,31.648862517104533,29.602409850596658,0,247.49225051632985,233.125686989577,3.4825331924832534,135.74315942212448,266.410950732322,116.60089254720612
CH,2025-08-12,85.2,3.16,5.57,"Lile, Daylen",545341,663455,double,hit_into_play,,,,,12.0,Randal Grichuk doubles (17) on a sharp line drive to right fielder Daylen Lile. Bobby Witt Jr. scores.,R,R,L,KC,WSH,X,9,line_drive,0,0,2025,1.25,0.3,0.88,2.82,,,677951.0,2,6,Bot,201.54,125.65,,,,,-7.849616297094366,-123.91127281290004,-0.7719553078233218,14.477935469681524,24.120033247531254,-29.113223364791203,3.28,1.51,261.0,103.2,13.0,85.0,1897.0,6.2,776770,656180,663993,671277,657557,682928,695578,690987,695734,54.34,0.914,0.908,1.25,1.0,1,1,4.0,47,1,Changeup,4,2,4,2,2,5,5,2,Standard,Standard,104.0,0.075,0.918,74.4,6.8,1.193,-0.918,103.2,2,2,0.838,0.838,27,33,28,34,1,2,3.0,1.0,1.0,1.0,2.83,1.25,-1.25,20.4,4.490950343646711,34.1325467193415,20.62603256707998,47.07601252363947,14.722776244006116,0,188.84535404215032,180.162238709156,2.201246698606375,135.74315942212448,266.410950732322,101.28515882950535
