pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SI,2025-09-21,91.9,-1.47,5.53,"Meyers, Jake",668227,669920,single,hit_into_play,,,,,5.0,Randy Arozarena singles on a line drive to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,line_drive,0,1,2025,-1.4,0.0,-0.25,2.55,,,,1,2,Top,121.32,100.95,,,,,6.127352129017523,-133.5633954886913,-1.6096128193046786,-18.055867668804385,32.244427646765565,-31.971974321408297,3.45,1.66,183.0,82.2,15.0,91.5,2143.0,6.4,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.13,0.94,0.914,0.9,1.0,1,0,4.0,14,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,254.0,-0.007,0.454,66.6,7.0,1.097,-0.454,88.0,-5,5,0.106,0.894,32,30,32,30,2,1,6.0,1.0,5.0,2.0,2.73,1.4,1.4,20.6,6.989654627738071,12.345451485488322,28.9142114586119,28.674866828171872,24.005638977683187,0,-7.702785112931438,182.83781638792343,2.0314539014846087,0.0,322.0,139.375199537713
SL,2025-09-21,81.9,-2.34,5.88,"Meyers, Jake",593871,663321,field_out,hit_into_play,,,,,7.0,Jorge Polanco flies out to center fielder Jake Meyers. Josh Naylor to 3rd.,R,L,R,HOU,SEA,X,8,fly_ball,0,2,2025,0.53,-0.01,-0.53,2.06,,647304.0,,1,8,Top,149.48,77.56,,,,,3.0605656529125627,-119.36107740465737,-2.0635621748772004,4.456791384535871,22.852589293711592,-32.113264430149485,3.35,1.65,368.0,98.8,23.0,81.7,2630.0,6.1,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.44,0.386,0.525,0.0,1.0,0,0,5.0,61,6,Slider,2,7,7,2,7,2,7,2,Standard,Standard,109.0,0.002,-0.173,65.5,7.3,0.879,0.173,98.8,-5,5,0.014,0.986,30,31,31,32,1,3,2.0,1.0,3.0,2.0,3.4,-0.53,0.53,57.5,12.588683130145704,-1.0047118902606158,33.41291496300123,43.41092218348999,32.47059507539481,1,71.93498679327202,360.9007587620893,3.571794574407466,0.0,322.0,81.77965124170247
FF,2025-09-21,91.6,-2.38,5.67,"Meyers, Jake",647304,663321,double,hit_into_play,,,,,11.0,Josh Naylor doubles (27) on a sharp line drive to center fielder Jake Meyers.,R,L,R,HOU,SEA,X,8,line_drive,2,2,2025,-0.4,1.53,-0.37,3.78,,,,1,8,Top,131.77,129.13,,,,,5.934544600992083,-133.25838846380455,-2.151655436898453,-6.132495973122499,31.57776081241181,-13.80250055997604,3.25,1.56,359.0,100.7,22.0,91.2,2476.0,6.3,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.22,0.486,0.677,1.25,1.0,1,1,5.0,60,5,4-Seam Fastball,2,7,7,2,7,2,7,2,Infield shade,Standard,207.0,-0.003,0.669,73.6,6.8,1.14,-0.669,100.7,-5,5,0.017,0.983,30,28,31,28,1,3,2.0,1.0,3.0,2.0,1.21,0.4,-0.4,51.7,-3.920971545908917,0.4046138682930094,18.3932215840072,37.28842702989984,22.91941734673828,0,32.83332218657857,357.4954166897701,3.4926244422241517,0.0,322.0,48.352369660525234
FF,2025-09-21,93.9,-1.99,5.56,"Meyers, Jake",593871,660853,field_out,hit_into_play,,,,,8.0,Jorge Polanco flies out sharply to center fielder Jake Meyers.,R,L,R,HOU,SEA,X,8,fly_ball,0,0,2025,-0.83,1.13,0.17,1.97,,,677594.0,2,2,Top,106.87,46.43,,,,,7.431834395198527,-136.29847197975064,-5.970485729855562,-12.131832327912026,33.967209865220006,-16.901750968862178,3.35,1.65,380.0,101.3,28.0,93.2,2190.0,6.3,776228,673237,572233,514888,621043,643289,660821,676694,805904,54.17,0.626,1.181,0.0,1.0,0,0,6.0,18,1,4-Seam Fastball,0,7,7,0,7,0,7,0,Standard,Standard,232.0,0.003,-0.272,79.5,7.2,2.268,0.272,101.3,-7,7,0.045,0.955,29,31,30,32,1,1,2.0,1.0,2.0,2.0,1.49,0.83,-0.83,22.4,6.113045890374039,-6.674944249245495,37.87684972952635,33.71429747831342,28.240944529097806,1,-46.08125859410719,377.19559595305856,4.378450234985659,0.0,322.0,71.90296382090429
CH,2025-09-20,90.9,0.81,5.97,"Meyers, Jake",593871,664285,field_out,hit_into_play,,,,,8.0,Jorge Polanco flies out to center fielder Jake Meyers.,R,R,L,HOU,SEA,X,8,fly_ball,1,2,2025,1.37,0.17,0.18,1.53,,,553993.0,2,3,Top,125.65,100.38,,,,,-4.4761010765487335,-132.16047922580222,-5.460630301553989,17.028518547542387,30.954247624753496,-29.159818097829216,3.36,1.64,300.0,85.2,33.0,89.9,1497.0,5.9,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.55,0.017,0.024,0.0,1.0,0,0,3.0,22,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,121.0,0.014,-0.184,64.9,7.5,0.04,0.184,88.0,-3,3,0.21,0.79,31,31,32,32,2,1,6.0,1.0,5.0,1.0,2.62,1.37,-1.37,46.5,5.87471919797677,-9.74222494956294,40.3696219212996,34.51977419448106,29.91524298212623,1,0.7048708708067858,299.999171927283,4.274256866528339,0.0,322.0,22.012116636747248
SI,2025-09-20,92.0,0.73,5.93,"Meyers, Jake",641598,664285,field_out,hit_into_play,,,,,4.0,Mitch Garver flies out to center fielder Jake Meyers. Josh Naylor to 3rd.,R,R,L,HOU,SEA,X,8,fly_ball,3,2,2025,1.4,0.63,-0.29,2.26,,647304.0,,0,2,Top,120.08,81.62,,,,,-5.569560290772374,-133.7297987742711,-4.726987424607634,17.960294410168995,32.718757853252455,-23.777285927244904,3.49,1.64,354.0,101.9,39.0,90.6,2150.0,5.8,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.68,0.254,0.496,0.0,1.0,0,0,5.0,12,6,Sinker,0,1,1,0,1,0,1,0,Infield shade,Standard,136.0,0.009,-0.335,70.9,7.1,0.972,0.335,101.9,-1,1,0.335,0.665,31,34,32,34,1,0,6.0,3.0,5.0,1.0,2.1,1.4,-1.4,38.7,17.533932990247976,-2.2134076864217693,37.23178687154037,31.204068259757182,32.17418095115629,1,-16.188447212816644,353.629656811809,5.878310492972788,0.0,322.0,35.53169026650671
CH,2025-09-20,89.4,0.81,6.07,"Meyers, Jake",553993,664285,double,hit_into_play,,,,,9.0,Eugenio Suárez doubles (27) on a sharp line drive to center fielder Jake Meyers. Julio Rodríguez scores.,R,R,L,HOU,SEA,X,8,line_drive,1,1,2025,1.24,0.06,0.79,1.94,,677594.0,,2,1,Top,135.32,40.84,,,,,-2.6301427619569733,-130.07472674464557,-4.197386063765132,14.525599348041563,30.78129538137492,-30.7101444591783,3.49,1.6,390.0,110.9,18.0,88.2,1552.0,5.8,776248,673237,605170,514888,621043,665161,660821,676694,701358,54.66,0.817,1.171,1.25,1.0,1,1,6.0,4,3,Changeup,0,0,0,0,1,0,1,0,Standard,Standard,119.0,-0.103,0.929,77.3,7.7,1.989,-0.929,110.9,0,0,0.515,0.485,31,33,32,34,1,0,6.0,1.0,5.0,1.0,2.82,1.24,-1.24,42.2,13.63706894252879,8.811248374709088,38.99499387636551,40.63817947791407,30.990346268112685,0,24.47683629954939,389.2311453169762,3.183014054825102,0.0,322.0,71.54818247773531
FC,2025-09-19,91.8,-2.0,6.23,"Meyers, Jake",677594,686613,field_out,hit_into_play,,,,,9.0,Julio Rodríguez flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,fly_ball,1,0,2025,0.36,0.48,0.42,1.89,,641487.0,663728.0,1,3,Top,139.19,109.88,,,,,5.341123562417903,-133.46909430078682,-6.190618478349302,3.1940702440919755,28.92839005540663,-25.29153103809741,3.31,1.54,225.0,78.9,50.0,92.1,2321.0,6.5,776262,673237,572233,514888,621043,665161,660821,676694,805904,53.95,0.043,0.039,0.0,1.0,0,0,3.0,18,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,178.0,0.041,-0.275,79.6,8.2,0.047,0.275,88.0,-1,1,0.347,0.653,26,24,27,25,2,1,6.0,1.0,5.0,1.0,2.23,-0.36,-0.36,60.8,13.782514623888082,-13.650916506874037,32.89181241907156,41.06836693085053,38.99022577712572,1,34.63428248206007,222.3183898757655,5.5440902401359855,0.0,322.0,105.527043548121
FF,2025-09-19,96.7,-2.01,6.26,"Meyers, Jake",686527,686613,single,hit_into_play,,,,,11.0,Dominic Canzone singles on a line drive to center fielder Jake Meyers.,R,L,R,HOU,SEA,X,8,line_drive,0,1,2025,-0.46,1.4,-0.98,3.53,,,,2,2,Top,112.11,91.81,,,,,3.804758882770209,-140.60116058665182,-4.822073546520344,-7.047268327178238,36.84641763275691,-12.766599272373092,3.24,1.47,220.0,75.8,23.0,96.3,2365.0,6.4,776262,673237,572233,514888,621043,665161,660821,676694,805904,54.07,0.9,0.834,0.9,1.0,1,0,4.0,10,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,206.0,-0.012,0.371,85.4,8.0,0.983,-0.371,88.0,-1,1,0.427,0.573,26,27,27,28,1,0,6.0,1.0,5.0,1.0,1.07,0.46,-0.46,56.4,10.820868035163013,-14.376417540634232,22.79142984275045,48.96320560722721,44.57869684941015,0,-27.292689085720404,218.3005018832302,2.7676286712887257,0.0,322.0,107.23095069614811
SL,2025-09-19,82.3,-2.81,6.0,"Meyers, Jake",668227,663321,field_out,hit_into_play,,,,,6.0,Randy Arozarena flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,fly_ball,1,1,2025,0.35,0.11,0.5,2.85,,,641487.0,2,9,Top,109.61,89.46,,,,,6.826925757875019,-119.69059329643764,-0.791163999805691,1.9708964113657108,24.250630748048128,-31.1574253570276,3.44,1.66,276.0,93.3,47.0,82.2,2494.0,6.3,776262,673237,572233,514888,621043,665161,660821,676694,805904,54.16,0.006,0.008,0.0,1.0,0,0,3.0,66,3,Slider,0,4,4,0,4,0,4,0,Standard,Standard,99.0,0.001,-0.257,75.8,7.7,0.012,0.257,93.3,-4,4,0.015,0.985,30,30,31,30,1,4,7.0,1.0,2.0,1.0,3.27,-0.35,-0.35,46.4,8.623427003797026,-5.9303032764903705,14.233175081986788,37.31925311309922,33.97706607621734,1,-39.685831616301144,273.1318999474843,6.2509088544766955,0.0,322.0,62.95281116693749
SL,2025-09-19,88.2,-1.86,5.2,"Meyers, Jake",663728,660853,field_out,hit_into_play,,,,,8.0,Cal Raleigh flies out to center fielder Jake Meyers.,R,L,R,HOU,SEA,X,8,fly_ball,1,1,2025,0.1,0.54,0.25,1.67,,,,2,7,Top,144.38,81.83,,,,,4.982211659321139,-128.39436543155972,-3.616595345214715,0.0525818157161115,28.367120028864075,-25.60634623570033,3.6,1.7,295.0,95.0,45.0,89.1,2284.0,7.0,776262,673237,572233,514888,621043,665161,660821,676694,805904,53.54,0.014,0.024,0.0,1.0,0,0,3.0,51,3,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,208.0,0.005,-0.245,78.5,8.4,0.04,0.245,95.0,-3,3,0.113,0.887,29,28,30,29,1,3,3.0,1.0,2.0,1.0,2.4,-0.1,0.1,17.0,17.387404753859997,-9.641639557042566,45.74916446872658,31.183622788743964,35.39764369421333,1,47.4106328326484,291.1652999490286,6.154719690242123,0.0,322.0,56.55569673185517
FF,2025-09-19,94.6,-3.06,4.82,"Meyers, Jake",553993,518886,field_out,hit_into_play,,,,,12.0,Eugenio Suárez flies out to center fielder Jake Meyers.,R,R,R,HOU,SEA,X,8,fly_ball,2,2,2025,-1.13,1.17,0.98,2.55,,,,2,8,Top,149.16,92.63,,,,,13.088087650907006,-136.96524784575206,-2.735642268626606,-17.319146215556835,34.27057473450256,-17.052080850988386,3.49,1.6,271.0,84.5,44.0,94.3,2211.0,6.7,776262,673237,572233,514888,621043,665161,660821,676694,805904,53.79,0.011,0.012,0.0,1.0,0,0,3.0,58,6,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,224.0,0.002,-0.224,67.4,8.0,0.019,0.224,88.0,-4,4,0.037,0.963,37,33,37,34,1,3,2.0,1.0,2.0,1.0,1.43,1.13,1.13,20.6,22.351174241505475,0.4673988505578281,33.6779899390086,39.92375771934472,32.14955447172012,1,59.418716406493445,264.40577932527253,5.386231310331413,0.0,322.0,82.75069857423863
KC,2025-09-17,76.4,-1.7,5.81,"Meyers, Jake",642133,664299,single,hit_into_play,,,,,11.0,Rowdy Tellez singles on a sharp line drive to center fielder Jake Meyers.,R,L,R,HOU,TEX,X,8,line_drive,0,0,2025,1.03,-0.88,-0.84,3.22,,,,2,6,Top,107.78,67.28,,,,,-0.0361950288308914,-111.1136002573102,3.2211004792444937,8.436983909285319,22.348993565364584,-40.315916715989424,3.67,1.68,256.0,106.1,12.0,75.2,2998.0,5.7,776292,673237,572233,514888,621043,665161,660821,676694,805904,54.79,0.914,0.915,0.9,1.0,1,0,4.0,45,1,Knuckle Curve,5,2,2,5,2,5,2,5,Infield shade,Standard,40.0,-0.012,0.328,72.8,7.3,1.206,-0.328,106.1,3,-3,0.909,0.091,28,30,28,30,3,2,6.0,1.0,6.0,2.0,4.83,-1.03,1.03,37.8,6.439571420147465,14.220066949963549,20.90634477789025,43.197221178951295,30.47037183018938,0,-34.16627961374274,253.7098053630477,2.0999822676301463,0.0,322.0,76.36023406326935
KC,2025-09-17,78.0,-1.71,5.75,"Meyers, Jake",669701,664299,field_out,hit_into_play,,,,,11.0,Josh Smith flies out to center fielder Jake Meyers.,R,L,R,HOU,TEX,X,8,fly_ball,2,2,2025,0.93,-1.14,-1.02,2.92,,,,2,5,Top,100.82,64.89,,,,,-0.2042953096455792,-113.37414183807928,2.9686616773153207,7.957892396400362,24.0168491177162,-42.7542429768296,3.25,1.53,383.0,99.3,25.0,76.7,3119.0,5.8,776292,673237,572233,514888,621043,665161,660821,676694,805904,54.72,0.469,0.711,0.0,1.0,0,0,6.0,38,5,Knuckle Curve,4,2,2,4,2,4,2,4,Strategic,Standard,43.0,0.012,-0.224,66.2,6.7,1.253,0.224,99.3,2,-2,0.808,0.192,28,27,28,28,3,2,6.0,1.0,6.0,2.0,4.94,-0.93,0.93,39.1,15.051717289679145,7.38657193361679,28.09629492756568,44.454311426679645,30.79354180522841,1,-69.4671445125711,376.6474689059646,3.8742136095003215,0.0,322.0,88.38568902576257
