pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-04-23,94.3,-1.74,6.53,"Mitchell, Garrett",573262,683232,field_out,hit_into_play,,,,,2.0,Mike Yastrzemski flies out to center fielder Garrett Mitchell.,R,L,R,SF,MIL,X,8,fly_ball,0,2,2025,-0.11,1.64,-0.27,3.16,664774.0,,683766.0,2,6,Bot,98.62,88.1,,,,,4.101803133672828,-136.96321387597888,-6.6204644715971925,-2.4501015010099376,35.60658810870962,-10.30453305558016,3.34,1.57,285.0,92.8,43.0,94.0,2194.0,6.6,778198,661388,656555,668930,702332,687401,694192,669003,686217,53.86,0.003,0.004,0.0,1.0,0,0,3.0,52,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,203.0,-0.009,-0.183,71.1,7.3,0.009,0.183,92.8,4,4,0.956,0.956,28,34,29,35,1,3,2.0,2.0,1.0,1.0,0.97,0.11,-0.11,55.7,9.148319004841634,2.154080675010443,23.74829638688688,34.95223003628388,26.240139114283547,1,-67.36468987182735,276.9241747454933,5.802297509290053,0.0,330.0,85.76155705194728
FF,2025-04-23,87.6,2.84,5.44,"Mitchell, Garrett",664774,663542,field_out,hit_into_play,,,,,9.0,LaMonte Wade Jr. flies out to center fielder Garrett Mitchell.,R,L,L,SF,MIL,X,8,fly_ball,0,1,2025,0.71,1.19,0.39,1.74,,,,1,8,Bot,159.26,50.17,,,,,-7.550256450636629,-127.45639857953236,-5.429190328499356,9.156804544139709,22.577983218873968,-18.29572284289232,3.19,1.47,376.0,96.9,25.0,90.1,2144.0,7.5,778198,661388,656555,668930,702332,687401,694192,669003,686217,53.0,0.303,0.437,0.0,1.0,0,0,5.0,66,2,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,123.0,0.0,-0.216,69.5,6.9,0.754,0.216,96.9,4,4,0.988,0.988,28,31,28,31,1,3,1.0,2.0,19.0,1.0,1.75,0.71,0.71,17.0,10.825345776829128,-7.04188340045406,40.05139544029162,25.12755974838636,36.85007016639658,1,83.75524343707347,366.5529418744263,3.7829022970903217,0.0,330.0,91.38412533300644
SI,2025-04-22,89.6,2.23,5.97,"Mitchell, Garrett",672275,500779,field_out,hit_into_play,,,,,8.0,Patrick Bailey flies out to center fielder Garrett Mitchell.,R,R,L,SF,MIL,X,8,fly_ball,0,0,2025,1.12,1.14,-0.13,2.19,,,,1,5,Bot,157.96,65.96,,,,,-8.158165369148318,-130.0304252427078,-5.672683010659946,14.444716277140548,29.66684684083404,-18.16168862709487,3.45,1.63,339.0,97.4,26.0,89.0,2114.0,6.3,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.22,0.317,0.487,0.0,1.0,0,0,5.0,40,1,Sinker,1,3,1,3,3,1,1,3,Standard,Strategic,149.0,-0.021,-0.255,75.9,7.2,0.856,0.255,97.4,-2,-2,0.246,0.246,36,26,36,26,2,1,6.0,1.0,5.0,1.0,1.73,1.12,-1.12,39.6,3.453530318563687,7.340584886117308,34.60407519349671,35.808875997288766,25.48719409175957,1,80.96032692586279,329.1905610190812,3.940087276129542,0.0,330.0,80.96437319837914
CH,2025-04-22,86.1,2.28,5.95,"Mitchell, Garrett",656305,500779,field_out,hit_into_play,,,,,14.0,Matt Chapman lines out sharply to center fielder Garrett Mitchell.,R,R,L,SF,MIL,X,8,line_drive,1,2,2025,1.42,0.35,0.13,1.15,,,,0,4,Bot,99.57,47.32,,,,,-7.987795429575565,-125.09943757122016,-5.873021900198656,16.545519830809784,25.128849443265697,-27.465378879774534,3.54,1.67,380.0,102.8,21.0,86.0,1213.0,6.3,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.17,0.537,0.699,0.0,1.0,0,0,6.0,33,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,128.0,-0.029,-0.19,85.2,8.0,1.156,0.19,102.8,-2,-2,0.3,0.3,36,32,36,32,2,1,6.0,1.0,5.0,1.0,2.73,1.42,-1.42,41.9,-0.6066326900686849,4.217043787316054,36.03496540215703,39.20488106916077,31.405186560345044,1,-64.14082273648427,374.54766700473107,3.4133910427389766,0.0,330.0,78.0931480789288
SI,2025-04-22,90.7,2.19,5.85,"Mitchell, Garrett",656305,500779,field_out,hit_into_play,,,,,6.0,Matt Chapman flies out to center fielder Garrett Mitchell.,R,R,L,SF,MIL,X,8,fly_ball,3,2,2025,1.27,0.8,0.67,2.71,,,,0,2,Bot,162.75,63.01,,,,,-6.532329213865137,-132.01263430851355,-3.690676629867353,16.279388744338345,26.099396035600986,-22.241714981654724,3.54,1.67,349.0,97.9,34.0,91.3,1923.0,6.5,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.03,0.234,0.45,0.0,1.0,0,0,5.0,12,8,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,149.0,-0.023,-0.345,77.8,7.1,0.871,0.345,97.9,0,0,0.55,0.55,36,32,36,32,1,0,6.0,1.0,5.0,1.0,1.96,1.27,-1.27,42.2,4.054217968133863,8.02509415749361,20.736505948974767,45.73175917740601,27.11342654092824,1,92.84827334460651,336.42264807370685,5.028238666347817,0.0,330.0,93.0701470470175
ST,2025-04-22,79.3,-2.62,4.3,"Mitchell, Garrett",671218,681982,sac_fly,hit_into_play,,,,,6.0,Heliot Ramos out on a sacrifice fly to center fielder Garrett Mitchell. David Villar scores.,R,R,R,SF,MIL,X,8,fly_ball,1,2,2025,1.47,0.24,0.56,2.11,681584.0,672275.0,,1,7,Bot,101.63,79.8,,,,,4.195202124071702,-115.34493603674352,1.589056158265526,12.246399390947198,22.889559615372484,-30.56826607565701,3.2,1.52,302.0,86.9,40.0,79.0,2671.0,6.3,778210,661388,641343,668930,702332,681962,694192,669003,686217,54.22,0.003,0.003,0.0,1.0,0,0,3.0,66,4,Sweeper,1,11,1,11,11,2,2,11,Standard,Standard,74.0,-0.001,-0.065,71.6,7.2,0.003,0.065,88.0,-10,-10,0.002,0.002,28,25,28,26,1,3,1.0,1.0,3.0,1.0,3.41,-1.47,-1.47,-0.6,15.332804448255928,-5.551539687915751,30.04828202296956,41.657692340668845,38.52786400904552,1,-59.45775716578039,296.0891337297184,5.129006778628586,0.0,330.0,68.44831435751965
CH,2025-04-21,76.2,-2.68,5.02,"Mitchell, Garrett",672275,684974,sac_fly_double_play,hit_into_play,,,,,8.0,"Patrick Bailey flies into a sacrifice double play, center fielder Garrett Mitchell to first baseman Rhys Hoskins to second baseman Brice Turang. LaMonte Wade Jr. scores. Wilmer Flores out at 2nd.",R,L,R,SF,MIL,X,8,fly_ball,2,2,2025,-1.45,-0.07,0.03,1.82,664774.0,,527038.0,1,8,Bot,111.53,102.59,,,,,8.364356779794816,-110.64514085455012,0.5416463430727303,-13.4609296778991,21.1244059375136,-33.11305263943691,3.45,1.63,244.0,87.9,52.0,76.5,2231.0,6.8,778226,661388,656555,668930,702332,687401,694192,669003,686217,53.74,0.014,0.018,0.0,1.0,0,0,3.0,68,6,Changeup,4,2,4,2,2,5,5,2,Standard,Standard,302.0,0.009,-0.084,71.7,7.5,0.023,0.084,88.0,2,2,0.96,0.96,25,26,26,26,1,3,,2.0,2.0,1.0,4.04,1.45,-1.45,23.9,18.25433814146464,-12.845672608866202,39.82746806581893,36.31907003070906,38.6646444419796,0,-35.05436786494724,241.46882054126357,6.344452068752743,0.0,330.0,95.21858244463651
SI,2025-04-21,93.1,2.58,6.14,"Mitchell, Garrett",808982,657649,triple,hit_into_play,,,,,8.0,Jung Hoo Lee triples (2) on a sharp line drive to center fielder Garrett Mitchell. Willy Adames scores.,R,L,L,SF,MIL,X,8,line_drive,1,0,2025,1.26,0.97,0.09,1.77,,,642715.0,2,7,Bot,164.45,53.06,,,,,-9.1446324155201,-135.10999905603376,-7.537497293805539,17.426337316401543,30.48958385046914,-18.79445674946466,3.3,1.45,332.0,102.2,16.0,92.9,2313.0,6.4,778226,661388,656555,668930,702332,687401,694192,669003,686217,54.09,0.554,0.598,1.6,1.0,1,2,4.0,58,2,Sinker,3,2,3,2,2,4,4,2,Standard,Standard,142.0,0.116,1.305,66.9,8.0,0.859,-1.305,102.2,1,1,0.773,0.773,31,26,31,27,1,3,2.0,1.0,3.0,1.0,1.68,1.26,1.26,35.1,10.53106883101827,-7.542896016809109,44.73536518884512,31.284605719568606,31.016792437721328,0,86.17736699329336,320.6204320034879,2.638963875019689,0.0,330.0,86.68630155738542
SL,2025-04-21,82.2,-2.37,5.72,"Mitchell, Garrett",656305,606303,field_out,hit_into_play,,,,,8.0,Matt Chapman flies out sharply to center fielder Garrett Mitchell.,R,R,R,SF,MIL,X,8,fly_ball,1,2,2025,1.52,-0.24,-0.09,1.58,808982.0,,,2,7,Bot,127.72,40.97,,,,,2.226414527293165,-119.69003197735132,-2.36245090042684,14.187052138461834,23.725897499680407,-34.2731071022347,3.56,1.69,390.0,104.3,27.0,82.1,2771.0,6.3,778226,661388,656555,668930,702332,687401,694192,669003,686217,54.22,0.877,1.718,0.0,1.0,0,0,6.0,59,4,Slider,4,2,4,2,2,4,4,2,Standard,Standard,52.0,-0.019,-0.198,75.4,7.4,3.346,0.198,104.3,2,2,0.889,0.889,31,32,31,32,1,3,2.0,1.0,1.0,1.0,3.62,-1.52,-1.52,30.7,2.452594454423448,-6.343898667943988,32.683317450249575,35.967219749544725,28.242183628623565,1,5.7018698548266356,389.9583165931439,4.359827233734472,0.0,330.0,60.22882240692618
SI,2025-04-19,91.9,-1.24,5.53,"Mitchell, Garrett",805779,694477,single,hit_into_play,,,,,7.0,Jacob Wilson singles on a line drive to center fielder Garrett Mitchell. JJ Bleday to 2nd.,R,R,R,MIL,ATH,X,8,line_drive,1,1,2025,-1.42,0.96,-0.38,1.63,,,668709.0,0,5,Top,137.44,100.63,,,,,5.237452253949219,-133.49928129388948,-5.977304594428488,-18.029613990634083,34.77309489244523,-19.58201222676421,3.25,1.56,249.0,96.0,15.0,90.9,2088.0,6.2,778253,661388,656555,668930,702332,687401,694192,669003,686217,54.27,0.846,0.813,0.9,1.0,1,0,4.0,28,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,213.0,-0.077,0.478,67.7,6.5,1.045,-0.478,96.0,1,-1,0.592,0.408,26,23,27,23,2,1,7.0,1.0,6.0,1.0,1.8,1.42,1.42,36.4,-0.379312424415186,-0.6293204800549902,44.28990646824416,31.56027679330386,27.465696767639184,0,30.42354967025147,247.13439183056198,2.3448210891392747,0.0,330.0,88.27401311727644
FC,2025-04-19,86.0,-1.28,5.6,"Mitchell, Garrett",691777,694477,single,hit_into_play,,,,,6.0,Max Muncy singles on a line drive to center fielder Garrett Mitchell.,R,R,R,MIL,ATH,X,8,line_drive,1,1,2025,0.28,0.9,0.8,2.75,,,,1,3,Top,121.03,91.55,,,,,4.3643956555954055,-125.24695172698638,-2.3504150362038447,2.036788553172908,25.02388438104641,-22.46245653955389,3.42,1.54,224.0,79.9,18.0,85.9,2400.0,6.2,778253,661388,656555,668930,702332,687401,694192,669003,686217,54.34,0.991,0.912,0.9,1.0,1,0,4.0,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,130.0,-0.028,0.426,76.8,7.5,1.088,-0.426,88.0,0,0,0.525,0.475,26,22,27,23,1,0,7.0,1.0,6.0,1.0,2.18,-0.28,-0.28,34.6,19.306062129848915,1.1315563470073926,27.71028195810788,46.49637432140134,34.40097916786702,0,-9.206606642342187,223.81072001611804,2.3310526351403587,0.0,330.0,106.58763900829257
SL,2025-04-19,84.1,-2.67,5.61,"Mitchell, Garrett",805779,606303,field_out,hit_into_play,,,,,8.0,Jacob Wilson flies out to center fielder Garrett Mitchell.,R,R,R,MIL,ATH,X,8,fly_ball,0,1,2025,1.18,0.34,0.21,1.61,,,,1,9,Top,128.69,97.43,,,,,4.315613588572677,-122.19323619694153,-3.3419001346181,10.462677005311242,30.45568895388425,-28.27834779087022,3.25,1.56,254.0,77.4,35.0,82.5,2764.0,5.9,778253,661388,656555,668930,702332,687401,694192,669003,686217,54.57,0.123,0.144,0.0,1.0,0,0,3.0,60,2,Slider,1,3,3,1,3,1,3,1,Strategic,Standard,52.0,0.006,-0.216,57.0,6.9,0.193,0.216,88.0,-2,2,0.078,0.922,31,23,31,23,1,3,7.0,1.0,2.0,1.0,2.97,-1.18,-1.18,29.7,10.99235251065437,-7.885319227045682,31.566744015788792,41.319429067630885,39.34513334388327,1,8.232285263816513,253.86655841078232,4.09307775484976,0.0,330.0,76.57722539295656
SI,2025-04-19,94.7,-2.42,5.69,"Mitchell, Garrett",668709,606303,field_out,hit_into_play,,,,,4.0,JJ Bleday lines out to center fielder Garrett Mitchell.,R,L,R,MIL,ATH,X,8,line_drive,1,0,2025,-1.49,0.6,-0.6,2.63,,,,0,9,Top,139.0,61.2,,,,,8.039407280184223,-137.48664435102037,-3.546251013218372,-20.71714793224068,36.28518569434036,-23.91088156607704,3.32,1.62,343.0,97.8,21.0,93.6,2324.0,6.2,778253,661388,656555,668930,702332,687401,694192,669003,686217,54.3,0.346,0.437,0.0,1.0,0,0,5.0,59,2,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,216.0,0.007,-0.301,75.6,7.3,0.695,0.301,97.8,-2,2,0.071,0.929,31,27,31,28,1,3,7.0,1.0,2.0,1.0,1.99,1.49,-1.49,30.9,8.478074066849603,0.3767110062537023,26.702331410380115,46.628836911639226,25.247019385258945,1,33.81663966093848,341.3289247661883,3.252725929469309,0.0,330.0,35.6638423941632
ST,2025-04-19,78.7,-2.63,4.1,"Mitchell, Garrett",805779,681982,field_out,hit_into_play,,,,,8.0,Jacob Wilson flies out to center fielder Garrett Mitchell.,R,R,R,MIL,ATH,X,8,fly_ball,0,1,2025,1.33,-0.03,-0.1,1.74,,,,0,7,Top,152.9,92.6,,,,,3.0208928351457844,-114.48349114380972,1.8420679880484416,11.01380736337862,23.43801108291492,-33.00980966111858,3.25,1.56,274.0,82.7,38.0,78.4,2722.0,6.4,778253,661388,656555,668930,702332,687401,694192,669003,686217,54.14,0.011,0.013,0.0,1.0,0,0,3.0,45,2,Sweeper,1,2,2,1,2,1,2,1,Standard,Standard,86.0,0.024,-0.22,69.8,6.6,0.022,0.22,88.0,-1,1,0.3,0.7,28,23,28,23,1,2,1.0,1.0,2.0,1.0,3.74,-1.33,-1.33,-1.0,6.075347014108658,-4.692191005554622,40.55237828719136,35.42868945648341,36.89847433472018,1,68.9613088186252,265.17982179272656,4.6818181914943,0.0,330.0,94.64310654664966
