pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-07,94.1,-2.84,5.8,"Straw, Myles",641355,453286,double,hit_into_play,,,,,3.0,Cody Bellinger doubles (24) on a line drive to center fielder Myles Straw. Aaron Judge scores.,R,L,R,NYY,TOR,X,8,line_drive,3,1,2025,-0.75,1.47,0.36,3.48,,592450.0,,1,3,Bot,170.06,58.44,,,,,10.00265649971223,-136.62781984587306,-3.5249787606743155,-11.689548539995434,32.78954146989136,-13.17052393526781,3.79,1.73,370.0,100.1,25.0,94.2,2528.0,6.7,776423,672386,664034,676914,643396,676391,664770,664702,543807,53.83,0.511,0.79,1.25,1.0,1,1,6.0,27,5,4-Seam Fastball,3,3,3,3,3,4,4,3,Strategic,Standard,214.0,0.115,0.728,69.4,7.0,1.418,-0.728,100.1,0,0,0.576,0.576,40,29,41,30,2,1,7.0,1.0,6.0,2.0,1.13,0.75,-0.75,36.8,12.966479638025804,-5.069198336166363,23.30314305014703,25.735732659893813,30.68280675830814,0,112.52552900076293,352.47412007564253,3.904662643682749,-5.602222466368008,320.9511101452016,122.2614649910385
ST,2025-09-07,82.6,1.38,5.76,"Straw, Myles",665862,621366,field_out,hit_into_play,,,,,7.0,Jazz Chisholm Jr. lines out to center fielder Myles Straw.,R,L,L,NYY,TOR,X,8,line_drive,1,2,2025,-1.19,0.01,-0.33,2.12,,,,1,6,Bot,110.85,85.92,,,,,-1.5801899746840573,-120.26816994333169,-1.7468322621607415,-11.098938325865662,25.39470085841508,-31.930324349376004,3.67,1.71,285.0,96.3,15.0,82.7,2562.0,6.6,776423,672386,664034,676914,643396,676391,664770,664702,543807,53.94,0.846,0.813,0.0,1.0,0,0,4.0,49,4,Sweeper,4,3,4,3,3,4,4,3,Strategic,Standard,315.0,-0.015,-0.18,64.4,7.1,1.045,0.18,96.3,1,1,0.725,0.725,31,27,31,27,1,2,4.0,1.0,5.0,2.0,3.35,-1.19,-1.19,32.8,-1.4880909137715617,5.819601240508684,29.585424046264528,39.97353626664229,27.213734252309848,1,-36.65301746257949,282.63325407829814,2.3516685466875185,-5.602222466368008,320.9511101452016,49.31946840204872
FF,2025-08-31,92.5,-2.92,5.87,"Straw, Myles",655316,453286,single,hit_into_play,,,,,2.0,Andruw Monasterio singles on a line drive to center fielder Myles Straw.,R,R,R,TOR,MIL,X,8,line_drive,0,1,2025,-0.98,1.31,0.13,3.29,,,,2,4,Top,122.17,78.63,,,,,9.8389216071797,-134.4874600091693,-3.6872844095608097,-13.855761811216176,24.071715733225115,-15.556563329907416,3.3,1.55,254.0,99.1,16.0,92.5,2314.0,5.9,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.58,0.574,0.6,0.9,1.0,1,0,4.0,34,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,211.0,-0.015,0.371,65.5,6.5,0.837,-0.371,99.1,0,0,0.546,0.454,40,28,41,28,2,1,6.0,1.0,7.0,4.0,1.32,0.98,0.98,36.2,16.095895679405302,0.2390181088424553,24.77167638797101,35.124059464223976,30.8701710360111,0,-6.897321871751399,253.90633499579616,2.5631507038511634,-5.602222466368008,320.9511101452016,67.05728265672683
FF,2025-08-31,90.8,-2.91,5.88,"Straw, Myles",686555,453286,field_out,hit_into_play,,,,,2.0,Isaac Collins lines out sharply to center fielder Myles Straw.,R,L,R,TOR,MIL,X,8,line_drive,0,0,2025,-0.94,1.4,-0.03,2.84,,,,0,4,Top,121.85,46.85,,,,,9.159403411850892,-131.95892297447074,-4.736876052143414,-12.760419755355068,24.186836052521542,-14.866569519300324,3.26,1.52,376.0,104.3,20.0,90.8,2210.0,6.1,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.44,0.569,0.751,0.0,1.0,0,0,6.0,32,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,222.0,0.027,-0.259,73.0,6.3,1.233,0.259,104.3,0,0,0.5,0.5,40,27,41,28,2,1,6.0,1.0,7.0,1.0,1.34,0.94,-0.94,34.3,0.6146123932518359,4.773366363457228,25.544605933048302,40.20629291524793,28.025455554751687,1,-8.862416329266715,375.8955407780288,3.308675857868116,-5.602222466368008,320.9511101452016,55.041069408117835
SL,2025-08-31,85.6,-3.19,5.44,"Straw, Myles",683734,453286,double_play,hit_into_play,,,,,5.0,"Andrew Vaughn lines into a double play, center fielder Myles Straw to third baseman Ernie Clement. William Contreras out at 3rd.",R,R,R,TOR,MIL,X,8,line_drive,1,1,2025,0.25,0.11,-0.26,2.38,,661388.0,686217.0,1,3,Top,143.58,77.81,,,,,6.378728247094529,-124.5578288825124,-1.184384194053838,1.4484544046664891,23.621066407173924,-31.03457077779672,3.18,1.48,305.0,87.6,27.0,85.6,2297.0,6.2,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.32,0.046,0.057,0.0,1.0,0,0,3.0,27,3,Slider,4,4,4,4,4,4,4,4,Standard,Standard,152.0,0.097,-0.228,74.8,7.1,0.102,0.228,88.0,0,0,0.457,0.543,40,27,41,27,2,1,6.0,1.0,7.0,1.0,2.99,-0.25,-0.25,28.1,1.3226902289299902,-2.198255370503793,32.14581005833387,34.8323010277235,31.49348292027272,0,45.4666463025327,301.592082246866,3.676551344823157,-5.602222466368008,320.9511101452016,54.615028321000956
FF,2025-08-31,91.0,-2.98,5.73,"Straw, Myles",686217,453286,single,hit_into_play,,,,,6.0,Sal Frelick singles on a line drive to center fielder Myles Straw. William Contreras to 2nd.,R,L,R,TOR,MIL,X,8,line_drive,1,1,2025,-0.98,1.27,0.41,2.45,,,661388.0,1,3,Top,118.08,87.18,,,,,10.527197614272222,-132.08767356784364,-5.034040239296979,-13.605883082646963,26.89955058433039,-16.370251636034755,3.18,1.47,196.0,87.8,13.0,90.6,2293.0,6.1,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.39,0.866,0.864,0.9,1.0,1,0,4.0,26,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,221.0,-0.04,0.428,72.8,6.7,1.05,-0.428,88.0,0,0,0.497,0.503,40,25,41,25,2,1,6.0,1.0,7.0,1.0,1.49,0.98,-0.98,34.1,4.2158029222836255,5.8313640569346585,33.87212587448425,31.14496317887573,22.48733359431469,0,-12.922045132765078,195.57356863744852,1.898897330263011,-5.602222466368008,320.9511101452016,125.59103359076175
FF,2025-08-31,92.8,-3.08,5.65,"Straw, Myles",592885,453286,field_out,hit_into_play,,,,,5.0,Christian Yelich flies out sharply to center fielder Myles Straw.,R,L,R,TOR,MIL,X,8,fly_ball,1,1,2025,-1.23,1.32,0.09,2.51,,694192.0,,0,3,Top,100.21,49.73,,,,,10.717120168296493,-134.5407271105386,-5.01754776140261,-17.35252932812919,32.482581463236166,-15.251058607151732,3.32,1.69,374.0,107.5,33.0,91.8,2406.0,6.2,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.32,0.874,1.776,0.0,1.0,0,0,6.0,24,3,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,221.0,0.049,-0.271,83.6,7.7,3.485,0.271,107.5,1,-1,0.546,0.454,40,33,41,34,2,1,6.0,1.0,7.0,1.0,1.37,1.23,-1.23,32.9,14.254294935560935,1.169623656694346,33.54146006120437,37.73665214682164,29.56726586579325,1,-62.57986494385149,368.7272169281911,5.37264903061394,-5.602222466368008,320.9511101452016,74.35730039230545
CH,2025-08-31,84.5,-3.19,5.48,"Straw, Myles",686555,453286,field_out,hit_into_play,,,,,5.0,Isaac Collins lines out to center fielder Myles Straw.,R,L,R,TOR,MIL,X,8,line_drive,3,2,2025,-1.12,0.25,0.22,2.29,,,,0,2,Top,145.43,73.49,,,,,10.21124865427192,-122.82474758038724,-1.6295704376929554,-13.231697251214127,20.883260231111,-29.54285229348192,3.26,1.52,315.0,91.2,22.0,85.2,1288.0,6.5,776515,623168,665489,665926,676391,666182,664770,664702,680718,53.98,0.209,0.219,0.0,1.0,0,0,3.0,14,6,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,245.0,0.024,-0.345,73.6,6.5,0.333,0.345,91.2,1,-1,0.608,0.392,40,27,41,28,1,0,6.0,1.0,7.0,1.0,2.92,1.12,-1.12,30.2,5.083892441758655,0.1081832456686975,27.70208467079716,36.44014752518076,29.62570563231494,1,49.87685787088264,311.0262031548592,3.1735373477353543,-5.602222466368008,320.9511101452016,56.35984504799546
FC,2025-08-31,93.0,2.06,5.94,"Straw, Myles",694192,663893,single,hit_into_play,,,,,7.0,Jackson Chourio singles on a line drive to center fielder Myles Straw.,R,R,L,TOR,MIL,X,8,line_drive,1,0,2025,0.0,0.52,-0.3,2.19,,,,0,5,Top,154.67,86.64,,,,,-5.997627480380644,-135.35033669534704,-4.997240697606392,1.211366318670711,26.073162036869668,-24.992893730442383,3.43,1.65,207.0,88.6,14.0,92.3,2313.0,5.6,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.88,0.974,0.925,0.9,1.0,1,0,4.0,43,2,Cutter,5,4,4,5,4,5,4,5,Standard,Standard,106.0,-0.052,0.397,76.5,7.3,1.134,-0.397,88.6,1,-1,0.644,0.356,28,21,29,21,1,2,2.0,1.0,1.0,1.0,2.09,0.0,0.0,35.4,0.7809203388378552,19.819613433840686,30.102705489669688,36.54960508247534,26.384636873642584,0,52.468175300693744,200.240082352699,2.0453583379039673,-5.602222466368008,320.9511101452016,133.9526906319806
FS,2025-08-30,85.5,-2.48,5.58,"Straw, Myles",694192,592332,field_out,hit_into_play,,,,,14.0,Jackson Chourio flies out to center fielder Myles Straw.,R,R,R,TOR,MIL,X,8,fly_ball,1,1,2025,-1.14,0.98,0.37,1.49,,,,2,6,Top,120.37,84.48,,,,,9.13998159457221,-124.16116921494212,-5.378974395781105,-13.604937610162592,24.65913404038409,-21.12628464266002,3.43,1.65,291.0,81.5,35.0,86.7,1635.0,7.1,776527,672386,664034,665926,680718,666182,543807,664702,664770,53.38,0.037,0.048,0.0,1.0,0,0,3.0,38,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.016,-0.245,73.6,8.4,0.071,0.245,88.0,0,0,0.558,0.442,34,21,34,21,3,2,6.0,32.0,6.0,1.0,2.15,1.14,1.14,39.6,1.494824208308803,-18.54234956451094,33.1051017126313,42.37836764651874,36.643656491777634,1,-12.901880068749131,290.7138481233593,4.305235860886893,-5.602222466368008,320.9511101452016,31.105900014137944
FS,2025-08-30,84.0,-2.62,5.67,"Straw, Myles",686217,592332,single,hit_into_play,,,,,13.0,Sal Frelick singles on a sharp line drive to center fielder Myles Straw.,R,L,R,TOR,MIL,X,8,line_drive,0,1,2025,-1.56,0.65,-0.22,1.3,,,,1,2,Top,125.6,80.87,,,,,8.705134336651989,-121.94837587113066,-5.05546070554374,-17.225739496360877,22.903858826279933,-24.896904501864675,3.18,1.47,245.0,101.4,10.0,84.7,1728.0,6.8,776527,672386,664034,665926,680718,666182,543807,664702,664770,53.7,0.777,0.737,0.9,1.0,1,0,4.0,8,2,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,-0.026,0.454,69.1,7.7,0.911,-0.454,101.4,0,0,0.523,0.477,34,25,34,25,1,0,6.0,1.0,6.0,1.0,2.59,1.56,-1.56,34.9,4.672111785529526,0.5059293552859652,38.46985991015586,36.91028953099804,24.780577888873378,0,0.37563840004913984,244.99971203206016,1.7141245432608456,-5.602222466368008,320.9511101452016,76.1862828590498
