pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-18,89.7,-1.43,6.28,"Taylor, Chris",702332,820862,single,hit_into_play,,,,,7.0,Caleb Durbin singles on a line drive to center fielder Chris Taylor. Christian Yelich scores. Andrew Vaughn to 2nd.,R,R,R,MIL,LAA,X,8,line_drive,1,0,2025,-0.16,0.1,-0.41,1.8,,592885.0,683734.0,2,6,Bot,102.71,94.7,,,,,2.857904209173918,-130.60955564181532,-5.333908465318887,-2.403999064531932,25.59168633986529,-30.2058973633271,3.21,1.46,208.0,75.2,18.0,89.7,2534.0,6.1,776274,665861,672724,695681,650859,694203,621493,621035,666176,54.42,0.946,0.863,0.9,1.0,1,0,4.0,48,2,Slider,1,2,1,2,2,2,2,2,Standard,Standard,79.0,0.188,0.518,70.7,7.2,1.012,-0.518,88.0,-1,-1,0.377,0.377,23,25,24,25,1,2,2.0,1.0,2.0,1.0,2.72,0.16,0.16,47.6,1.0254792389000544,-4.833041131485045,38.554831982130736,31.41707474480169,23.92785542784869,0,-44.55015645073338,203.17303846774348,2.2032773265123926,5.602222466368008,320.9511101452016,128.01146542050432
SL,2025-09-18,89.7,-1.43,6.28,"Taylor, Chris",702332,820862,single,hit_into_play,,,,,7.0,Caleb Durbin singles on a line drive to center fielder Chris Taylor. Christian Yelich scores. Andrew Vaughn to 2nd.,R,R,R,MIL,LAA,X,8,line_drive,1,0,2025,-0.16,0.1,-0.41,1.8,,592885.0,683734.0,2,6,Bot,102.71,94.7,,,,,2.857904209173918,-130.60955564181532,-5.333908465318887,-2.403999064531932,25.59168633986529,-30.2058973633271,3.21,1.46,208.0,75.2,18.0,89.7,2534.0,6.1,776274,665861,672724,695681,650859,694203,621493,621035,666176,54.42,0.946,0.863,0.9,1.0,1,0,4.0,48,2,Slider,1,2,1,2,2,2,2,2,Standard,Standard,79.0,0.188,0.518,70.7,7.2,1.012,-0.518,88.0,-1,-1,0.377,0.377,23,25,24,25,1,2,2.0,1.0,2.0,1.0,2.72,0.16,0.16,47.6,1.0254792389000544,-4.833041131485045,38.554831982130736,31.41707474480169,23.92785542784869,0,-44.55015645073338,203.17303846774348,2.2032773265123926,-5.532412840618873,316.95171936457604,120.2828854951854
CU,2025-05-28,80.7,2.13,5.7,"Taylor, Chris",518934,579328,field_out,hit_into_play,,,,,4.0,DJ LeMahieu flies out to center fielder Chris Taylor.,R,R,L,LAA,NYY,X,8,fly_ball,0,0,2025,-0.31,-0.54,-0.3,2.64,592450.0,641355.0,691176.0,2,1,Top,148.64,59.88,,,,,-4.840062972175665,-117.4372067117672,0.8848472195994252,-1.918403423240081,22.723990186527782,-37.51519701329614,3.5,1.65,349.0,94.3,29.0,80.9,2535.0,6.5,777728,518595,694384,650859,660162,687263,621493,621035,624585,54.01,0.154,0.246,0.0,1.0,0,0,3.0,7,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,310.0,0.064,-0.259,74.6,7.3,0.431,0.259,94.3,-1,1,0.378,0.622,34,36,34,37,1,0,5.0,1.0,6.0,2.0,4.04,-0.31,0.31,43.4,4.7479364100070205,0.932946881392304,27.38589588403623,37.79151329321824,30.501304496885417,1,57.750292983528446,344.1887616705645,4.212381965151403,5.602222466368008,320.9511101452016,57.09124019564594
CU,2025-05-28,80.7,2.13,5.7,"Taylor, Chris",518934,579328,field_out,hit_into_play,,,,,4.0,DJ LeMahieu flies out to center fielder Chris Taylor.,R,R,L,LAA,NYY,X,8,fly_ball,0,0,2025,-0.31,-0.54,-0.3,2.64,592450.0,641355.0,691176.0,2,1,Top,148.64,59.88,,,,,-4.840062972175665,-117.4372067117672,0.8848472195994252,-1.918403423240081,22.723990186527782,-37.51519701329614,3.5,1.65,349.0,94.3,29.0,80.9,2535.0,6.5,777728,518595,694384,650859,660162,687263,621493,621035,624585,54.01,0.154,0.246,0.0,1.0,0,0,3.0,7,1,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,310.0,0.064,-0.259,74.6,7.3,0.431,0.259,94.3,-1,1,0.378,0.622,34,36,34,37,1,0,5.0,1.0,6.0,2.0,4.04,-0.31,0.31,43.4,4.7479364100070205,0.932946881392304,27.38589588403623,37.79151329321824,30.501304496885417,1,57.750292983528446,344.1887616705645,4.212381965151403,-5.532412840618873,316.95171936457604,68.89526348018254
SL,2025-05-28,88.9,2.67,5.31,"Taylor, Chris",683011,579328,sac_fly,hit_into_play,,,,,4.0,Anthony Volpe out on a sacrifice fly to center fielder Chris Taylor. Paul Goldschmidt scores.,R,R,L,LAA,NYY,X,8,line_drive,2,0,2025,-0.36,0.49,-0.75,2.51,502671.0,592450.0,641355.0,1,1,Top,108.45,72.88,,,,,-7.654195486827946,-129.32279309842374,-1.8306675869548683,-2.443262171354518,27.70419021220248,-26.557791445206576,3.35,1.56,317.0,89.3,22.0,89.2,2410.0,6.5,777728,518595,694384,650859,660162,687263,621493,621035,624585,53.96,0.243,0.247,0.0,1.0,0,0,3.0,5,3,Slider,0,0,0,0,1,0,1,0,Infield shade,Standard,171.0,0.002,-0.234,75.9,6.9,0.352,0.234,89.3,0,0,0.402,0.598,34,24,34,24,1,0,5.0,1.0,6.0,2.0,2.41,-0.36,0.36,31.3,10.5080708488779,6.218637306863789,35.529714301452785,30.986492436035405,23.389783194922337,1,-42.51447820753593,314.1361474627537,3.1098496360561563,5.602222466368008,320.9511101452016,48.596919656550504
SL,2025-05-28,88.9,2.67,5.31,"Taylor, Chris",683011,579328,sac_fly,hit_into_play,,,,,4.0,Anthony Volpe out on a sacrifice fly to center fielder Chris Taylor. Paul Goldschmidt scores.,R,R,L,LAA,NYY,X,8,line_drive,2,0,2025,-0.36,0.49,-0.75,2.51,502671.0,592450.0,641355.0,1,1,Top,108.45,72.88,,,,,-7.654195486827946,-129.32279309842374,-1.8306675869548683,-2.443262171354518,27.70419021220248,-26.557791445206576,3.35,1.56,317.0,89.3,22.0,89.2,2410.0,6.5,777728,518595,694384,650859,660162,687263,621493,621035,624585,53.96,0.243,0.247,0.0,1.0,0,0,3.0,5,3,Slider,0,0,0,0,1,0,1,0,Infield shade,Standard,171.0,0.002,-0.234,75.9,6.9,0.352,0.234,89.3,0,0,0.402,0.598,34,24,34,24,1,0,5.0,1.0,6.0,2.0,2.41,-0.36,0.36,31.3,10.5080708488779,6.218637306863789,35.529714301452785,30.986492436035405,23.389783194922337,1,-42.51447820753593,314.1361474627537,3.1098496360561563,-5.532412840618873,316.95171936457604,37.089090093142715
FF,2025-05-26,96.5,-1.82,5.96,"Taylor, Chris",683011,686799,double,hit_into_play,,,,,2.0,Anthony Volpe doubles (16) on a sharp fly ball to center fielder Chris Taylor. Trent Grisham scores. Aaron Judge scores. Cody Bellinger scores.,R,R,R,LAA,NYY,X,8,fly_ball,0,2,2025,-0.76,1.08,-0.23,2.94,663757.0,592450.0,641355.0,1,4,Top,149.01,45.85,,,,,6.002724707398816,-140.34390517035905,-4.907555980959954,-11.504346396722774,34.492771485303194,-16.971936906806484,3.35,1.57,383.0,104.8,22.0,96.7,2272.0,6.6,777763,681351,694384,621028,660162,687263,621493,621035,666176,53.88,0.803,1.325,1.25,1.0,1,1,6.0,26,3,4-Seam Fastball,1,1,1,1,4,1,4,1,Standard,Standard,217.0,-0.217,0.791,72.6,6.6,2.409,-0.791,104.8,0,0,0.382,0.618,24,24,25,24,2,1,5.0,1.0,6.0,1.0,1.39,0.76,0.76,28.8,9.877656300755154,10.203665220160271,26.633640024558108,36.62583576589725,22.054162916023657,0,58.5793576617499,378.49367082678776,3.6306231870611736,5.602222466368008,320.9511101452016,78.21587526393729
FF,2025-05-26,96.5,-1.82,5.96,"Taylor, Chris",683011,686799,double,hit_into_play,,,,,2.0,Anthony Volpe doubles (16) on a sharp fly ball to center fielder Chris Taylor. Trent Grisham scores. Aaron Judge scores. Cody Bellinger scores.,R,R,R,LAA,NYY,X,8,fly_ball,0,2,2025,-0.76,1.08,-0.23,2.94,663757.0,592450.0,641355.0,1,4,Top,149.01,45.85,,,,,6.002724707398816,-140.34390517035905,-4.907555980959954,-11.504346396722774,34.492771485303194,-16.971936906806484,3.35,1.57,383.0,104.8,22.0,96.7,2272.0,6.6,777763,681351,694384,621028,660162,687263,621493,621035,666176,53.88,0.803,1.325,1.25,1.0,1,1,6.0,26,3,4-Seam Fastball,1,1,1,1,4,1,4,1,Standard,Standard,217.0,-0.217,0.791,72.6,6.6,2.409,-0.791,104.8,0,0,0.382,0.618,24,24,25,24,2,1,5.0,1.0,6.0,1.0,1.39,0.76,0.76,28.8,9.877656300755154,10.203665220160271,26.633640024558108,36.62583576589725,22.054162916023657,0,58.5793576617499,378.49367082678776,3.6306231870611736,-5.532412840618873,316.95171936457604,88.86917860949107
SL,2025-05-26,86.8,-1.97,5.97,"Taylor, Chris",678391,686799,field_out,hit_into_play,,,,,2.0,Jorbit Vivas flies out to center fielder Chris Taylor.,R,L,R,LAA,NYY,X,8,fly_ball,0,0,2025,0.28,0.09,-0.07,2.99,,,,1,3,Top,99.49,87.9,,,,,3.976823823924826,-126.33904547259417,-1.1129292948448324,2.136847602400273,26.863904289412183,-31.23039326497364,3.4,1.57,285.0,84.6,40.0,86.8,2749.0,6.4,777763,681351,694384,621028,660162,687263,621493,621035,666176,54.13,0.009,0.008,0.0,1.0,0,0,3.0,16,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,76.0,0.018,-0.255,69.5,7.1,0.016,0.255,88.0,1,-1,0.643,0.357,24,24,25,24,1,0,5.0,3.0,6.0,2.0,2.95,-0.28,0.28,29.4,5.824868283829282,6.788663573229321,25.92860248031597,34.78461105818798,26.4635022757905,1,-65.18233109236562,277.44596539392177,4.9951926431115306,5.602222466368008,320.9511101452016,83.08520110307876
SL,2025-05-26,86.8,-1.97,5.97,"Taylor, Chris",678391,686799,field_out,hit_into_play,,,,,2.0,Jorbit Vivas flies out to center fielder Chris Taylor.,R,L,R,LAA,NYY,X,8,fly_ball,0,0,2025,0.28,0.09,-0.07,2.99,,,,1,3,Top,99.49,87.9,,,,,3.976823823924826,-126.33904547259417,-1.1129292948448324,2.136847602400273,26.863904289412183,-31.23039326497364,3.4,1.57,285.0,84.6,40.0,86.8,2749.0,6.4,777763,681351,694384,621028,660162,687263,621493,621035,666176,54.13,0.009,0.008,0.0,1.0,0,0,3.0,16,1,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,76.0,0.018,-0.255,69.5,7.1,0.016,0.255,88.0,1,-1,0.643,0.357,24,24,25,24,1,0,5.0,3.0,6.0,2.0,2.95,-0.28,0.28,29.4,5.824868283829282,6.788663573229321,25.92860248031597,34.78461105818798,26.4635022757905,1,-65.18233109236562,277.44596539392177,4.9951926431115306,-5.532412840618873,316.95171936457604,71.54591074429015
CH,2025-05-26,85.5,-2.79,5.67,"Taylor, Chris",678391,641401,field_out,hit_into_play,,,,,8.0,Jorbit Vivas flies out to center fielder Chris Taylor.,R,L,R,LAA,NYY,X,8,fly_ball,2,2,2025,-1.17,0.72,-0.21,1.86,641355.0,,691176.0,2,8,Top,148.42,82.68,,,,,8.583958023172741,-124.1266210318657,-4.151079606446269,-13.832591759942568,26.47682063779144,-24.044210878570905,3.4,1.57,312.0,94.8,45.0,86.7,1831.0,7.3,777763,681351,694384,621028,660162,687263,621493,621035,666176,53.2,0.014,0.024,0.0,1.0,0,0,3.0,59,5,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,249.0,0.007,-0.226,75.6,8.3,0.04,0.226,94.8,-4,4,0.032,0.968,30,24,30,24,1,3,1.0,3.0,5.0,2.0,2.43,1.17,-1.17,29.9,12.260406275957743,-10.238854268344312,34.071158136517695,36.76240670901658,32.89976343961443,1,60.88783824764201,306.001096654128,6.14188946950598,5.602222466368008,320.9511101452016,57.271303596984204
CH,2025-05-26,85.5,-2.79,5.67,"Taylor, Chris",678391,641401,field_out,hit_into_play,,,,,8.0,Jorbit Vivas flies out to center fielder Chris Taylor.,R,L,R,LAA,NYY,X,8,fly_ball,2,2,2025,-1.17,0.72,-0.21,1.86,641355.0,,691176.0,2,8,Top,148.42,82.68,,,,,8.583958023172741,-124.1266210318657,-4.151079606446269,-13.832591759942568,26.47682063779144,-24.044210878570905,3.4,1.57,312.0,94.8,45.0,86.7,1831.0,7.3,777763,681351,694384,621028,660162,687263,621493,621035,666176,53.2,0.014,0.024,0.0,1.0,0,0,3.0,59,5,Changeup,1,5,5,1,5,1,5,1,Infield shade,Standard,249.0,0.007,-0.226,75.6,8.3,0.04,0.226,94.8,-4,4,0.032,0.968,30,24,30,24,1,3,1.0,3.0,5.0,2.0,2.43,1.17,-1.17,29.9,12.260406275957743,-10.238854268344312,34.071158136517695,36.76240670901658,32.89976343961443,1,60.88783824764201,306.001096654128,6.14188946950598,-5.532412840618873,316.95171936457604,67.31690643793877
SL,2025-05-26,86.4,-3.04,5.74,"Taylor, Chris",672724,519326,field_out,hit_into_play,,,,,9.0,Oswald Peraza lines out to center fielder Chris Taylor.,R,R,R,LAA,NYY,X,8,line_drive,1,2,2025,0.31,0.35,0.79,2.02,,,,0,9,Top,156.56,84.56,,,,,8.42748910194347,-125.50173611193902,-3.230761535003165,1.3062986255019309,28.77149048207321,-28.025088413583298,3.29,1.48,295.0,88.2,20.0,85.3,2737.0,6.0,777763,518595,694384,650859,660162,687263,621493,621035,666176,54.49,0.526,0.488,0.0,1.0,0,0,4.0,65,4,Slider,1,5,5,1,5,1,5,1,Infield shade,Standard,79.0,0.001,-0.19,60.3,7.7,0.639,0.19,88.2,-4,4,0.013,0.987,36,25,37,25,1,3,3.0,1.0,6.0,1.0,2.75,-0.31,-0.31,26.8,1.58360820225622,6.920057676780195,21.813662052863297,48.01603247667432,24.10360548911705,1,77.91812223794679,284.5237533614942,2.816490405557805,5.602222466368008,320.9511101452016,80.9724748418902
