pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-16,87.3,-2.01,5.85,"Wallner, Matt",663757,805673,single,hit_into_play,,,,,8.0,Trent Grisham singles on a fly ball to right fielder Matt Wallner.,R,L,R,MIN,NYY,X,9,fly_ball,0,1,2025,-1.24,0.58,0.13,2.13,,,,0,1,Top,217.09,97.5,,,,,7.72101509378356,-126.90545810190928,-4.010758793732323,-14.944193323744155,25.11940301248976,-25.312447629200644,3.64,1.74,335.0,96.9,24.0,87.7,1893.0,6.5,776298,681508,665019,668885,668904,680837,681546,621439,670242,53.99,0.303,0.427,0.9,1.0,1,0,5.0,1,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,-0.036,0.478,72.0,8.0,0.718,-0.478,96.9,0,0,0.5,0.5,25,28,25,29,1,0,7.0,1.0,7.0,1.0,2.41,1.24,-1.24,33.5,24.04799602657271,-7.427822108143498,30.77428642360303,39.45892432700489,33.3214809405337
SL,2025-09-15,86.1,-1.32,6.36,"Wallner, Matt",592450,680573,field_out,hit_into_play,,,,,8.0,Aaron Judge lines out to right fielder Matt Wallner.,R,R,R,MIN,NYY,X,9,line_drive,0,1,2025,0.85,0.34,0.05,2.01,,,663757.0,1,3,Top,195.3,100.5,,,,,1.5521062751347958,-125.47111707636653,-4.874681644200877,8.70114652363429,23.343886088076847,-27.807362900652027,4.0,1.81,298.0,97.4,19.0,87.2,2381.0,6.7,776313,640902,666397,807712,668904,686797,668885,621439,670242,53.8,0.346,0.388,0.0,1.0,0,0,4.0,18,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,166.0,0.031,-0.215,70.2,7.9,0.594,0.215,97.4,0,0,0.497,0.503,24,33,25,33,2,1,7.0,1.0,6.0,1.0,2.7,-0.85,-0.85,40.2,-0.2543880732161176,-3.3699336191470177,45.35398607261938,43.13061057774022,19.36599988805626
FC,2025-09-14,91.2,1.79,5.86,"Wallner, Matt",694374,650893,single,hit_into_play,,,,,7.0,Tim Tawa singles on a line drive to right fielder Matt Wallner. Alek Thomas scores.,R,R,L,MIN,AZ,X,9,line_drive,0,2,2025,-0.05,0.66,-0.3,1.75,,677950.0,,2,7,Top,164.86,72.73,,,,,-5.149354556269071,-132.7781660216283,-5.929423160134094,0.3477768160830135,23.791429593065384,-23.422696958541454,3.31,1.55,276.0,92.5,18.0,91.7,2159.0,6.2,776324,681508,665019,807712,668904,686797,668885,621439,670242,54.28,0.62,0.567,0.9,1.0,1,0,4.0,52,4,Cutter,3,4,4,3,5,3,5,3,Infield shade,Standard,159.0,-0.121,0.769,74.2,6.7,0.758,-0.769,92.5,-1,1,0.314,0.686,28,26,29,26,1,2,6.0,1.0,2.0,3.0,2.05,-0.05,0.05,45.1,-3.088063137266652,6.177219561069265,45.27579500157774,30.53752721262636,23.91532604715213
CH,2025-09-14,84.0,-1.81,5.92,"Wallner, Matt",606466,641927,field_out,hit_into_play,,,,,4.0,Ketel Marte lines out to right fielder Matt Wallner.,R,L,R,MIN,AZ,X,9,line_drive,3,2,2025,-1.41,0.14,-0.74,2.53,,,,1,1,Top,188.03,103.9,,,,,5.33849475587289,-122.14894187416508,-1.6956631852946178,-15.161100994845311,25.97161874337869,-30.63253318576257,3.64,1.72,281.0,87.8,19.0,84.6,2068.0,6.9,776324,681508,665019,807712,668904,686797,668885,621439,670242,53.6,0.674,0.614,0.0,1.0,0,0,4.0,2,6,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,254.0,0.015,-0.332,72.0,7.9,0.769,0.332,88.0,0,0,0.522,0.478,29,31,30,32,1,0,7.0,1.0,6.0,1.0,3.11,1.41,-1.41,25.1,12.792961617153862,-9.982922957591631,24.84538501064545,38.90442891742286,39.590157293572425
CH,2025-09-14,90.4,-1.35,5.63,"Wallner, Matt",672695,641672,single,hit_into_play,,,,,5.0,Geraldo Perdomo singles on a line drive to right fielder Matt Wallner.,R,L,R,MIN,AZ,X,9,line_drive,3,2,2025,-0.89,0.86,-0.02,2.42,,,,1,9,Top,167.4,93.34,,,,,5.259289987384271,-131.61575631178425,-3.951571374924605,-11.48011784483443,26.738843042705096,-21.527709255752264,3.49,1.64,175.0,91.0,12.0,91.0,2002.0,6.6,776324,640902,665019,807712,668904,686797,668885,621439,670242,53.95,0.831,0.799,0.9,1.0,1,0,4.0,72,6,Changeup,4,6,6,4,6,4,6,4,Infield shade,Standard,218.0,-0.008,0.338,68.9,6.7,0.98,-0.338,91.0,-2,2,0.078,0.922,30,25,31,26,1,4,5.0,1.0,2.0,1.0,1.92,0.89,-0.89,42.9,9.43901663124535,5.872404217239296,39.86345713829751,34.8174997808059,22.577837389844003
CH,2025-09-14,84.0,-1.89,5.93,"Wallner, Matt",672695,641927,field_out,hit_into_play,,,,,7.0,Geraldo Perdomo flies out to right fielder Matt Wallner.,R,L,R,MIN,AZ,X,9,fly_ball,1,2,2025,-1.18,0.43,-0.57,2.0,,,,0,1,Top,189.5,76.57,,,,,5.4756678720700895,-122.29210054768348,-3.633258764530792,-12.904793997374624,23.69213877492663,-27.29855198109213,3.49,1.64,340.0,92.0,31.0,85.1,2117.0,6.9,776324,681508,665019,807712,668904,686797,668885,621439,670242,53.59,0.063,0.08,0.0,1.0,0,0,3.0,1,5,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,252.0,0.022,-0.19,63.8,7.6,0.147,0.19,92.0,0,0,0.5,0.5,29,25,30,26,1,0,7.0,1.0,6.0,1.0,2.79,1.18,-1.18,25.2,13.05573990653049,-7.983824886921902,31.89649266040284,40.21758867920114,32.354148677300216
SI,2025-09-14,94.2,-1.48,5.8,"Wallner, Matt",694374,641672,field_out,hit_into_play,,,,,11.0,Tim Tawa flies out to right fielder Matt Wallner.,R,R,R,MIN,AZ,X,9,fly_ball,1,1,2025,-1.26,0.96,-0.87,2.84,,,,0,9,Top,172.04,115.77,,,,,4.365533530667483,-137.0826653139206,-4.133477101315185,-16.833190380827006,29.12282496719851,-19.38076795454626,3.31,1.55,239.0,74.1,32.0,94.2,2398.0,6.2,776324,640902,665019,807712,668904,686797,668885,621439,670242,54.29,0.337,0.303,0.0,1.0,0,0,3.0,71,3,Sinker,4,6,6,4,6,4,6,4,Infield shade,Standard,215.0,0.007,-0.251,64.1,5.9,0.371,0.251,88.0,-2,2,0.071,0.929,30,26,31,26,1,3,5.0,1.0,2.0,3.0,1.6,1.26,1.26,41.3,0.643552146754177,10.852088652082909,33.14271804012391,24.25618220018951,20.361461205524854
CU,2025-09-13,82.0,-2.58,5.36,"Wallner, Matt",677942,663485,double,hit_into_play,,,,,3.0,Blaze Alexander doubles (11) on a fly ball to right fielder Matt Wallner. Corbin Carroll scores. Gabriel Moreno scores. Adrian Del Castillo to 3rd.,R,R,R,MIN,AZ,X,9,fly_ball,1,2,2025,1.3,-0.28,0.37,2.96,682998.0,672515.0,680728.0,2,10,Top,222.64,101.23,,,,,4.100765348804257,-119.29312008314731,1.6868230520309446,11.449212300798298,25.01805731383385,-35.3806360304109,3.26,1.57,338.0,90.1,31.0,80.7,2848.0,5.6,776337,640902,665019,807712,668904,686797,668885,621439,670242,54.89,0.063,0.081,1.25,1.0,1,1,3.0,81,5,Curveball,2,3,3,2,5,2,5,2,Standard,Standard,56.0,-0.254,0.81,59.5,6.1,0.136,-0.81,90.1,-1,1,0.339,0.661,27,26,28,26,1,4,1.0,1.0,4.0,1.0,3.69,-1.3,-1.3,18.9,0.9553151890832966,18.931810252923587,29.870762685855155,43.17646388527243,16.287027240993986
FF,2025-09-09,96.0,-1.56,6.01,"Wallner, Matt",621493,805673,field_out,hit_into_play,,,,,6.0,Taylor Ward flies out to right fielder Matt Wallner. Mike Trout to 3rd.,R,R,R,LAA,MIN,X,9,fly_ball,1,1,2025,-0.54,1.51,0.61,2.3,,545361.0,660162.0,1,5,Bot,210.54,105.24,,,,,6.993559630413292,-139.56729951966608,-7.709187803888688,-8.562841878683315,31.28103258723718,-10.81593197510772,3.35,1.62,311.0,92.2,27.0,96.7,2352.0,6.7,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.75,0.094,0.107,0.0,1.0,0,0,3.0,39,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,205.0,-0.013,-0.228,64.8,6.6,0.178,0.228,92.2,3,3,0.905,0.905,25,31,25,32,3,2,6.0,1.0,7.0,1.0,0.96,0.54,0.54,44.8,-0.0166006155553996,12.573130306102524,31.894368063303357,41.82119090193247,26.026612355428767
SI,2025-09-09,96.7,-2.14,5.72,"Wallner, Matt",672724,805673,single,hit_into_play,,,,,7.0,Oswald Peraza singles on a line drive to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,line_drive,2,0,2025,-1.23,1.15,-0.36,1.98,,,,1,4,Bot,178.16,112.69,,,,,7.551560205596836,-140.48190753482055,-7.024093107400304,-18.00081450268634,31.686883290359795,-15.561484738060628,3.34,1.54,194.0,82.5,15.0,97.0,2285.0,6.5,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.97,0.949,0.887,0.9,1.0,1,0,4.0,30,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,222.0,0.011,0.305,75.5,7.4,1.065,-0.305,88.0,3,3,0.858,0.858,25,25,25,25,2,1,6.0,1.0,7.0,1.0,1.3,1.23,1.23,35.5,2.4883394819780347,18.47946375187976,31.251393381530413,34.472816447420605,19.123422253684485
FF,2025-09-09,96.3,-2.11,5.83,"Wallner, Matt",621035,805673,field_out,hit_into_play,,,,,3.0,Chris Taylor flies out to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,fly_ball,1,2,2025,-0.71,1.47,0.61,3.32,,,687263.0,2,3,Bot,207.27,104.43,,,,,8.864959532440736,-139.94399337824626,-4.476248410198955,-11.285181437222118,30.30690806193489,-11.947433868719411,3.61,1.68,308.0,93.2,39.0,96.9,2338.0,6.6,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.88,0.04,0.072,0.0,1.0,0,0,3.0,25,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,213.0,-0.011,-0.184,67.0,6.2,0.13,0.184,93.2,3,3,0.835,0.835,25,34,25,35,2,1,6.0,2.0,7.0,2.0,0.98,0.71,0.71,38.0,4.641065313675752,14.31218846949474,25.058821783918177,48.77621041596578,27.02777892744048
CU,2025-09-09,81.7,-1.98,6.09,"Wallner, Matt",621493,805673,field_out,hit_into_play,,,,,6.0,Taylor Ward flies out to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,fly_ball,2,2,2025,0.36,-0.6,0.74,2.17,,,687263.0,1,3,Bot,183.56,142.21,,,,,5.431947588176238,-118.88828730186827,-1.109165420982397,2.385991503673023,21.96793795532424,-37.908561325327874,3.35,1.62,201.0,75.3,52.0,81.9,2344.0,6.4,776390,640902,666397,807712,668904,686797,668885,621439,670242,54.13,0.117,0.135,0.0,1.0,0,0,3.0,24,8,Curveball,3,0,3,0,0,3,3,0,Infield shade,Standard,50.0,-0.014,-0.222,55.0,6.9,0.18,0.222,88.0,3,3,0.849,0.849,25,31,25,32,2,1,6.0,1.0,7.0,1.0,4.01,-0.36,-0.36,45.5,2.4012355999858035,4.8448357585370205,27.853780389193787,43.30716598856108,31.213156301617783
CH,2025-09-09,81.7,-0.79,5.94,"Wallner, Matt",650859,701487,field_out,hit_into_play,,,,,13.0,Luis Rengifo flies out to right fielder Matt Wallner.,R,L,R,LAA,MIN,X,9,fly_ball,3,2,2025,-1.09,0.41,-0.02,1.15,,,,2,6,Bot,185.37,110.19,,,,,3.829922533609212,-118.8820564403022,-5.008062399562569,-11.11724753224457,22.87512314550395,-27.49170776084952,3.17,1.46,264.0,81.5,45.0,81.8,2176.0,6.4,776390,640902,666397,807712,668904,686797,668885,621439,670242,54.12,0.02,0.025,0.0,1.0,0,0,3.0,55,8,Changeup,9,0,9,0,0,9,9,0,Infield shade,Standard,254.0,0.0,-0.329,66.8,7.9,0.035,0.329,88.0,9,9,0.998,0.998,25,28,26,28,2,3,16.0,1.0,4.0,1.0,3.0,1.09,-1.09,45.6,19.111829206609112,-20.947412692712568,41.68298941786237,33.78471596670915,43.752777036570265
FF,2025-09-09,96.4,-1.73,6.06,"Wallner, Matt",621035,805673,field_out,hit_into_play,,,,,2.0,Chris Taylor flies out to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,fly_ball,1,1,2025,-0.6,1.47,0.18,3.25,545361.0,660162.0,621493.0,1,1,Bot,174.26,125.11,,,,,6.495639870643006,-140.1749925018531,-5.255164261211337,-9.39797602426407,32.234899627115134,-11.809568579826005,3.61,1.68,221.0,92.8,57.0,96.9,2298.0,6.6,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.87,0.009,0.008,0.0,1.0,0,0,3.0,9,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,-0.072,-0.148,69.6,6.4,0.014,0.148,92.8,0,0,0.643,0.643,25,34,25,35,1,0,6.0,2.0,7.0,2.0,0.99,0.6,0.6,45.9,12.28003627073591,3.2270667047118358,27.387869525298846,43.12040809785771,32.46756445785745
FC,2025-09-09,91.2,-2.01,5.86,"Wallner, Matt",660162,805673,single,hit_into_play,,,,,6.0,Yoán Moncada singles on a line drive to right fielder Matt Wallner. Mike Trout to 2nd.,R,L,R,LAA,MIN,X,9,line_drive,3,2,2025,0.26,1.04,0.55,2.5,,,545361.0,0,1,Bot,176.35,105.95,,,,,5.8930617642831855,-132.75850462008464,-4.850090683508332,1.9927753613672616,26.053849342352542,-19.062123087583107,3.37,1.48,197.0,90.1,14.0,91.9,2487.0,6.5,776390,640902,666397,807712,668904,686797,668885,621439,670242,54.01,0.977,0.928,0.9,1.0,1,0,4.0,6,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,186.0,0.051,0.399,75.9,6.9,1.146,-0.399,90.1,0,0,0.583,0.583,25,30,25,30,1,0,6.0,1.0,7.0,2.0,1.68,-0.26,0.26,37.7,14.119592143369363,3.3799672565482104,40.24088355319589,29.379869349749903,33.60102630914241
SL,2025-09-08,84.6,-1.55,6.18,"Wallner, Matt",687263,680573,field_out,hit_into_play,,,,,6.0,Zach Neto flies out to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,fly_ball,1,0,2025,0.32,0.18,0.79,2.28,669326.0,,,2,5,Bot,199.05,102.91,,,,,4.874764683078792,-123.21743071951144,-3.1540181049917284,2.2902597556778805,24.05840927054799,-29.905094499939203,3.35,1.57,297.0,94.4,45.0,85.6,2279.0,6.9,776411,681508,665019,807712,668904,686797,668885,681546,670242,53.63,0.009,0.009,0.0,1.0,0,0,3.0,47,2,Slider,3,5,3,5,5,3,3,5,Infield shade,Standard,137.0,-0.047,-0.306,70.9,7.2,0.012,0.306,94.4,-2,-2,0.258,0.258,24,24,25,24,3,2,6.0,1.0,7.0,1.0,2.99,-0.32,-0.32,37.6,15.963097353871714,7.514224182614599,40.08022617457024,39.22883758292187,30.24796699671337
