pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-19,92.7,-3.65,5.28,"Outman, James",682657,543859,double,hit_into_play,,,,,5.0,Angel Martínez doubles (23) on a sharp fly ball to right fielder James Outman. Steven Kwan scores.,R,L,R,MIN,CLE,X,9,fly_ball,0,0,2025,-1.04,0.73,-0.18,2.43,,680757.0,,2,9,Top,179.05,72.5,,,,,11.0821977751873,-134.56147309524886,-3.0142027502387823,-15.151546004341292,30.48369231734819,-22.88763088329505,3.21,1.47,382.0,102.5,28.0,91.8,2299.0,6.0,776263,681508,665019,807712,668904,686797,668885,621439,681546,54.49,0.791,1.544,1.25,1.0,1,1,6.0,70,1,4-Seam Fastball,2,5,5,2,6,2,6,2,Infield shade,Standard,237.0,-0.019,0.904,,,2.984,-0.904,102.5,-3,3,0.033,0.967,35,23,36,23,1,4,3.0,1.0,7.0,1.0,1.95,1.04,-1.04,12.7,,,,,
CH,2025-09-19,89.2,2.33,5.67,"Outman, James",678877,681892,field_out,hit_into_play,,,,,4.0,Jhonkensy Noel lines out to right fielder James Outman.,R,R,L,MIN,CLE,X,9,line_drive,0,1,2025,1.42,-0.08,-0.36,2.62,,672356.0,,1,7,Top,172.92,84.17,,,,,-9.76394507326568,-129.51648139731626,-1.268019964826533,18.05100285216206,28.619672024179323,-33.01021078771139,3.55,1.75,308.0,95.7,18.0,90.3,1963.0,7.2,776263,681508,665019,807712,668904,686797,668885,621439,681546,53.31,0.457,0.481,0.0,1.0,0,0,4.0,52,2,Changeup,2,2,2,2,2,2,2,2,Infield shade,Standard,117.0,0.06,-0.225,78.1,6.5,0.69,0.225,95.7,0,0,0.463,0.537,28,23,29,24,1,0,2.0,1.0,2.0,4.0,2.97,1.42,-1.42,29.7,0.1776465600240262,8.598151514082147,26.48328652544437,40.68945161191853,26.879124894662507
FF,2025-09-19,92.5,-3.67,5.28,"Outman, James",677587,543859,field_out,hit_into_play,,,,,5.0,Brayan Rocchio flies out to right fielder James Outman.,R,L,R,MIN,CLE,X,9,fly_ball,0,0,2025,-1.24,1.05,0.16,2.12,,681807.0,,1,9,Top,215.71,102.59,,,,,12.344235065041593,-134.04408091885207,-4.423736314784367,-17.723524833107625,31.196694496458974,-18.70873569193077,3.1,1.44,323.0,97.2,42.0,91.4,2305.0,6.0,776263,681508,665019,807712,668904,686797,668885,621439,681546,54.47,0.049,0.076,0.0,1.0,0,0,3.0,68,1,4-Seam Fastball,2,4,4,2,4,2,4,2,Infield shade,Standard,243.0,0.011,-0.263,71.1,7.7,0.151,0.263,97.2,-2,2,0.064,0.936,35,24,36,24,1,3,3.0,1.0,7.0,1.0,1.65,1.24,-1.24,10.1,16.985147525530003,-16.12742285402087,36.85351541147654,30.67103926884265,40.33370500680281
CU,2025-09-13,79.5,-2.66,5.02,"Outman, James",672515,657746,field_out,hit_into_play,,,,,9.0,Gabriel Moreno flies out to right fielder James Outman.,R,R,R,MIN,AZ,X,9,fly_ball,2,2,2025,1.02,-0.65,0.79,1.68,,682998.0,,2,3,Top,164.62,93.51,,,,,5.695163039193508,-115.68636019866868,0.71795077285148,7.975622544253839,22.8610228836998,-38.36286149874277,3.26,1.49,262.0,82.1,37.0,79.8,2842.0,6.7,776337,640902,665019,807712,668904,686797,668885,621439,681546,53.84,0.017,0.02,0.0,1.0,0,0,3.0,22,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,60.0,0.037,-0.221,65.2,7.1,0.033,0.221,88.0,0,0,0.517,0.483,29,25,29,25,2,1,7.0,1.0,7.0,2.0,4.27,-1.02,-1.02,31.6,9.66065892871042,7.920084264825802,31.539652697965703,43.29470609234892,40.21773426302968
FF,2025-09-13,91.9,-1.18,6.05,"Outman, James",606466,701487,single,hit_into_play,,,,,6.0,Ketel Marte singles on a line drive to right fielder James Outman. Geraldo Perdomo to 2nd.,R,L,R,MIN,AZ,X,9,line_drive,1,1,2025,-0.81,1.58,0.53,2.43,,,672695.0,0,5,Top,169.22,79.52,,,,,6.075068809155052,-133.56367918136766,-6.686121380859368,-11.066139797237732,29.27071046478967,-11.99778582810002,3.64,1.72,280.0,94.3,19.0,91.4,2365.0,6.1,776337,640902,665019,807712,668904,686797,668885,621439,681546,54.4,0.414,0.424,0.9,1.0,1,0,4.0,35,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,208.0,-0.037,0.478,73.0,7.5,0.599,-0.478,94.3,-2,2,0.213,0.787,25,31,26,32,1,2,4.0,3.0,2.0,1.0,1.13,0.81,-0.81,48.3,10.374034724807002,0.2902406427441767,40.90111848094715,23.57449803882808,30.161284100674457
CH,2025-09-13,81.1,-1.08,6.06,"Outman, James",672695,701487,single,hit_into_play,,,,,13.0,Geraldo Perdomo singles on a line drive to right fielder James Outman.,R,L,R,MIN,AZ,X,9,line_drive,0,2,2025,-1.03,0.26,-1.01,1.49,,,,0,5,Top,162.11,90.08,,,,,2.121703929344712,-118.1173774558555,-4.102338192803123,-10.040127102946416,22.54202387103465,-29.156997855714675,3.49,1.64,185.0,84.9,13.0,81.1,2242.0,6.3,776337,640902,665019,807712,668904,686797,668885,621439,681546,54.23,0.769,0.734,0.9,1.0,1,0,4.0,34,3,Changeup,0,2,2,0,2,0,2,0,Infield shade,Standard,247.0,-0.026,0.533,68.0,7.4,0.875,-0.533,88.0,-2,2,0.239,0.761,25,25,26,26,1,2,4.0,1.0,2.0,1.0,3.2,1.03,-1.03,48.3,13.361899462355662,1.2760536652050056,35.37182568115264,45.32043099843865,28.079082198410447
FF,2025-09-12,95.8,-2.62,5.56,"Outman, James",682998,663485,single,hit_into_play,,,,,12.0,Corbin Carroll singles on a sharp line drive to right fielder James Outman. Tim Tawa scores. Connor Kaiser to 2nd.,R,L,R,MIN,AZ,X,9,line_drive,0,1,2025,-0.97,1.31,0.18,3.5,694374.0,,663731.0,1,9,Top,200.63,93.22,,,,,9.419439551256376,-139.14859558698095,-2.7403585485669937,-14.721558427934552,33.03326412175063,-14.714876456645351,3.17,1.5,282.0,110.3,16.0,94.3,2530.0,5.7,776355,640902,665019,807712,668904,686797,668885,621439,681546,54.83,0.657,0.771,0.9,1.0,1,0,6.0,73,2,4-Seam Fastball,6,4,4,6,5,6,5,6,Infield shade,Standard,230.0,-0.11,0.519,73.9,6.8,1.2,-0.519,110.3,2,-2,0.835,0.165,27,24,28,25,1,4,2.0,2.0,1.0,1.0,1.19,0.97,-0.97,18.7,11.76884604212273,-2.236789334647518,15.794291786162155,37.38919887049615,34.07851884669692
FS,2025-09-03,87.7,-2.49,5.63,"Outman, James",691019,663485,field_out,hit_into_play,,,,,7.0,Kyle Teel lines out to right fielder James Outman.,R,L,R,MIN,CWS,X,9,line_drive,1,0,2025,-1.52,0.01,-0.33,1.66,,,,1,8,Top,171.01,99.41,,,,,8.245348631602175,-127.34928821104096,-3.42569338168423,-18.22574617889308,27.46544446513349,-31.47650865897729,3.52,1.55,272.0,81.6,27.0,86.5,1655.0,5.8,776469,680777,666397,807712,668904,686797,668885,621439,681546,54.73,0.14,0.157,0.0,1.0,0,0,3.0,62,2,Split-Finger,3,1,1,3,1,3,1,3,Infield shade,Standard,244.0,0.023,-0.294,64.4,7.5,0.23,0.294,88.0,2,-2,0.906,0.094,27,23,28,23,1,3,5.0,1.0,4.0,1.0,2.97,1.52,-1.52,23.9,22.502194505484034,-1.6321526151009706,40.009646883827365,41.285589022980986,38.39662852706316
FC,2025-09-03,91.6,-2.49,4.99,"Outman, James",681460,623437,single,hit_into_play,,,,,12.0,Brooks Baldwin singles on a fly ball to right fielder James Outman. Korey Lee scores. Andrew Benintendi to 3rd.,R,L,R,MIN,CWS,X,9,fly_ball,3,1,2025,-0.44,0.72,0.98,2.66,,686676.0,643217.0,2,9,Top,175.01,125.1,,,,,9.593616209062075,-133.22537423382573,-1.6473571873129136,-6.9999625663588505,24.236649515491035,-23.33045619353082,3.18,1.53,196.0,62.3,28.0,91.3,2353.0,5.8,776469,680777,665019,807712,668904,686797,668885,621439,681546,54.68,0.663,0.597,0.9,1.0,1,0,4.0,71,5,Cutter,3,1,1,3,2,3,2,3,Infield shade,Standard,236.0,-0.086,0.431,70.2,6.8,0.709,-0.431,88.0,2,-2,0.927,0.073,34,24,34,25,1,3,2.0,1.0,2.0,1.0,1.96,0.44,-0.44,12.4,10.540220039917816,3.5111116032889758,31.544646865672288,28.36717204383972,29.411529421232128
CH,2025-09-01,88.1,-1.09,5.61,"Outman, James",695657,701519,field_out,hit_into_play,,,,,14.0,Colson Montgomery flies out to right fielder James Outman.,R,L,R,MIN,CWS,X,9,fly_ball,2,0,2025,-1.21,0.59,0.26,1.3,,,,2,9,Top,150.73,107.13,,,,,5.825992074377205,-128.03396032761452,-5.58730430587951,-14.483831406372188,28.211431984131487,-24.72028358323804,3.74,1.76,238.0,81.1,52.0,88.5,1945.0,6.7,776502,680777,665019,807712,668904,686797,668885,621439,681546,53.77,0.049,0.056,0.0,1.0,0,0,3.0,78,3,Changeup,5,6,6,5,6,5,6,5,Infield shade,Standard,231.0,0.008,-0.363,79.1,8.8,0.078,0.363,88.0,-1,1,0.186,0.814,25,23,25,23,1,4,16.0,1.0,3.0,1.0,2.37,1.21,-1.21,32.7,20.037274232757778,-23.76306430917145,39.05368434344288,33.91113948246782,44.6909702641528
FC,2025-08-29,92.8,2.2,5.84,"Outman, James",665487,681892,field_out,hit_into_play,,,,,7.0,Fernando Tatis Jr. flies out to right fielder James Outman.,R,R,L,MIN,SD,X,9,fly_ball,2,0,2025,0.09,1.01,-0.75,2.24,,578428.0,630105.0,2,9,Top,184.04,107.85,,,,,-7.836609592925525,-134.9500296956728,-5.732359587764093,2.7209982943486,28.24247813204026,-18.781569087086805,3.82,1.77,269.0,83.8,33.0,94.2,2421.0,7.0,776541,680777,665019,807712,668904,686797,668885,621439,681546,53.45,0.014,0.014,0.0,1.0,0,0,3.0,79,3,Cutter,7,4,4,7,4,7,4,7,Standard,Strategic,151.0,0.032,-0.339,66.2,6.9,0.026,0.339,88.0,3,-3,0.968,0.032,28,26,29,26,1,4,2.0,2.0,3.0,1.0,1.63,0.09,-0.09,38.6,-2.3952648271003465,4.2406050766608265,30.666100112352,29.58343835547476,28.16103045004771
FF,2025-08-21,95.8,-2.2,5.77,"Outman, James",687231,570632,field_out,hit_into_play,,,,,2.0,Darell Hernaiz lines out sharply to right fielder James Outman.,R,R,R,MIN,ATH,X,9,line_drive,0,0,2025,-1.15,0.8,0.19,2.99,,691016.0,,2,4,Top,203.21,114.06,,,,,8.884254624284415,-139.36102912902976,-3.583408455825217,-16.878622942206515,28.544781676444085,-21.07781458444292,3.6,1.63,284.0,100.3,15.0,96.0,2251.0,6.2,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.28,0.674,0.676,0.0,1.0,0,0,4.0,33,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,227.0,0.006,-0.29,71.1,6.3,0.914,0.29,100.3,-6,6,0.045,0.955,33,23,34,24,3,2,6.0,1.0,15.0,1.0,1.66,1.15,1.15,36.2,-1.5186730069106318,21.15860744492252,28.290921742841327,39.659970034539725,17.890952316119275
CH,2025-08-21,89.3,-2.5,5.59,"Outman, James",691016,570632,double,hit_into_play,,,,,9.0,Tyler Soderstrom doubles (25) on a sharp fly ball to right fielder James Outman.,R,L,R,MIN,ATH,X,9,fly_ball,1,0,2025,-1.03,0.77,0.42,1.99,,,,2,4,Top,175.14,63.12,,,,,9.355793993971822,-129.8000490753293,-4.500200289233992,-13.536853881726524,24.435931314141804,-22.7307957654011,3.38,1.53,394.0,107.7,23.0,89.6,1811.0,6.3,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.18,0.96,1.8,1.25,1.0,1,1,6.0,32,2,Changeup,0,6,6,0,6,0,6,0,Infield shade,Standard,240.0,-0.004,0.543,78.1,7.8,3.437,-0.543,107.7,-6,6,0.049,0.951,33,23,34,24,3,2,6.0,1.0,15.0,1.0,2.07,1.03,-1.03,27.5,11.49984100967296,-2.2727492191464305,35.703864021552775,36.24697938516052,31.958557250401533
FF,2025-08-21,96.1,-2.31,5.58,"Outman, James",680862,570632,field_out,hit_into_play,,,,,4.0,Willie MacIver flies out to right fielder James Outman.,R,R,R,MIN,ATH,X,9,fly_ball,1,1,2025,-1.17,0.99,-0.67,2.29,,687231.0,666126.0,2,2,Top,182.34,100.18,,,,,7.01866137280995,-139.73638852610927,-5.353606980939609,-16.891051981682498,31.702045978736425,-18.15519088459263,3.66,1.63,283.0,82.1,36.0,96.2,2134.0,6.4,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.08,0.014,0.015,0.0,1.0,0,0,3.0,19,3,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,237.0,0.009,-0.253,73.8,7.2,0.026,0.253,88.0,-6,6,0.066,0.934,33,28,34,29,2,1,6.0,6.0,15.0,3.0,1.48,1.17,1.17,27.2,5.3133858109622665,9.165299123084262,36.74432832156428,32.44829818839844,23.87870295055645
FF,2025-08-21,92.1,-3.79,5.22,"Outman, James",680474,543859,single,hit_into_play,,,,,8.0,Max Schuemann singles on a line drive to right fielder James Outman. Willie MacIver scores.,R,R,R,MIN,ATH,X,9,line_drive,3,2,2025,-0.98,0.97,-0.01,1.71,,680862.0,,2,7,Top,195.41,116.81,,,,,11.651989228523854,-133.5942956556326,-5.112083639846751,-14.310854264388391,29.4199560176636,-19.59309979578616,3.34,1.61,267.0,94.8,16.0,91.4,2387.0,6.1,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.39,0.654,0.626,0.9,1.0,1,0,4.0,61,6,4-Seam Fastball,2,7,7,2,8,2,8,2,Standard,Standard,238.0,-0.013,0.686,67.1,6.7,0.83,-0.686,94.8,-5,5,0.029,0.971,35,28,36,28,1,3,4.0,1.0,5.0,16.0,1.74,0.98,0.98,12.6,-7.781183532003631,10.266690532546455,40.15913930004238,39.52556400402734,16.67910778138357
FF,2025-08-21,92.9,-3.58,5.44,"Outman, James",695391,543859,field_out,hit_into_play,,,,,5.0,Brett Harris flies out to right fielder James Outman.,R,R,R,MIN,ATH,X,9,fly_ball,1,1,2025,-1.05,0.94,-0.14,2.55,,680862.0,,1,7,Top,168.46,141.27,,,,,11.013177691194151,-134.88360162901316,-3.661082094175929,-15.164175659856564,27.071381339583223,-20.10146548906049,3.39,1.56,181.0,85.4,59.0,92.5,2407.0,6.0,776653,681508,665019,807712,668904,686797,668885,621439,681546,54.51,0.026,0.027,0.0,1.0,0,0,3.0,60,3,4-Seam Fastball,2,7,7,2,7,2,7,2,Standard,Standard,235.0,0.004,-0.249,69.9,6.9,0.041,0.249,88.0,-5,5,0.025,0.975,35,27,36,27,1,3,4.0,1.0,5.0,1.0,1.7,1.05,1.05,15.5,5.411467269000649,2.2073608007200054,24.37497968627359,33.05849863229933,23.404267429208083
