pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-25,97.5,-1.97,4.86,"Soto, Juan",691718,621242,field_out,hit_into_play,,,,,6.0,Pete Crow-Armstrong flies out sharply to right fielder Juan Soto.,R,L,R,CHC,NYM,X,9,fly_ball,0,0,2025,-1.17,0.82,0.51,2.56,,,608348.0,0,9,Bot,198.79,81.23,,,,,9.484829023048604,-141.6324106004828,-2.596673991565176,-17.968202341680776,32.085026232328445,-20.69857010320369,3.07,1.43,340.0,108.3,46.0,98.7,2345.0,7.0,776187,620443,624413,682668,683146,596019,607043,621438,665742,53.48,0.211,0.415,0.0,1.0,0,0,5.0,73,1,4-Seam Fastball,5,8,5,8,8,5,5,8,Standard,Standard,238.0,-0.041,-0.242,79.4,7.2,0.804,0.242,108.3,-3,-3,0.083,0.083,31,23,31,23,1,3,2.0,1.0,2.0,1.0,1.58,1.17,-1.17,14.5,18.080794668527385,-8.164737058475527,31.80234697656939,32.75084736690054,42.02154993690221
ST,2025-09-24,82.5,2.65,5.42,"Soto, Juan",691718,663992,sac_fly,hit_into_play,,,,,4.0,Pete Crow-Armstrong out on a sacrifice fly to right fielder Juan Soto. Moisés Ballesteros scores. Seiya Suzuki to 3rd.,R,L,L,CHC,NYM,X,9,fly_ball,0,1,2025,-1.21,-0.08,-0.38,2.03,694208.0,673548.0,,1,3,Bot,200.1,115.75,,,,,-4.641143342194544,-120.1417952895296,-1.0669103579128116,-10.773860132330965,23.454031844646632,-32.91280440339635,3.04,1.4,275.0,80.7,42.0,84.0,2427.0,7.3,776205,682626,624413,643446,668901,596019,607043,621438,665742,53.25,0.017,0.02,0.0,1.0,0,0,3.0,26,2,Sweeper,4,0,4,0,0,5,5,0,Strategic,Standard,294.0,0.007,-0.144,65.6,7.7,0.029,0.144,88.0,4,4,0.93,0.93,29,23,30,23,1,1,4.0,1.0,,1.0,3.42,-1.21,-1.21,18.1,21.526786653300064,-24.86483522319196,31.63533691711137,40.62273037562812,46.86402372573659
CU,2025-09-23,81.1,2.5,6.09,"Soto, Juan",467793,656849,double,hit_into_play,,,,,6.0,Carlos Santana doubles (11) on a fly ball to right fielder Juan Soto. Nico Hoerner scores. Carson Kelly scores.,R,R,L,CHC,NYM,X,9,fly_ball,2,2,2025,-0.38,-0.55,0.79,2.45,663538.0,608348.0,,2,1,Bot,182.62,62.51,,,,,-3.125178686505506,-118.14453602049248,-0.4478004545582486,-2.9522174084245907,23.4830954665427,-37.42091969939535,3.44,1.71,364.0,95.4,28.0,82.1,2419.0,7.0,776209,682626,624413,643446,683146,596019,516782,607043,665742,53.53,0.171,0.282,1.25,1.0,1,1,5.0,10,5,Curveball,0,1,0,1,1,2,2,1,Standard,Strategic,322.0,0.185,0.937,69.2,7.4,0.51,-0.937,95.4,-1,-1,0.452,0.452,29,39,30,39,1,0,6.0,2.0,,,4.02,-0.38,0.38,41.9,4.84449583728784,11.649283724805318,20.34567762676513,46.61631431593348,28.132410156537425
SI,2025-09-23,96.7,2.11,5.58,"Soto, Juan",663538,642397,single,hit_into_play,,,,,2.0,Nico Hoerner singles on a line drive to right fielder Juan Soto.,R,R,L,CHC,NYM,X,9,line_drive,1,2,2025,1.21,0.49,-0.14,3.38,,,,2,6,Bot,177.48,103.05,,,,,-8.744723466844276,-140.5170435048003,-1.412175629652526,17.997004963514975,32.14876055698187,-25.60007931605443,3.38,1.56,235.0,90.8,13.0,96.7,2288.0,6.4,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.09,0.951,0.896,0.9,1.0,1,0,4.0,57,5,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,130.0,0.023,0.406,61.0,5.8,1.088,-0.406,90.8,-1,-1,0.319,0.319,30,28,30,28,1,3,2.0,2.0,3.0,1.0,1.96,1.21,-1.21,29.5,-1.8189259484022675,17.125885362792562,21.75079492595052,36.131283505107405,16.28981745673702
SI,2025-09-23,96.1,2.31,5.59,"Soto, Juan",691718,642397,field_out,hit_into_play,,,,,12.0,Pete Crow-Armstrong lines out sharply to right fielder Juan Soto.,R,L,L,CHC,NYM,X,9,line_drive,1,0,2025,1.32,0.42,0.57,3.23,,,,1,6,Bot,187.05,94.35,,,,,-7.5778248375818205,-139.768639590254,-1.6283346037855022,18.94970241467193,30.776086811417272,-26.53118571531383,3.05,1.4,299.0,105.6,15.0,96.2,2194.0,6.3,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.19,0.677,0.738,0.0,1.0,0,0,5.0,56,2,Sinker,6,7,6,7,7,6,6,7,Standard,Standard,128.0,-0.028,-0.294,,,1.075,0.294,105.6,-1,-1,0.347,0.347,30,23,30,23,1,2,2.0,2.0,3.0,1.0,2.05,1.32,1.32,29.4,,,,,
FF,2025-09-23,91.4,2.34,6.04,"Soto, Juan",663538,656849,single,hit_into_play,,,,,4.0,Nico Hoerner singles on a line drive to right fielder Juan Soto.,R,R,L,CHC,NYM,X,9,line_drive,1,0,2025,-0.03,1.05,-0.44,2.47,,,,0,1,Bot,154.43,106.29,,,,,-7.07709894215372,-132.95082084531197,-5.490047588166303,1.0557077429868635,26.60674413898714,-18.737989090536477,3.38,1.56,244.0,81.0,24.0,93.4,2227.0,7.4,776209,682626,624413,643446,683146,596019,516782,607043,665742,53.13,0.446,0.417,0.9,1.0,1,0,3.0,6,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,152.0,0.038,0.397,70.1,6.9,0.539,-0.397,88.0,-1,-1,0.442,0.442,29,28,30,28,1,0,6.0,2.0,,1.0,1.67,-0.03,0.03,38.7,-1.8114887453407231,6.0231247604527685,34.66964390083048,34.062998851497525,22.977978530191024
SI,2025-09-21,92.2,-1.01,6.5,"Soto, Juan",691781,605280,field_out,hit_into_play,,,,,1.0,Brady House flies out to right fielder Juan Soto.,R,R,R,NYM,WSH,X,9,fly_ball,0,0,2025,-1.29,0.21,-0.67,3.49,,,,0,7,Top,170.18,73.38,,,,,3.6125657568752834,-134.2546906523856,-2.264953762820238,-16.311368250971235,30.33497967889735,-29.318619291170474,3.63,1.6,330.0,93.4,33.0,91.2,2031.0,5.7,776237,620443,624413,643446,683146,596019,607043,656775,665742,54.75,0.06,0.092,0.0,1.0,0,0,3.0,50,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,223.0,0.024,-0.259,70.1,6.8,0.172,0.259,93.4,-1,1,0.3,0.7,32,22,32,22,2,2,5.0,1.0,3.0,1.0,2.47,1.29,1.29,39.9,9.38049369785699,4.65592970449293,29.15387477887244,28.36160890425116,23.081457189502256
FF,2025-09-21,92.9,3.86,4.89,"Soto, Juan",686611,640455,field_out,hit_into_play,,,,,3.0,Dylan Crews lines out to right fielder Juan Soto.,R,R,L,NYM,WSH,X,9,line_drive,0,2,2025,1.12,0.79,0.73,2.86,,,,1,3,Top,194.73,92.09,,,,,-10.579227377023052,-134.67882982832967,-1.0054129063590918,16.17862626113101,34.68784916694824,-22.706908306407527,3.08,1.36,315.0,97.4,20.0,92.9,2145.0,6.9,776237,620443,624413,643446,683146,596019,607043,656775,665742,53.59,0.286,0.346,0.0,1.0,0,0,4.0,18,3,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,121.0,0.009,-0.163,63.4,6.6,0.552,0.163,97.4,-3,3,0.208,0.792,33,23,33,23,2,1,5.0,1.0,3.0,1.0,1.91,1.12,-1.12,13.9,-1.492379134175936,17.875814433690667,23.238274255262933,41.54585546468367,18.7116304962668
FF,2025-09-21,92.4,3.92,5.04,"Soto, Juan",657557,640455,field_out,hit_into_play,,,,,14.0,Paul DeJong flies out to right fielder Juan Soto.,R,R,L,NYM,WSH,X,9,fly_ball,3,2,2025,1.48,0.84,1.11,2.28,,,695734.0,0,2,Top,198.44,126.35,,,,,-10.467020271293608,-134.11431248662538,-3.0325197337395644,20.117174902179247,28.54250007873109,-21.568113581709977,3.47,1.55,272.0,85.9,32.0,93.1,2106.0,6.8,776237,620443,624413,643446,683146,596019,607043,656775,665742,53.71,0.049,0.067,0.0,1.0,0,0,3.0,9,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,120.0,0.035,-0.314,72.7,6.7,0.104,0.314,88.0,0,0,0.462,0.538,33,31,33,32,1,0,5.0,2.0,3.0,1.0,1.84,1.48,-1.48,14.8,16.04396681727556,22.335111460482437,33.485156737451625,46.05349637247569,24.635077623940557
ST,2025-09-20,85.6,-4.04,4.98,"Soto, Juan",691781,690997,single,hit_into_play,,,,,14.0,Brady House singles on a line drive to right fielder Juan Soto.,R,R,R,NYM,WSH,X,9,line_drive,2,1,2025,1.96,-0.31,0.2,1.45,,,,2,4,Top,175.44,92.59,,,,,6.034055465320648,-124.48999496550168,-1.3238782188438525,18.633337196026208,29.55177286033458,-35.25627403188455,3.63,1.6,256.0,90.8,15.0,84.9,3012.0,6.3,776252,682626,624413,643446,683146,596019,607043,656775,665742,54.24,0.974,0.898,0.9,1.0,1,0,4.0,30,4,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,58.0,-0.007,0.291,74.5,7.8,1.085,-0.291,90.8,-3,3,0.197,0.803,23,22,24,22,2,1,6.0,3.0,5.0,1.0,3.47,-1.96,-1.96,28.1,0.736809172666097,2.3990258388468715,44.04903656012113,36.05572624692543,28.86957598996927
ST,2025-09-20,86.5,-3.91,4.96,"Soto, Juan",656180,690997,single,hit_into_play,,,,,2.0,Riley Adams singles on a line drive to right fielder Juan Soto. Dylan Crews scores. Riley Adams to 3rd. Fielding error by right fielder Juan Soto.,R,R,R,NYM,WSH,X,9,line_drive,1,2,2025,1.52,-0.19,-0.15,3.05,,,686611.0,0,2,Top,188.81,123.31,,,,,5.840043733206104,-125.75793170504504,2.1323334868372807,14.634085709099594,29.29211469552053,-34.93242230574468,3.56,1.65,226.0,87.2,14.0,85.7,3196.0,6.2,776252,682626,624413,643446,683146,596019,607043,656775,665742,54.32,0.946,0.889,0.9,1.0,1,0,4.0,11,4,Sweeper,0,1,1,0,2,0,2,0,Standard,Standard,63.0,-0.134,0.548,74.7,6.8,1.087,-0.548,88.0,-1,1,0.359,0.641,23,29,24,29,1,0,6.0,1.0,5.0,2.0,3.28,-1.52,-1.52,18.9,-5.4239496800756415,15.541336772349544,31.82830981664771,35.76104878139055,22.955714037445397
CU,2025-09-19,79.2,-2.02,5.86,"Soto, Juan",682928,687075,double,hit_into_play,,,,,13.0,CJ Abrams doubles (34) on a line drive to right fielder Juan Soto. Jorge Alfaro scores.,R,L,R,NYM,WSH,X,9,line_drive,2,2,2025,1.3,-0.85,-0.07,1.42,595751.0,,,2,3,Top,198.54,121.41,,,,,1.8038810671404304,-115.16184386139544,-1.1492661582711938,10.99910763530591,26.30912677999456,-39.63384788208342,3.52,1.59,222.0,89.0,16.0,78.4,2308.0,6.3,776259,682626,624413,683146,668901,596019,607043,642350,665742,54.18,0.98,0.918,1.25,1.0,1,1,4.0,18,5,Curveball,1,1,1,1,2,1,2,1,Standard,Standard,52.0,-0.115,0.892,84.0,8.2,1.115,-0.892,89.0,0,0,0.512,0.488,24,24,25,25,2,1,6.0,2.0,7.0,1.0,4.56,-1.3,1.3,42.9,25.08785082660242,5.1849810741870535,29.26207949867765,39.61708551063517,46.28708296592808
CU,2025-09-19,81.8,-0.22,5.97,"Soto, Juan",695578,664854,field_out,hit_into_play,,,,,8.0,James Wood lines out to right fielder Juan Soto.,R,L,R,NYM,WSH,X,9,line_drive,2,2,2025,0.17,-0.86,-0.1,2.14,,,,2,7,Top,181.38,92.91,,,,,-0.0654277469491015,-119.16765927332636,-0.3808207594161117,1.6579891978516257,24.579208577110805,-40.4541710123942,3.9,1.78,296.0,88.1,24.0,82.5,2512.0,6.9,776259,682626,624413,683146,668901,596019,607043,642350,665742,53.63,0.129,0.139,0.0,1.0,0,0,3.0,58,5,Curveball,8,6,6,8,6,8,6,8,Infield shade,Standard,33.0,0.013,-0.224,69.1,8.4,0.211,0.224,88.1,2,-2,0.88,0.12,30,22,31,23,1,3,2.0,2.0,1.0,1.0,4.28,-0.17,0.17,64.9,23.439785882379155,-6.955819267480548,38.48673731108558,41.68530640752613,39.92767119463864
FF,2025-09-19,99.5,-0.38,6.42,"Soto, Juan",657557,592773,field_out,hit_into_play,,,,,8.0,Paul DeJong lines out to right fielder Juan Soto.,R,R,R,NYM,WSH,X,9,line_drive,2,1,2025,-1.13,1.58,0.23,2.05,,,,2,6,Top,201.59,96.44,,,,,4.288576329374127,-144.54296473226208,-10.169880981165852,-16.88921202015722,35.71880308700112,-7.824827919816656,3.47,1.55,315.0,95.5,23.0,98.6,2429.0,6.0,776259,682626,624413,683146,668901,596019,607043,642350,665742,54.47,0.186,0.232,0.0,1.0,0,0,5.0,51,4,4-Seam Fastball,8,6,6,8,6,8,6,8,Standard,Standard,211.0,0.012,-0.298,72.0,6.8,0.378,0.298,95.5,2,-2,0.84,0.16,33,31,34,32,1,2,2.0,3.0,4.0,2.0,0.74,1.13,1.13,49.7,7.284600299643626,14.590332837462668,38.86825912781519,37.03516918175609,23.35802000666074
ST,2025-09-19,80.8,3.29,5.46,"Soto, Juan",605137,548384,field_out,hit_into_play,,,,,6.0,Josh Bell flies out to right fielder Juan Soto.,R,R,L,NYM,WSH,X,9,fly_ball,2,1,2025,-1.58,0.74,0.5,2.99,,,,1,5,Top,212.73,107.32,,,,,-3.202039145257664,-117.53892395869003,-0.1258719661415858,-13.745712866663895,26.42511031918062,-25.596649110293004,3.73,1.75,311.0,92.6,31.0,80.6,2874.0,6.6,776259,682626,624413,683146,668901,596019,607043,642350,665742,53.88,0.143,0.24,0.0,1.0,0,0,3.0,43,4,Sweeper,8,6,6,8,6,8,6,8,Standard,Standard,285.0,0.019,-0.299,75.1,7.3,0.432,0.299,92.6,2,-2,0.789,0.211,37,32,37,33,1,2,1.0,2.0,2.0,1.0,2.8,-1.58,1.58,28.1,-0.6154382430156449,8.65221355990356,34.82807320839555,39.87326919018723,22.11955901465786
FF,2025-09-18,93.1,-2.14,5.89,"Soto, Juan",701538,804636,field_out,hit_into_play,,,,,5.0,Jackson Merrill lines out sharply to right fielder Juan Soto.,R,L,R,NYM,SD,X,9,line_drive,2,1,2025,-0.1,1.63,-0.03,2.59,,,,0,4,Top,191.85,83.88,,,,,5.684271189074794,-135.4266844084836,-6.332574015708793,-2.4361083523602662,29.712742890870945,-10.885573972775994,3.6,1.69,328.0,102.8,22.0,94.0,2263.0,6.9,776276,620443,624413,643446,683146,596019,607043,656775,665742,53.64,0.611,0.918,0.0,1.0,0,0,6.0,29,4,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,193.0,0.016,-0.306,72.9,8.0,1.6,0.306,102.8,4,-4,0.886,0.114,22,22,22,22,2,1,6.0,1.0,6.0,1.0,1.0,0.1,-0.1,69.5,20.65954449434697,-0.0486393838751312,39.18229438003172,37.674753632195696,32.76661405848846
